episode,episode_steps,running_avg_100,avg_loss
0,10,10.0000,0.0
1,18,14.0000,0.0
2,48,25.3333,0.516344428062439
3,22,24.5000,0.4837374822659926
4,10,21.6000,0.4479019045829773
5,13,20.1667,0.4208263663145212
6,28,21.2857,0.3778488444430487
7,22,21.3750,0.32896546071225946
8,26,21.8889,0.2854897001614937
9,25,22.2000,0.22959158360958098
10,26,22.5455,0.1896083652973175
11,15,21.9167,0.15605826477209728
12,12,21.1538,0.1314338023463885
13,12,20.5000,0.11174599267542362
14,67,23.6000,0.07973625021639155
15,13,22.9375,0.0579347455730805
16,16,22.5294,0.055351057555526495
17,23,22.5556,0.052501938589241195
18,13,22.0526,0.044945284294394344
19,12,21.5500,0.04181107599288225
20,11,21.0476,0.04027167470617728
21,27,21.3182,0.03681840175003917
22,14,21.0000,0.030329193520758833
23,11,20.5833,0.028498932719230652
24,30,20.9600,0.030697932901481786
25,31,21.3462,0.032484029209421526
26,11,20.9630,0.037662467157298866
27,13,20.6786,0.039210500625463635
28,20,20.6552,0.035865612141788
29,9,20.2667,0.031056777988043096
30,11,19.9677,0.03615007422525774
31,12,19.7188,0.038923567005743585
32,11,19.4545,0.03631774386899038
33,10,19.1765,0.03147349432110787
34,11,18.9429,0.04229862666265531
35,11,18.7222,0.03518389487131075
36,19,18.7297,0.05061557134123225
37,11,18.5263,0.04766702110117132
38,10,18.3077,0.04108900185674429
39,10,18.1000,0.04330229815095663
40,19,18.1220,0.05186910917492289
41,19,18.1429,0.05208784420239298
42,18,18.1395,0.04868372333132558
43,14,18.0455,0.0545377450596009
44,14,17.9556,0.05551696362506066
45,16,17.9130,0.0535707623930648
46,16,17.8723,0.06500961887650192
47,14,17.7917,0.06129227711686066
48,11,17.6531,0.06676168739795685
49,15,17.6000,0.06128748978177707
50,18,17.6078,0.05413964597715272
51,9,17.4423,0.070986681100395
52,10,17.3019,0.06672280486673117
53,10,17.1667,0.07346733696758748
54,10,17.0364,0.07322044298052788
55,11,16.9286,0.07892993668263609
56,27,17.1053,0.06961948990269944
57,16,17.0862,0.08631570101715624
58,10,16.9661,0.09925003163516521
59,15,16.9333,0.07735025584697723
60,8,16.7869,0.08601309824734926
61,13,16.7258,0.07437935170645897
62,11,16.6349,0.06997840495949442
63,13,16.5781,0.07883607825407615
64,13,16.5231,0.07485833334235045
65,12,16.4545,0.06985774387915929
66,10,16.3582,0.1011706467717886
67,14,16.3235,0.0837411034320082
68,9,16.2174,0.08648156995574634
69,14,16.1857,0.10408102135573115
70,15,16.1690,0.0957483525077502
71,13,16.1250,0.09459862514184071
72,10,16.0411,0.09637145176529885
73,12,15.9865,0.09717184926072757
74,11,15.9200,0.11587708037007939
75,8,15.8158,0.10277675255201757
76,15,15.8052,0.09821605086326599
77,13,15.7692,0.11536921474796075
78,15,15.7595,0.11470799893140793
79,10,15.6875,0.10721218511462212
80,24,15.7901,0.11305021432538827
81,19,15.8293,0.11738990737419379
82,9,15.7470,0.11328988066977924
83,11,15.6905,0.11066070199012756
84,9,15.6118,0.10662586614489555
85,21,15.6744,0.11034318928917249
86,9,15.5977,0.12459302693605423
87,13,15.5682,0.10306825030308503
88,9,15.4944,0.11022799089550972
89,11,15.4444,0.11440145969390869
90,16,15.4505,0.13111052056774497
91,15,15.4457,0.13098873396714528
92,11,15.3978,0.1219562820412896
93,14,15.3830,0.1138614219214235
94,14,15.3684,0.11677345420633044
95,11,15.3229,0.14218280599875885
96,10,15.2680,0.14239512234926224
97,12,15.2347,0.12995534328122935
98,16,15.2424,0.12142803450115025
99,12,15.2100,0.15070215395341316
100,10,15.2100,0.11747618168592452
101,10,15.1300,0.11636437848210335
102,11,14.7600,0.1590816690163179
103,15,14.6900,0.10614174095292886
104,12,14.7100,0.11270841397345066
105,10,14.6800,0.12473708763718605
106,11,14.5100,0.14134253629229285
107,12,14.4100,0.15608175036807856
108,20,14.3500,0.13034000881016256
109,13,14.2300,0.1308333810705405
110,14,14.1100,0.130519871200834
111,12,14.0800,0.16394362381349006
112,11,14.0700,0.136902278797193
113,11,14.0600,0.15507616407491945
114,10,13.4900,0.1791879914700985
115,9,13.4500,0.13547837651438183
116,12,13.4100,0.1517023074751099
117,11,13.2900,0.18583563647486948
118,14,13.3000,0.13153354903416975
119,15,13.3300,0.14346530959010123
120,10,13.3200,0.16119195073843
121,14,13.1900,0.1603639035352639
122,11,13.1600,0.19549411670728165
123,11,13.1600,0.15278928320516239
124,9,12.9500,0.16957873851060867
125,11,12.7500,0.15636361729015003
126,11,12.7500,0.12617769701914353
127,16,12.7800,0.1634077108465135
128,14,12.7200,0.1822739230202777
129,15,12.7800,0.1946605677405993
130,11,12.7800,0.17449487474831668
131,15,12.8100,0.1910887007912
132,15,12.8500,0.19471366405487062
133,16,12.9100,0.17819518106989563
134,17,12.9700,0.1553533335818964
135,15,13.0100,0.21728431830803555
136,22,13.0400,0.190064321864735
137,16,13.0900,0.19598872167989612
138,15,13.1400,0.2165471578637759
139,18,13.2200,0.23182745774586996
140,17,13.2000,0.21592274045242982
141,17,13.1800,0.23129547168226802
142,18,13.1800,0.2069893479347229
143,22,13.2600,0.2000136592171409
144,17,13.2900,0.21530666070825913
145,17,13.3000,0.18793890055488138
146,22,13.3600,0.21579484895549036
147,24,13.4600,0.21610289781043926
148,16,13.5100,0.250541475135833
149,15,13.5100,0.2770302027463913
150,21,13.5400,0.24750469163769767
151,17,13.6200,0.20659008140073104
152,17,13.6900,0.21851235496647217
153,26,13.8500,0.2552297247143892
154,29,14.0400,0.2344926374739614
155,29,14.2200,0.25620155653049204
156,37,14.3200,0.27902313845383153
157,37,14.5300,0.22532740366217252
158,24,14.6700,0.24621101965506872
159,28,14.8000,0.23551772428410395
160,25,14.9700,0.2678243190050125
161,39,15.2300,0.24240306038887072
162,38,15.5000,0.23553874529898167
163,30,15.6700,0.27643843069672586
164,54,16.0800,0.2710997802377851
165,64,16.6000,0.29518472647760063
166,38,16.8800,0.25181338534151254
167,28,17.0200,0.32889859484774725
168,28,17.2100,0.2557578956974404
169,34,17.4100,0.2905075485434602
170,26,17.5200,0.28950098185585094
171,55,17.9400,0.2972522692924196
172,30,18.1400,0.346123410264651
173,23,18.2500,0.27623177740884863
174,29,18.4300,0.39507342374016496
175,34,18.6900,0.3463485199300682
176,23,18.7700,0.3216181527013364
177,47,19.1100,0.3194319229335227
178,45,19.4100,0.27208381386266817
179,50,19.8100,0.3418159008026123
180,51,20.0800,0.35535868520245834
181,26,20.1500,0.3252598875417159
182,34,20.4000,0.34814837421564493
183,43,20.7200,0.3641343877412552
184,42,21.0500,0.3308446689375809
185,46,21.3000,0.35104268797389837
186,55,21.7600,0.3730019967664372
187,42,22.0500,0.38614921395977336
188,66,22.6200,0.3488897509647138
189,53,23.0400,0.35361244142898973
190,37,23.2500,0.40536015279389714
191,40,23.5000,0.34786276556551454
192,27,23.6600,0.37453894979423946
193,43,23.9500,0.35075772622990053
194,105,24.8600,0.3461769272883733
195,47,25.2200,0.38178805483782546
196,35,25.4700,0.3810984971267836
197,33,25.6800,0.3834979422390461
