episode,episode_steps,running_avg_100,avg_loss
0,15,15.0000,0.0
1,40,27.5000,0.0
2,48,34.3333,0.4667081691324711
3,42,36.2500,0.3972454376163937
4,35,36.0000,0.3406397044658661
5,15,32.5000,0.2963262736797333
6,11,29.4286,0.2696517597545277
7,10,27.0000,0.2515805795788765
8,33,27.6667,0.21206263972051215
9,13,26.2000,0.1786770740380654
10,10,24.7273,0.15806953608989716
11,20,24.3333,0.13288008607923985
12,19,23.9231,0.10892682561748906
13,14,23.2143,0.09475780810628619
14,23,23.2000,0.08600881404202917
15,20,23.0000,0.07311851512640714
16,19,22.7647,0.06370548688267406
17,38,23.6111,0.056728648315919075
18,22,23.5263,0.051559658382426606
19,24,23.5500,0.04721657636885842
20,11,22.9524,0.04373114522207867
21,23,22.9545,0.040012193033876625
22,11,22.4348,0.03755624287507751
23,9,21.8750,0.044821254495117396
24,11,21.4400,0.04188694127581336
25,15,21.1923,0.032452555000782014
26,17,21.0370,0.03597970865666866
27,13,20.7500,0.037532707676291466
28,14,20.5172,0.039876227267086506
29,13,20.2667,0.03248943238017651
30,19,20.2258,0.037578532766354714
31,22,20.2812,0.03812412951480259
32,13,20.0606,0.03949280398396345
33,11,19.7941,0.05106438154524023
34,9,19.4857,0.043003968687521085
35,11,19.2500,0.04620305855165829
36,12,19.0541,0.046563695495327316
37,14,18.9211,0.0487528211836304
38,16,18.8462,0.04636297287652269
39,14,18.7250,0.06344246611531291
40,14,18.6098,0.07848684197025639
41,11,18.4286,0.0693725540556691
42,12,18.2791,0.06662673704947035
43,14,18.1818,0.07315913574504
44,13,18.0667,0.07336990191386296
45,11,17.9130,0.07837771421129053
46,9,17.7234,0.0986307416525152
47,14,17.6458,0.08017203225088972
48,8,17.4490,0.0781268747523427
49,9,17.2800,0.0695456847962406
50,14,17.2157,0.06760830472090415
51,19,17.2500,0.08839591239628039
52,14,17.1887,0.064457434628691
53,9,17.0370,0.09107023022241062
54,12,16.9455,0.08961463874826829
55,11,16.8393,0.09304048595103351
56,14,16.7895,0.0715556824579835
57,12,16.7069,0.10401234372208516
58,9,16.5763,0.10541414759225315
59,13,16.5167,0.1288813745173124
60,21,16.5902,0.0986914106068157
61,12,16.5161,0.12602480500936508
62,9,16.3968,0.08594575607114369
63,9,16.2812,0.12273351848125458
64,10,16.1846,0.12738967388868333
65,15,16.1667,0.1572311818599701
66,13,16.1194,0.12221934803976463
67,11,16.0441,0.16355683959343217
68,12,15.9855,0.1296266975502173
69,11,15.9143,0.10312408344312148
70,14,15.8873,0.15298363992146083
71,12,15.8333,0.13333650709440312
72,11,15.7671,0.2003639895807613
73,16,15.7703,0.16385739063844085
74,21,15.8400,0.138488337308878
75,13,15.8026,0.17115923991570106
76,16,15.8052,0.14144638180732727
77,10,15.7308,0.1780838817358017
78,11,15.6709,0.1886759176850319
79,9,15.5875,0.18607233009404606
80,14,15.5679,0.1725462999727045
81,11,15.5122,0.15382122214544902
82,11,15.4578,0.20648243278265
83,38,15.7262,0.1735635980669605
84,9,15.6471,0.1389423699842559
85,10,15.5814,0.21478461846709251
86,11,15.5287,0.15993822467598048
87,11,15.4773,0.14948551763187756
88,9,15.4045,0.15916121751070023
89,11,15.3556,0.18385888907042416
90,13,15.3297,0.24121442781044886
91,17,15.3478,0.21534459424369476
92,12,15.3118,0.21171004480371872
93,9,15.2447,0.2302169841196802
94,12,15.2105,0.2023764712115129
95,11,15.1667,0.25573190301656723
96,11,15.1237,0.20703585852276196
97,10,15.0714,0.18499854132533072
98,16,15.0808,0.23259841604158282
99,14,15.0700,0.23688303466354096
100,11,15.0300,0.22493469715118408
101,13,14.7600,0.2278107307278193
102,9,14.3700,0.19633842590782377
103,16,14.1100,0.21314116101711988
104,10,13.8600,0.2746073350310326
105,11,13.8200,0.2562320124019276
106,12,13.8300,0.27883534133434296
107,11,13.8400,0.2827681858431209
108,12,13.6300,0.35109124332666397
109,11,13.6100,0.1939147487282753
110,11,13.6200,0.3605758791620081
111,12,13.5400,0.23747943885003528
112,12,13.4700,0.26578108593821526
113,9,13.4200,0.23368272764815223
114,16,13.3500,0.27893911115825176
115,18,13.3300,0.2654205618633164
116,9,13.2300,0.307478677895334
117,11,12.9600,0.24468333341858603
118,15,12.8900,0.3101830750703812
119,18,12.8300,0.30629487708210945
120,13,12.8500,0.27761052606197506
121,14,12.7600,0.24552924505301885
122,10,12.7500,0.2711361289024353
123,11,12.7700,0.23638392172076486
124,9,12.7500,0.27717649688323337
125,14,12.7400,0.25845669209957123
126,11,12.6800,0.28851139545440674
127,13,12.6800,0.28301325325782484
128,13,12.6700,0.32112988141866833
129,10,12.6400,0.27607489228248594
130,13,12.5800,0.24920710348165953
131,9,12.4500,0.2903946836789449
132,9,12.4100,0.3196573025650448
133,13,12.4300,0.31425309066589063
134,12,12.4600,0.2607868916044633
135,9,12.4400,0.2984856516122818
136,12,12.4400,0.2783542362352212
137,12,12.4200,0.25612299144268036
138,10,12.3600,0.26043898314237596
139,11,12.3300,0.27236050231890246
140,12,12.3100,0.38953895928959054
141,11,12.3100,0.3516591055826707
142,12,12.3100,0.31050066153208417
143,14,12.3100,0.33972906534160885
144,12,12.3000,0.28392544388771057
145,14,12.3300,0.3664777193750654
146,13,12.3700,0.27481457820305455
147,12,12.3500,0.2551153004169464
148,13,12.4000,0.2535531303057304
149,13,12.4400,0.32041943302521336
150,13,12.4300,0.3399713411927223
151,11,12.3500,0.22524327581579034
152,10,12.3100,0.30402777045965196
153,15,12.3700,0.3284251173337301
154,12,12.3700,0.31405268733700115
155,10,12.3600,0.34159345328807833
156,11,12.3300,0.3125766840848056
157,9,12.3000,0.3018936233388053
158,13,12.3400,0.393948216850941
159,10,12.3100,0.4286262705922127
160,14,12.2400,0.35726674805794445
161,13,12.2500,0.3695380653326328
162,11,12.2700,0.31867649812589993
163,13,12.3100,0.3054643995486773
164,10,12.3100,0.39766607992351055
165,12,12.2800,0.39512800549467403
166,10,12.2500,0.29802241921424866
167,17,12.3100,0.28290022274150567
168,10,12.2900,0.3863146260380745
169,13,12.3100,0.3146161608971082
170,14,12.3100,0.3028293230703899
171,11,12.3000,0.38326702334664087
172,11,12.3000,0.3521177714521235
173,13,12.2700,0.37870985728043777
174,13,12.1900,0.37532990597761595
175,12,12.1800,0.44028036048014957
176,15,12.1700,0.3837231516838074
177,12,12.1900,0.3449776954948902
178,14,12.2200,0.4154945654528482
179,17,12.3000,0.3547314720995286
180,12,12.2800,0.3844079561531544
181,13,12.3000,0.3943822360955752
182,12,12.3100,0.395635437220335
183,14,12.0700,0.44795748591423035
184,12,12.1000,0.35020340606570244
185,12,12.1200,0.38647276163101196
186,10,12.1100,0.38831016421318054
187,11,12.1100,0.42846454409035767
188,12,12.1400,0.39427367225289345
189,15,12.1800,0.3703228677312533
190,20,12.2500,0.3911941863596439
191,14,12.2200,0.4031523231949125
192,15,12.2500,0.29123429556687674
193,13,12.2900,0.4040160591785724
194,12,12.2900,0.47256652389963466
195,10,12.2800,0.3797150358557701
196,11,12.2800,0.4040398353880102
197,17,12.3500,0.4287104659220752
198,10,12.2900,0.4106658846139908
199,16,12.3100,0.4048863761126995
200,13,12.3300,0.3827223800695859
201,16,12.3600,0.4929627049714327
202,12,12.3900,0.45856570328275365
203,12,12.3500,0.42882182138661545
204,15,12.4000,0.42139985263347624
205,14,12.4300,0.42052220180630684
206,12,12.4300,0.4558179962138335
207,13,12.4500,0.42070136161950916
208,16,12.4900,0.47120377235114574
209,16,12.5400,0.4257514486089349
210,16,12.5900,0.4303168053738773
211,14,12.6100,0.4865845058645521
212,13,12.6200,0.43944238355526555
213,21,12.7400,0.43600850871631075
214,17,12.7500,0.5186242645277697
215,12,12.6900,0.4352160294850667
216,16,12.7600,0.44712011981755495
217,13,12.7800,0.4841671952834496
218,15,12.7800,0.4205724755922953
219,24,12.8400,0.4411956051674982
220,18,12.8900,0.40564673476748997
221,15,12.9000,0.3986171503861745
222,16,12.9600,0.48840896040201187
223,13,12.9800,0.4456057869471036
224,20,13.0900,0.5279460176825523
225,22,13.1700,0.42006362144919956
226,14,13.2000,0.5236197167209217
227,14,13.2100,0.4179424153906958
228,27,13.3500,0.41723165026417486
229,13,13.3800,0.3787536033644126
230,19,13.4400,0.4156808406114578
231,15,13.5000,0.5022339264551798
232,19,13.6000,0.47030202338570043
233,23,13.7000,0.5335987281540165
234,24,13.8200,0.4970149298508962
235,23,13.9600,0.3974845825654009
236,25,14.0900,0.48714100003242494
237,27,14.2400,0.45812025390289446
238,22,14.3600,0.46116882359439676
239,28,14.5300,0.48482317637119976
240,21,14.6200,0.48301369625897633
241,20,14.7100,0.5206028066575528
242,27,14.8600,0.33889179511202705
243,36,15.0800,0.4814295735624101
244,25,15.2100,0.5136879390478134
245,24,15.3100,0.5348551571369171
246,24,15.4200,0.46286699920892715
247,36,15.6600,0.5336229337586297
248,54,16.0700,0.44246639283718886
249,40,16.3400,0.5013464666903019
250,37,16.5800,0.4232578235300812
251,35,16.8200,0.46812575076307567
252,41,17.1300,0.4182097857318273
253,50,17.4800,0.46432272642850875
254,52,17.8800,0.48912662310669053
255,44,18.2200,0.5116758578541604
256,24,18.3500,0.5009647570550442
257,38,18.6400,0.4424456355014914
258,62,19.1300,0.4375293995704382
259,45,19.4800,0.4571951696442233
260,47,19.8100,0.46476352357483924
261,39,20.0700,0.43941380694890636
262,65,20.6100,0.4756522793036241
263,31,20.7900,0.44710439155178683
264,80,21.4900,0.4610812264494598
265,83,22.2000,0.47621470878282224
266,84,22.9400,0.4806138285923572
267,66,23.4300,0.47433138943531294
268,85,24.1800,0.5229015117182451
269,84,24.8900,0.4612478566843839
270,74,25.4900,0.4887227922476627
271,99,26.3700,0.46052547446405045
272,82,27.0800,0.49571686010898613
273,100,27.9500,0.4737751832604408
274,97,28.7900,0.47410108533102213
275,117,29.8400,0.49849406152199477
276,79,30.4800,0.4848802800797209
277,78,31.1400,0.4704445748566053
278,76,31.7600,0.43294327176715197
279,113,32.7200,0.49659965048849053
280,86,33.4600,0.5047710142856421
281,105,34.3800,0.5169137044321923
282,111,35.3700,0.4908417694874712
283,87,36.1000,0.47662779680271256
284,116,37.1400,0.5204508772826401
285,145,38.4700,0.5057941075542878
286,109,39.4600,0.532792733965117
287,146,40.8100,0.5012196327929628
288,139,42.0800,0.5421743183899269
289,206,43.9900,0.5388833579146167
290,114,44.9300,0.5007520382080162
291,136,46.1500,0.5483754455824109
292,126,47.2600,0.5684803669887876
293,122,48.3500,0.5433564138461332
294,106,49.2900,0.5089135806093801
295,98,50.1700,0.5413766656907237
296,99,51.0500,0.5421640592994112
297,93,51.8100,0.5143117056258263
298,114,52.8500,0.5424808025882956
299,122,53.9100,0.5770180928902547
300,120,54.9800,0.5612308902045091
301,121,56.0300,0.5947240579965686
302,107,56.9800,0.5882494356309143
303,95,57.8100,0.5538100852778084
304,86,58.5200,0.6689628231837306
305,136,59.7400,0.5753350684638409
306,126,60.8800,0.6461274322891046
307,244,63.1900,0.624377049017148
308,163,64.6600,0.670423090366498
309,122,65.7200,0.6309263935831727
310,124,66.8000,0.7307182405023805
311,120,67.8600,0.6835200599084298
312,89,68.6200,0.6165960201721513
313,117,69.5800,0.6825561598580108
314,132,70.7300,0.6802998663236698
315,104,71.6500,0.6911762239268193
316,75,72.2400,0.7717419975996017
317,136,73.4700,0.701584857833736
318,80,74.1200,0.7196477174758911
319,120,75.0800,0.6792571548372507
320,80,75.7000,0.6886148985475302
321,77,76.3200,0.7490092928146387
322,89,77.0500,0.7012504911824559
323,106,77.9800,0.7549365174095586
324,85,78.6300,0.70653696743881
325,71,79.1200,0.6943102346759447
326,79,79.7700,0.7310096425346181
327,69,80.3200,0.7667315099118412
328,78,80.8300,0.7504466890524595
329,64,81.3400,0.7662733173929155
330,87,82.0200,0.6697088961286106
331,109,82.9600,0.7359035916011268
332,70,83.4700,0.8465936430862971
333,76,84.0000,0.8038108835094854
334,80,84.5600,0.7624794533476233
335,77,85.1000,0.72629287858288
336,66,85.5100,0.7638085412256646
337,85,86.0900,0.7911341931890039
338,66,86.5300,0.7293916961008852
339,69,86.9400,0.7400251346221869
340,72,87.4500,0.7008744863172373
341,87,88.1200,0.6740432657387064
342,73,88.5800,0.744059734148522
343,73,88.9500,0.7776905990218463
344,69,89.3900,0.70688890395821
345,96,90.1100,0.5928929899819195
346,80,90.6700,0.7359601348638535
347,79,91.1000,0.6255801806721506
348,72,91.2800,0.6527942485279508
349,93,91.8100,0.6692570745944977
350,81,92.2500,0.6206785438605297
351,82,92.7200,0.621979757779982
352,80,93.1100,0.6168620796874166
353,70,93.3100,0.5330779658896583
354,84,93.6300,0.5668848793776262
355,76,93.9500,0.6044035140228899
356,91,94.6200,0.5578433861444284
357,113,95.3700,0.5293434453485286
358,71,95.4600,0.5465627027229524
359,117,96.1800,0.5280400066294222
360,96,96.6700,0.4715108945965767
361,87,97.1500,0.4668991682173192
362,125,97.7500,0.41003494083881376
363,96,98.4000,0.4861181336455047
364,87,98.4700,0.5199500389140228
365,88,98.5200,0.4669601529497992
366,87,98.5500,0.4348542931778678
367,197,99.8600,0.45538980419260594
368,211,101.1200,0.5014377918571092
369,141,101.6900,0.4297220563212185
370,225,103.2000,0.4713396571742164
371,102,103.2300,0.4983546519104172
372,122,103.6300,0.45921432226896286
373,104,103.6700,0.43434413766058594
374,86,103.5600,0.536383948353834
375,144,103.8300,0.5060782076583968
376,124,104.2800,0.4538908970932807
377,123,104.7300,0.47540803774585566
378,182,105.7900,0.48328077211812304
379,98,105.6400,0.5236194980691891
380,146,106.2400,0.4814478238559749
381,124,106.4300,0.5637841936080686
382,153,106.8500,0.49701936085239734
383,93,106.9100,0.4892409759503539
384,140,107.1500,0.4969830416142941
385,139,107.0900,0.4967246391147161
