episode,episode_steps,running_avg_100,avg_loss
0,11,11.0000,0.0
1,13,12.0000,0.0
2,22,15.3333,0.0
3,12,14.5000,0.0
4,15,14.6000,0.5278423607349396
5,19,15.3333,0.5094149269555744
6,17,15.5714,0.4814204538569731
7,23,16.5000,0.4391443988551264
8,14,16.2222,0.40589029448372976
9,54,20.0000,0.33422234268100176
10,27,20.6364,0.25521895068663136
11,15,20.1667,0.21108290751775105
12,19,20.0769,0.1907721969642137
13,24,20.3571,0.15480953889588514
14,13,19.8667,0.12063301125398049
15,8,19.1250,0.11243823915719986
16,70,22.1176,0.07522353263837951
17,10,21.4444,0.04573376663029194
18,11,20.8947,0.044210725209929726
19,15,20.6000,0.03834061622619629
20,19,20.5238,0.035303406809505666
21,25,20.7273,0.03180049762129784
22,19,20.6522,0.024065108773739713
23,22,20.7083,0.023653870533135803
24,11,20.3200,0.02248789801854979
25,16,20.1538,0.01977608958259225
26,34,20.6667,0.022611413424944177
27,9,20.2500,0.026852471340033744
28,12,19.9655,0.02877806934217612
29,13,19.7333,0.023397112623430215
30,15,19.5806,0.02399459946900606
31,33,20.0000,0.031558592563890146
32,17,19.9091,0.027041443459251347
33,22,19.9706,0.033247563733973286
34,11,19.7143,0.03414929031648419
35,21,19.7500,0.032990541708256514
36,11,19.5135,0.044851452874189075
37,14,19.3684,0.044721466821751425
38,11,19.1538,0.03942688114263795
39,9,18.9000,0.052024353502525225
40,12,18.7317,0.04567916380862395
41,13,18.5952,0.04764683580455872
42,14,18.4884,0.06102733580129487
43,10,18.2955,0.04086477570235729
44,12,18.1556,0.05533738092829784
45,14,18.0652,0.054956881063325067
46,13,17.9574,0.04612016577560168
47,16,17.9167,0.06025280524045229
48,18,17.9184,0.06849404072595967
49,9,17.7400,0.07431830631362067
50,10,17.5882,0.08554663509130478
51,14,17.5192,0.07249687212918486
52,10,17.3774,0.09314865618944168
53,11,17.2593,0.07523711228912527
54,10,17.1273,0.07327483333647251
55,10,17.0000,0.06438016071915627
56,21,17.0702,0.07984635943458193
57,11,16.9655,0.08475454261695797
58,10,16.8475,0.09201369062066078
59,16,16.8333,0.08687012526206672
60,21,16.9016,0.09496391218687807
61,11,16.8065,0.0776040931655602
62,9,16.6825,0.07835982615749042
63,10,16.5781,0.07488269396126271
64,16,16.5692,0.09835612983442843
65,11,16.4848,0.08798965642398054
66,14,16.4478,0.09665699529328517
67,27,16.6029,0.0971693253075635
68,14,16.5652,0.09065363123746854
69,13,16.5143,0.11270599181835468
70,11,16.4366,0.11374342001297257
71,12,16.3750,0.1016510281090935
72,12,16.3151,0.10932178671161334
73,12,16.2568,0.11675282878180344
74,13,16.2133,0.10706591806732692
75,14,16.1842,0.10596898743616683
76,12,16.1299,0.12443498770395915
77,18,16.1538,0.11389556356395285
78,9,16.0633,0.14713397373755774
79,16,16.0625,0.1200667794328183
80,10,15.9877,0.1069316066801548
81,21,16.0488,0.12756742199971563
82,15,16.0361,0.12644434869289398
83,10,15.9643,0.13387880455702544
84,8,15.8706,0.12464370322413743
