episode,episode_steps,running_avg_100,avg_loss
0,19,19.0000,0.0
1,37,28.0000,0.0
2,69,41.6667,0.5775586717551754
3,17,35.5000,0.48262141031377453
4,12,30.8000,0.4549139191706975
5,54,34.6667,0.380726244714525
6,16,32.0000,0.28687340021133423
7,36,32.5000,0.22010942838258213
8,21,31.2222,0.15887214952991122
9,14,29.5000,0.13288653482283866
10,13,28.0000,0.1156875926714677
11,12,26.6667,0.1021583757052819
12,23,26.3846,0.08279119820698448
13,27,26.4286,0.07516405372707932
14,17,25.8000,0.06177527632783441
15,11,24.8750,0.06017781590873545
16,15,24.2941,0.05586551527182261
17,15,23.7778,0.05248210753003756
18,15,23.3158,0.04532311310370763
19,11,22.7000,0.04388420961119912
20,11,22.1429,0.039862163703549995
21,15,21.8182,0.036262964084744456
22,20,21.7391,0.0361707741394639
23,12,21.3333,0.03600770855943362
24,13,21.0000,0.03660326794936107
25,11,20.6154,0.033694321966984055
26,20,20.5926,0.03631750922650099
27,16,20.4286,0.037313533714041114
28,15,20.2414,0.03271455404659112
29,12,19.9667,0.03586130061497291
30,21,20.0000,0.04000882218991007
31,16,19.8750,0.04326966416556388
32,12,19.6364,0.04438662218550841
33,14,19.4706,0.041177955855216296
34,16,19.3714,0.05182066292036325
35,12,19.1667,0.051851083834966026
36,17,19.1081,0.05332063489100512
37,10,18.8684,0.04630947504192591
38,15,18.7692,0.05200285253425439
39,11,18.5750,0.048221047121015465
40,14,18.4634,0.05824748453285013
41,26,18.6429,0.06280062956592211
42,21,18.6977,0.05925549903795833
43,12,18.5455,0.06479811621829867
44,10,18.3556,0.060410742089152335
45,11,18.1957,0.058892744169993835
46,17,18.1702,0.06711851673967698
47,14,18.0833,0.09017614674355302
48,12,17.9592,0.06935441866517067
49,21,18.0200,0.05942075091990687
50,11,17.8824,0.0785155189646916
51,14,17.8077,0.06539994345179626
52,11,17.6792,0.06977888907898556
53,9,17.5185,0.07624541430009736
54,12,17.4182,0.0597803657874465
55,17,17.4107,0.0759783330209115
56,16,17.3860,0.08641291665844619
57,11,17.2759,0.08584031191739169
58,14,17.2203,0.10148819908499718
59,11,17.1167,0.10255544564940712
60,11,17.0164,0.09615962545980107
61,10,16.9032,0.09168289043009281
62,13,16.8413,0.10801883213795148
63,13,16.7812,0.10828499782543916
64,15,16.7538,0.08782358542084694
65,10,16.6515,0.09444644711911679
66,20,16.7015,0.1096475226804614
67,14,16.6618,0.09569780076188701
68,14,16.6232,0.12002474974308695
69,11,16.5429,0.1047488371418281
70,12,16.4789,0.09226875007152557
71,10,16.3889,0.09626163206994534
72,16,16.3836,0.1026043058373034
73,15,16.3649,0.09668374881148338
74,22,16.4400,0.1029091968455098
75,12,16.3816,0.1105314598729213
76,11,16.3117,0.09496832638978958
77,13,16.2692,0.09682582705639876
78,11,16.2025,0.11920950866558334
79,10,16.1250,0.11593843661248684
80,9,16.0370,0.1153539228770468
81,13,16.0000,0.1258986391700231
82,10,15.9277,0.1082802202552557
83,13,15.8929,0.14631133497907564
84,12,15.8471,0.1241585798561573
85,13,15.8140,0.11822079465939449
86,14,15.7931,0.13208777523998702
87,13,15.7614,0.12864909321069717
88,12,15.7191,0.10811316159864266
89,10,15.6556,0.11340546756982803
90,11,15.6044,0.11751872097904031
91,14,15.5870,0.13976177732859338
92,13,15.5591,0.12549887196375772
93,11,15.5106,0.14756505326791244
94,11,15.4632,0.13477071984247727
95,16,15.4688,0.1465116050094366
96,9,15.4021,0.14787852929698098
97,16,15.4082,0.15134436776861548
98,14,15.3939,0.13869346944349153
99,12,15.3600,0.15316567849367857
100,15,15.3200,0.14724724839131037
101,14,15.0900,0.13611633915986335
102,15,14.5500,0.15573092674215636
103,14,14.5200,0.14490252892885888
104,11,14.5100,0.11543270623819395
105,20,14.1700,0.17962993010878564
106,12,14.1300,0.15456238389015198
107,14,13.9100,0.14638810604810715
108,12,13.8200,0.17551542352885008
109,14,13.8200,0.17524534251008714
110,13,13.8200,0.16535369478739226
111,14,13.8400,0.1849444748035499
112,12,13.7300,0.17562670074403286
113,12,13.5800,0.14873931432763735
114,16,13.5700,0.14380002953112125
115,20,13.6600,0.17058404833078383
116,13,13.6400,0.13981049995009714
117,14,13.6300,0.19751046757612908
118,13,13.6100,0.18130817378942782
119,15,13.6500,0.18337725152571996
120,13,13.6700,0.18031752510712698
121,14,13.6600,0.1955008293901171
122,41,13.8700,0.1841752083926666
123,11,13.8600,0.1758305694569241
124,28,14.0100,0.18100468016096524
125,15,14.0500,0.1738032946983973
126,12,13.9700,0.1767411877711614
127,17,13.9800,0.20067008628564723
128,18,14.0100,0.18159569861988226
129,32,14.2100,0.1971757352584973
130,22,14.2200,0.21632044423710217
131,11,14.1700,0.21380325000394473
132,14,14.1900,0.15391737329108374
133,43,14.4800,0.17922342733241792
134,27,14.5900,0.20763046239261274
135,23,14.7000,0.185091869338699
136,20,14.7300,0.1779955815523863
137,41,15.0400,0.22188109995388403
138,17,15.0600,0.2184913516702021
139,35,15.3000,0.21643730481820447
140,17,15.3300,0.23429850357420304
141,14,15.2100,0.186686566897801
142,20,15.2000,0.234114533290267
143,19,15.2700,0.25614090910867643
144,16,15.3300,0.21611023670993745
