episode,episode_steps,running_avg_100,avg_loss
0,28,28.0000,0.0
1,36,32.0000,0.5608973503112793
2,21,28.3333,0.5348319496427264
3,13,24.5000,0.4879253896383139
4,17,23.0000,0.4529687797321993
5,10,20.8333,0.42225126922130585
6,39,23.4286,0.38334991534550983
7,8,21.5000,0.34442973881959915
8,19,21.2222,0.3137192145774239
9,15,20.6000,0.27905681629975637
10,31,21.5455,0.2366237736517383
11,23,21.6667,0.2006815432206444
12,14,21.0769,0.17179924568959645
13,12,20.4286,0.14497882624467215
14,15,20.0667,0.13199828565120697
15,14,19.6875,0.1160680241882801
16,15,19.4118,0.10064749171336491
17,24,19.6667,0.08737553252528112
18,21,19.7368,0.07790067472628184
19,14,19.4500,0.06905043870210648
20,17,19.3333,0.06597036517718259
21,33,19.9545,0.05631206399112037
22,19,19.9130,0.052482308525788154
23,8,19.4167,0.04845361923798919
24,11,19.0800,0.046357352286577225
25,19,19.0769,0.04609093373935474
26,20,19.1111,0.04152045715600252
27,11,18.8214,0.0371073591099544
28,11,18.5517,0.03459599241614342
29,18,18.5333,0.0382048919176062
30,10,18.2581,0.041101407073438165
31,48,19.1875,0.041986486699897796
32,25,19.3636,0.03746543236076832
33,19,19.3529,0.04774282451130842
34,11,19.1143,0.0319830740547993
35,18,19.0833,0.0504247500664658
36,16,19.0000,0.05232867656741291
37,11,18.7895,0.0431596271016381
38,10,18.5641,0.05030958838760853
39,13,18.4250,0.043780355069499746
40,12,18.2683,0.0511904110511144
41,29,18.5238,0.05235561818398278
42,23,18.6279,0.05344811681172122
43,10,18.4318,0.06470825299620628
44,11,18.2667,0.05841247297146104
45,10,18.0870,0.055716278962790966
46,13,17.9787,0.057269079682345576
47,13,17.8750,0.05851725961726446
48,11,17.7347,0.05391502177173441
49,12,17.6200,0.07208950693408649
50,11,17.4902,0.07366747188974511
51,15,17.4423,0.07350910839935144
52,15,17.3962,0.07610661089420319
53,21,17.4630,0.07357488696773846
54,11,17.3455,0.08215150406414812
55,12,17.2500,0.07740598528956373
56,11,17.1404,0.08571956205097112
57,13,17.0690,0.06917043832632211
58,10,16.9492,0.09607826881110668
59,17,16.9500,0.08876454457640648
60,9,16.8197,0.08593530621793535
61,17,16.8226,0.09675612804644249
62,13,16.7619,0.08599166328517291
63,16,16.7500,0.09608772431965917
64,12,16.6769,0.08983592440684636
65,11,16.5909,0.08480925519358028
66,10,16.4925,0.07930147908627987
67,15,16.4706,0.10984262774387996
68,13,16.4203,0.0909813940525055
69,11,16.3429,0.08160215006633238
70,11,16.2676,0.09164227240464905
71,10,16.1806,0.1094043530523777
72,12,16.1233,0.09385655246054132
73,15,16.1081,0.11114817236860593
74,9,16.0133,0.09239184483885765
75,10,15.9342,0.11259038560092449
76,10,15.8571,0.11323608830571175
77,14,15.8333,0.0879929249307939
78,15,15.8228,0.09883149241407713
79,11,15.7625,0.10524417832493782
80,13,15.7284,0.13342054474812287
81,12,15.6829,0.11777398859461148
82,11,15.6265,0.14241936735131525
83,12,15.5833,0.13934815675020218
84,10,15.5176,0.09940476268529892
85,13,15.4884,0.10696426836343911
86,18,15.5172,0.1365044940676954
87,19,15.5568,0.11357493365281507
88,15,15.5506,0.14629306308925152
89,16,15.5556,0.1120520168915391
90,15,15.5495,0.11614114617307982
91,12,15.5109,0.12804868072271347
92,16,15.5161,0.15664726309478283
93,16,15.5213,0.10660574631765485
94,14,15.5053,0.12487998897475856
95,26,15.6146,0.1392446690453933
96,19,15.6495,0.11327641094593625
97,13,15.6224,0.11074319825722621
98,46,15.9293,0.14198609239057355
99,26,16.0300,0.11387542076408863
100,24,15.9900,0.12687133547539511
101,35,15.9800,0.1497543702168124
102,21,15.9800,0.15849858806246803
103,22,16.0700,0.15432399782267484
104,29,16.1900,0.14297500593138152
105,10,16.1900,0.1264479197561741
106,12,15.9200,0.1409670983751615
107,12,15.9600,0.16184396017342806
108,36,16.1300,0.16846476526310047
109,22,16.2000,0.14654222266240555
110,20,16.0900,0.18373913001269102
111,38,16.2400,0.1575728974452144
112,10,16.2000,0.1764423206448555
113,19,16.2700,0.16732011696225718
114,14,16.2600,0.15860854302133834
115,30,16.4200,0.17616892581184704
116,10,16.3700,0.14122292399406433
117,13,16.2600,0.17826044616790918
118,11,16.1600,0.18502004275267775
119,18,16.2000,0.23154531336492962
120,12,16.1500,0.18115109391510487
121,12,15.9400,0.18416648171842098
122,14,15.8900,0.22187286668590137
123,12,15.9300,0.178009532392025
124,11,15.9300,0.1626012364233082
125,10,15.8400,0.19515568651258947
126,27,15.9100,0.1755761795297817
127,13,15.9300,0.22288246295199945
128,16,15.9800,0.2559775887057185
129,10,15.9000,0.19171771556138992
130,12,15.9200,0.2185937863153716
131,26,15.7000,0.18328563231401718
132,17,15.6200,0.1819393899949158
133,108,16.5100,0.199013345995573
134,175,18.1500,0.21676017164119651
135,169,19.6600,0.2077782951163117
136,93,20.4300,0.20877297967672348
137,303,23.3500,0.2427019513590206
138,235,25.6000,0.23840178833838474
139,181,27.2800,0.2399111049486458
140,155,28.7100,0.2624700126628722
141,186,30.2800,0.24795440908881924
142,197,32.0200,0.2568329551120095
143,217,34.0900,0.2515085545810549
144,165,35.6300,0.28453242604931195
145,217,37.7000,0.2682942882832569
146,205,39.6200,0.3028556010163412
147,262,42.1100,0.27087080383403156
148,296,44.9600,0.30235806559338363
149,243,47.2700,0.288108381362241
150,251,49.6700,0.3250361313946931
151,268,52.2000,0.30866716285027673
152,212,54.1700,0.3137219027036203
153,247,56.4300,0.3483152828567665
154,216,58.4800,0.35871826145039115
155,274,61.1000,0.32846385696019137
156,300,63.9900,0.36122843941052757
157,292,66.7800,0.34850670931835287
158,362,70.3000,0.38089331215792926
159,192,72.0500,0.3886758221973044
160,277,74.7300,0.3885628142081443
161,243,76.9900,0.3976489565346712
162,188,78.7400,0.3576333207335878
163,166,80.2400,0.443512106426509
164,295,83.0700,0.4209145809634257
165,190,84.8600,0.4159002700918599
166,235,87.1100,0.4194505912826416
167,176,88.7200,0.42219506026330317
168,163,90.2200,0.44388745066944074
169,306,93.1700,0.43710851876272094
170,200,95.0600,0.4039781555905938
171,193,96.8900,0.44299133415358055
172,182,98.5900,0.455533789900633
173,241,100.8500,0.38105372558985506
174,237,103.1300,0.3761305982867877
175,256,105.5900,0.36156749352812767
176,193,107.4200,0.3480063987596665
177,159,108.8700,0.30940455184230264
178,160,110.3200,0.3037641052622348
179,178,111.9900,0.25442724026153596
180,211,113.9700,0.27142315315550536
181,287,116.7200,0.2598608395000368
182,199,118.6000,0.26947187022048624
183,179,120.2700,0.3037714524475556
184,237,122.5400,0.301366623915449
185,381,126.2200,0.2931632477389233
186,273,128.7700,0.27630064824780265
187,201,130.5900,0.2701024773776235
188,191,132.3500,0.2720539735639907
189,225,134.4400,0.30087461196713977
190,216,136.4500,0.2628806043002341
191,177,138.1000,0.2708946366262975
192,263,140.5700,0.30891923410924216
193,259,143.0000,0.29694132529860756
194,264,145.5000,0.3122559664770961
195,230,147.5400,0.3180962003119614
196,260,149.9500,0.34879500633822036
197,277,152.5900,0.32482877376385116
198,212,154.2500,0.28715979107567724
199,255,156.5400,0.3198808723804997
200,158,157.8800,0.3029343095855622
201,223,159.7600,0.2885023764263621
202,220,161.7500,0.33057395734570244
203,243,163.9600,0.3295214681468383
204,277,166.4400,0.33855555053222053
205,214,168.4800,0.36556025625807104
206,251,170.8700,0.34803566559258686
207,296,173.7100,0.3347956762221214
208,250,175.8500,0.39884734323620796
209,297,178.6000,0.4063943786051137
210,227,180.6700,0.41869271497369337
211,363,183.9200,0.40527836288795
212,282,186.6400,0.39643690772090395
213,175,188.2000,0.38078681801046643
214,299,191.0500,0.3990087875953087
215,326,194.0100,0.4025017711922435
216,151,195.4200,0.4212489456234389
217,204,197.3300,0.3999328706048283
218,155,198.7700,0.4215620054352668
219,375,202.3400,0.4234902951717377
220,157,203.7900,0.4725605998259441
221,179,205.4600,0.45277016072965864
222,135,206.6700,0.4625431873180248
223,113,207.6800,0.45490050368604407
224,132,208.8900,0.5406219232262988
225,144,210.2300,0.5154442996200588
226,116,211.1200,0.46958011414470346
227,116,212.1500,0.4889351810360777
228,96,212.9500,0.5375802124229571
229,94,213.7900,0.5398437160443752
230,101,214.6800,0.49161299930350616
231,127,215.6900,0.566587406819261
232,125,216.7700,0.5645851093530655
233,128,216.9700,0.5686363272834569
234,112,216.3400,0.5733628398073571
235,123,215.8800,0.5291405149349352
236,162,216.5700,0.5296950890326205
237,154,215.0800,0.5375546861391562
238,176,214.4900,0.5726532157171856
239,152,214.2000,0.54663660426281
240,143,214.0800,0.5573199108972416
241,378,216.0000,0.5491156107376493
242,128,215.3100,0.4909292449010536
243,122,214.3600,0.6204196719116852
244,134,214.0500,0.5825019342018597
245,122,213.1000,0.5789455874044387
246,158,212.6300,0.554513576570191
247,118,211.1900,0.5103269383563833
248,139,209.6200,0.5685356326883645
249,154,208.7300,0.6303337738885508
250,343,209.6500,0.6000428369632615
251,221,209.1800,0.5924078861243045
252,166,208.7200,0.5660487439438521
253,176,208.0100,0.5384191844443028
254,297,208.8200,0.5556471622752822
255,138,207.4600,0.6394488992898361
256,121,205.6700,0.5860466002679068
257,177,204.5200,0.5566059087460997
258,164,202.5400,0.566292211595105
259,182,202.4400,0.5828136806632136
260,206,201.7300,0.5670218953085178
261,281,202.1100,0.6094318803307001
262,112,201.3500,0.5609593579013433
263,128,200.9700,0.5749651580117643
264,159,199.6100,0.6105183540087826
265,186,199.5700,0.5514032949683487
266,118,198.4000,0.6297288473884938
267,118,197.8200,0.703185843714213
268,158,197.7700,0.5789505481908593
269,145,196.1600,0.6103711988391547
270,99,195.1500,0.7437536912132995
271,97,194.1900,0.6406513815073623
272,150,193.8700,0.675963809688886
273,98,192.4400,0.6666517400619935
274,105,191.1200,0.6959870986995242
