episode,episode_steps,running_avg_100,avg_loss
0,21,21.0000,0.0
1,29,25.0000,0.0
2,9,19.6667,0.0
3,9,17.0000,0.541670024394989
4,16,16.8000,0.5251472592353821
5,13,16.1667,0.4989544932658856
6,14,15.8571,0.47068755328655243
7,14,15.6250,0.44425072201660704
8,49,19.3333,0.3913731696654339
9,70,24.4000,0.29214585317032676
10,13,23.3636,0.22382586965194115
11,18,22.9167,0.20074753877189425
12,11,22.0000,0.18385996059937912
13,20,21.8571,0.16229218021035194
14,14,21.3333,0.14301735588482448
15,23,21.4375,0.12263436615467072
16,12,20.8824,0.11357327364385128
17,14,20.5000,0.10495734214782715
18,10,19.9474,0.09241579696536065
19,16,19.7500,0.08847795147448778
20,19,19.7143,0.08395195203392129
21,10,19.2727,0.08568611219525338
22,20,19.3043,0.07432594932615758
23,37,20.0417,0.06613939708551846
24,13,19.7600,0.06614068981546622
25,20,19.7692,0.05814687255769968
26,9,19.3704,0.05311385914683342
27,9,19.0000,0.05680506635043356
28,21,19.0690,0.054510790145113355
29,11,18.8000,0.054171582514589485
30,14,18.6452,0.055861574464610646
31,15,18.5312,0.056192915762464206
32,11,18.3030,0.05519050021063198
33,15,18.2059,0.06124759837985039
34,12,18.0286,0.05427601281553507
35,14,17.9167,0.05415052388395582
36,10,17.7027,0.06624906063079834
37,14,17.6053,0.05735205513026033
38,25,17.7949,0.06319204121828079
39,14,17.7000,0.06322924367019109
40,20,17.7561,0.05751199978403747
41,32,18.0952,0.062115360342431813
42,10,17.9070,0.06534698829054833
43,13,17.7955,0.07761908809726055
44,9,17.6000,0.0666727547844251
45,19,17.6304,0.061407569305677166
46,11,17.4894,0.05534429348666559
47,13,17.3958,0.07900432239358242
48,14,17.3265,0.07420367401625429
49,15,17.2800,0.06236350703984499
50,11,17.1569,0.07949352873997255
51,10,17.0192,0.07636720594018698
52,10,16.8868,0.10028397440910339
53,19,16.9259,0.08140472920709535
54,15,16.8909,0.07435597193737825
55,12,16.8036,0.08649261125052969
56,18,16.8246,0.08109313477244642
57,13,16.7586,0.08341807786088723
58,19,16.7966,0.12606206418652283
59,14,16.7500,0.08467202340917927
60,12,16.6721,0.08176792909701665
61,13,16.6129,0.08635568905335206
62,9,16.4921,0.07558494557936986
63,14,16.4531,0.10111724718340806
64,14,16.4154,0.10288465142782245
65,10,16.3182,0.1141002856194973
66,11,16.2388,0.12673690779642624
67,13,16.1912,0.11439136988841571
68,14,16.1594,0.1093276949333293
69,9,16.0571,0.12289166284932031
70,20,16.1127,0.10096096266061068
71,15,16.0972,0.10320944835742314
72,12,16.0411,0.12629391563435396
73,13,16.0000,0.09276555378276569
74,11,15.9333,0.10891145704822107
75,16,15.9342,0.11886842758394778
76,17,15.9481,0.11896525706876726
77,18,15.9744,0.13512193639245298
78,13,15.9367,0.10859232825728563
79,9,15.8500,0.15637182858255175
80,12,15.8025,0.12968644313514233
81,12,15.7561,0.13891081449886164
82,9,15.6747,0.09549802790085475
83,14,15.6548,0.1467269462134157
84,14,15.6353,0.13799496633665903
85,14,15.6163,0.14874318082417762
86,16,15.6207,0.14345071511343122
87,18,15.6477,0.12835411727428436
88,13,15.6180,0.11244753289681214
89,12,15.5778,0.12672070879489183
90,15,15.5714,0.13863212366898855
91,12,15.5326,0.13952585744361082
92,13,15.5054,0.12674905130496392
93,14,15.4894,0.1826080514916352
94,10,15.4316,0.17375539280474186
95,17,15.4479,0.150288076742607
96,14,15.4330,0.16993329594177858
97,13,15.4082,0.17567337762850982
98,14,15.3939,0.1491253816389612
99,13,15.3700,0.15644298436549994
100,10,15.2600,0.1559335146099329
101,16,15.1300,0.14704955543857068
102,19,15.2300,0.14887024383795888
103,16,15.3000,0.190070238430053
104,15,15.2900,0.17482911348342894
105,14,15.3000,0.20044148952833243
106,14,15.3000,0.19660783931612968
107,16,15.3200,0.17065507150255144
108,14,14.9700,0.18850366185818399
109,14,14.4100,0.159506194293499
110,13,14.4100,0.18372399761126593
111,14,14.3700,0.19442096086485045
112,13,14.3900,0.17741766256781724
113,14,14.3300,0.21733544979776656
114,16,14.3500,0.1998946238309145
115,14,14.2600,0.17851730728788034
116,15,14.2900,0.17238392929236093
117,22,14.3700,0.1779526902193373
118,15,14.4200,0.24502877295017242
119,14,14.4000,0.1796663927712611
120,11,14.3200,0.2266855937513438
121,14,14.3600,0.2098920015352113
122,11,14.2700,0.2918460247191516
123,11,14.0100,0.18983090651983564
124,16,14.0400,0.2124974257312715
125,18,14.0200,0.18701883695191807
126,16,14.0900,0.199684445746243
127,14,14.1400,0.2377111635037831
128,20,14.1300,0.18972788471728563
129,19,14.2100,0.20790159506233116
130,12,14.1900,0.27002772378424805
131,16,14.2000,0.23695336189121008
132,15,14.2400,0.23320054809252422
133,14,14.2300,0.23828804173639842
134,14,14.2500,0.24452374875545502
135,19,14.3000,0.26723074991452067
136,13,14.3300,0.2454528292784324
137,17,14.3600,0.27062814726549034
138,13,14.2400,0.252763876834741
139,9,14.1900,0.3236273278792699
140,17,14.1600,0.2942209550563027
141,12,13.9600,0.27115748077630997
142,23,14.0900,0.2713838770337727
143,12,14.0800,0.2199381540218989
144,16,14.1500,0.22042115731164813
145,20,14.1600,0.2728624913841486
146,12,14.1700,0.2706381722042958
147,17,14.2100,0.23979268003912532
148,14,14.2100,0.2636558615735599
149,16,14.2200,0.25122190080583096
150,33,14.4400,0.30353905892733374
151,15,14.4900,0.32483912507692975
152,12,14.5100,0.28563029132783413
153,16,14.4800,0.2795995846390724
154,14,14.4700,0.2791774294206074
155,13,14.4800,0.2967525296486341
156,14,14.4400,0.30435079655476976
157,21,14.5200,0.3124956041574478
158,14,14.4700,0.3114697853369372
159,21,14.5400,0.2699909825764951
160,11,14.5300,0.3384421169757843
161,13,14.5300,0.2988880448616468
162,19,14.6300,0.34176720835660634
163,18,14.6700,0.2743695142368476
164,20,14.7300,0.3346746124327183
165,18,14.8100,0.36068412992689347
166,13,14.8300,0.23635161195236903
167,16,14.8600,0.29766115732491016
168,17,14.8900,0.2852449141004506
169,13,14.9300,0.3237696857406543
170,13,14.8600,0.3078426237289722
171,18,14.8900,0.3059649161166615
172,19,14.9600,0.3002133690997174
173,16,14.9900,0.303365733474493
174,23,15.1100,0.28716219645803387
175,17,15.1200,0.3255785642301335
176,15,15.1000,0.34666633903980254
177,14,15.0600,0.27997724605458124
178,14,15.0700,0.3458018499825682
179,16,15.1400,0.2901753233745694
180,18,15.2000,0.36751687837143737
181,17,15.2500,0.23073763707104852
182,17,15.3300,0.29533829802975936
183,13,15.3200,0.4769015254882666
184,17,15.3500,0.3969685189864215
