episode,episode_steps,running_avg_100,avg_loss
0,16,16.0000,0.0
1,14,15.0000,0.0
2,14,14.6667,0.0
3,19,15.7500,0.0
4,12,15.0000,0.7349426050980886
5,23,16.3333,0.7218041860538981
6,28,18.0000,0.6891771384647915
7,12,17.2500,0.6193452527125677
8,36,19.3333,0.6105021975106664
9,16,19.0000,0.5809941850602627
10,16,18.7273,0.5410978570580482
11,16,18.5000,0.5167858097702265
12,17,18.3846,0.47905300119343924
13,16,18.2143,0.4669706206768751
14,19,18.2667,0.4374921572835822
15,19,18.3125,0.3852876189507936
16,16,18.1765,0.3637723568826914
17,15,18.0000,0.3398037374019623
18,11,17.6316,0.32765495777130127
19,13,17.4000,0.31394041501558745
20,41,18.5238,0.2595592402830357
21,9,18.0909,0.24838538633452523
22,19,18.1304,0.2529638464513578
23,14,17.9583,0.2101064111505236
24,14,17.8000,0.2101919949054718
25,9,17.4615,0.21325431764125824
26,11,17.2222,0.2034121643413197
27,42,18.1071,0.17539097226801373
28,19,18.1379,0.15045840332382604
29,10,17.8667,0.14622968658804894
30,14,17.7419,0.13657208319221223
31,14,17.6250,0.12279389585767474
32,16,17.5758,0.12439690669998527
33,14,17.4706,0.09461433999240398
34,45,18.2571,0.08906457068191634
35,19,18.2778,0.08640258778866969
36,10,18.0541,0.08255507722496987
37,11,17.8684,0.07533790577541698
38,19,17.8974,0.07959801899759393
39,14,17.8000,0.07180097699165344
40,20,17.8537,0.06968835452571512
41,10,17.6667,0.06504253260791301
42,65,18.7674,0.07041651696826402
43,20,18.7955,0.07683629058301449
44,13,18.6667,0.06743837620776433
45,16,18.6087,0.0876372386701405
46,14,18.5106,0.07083605442728315
47,17,18.4792,0.07872604063766844
48,14,18.3878,0.09503946772643498
49,11,18.2400,0.08949832313440063
50,16,18.1961,0.06806868640705943
51,17,18.1731,0.06376112548305708
52,16,18.1321,0.07785240013618022
53,11,18.0000,0.08201273022727533
54,20,18.0364,0.08984027951955795
55,20,18.0714,0.0769706729799509
56,14,18.0000,0.07687988877296448
57,18,18.0000,0.08955502075453599
58,13,17.9153,0.10160655155777931
59,11,17.8000,0.09250880710103294
60,13,17.7213,0.09504984634426925
61,12,17.6290,0.08355385670438409
62,10,17.5079,0.10952367670834065
63,12,17.4219,0.08940140220026176
64,10,17.3077,0.08424509279429912
65,12,17.2273,0.09959141847987969
66,10,17.1194,0.09672811478376389
67,13,17.0588,0.111183028954726
68,15,17.0290,0.09393096913894018
69,14,16.9857,0.10959241113492421
70,12,16.9155,0.11530355333040158
71,15,16.8889,0.11288689424594243
72,14,16.8493,0.10829603565590722
73,12,16.7838,0.09593035870542128
74,20,16.8267,0.11619613394141197
75,16,16.8158,0.11762765841558576
76,17,16.8182,0.12993887691375086
77,18,16.8333,0.11798505795498689
78,14,16.7975,0.136217452319605
79,14,16.7625,0.12165581381746701
80,17,16.7654,0.12120942179771031
81,17,16.7683,0.15733422163654776
82,20,16.8072,0.1328792310319841
83,9,16.7143,0.10459190027581321
84,14,16.6824,0.11631902706410203
85,18,16.6977,0.1557395723130968
86,22,16.7586,0.14887155253778805
87,13,16.7159,0.13190104927007967
88,13,16.6742,0.12370778405322479
89,18,16.6889,0.1343892566445801
90,17,16.6923,0.14615708742948139
91,18,16.7065,0.18379141204059124
92,15,16.6882,0.14536083738009134
93,18,16.7021,0.17219531991415554
94,17,16.7053,0.16836685599649653
95,11,16.6458,0.15021028031002392
96,14,16.6186,0.14304579155785696
97,17,16.6224,0.13852961755850735
98,15,16.6061,0.18545432289441427
99,19,16.6300,0.15871113891664304
100,11,16.5800,0.13363653150471774
101,9,16.5300,0.1600102831919988
102,14,16.5300,0.14258396040116036
103,13,16.4700,0.15737313777208328
104,8,16.4300,0.18464435171335936
105,22,16.4200,0.15300573036074638
106,16,16.3000,0.1512568541802466
107,15,16.3300,0.1517185588677724
108,19,16.1600,0.17771413687028384
109,11,16.1100,0.16362095590342174
110,9,16.0400,0.18215319058961338
111,22,16.1000,0.18857667696746913
112,35,16.2800,0.18862726714994227
113,16,16.2800,0.1711182496510446
114,17,16.2600,0.20451890063636444
115,22,16.2900,0.1751578264785084
116,22,16.3500,0.1883408132601868
117,13,16.3300,0.23543214769317553
118,17,16.3900,0.2181912250816822
119,16,16.4200,0.19034360442310572
120,18,16.1900,0.22571042138669226
121,19,16.2900,0.2037654260271474
122,21,16.3100,0.24471975650106156
123,9,16.2600,0.26646505461798775
124,17,16.2900,0.20878512039780617
125,19,16.3900,0.20565078544773555
126,15,16.4300,0.2192241499821345
127,16,16.1700,0.2064800546504557
128,21,16.1900,0.21014761889264696
129,37,16.4600,0.2329251728951931
130,15,16.4700,0.20818819850683212
131,39,16.7200,0.23888187396984834
132,40,16.9600,0.25103868898004295
133,40,17.2200,0.22712921453639864
134,18,16.9500,0.23590565058920118
135,29,17.0500,0.23699075658002805
136,40,17.3500,0.23862646101042628
137,27,17.5100,0.2213735627355399
138,41,17.7300,0.2485846892544409
139,92,18.5100,0.24872410248803056
140,26,18.5700,0.2957758277368087
141,114,19.6100,0.21928864246920535
142,47,19.4300,0.22437108252593813
143,37,19.6000,0.25710662736280543
144,30,19.7700,0.2552364173034827
145,106,20.6700,0.23086418330950556
146,64,21.1700,0.2526945677236654
147,25,21.2500,0.2368229630589485
148,37,21.4800,0.25812708757616376
149,30,21.6700,0.27315785189469655
150,50,22.0100,0.25804366648197175
151,40,22.2400,0.20993935652077197
152,71,22.7900,0.2558936447849576
153,67,23.3500,0.25358433910270234
154,99,24.1400,0.2850484355832591
155,37,24.3100,0.2883328851815817
156,78,24.9500,0.2562442422390748
157,59,25.3600,0.2632786188969168
158,63,25.8600,0.27891283813450074
159,37,26.1200,0.28402632052028504
160,47,26.4600,0.2820321487936568
161,64,26.9800,0.3170661902986467
162,46,27.3400,0.26541873496835644
163,49,27.7100,0.23162277400189515
164,73,28.3400,0.28650493042109765
165,82,29.0400,0.2994483444930577
166,143,30.3700,0.30992798191996723
167,145,31.6900,0.32267974371026303
168,98,32.5200,0.29910379351705924
169,113,33.5100,0.31695674020236575
170,134,34.7300,0.33295123087270045
171,213,36.7100,0.30944265874688615
172,148,38.0500,0.30766197054873445
173,150,39.4300,0.3057266203810771
174,26,39.4900,0.2754727779672696
175,55,39.8800,0.3421666120940989
176,69,40.4000,0.2928122759297274
177,73,40.9500,0.30502886743578195
178,79,41.6000,0.3014460432378552
179,39,41.8500,0.3090509788539165
180,72,42.4000,0.2795658480996887
181,58,42.8100,0.3409047945049302
182,108,43.6900,0.32377193540472676
183,28,43.8800,0.30188430978783537
184,47,44.2100,0.2834246354375748
185,42,44.4500,0.3604549265333584
186,33,44.5600,0.39023864720806933
187,58,45.0100,0.3401723453325444
188,56,45.4400,0.320436135932271
189,28,45.5400,0.3528793094945805
190,84,46.2100,0.3636545477257598
191,36,46.3900,0.3426032925231589
192,78,47.0200,0.3820793909522203
193,85,47.6900,0.4129398771068629
194,108,48.6000,0.3795163972924153
195,69,49.1800,0.3992172663194546
196,99,50.0300,0.38374140478595337
197,96,50.8200,0.4158821696570764
198,64,51.3100,0.43084105593152344
199,69,51.8100,0.3823983117506124
200,71,52.4100,0.44433654078715284
201,76,53.0800,0.4152620814152454
202,112,54.0600,0.4245160967776818
203,80,54.7300,0.4234102241694927
204,138,56.0300,0.4195192153633073
205,104,56.8500,0.467566270667773
206,99,57.6800,0.50085161016746
207,120,58.7300,0.4551564248899619
208,132,59.8600,0.46866571496833453
209,100,60.7500,0.4939488535374403
210,105,61.7100,0.4608289952079455
211,115,62.6400,0.4416874354948168
212,109,63.3800,0.5298838021421651
213,101,64.2300,0.47342974751597583
214,85,64.9100,0.44032005404724794
215,102,65.7100,0.5471551038470923
216,102,66.5100,0.619826897686603
217,86,67.2400,0.47345598215280577
218,79,67.8600,0.46566877797057354
219,107,68.7700,0.5232730670092262
220,92,69.5100,0.5400803373397692
221,89,70.2100,0.5329211480664403
222,101,71.0100,0.5246417217768065
223,85,71.7700,0.5878395222565707
224,78,72.3800,0.5606843011501508
225,77,72.9600,0.5750808620994742
226,79,73.6000,0.5964911216987839
227,90,74.3400,0.47879754727085433
228,76,74.8900,0.5451647726524818
229,96,75.4800,0.6477662695106119
230,83,76.1600,0.5570878553462316
231,104,76.8100,0.543645750086468
232,88,77.2900,0.6638661247085441
233,92,77.8100,0.5865678162030552
234,87,78.5000,0.5867931270736387
235,89,79.1000,0.61126606476106
236,83,79.5300,0.5800839040473283
237,82,80.0800,0.5412321809406687
238,79,80.4600,0.6914059250037882
239,78,80.3200,0.6343368407434378
240,95,81.0100,0.5709162203889144
241,81,80.6800,0.6731373832365612
242,102,81.2300,0.6022771005244816
243,88,81.7400,0.5805732696740464
244,80,82.2400,0.495317258220166
245,90,82.0800,0.6421911603046788
246,74,82.1800,0.6890135940063644
247,90,82.8300,0.6528476658794615
248,80,83.2600,0.6336566913872957
249,74,83.7000,0.6396656456227238
250,81,84.0100,0.6048829844336451
251,86,84.4700,0.5852035413128
252,84,84.6000,0.6179818309666145
253,82,84.7500,0.5358981832680179
254,89,84.6500,0.5853079896462098
255,74,85.0200,0.5675612254118597
256,71,84.9500,0.5629561226552641
257,78,85.1400,0.4679118855259357
258,73,85.2400,0.6208393571719731
259,75,85.6200,0.5028819260994594
260,27,85.4200,0.5756429122002037
261,64,85.4200,0.6058579611126333
262,68,85.6400,0.6853316698004218
263,68,85.8300,0.6276202691609368
264,63,85.7300,0.6124635329322209
265,76,85.6700,0.6613898618440879
266,72,84.9600,0.7325829373051723
267,24,83.7500,0.6012947006771961
268,17,82.9400,0.7530017302316778
269,18,81.9900,1.0067790432108774
270,17,80.8200,0.7786608995760188
271,66,79.3500,0.6099356472717993
272,24,78.1100,0.6776039339601994
273,63,77.2400,0.6254518864646791
274,17,77.1500,0.9927445961272016
275,67,77.2700,0.5488440054121302
276,73,77.3100,0.6413968444278796
277,28,76.8600,1.0027684263352836
278,20,76.2700,0.7106653042137623
279,23,76.1100,0.9547467497379883
280,19,75.5800,0.5847494006156921
281,21,75.2100,0.7377499349060512
282,68,74.8100,0.5626730456510011
283,24,74.7700,0.8363863406702876
284,20,74.5000,0.4889941692352295
285,20,74.2800,0.5781145930290222
286,17,74.1200,0.8183060752994874
287,19,73.7300,0.9900739334131542
288,17,73.3400,0.88406711597653
289,68,73.7400,0.7453525728162598
290,18,73.0800,0.9314618785348203
291,21,72.9300,0.6272074686629432
292,19,72.3400,0.7984823576713863
293,19,71.6800,0.6726961673090333
294,17,70.7700,0.858743907774196
295,22,70.3000,0.7562035234137015
296,19,69.5000,1.0654632221711309
297,17,68.7100,0.7847720586201724
298,21,68.2800,0.932202738665399
299,17,67.7600,0.5584941655397415
300,21,67.2600,0.7120135909035092
301,18,66.6800,0.5870987905396355
302,59,66.1500,0.887390668614436
303,18,65.5300,0.77848153313001
304,17,64.3200,0.7459362543681088
305,14,63.4200,0.399690785578319
306,25,62.6800,0.6154313936829567
307,23,61.7100,0.9310409407252851
308,22,60.6100,0.47766807506030257
309,16,59.7700,0.7876728256233037
310,14,58.8600,0.7555949773107257
311,21,57.9200,0.8330951705574989
312,18,57.0100,0.6920967851248052
313,16,56.1600,0.8090769574046135
314,20,55.5100,0.7236130442470312
315,17,54.6600,0.8905741177937564
316,17,53.8100,0.8309941695016974
317,21,53.1600,0.6789906968673071
318,21,52.5800,1.020951239126069
319,23,51.7400,0.7534057640511057
320,21,51.0300,0.7446980746019454
321,13,50.2700,0.6426452100276947
322,26,49.5200,0.8332831017099894
323,20,48.8700,0.8631269663572312
324,20,48.2900,0.8371546998620033
325,24,47.7600,1.0925881483902533
326,60,47.5700,0.7299413832525412
327,19,46.8600,0.9418375280342604
328,15,46.2500,0.9966077367464702
329,14,45.4300,1.1541682173098837
330,21,44.8100,0.8654861240869477
331,26,44.0300,0.9710700265490092
332,69,43.8400,0.9946866154238798
333,19,43.1100,0.8393403617175001
334,16,42.4000,0.854474613443017
335,23,41.7400,0.9068304080030193
336,20,41.1100,0.9428420595824718
337,14,40.4300,1.1103053337761335
338,18,39.8200,1.2476044206155672
339,16,39.2000,0.8609755346551538
340,21,38.4600,1.1874238401651382
341,17,37.8200,0.9694344155928668
342,19,36.9900,1.2156719086985839
343,25,36.3600,0.9698674255609512
344,14,35.7000,0.9142791330814362
345,19,34.9900,1.1444243325998908
346,17,34.4200,1.0446075358811546
347,20,33.7200,1.1446291096508503
348,15,33.0700,1.0344777117172876
349,22,32.5500,0.9741416485472159
350,20,31.9400,1.295869304612279
351,18,31.2600,1.1789061799645424
352,15,30.5700,0.7955421070257823
353,20,29.9500,1.0551777854561806
354,19,29.2500,1.1923957921956714
355,18,28.6900,0.854112925628821
356,19,28.1700,0.9379410335892125
357,17,27.5600,0.7105899383040035
358,20,27.0300,0.8955842111259699
359,21,26.4900,0.9382970489206768
360,17,26.3900,1.1639557656119852
361,16,25.9100,0.9644280066713691
362,21,25.4400,1.1821679941245489
363,14,24.9000,1.027540652879647
364,61,24.8800,1.0556232631206512
365,14,24.2600,1.3237705273287637
366,16,23.7000,1.1288939523510635
367,25,23.7100,1.1510948860645294
368,14,23.6800,1.1859151518770628
369,20,23.7000,0.7562010601162911
370,24,23.7700,0.858795203268528
371,17,23.2800,0.900257053620675
372,21,23.2500,1.1661996969154902
373,16,22.7800,1.0988396648317575
374,20,22.8100,1.1407126955688
375,22,22.3600,1.1604259440844709
376,15,21.7800,1.001022884249687
377,77,22.2700,1.2191472777298518
378,22,22.2900,1.2808756056157025
379,17,22.2300,1.0062065965989058
380,17,22.2100,1.2642832626314724
381,17,22.1700,1.3419119961121504
382,13,21.6200,1.3825790045353084
383,17,21.5500,1.2946103618425482
384,18,21.5300,1.260227445099089
385,22,21.5500,1.1364977264946157
386,15,21.5300,1.4035869787136714
387,19,21.5300,1.5203363534651304
388,24,21.6000,1.237742689748605
389,19,21.1100,1.1762629912087792
390,24,21.1700,1.2584072953710954
391,16,21.1200,0.974910294637084
392,17,21.1000,1.0941005235209185
393,18,21.0900,1.2653488036659029
394,17,21.0900,1.7429358170312994
395,15,21.0200,1.1516927490631739
396,20,21.0300,1.3081721849739552
397,15,21.0100,1.7635503788789113
398,18,20.9800,0.9860771968960762
399,17,20.9800,1.0850100604926838
400,13,20.9000,1.1862321610634143
401,18,20.9000,1.0845584182275667
402,20,20.5100,1.2143471017479897
403,16,20.4900,1.2963260235264897
404,21,20.5300,1.562924136008535
405,18,20.5700,1.0917584838138685
406,18,20.5000,0.9554901818434397
407,17,20.4400,0.890902603373808
408,23,20.4500,1.370960863388103
409,20,20.4900,1.6080686800181865
410,21,20.5600,1.2682714348747617
411,19,20.5400,1.2948834198085886
412,22,20.5800,1.427261085672812
413,23,20.6500,1.2602758757446124
414,17,20.6200,1.4581532294259352
415,13,20.5800,1.0425851322137392
416,16,20.5700,1.2079491866752505
417,18,20.5400,1.4575957324769762
418,15,20.4800,1.5132617106040318
419,21,20.4600,1.0981519229355312
420,16,20.4100,0.9720868980512023
421,19,20.4700,1.4176424231968427
422,14,20.3500,1.5248378025633949
423,18,20.3300,1.5439333493510883
424,20,20.3300,1.3630290351808072
425,14,20.2300,1.191539860197476
426,17,19.8000,1.362942189854734
427,20,19.8100,1.2580698236823082
428,19,19.8500,1.3664527417797792
429,13,19.8400,1.214594847880877
430,14,19.7700,1.3225690041269575
431,15,19.6600,1.5697051237026851
432,16,19.1300,1.5660852445289493
433,15,19.0900,1.5102421383062998
434,52,19.4500,1.4070169649158533
435,15,19.3700,1.4094560046990712
436,23,19.4000,1.288912577473599
437,16,19.4200,1.3408483490347862
438,16,19.4000,1.8515514507889748
439,16,19.4000,1.4565142281353474
440,19,19.3800,1.120608722300906
441,16,19.3700,1.1423110468313098
442,17,19.3500,1.3346977076109718
443,43,19.5300,1.4313746884811755
444,19,19.5800,1.325954464705367
445,16,19.5500,1.25475512444973
446,54,19.9200,1.3995235865866695
447,16,19.8800,1.692249696701765
448,20,19.9300,1.5232662573456763
449,67,20.3800,1.411895381648149
450,19,20.3700,1.6634444053235806
451,13,20.3200,1.6596269137584245
452,62,20.7900,1.4108335584882767
453,16,20.7500,1.4572773687541485
454,88,21.4400,1.5049860870296305
455,18,21.4400,1.5657418800724878
456,19,21.4400,1.3001684083750373
457,14,21.4100,1.7497672396046775
458,17,21.3800,1.260071031310979
459,57,21.7400,1.7313214396698433
460,73,22.3000,1.3987595459369764
461,42,22.5600,1.6632513847379458
462,14,22.4900,1.551422459738595
463,77,23.1200,1.7330795661969618
464,19,22.7000,1.4919074491450661
465,48,23.0400,1.866802002613743
466,52,23.4000,1.5108255004653564
467,18,23.3300,1.5839912088380919
468,69,23.8800,1.357823669910431
469,48,24.1600,1.3183739366941154
470,42,24.3400,1.6553377203998112
471,72,24.8900,1.384863234228558
472,78,25.4600,1.6935961229296832
473,69,25.9900,1.6403124982464141
474,72,26.5100,1.5670131577385797
475,56,26.8500,1.7253650687634945
476,73,27.4300,1.7263839330575237
477,80,27.4600,1.6191684305667877
478,74,27.9800,1.525901665155952
479,74,28.5500,1.983783506662459
480,94,29.3200,1.6255696354077218
481,96,30.1100,1.6853475488411884
482,77,30.7500,1.7709784970268028
483,95,31.5300,1.8227291301677102
484,91,32.2600,1.5734461287220756
485,91,32.9500,1.6580371078881588
486,108,33.8800,1.6963302350982472
487,98,34.6700,1.7476335663576514
488,105,35.4800,1.681193209545953
489,98,36.2700,1.8352628841387981
490,87,36.9000,1.8739310842135857
491,110,37.8400,1.747883258218115
492,101,38.6800,1.5256304463537613
493,105,39.5500,1.8608968655268352
494,104,40.4200,1.8577040057056224
495,92,41.1900,1.883456668128138
496,109,42.0800,1.8052007550493292
497,96,42.8900,1.6637635532145698
498,104,43.7500,1.7121475010823746
499,100,44.5800,2.036760614365339
500,114,45.5900,1.9854425411475332
501,112,46.5300,1.8219103896990418
502,128,47.6100,2.0990564696257934
503,128,48.7300,1.7286148231942207
504,113,49.6500,1.7046021961532862
505,118,50.6500,2.174403200210151
506,153,52.0000,1.839913906614765
507,123,53.0600,1.7852233695547755
508,107,53.9000,1.9146429155474511
509,110,54.8000,2.213289447806098
510,153,56.1200,1.8708365945255054
511,123,57.1600,1.967465271794699
512,179,58.7300,2.1017501113634536
513,239,60.8900,2.1574595121658997
514,312,63.8400,2.016553113380304
515,258,66.2900,2.090319020861341
516,149,67.6200,2.1661623589344474
517,198,69.4200,2.118524919405128
518,269,71.9600,2.0437526336168266
519,130,73.0500,2.2617167553076376
520,140,74.2900,1.770502890433584
521,162,75.7200,1.7393623726603427
522,140,76.9800,1.8298118097441538
523,119,77.9900,1.6935727243163006
524,124,79.0300,1.865571408262176
525,132,80.2100,1.9326612452665966
526,144,81.4800,1.6619760414792433
527,133,82.6100,1.6213109493255615
528,139,83.8100,1.7838955388652336
529,134,85.0200,1.6572460558877062
530,120,86.0800,1.626245949914058
531,174,87.6700,1.6882212341003033
532,186,89.3700,1.4898949560298715
533,131,90.5300,1.5082471244435274
534,153,91.5400,1.4307716440141591
535,171,93.1000,1.3811060923930498
536,168,94.5500,1.4210556422670682
537,131,95.7000,1.4014120775324699
538,319,98.7300,1.1999682891518344
539,216,100.7300,1.066696224803174
540,193,102.4700,1.052671305873851
541,194,104.2500,0.9680128258835409
542,229,106.3700,1.0091414001961463
543,378,109.7200,0.9335536479398057
544,215,111.6800,0.9062752572603003
545,500,116.5200,0.8643030911982059
546,350,119.4800,0.7863086330039161
547,276,122.0800,0.7252813975556173
548,135,123.2300,0.6869874167221564
549,156,124.1200,0.7342173642455003
550,228,126.2100,0.7499132270091459
551,159,127.6700,0.7736958960692087
552,142,128.4700,0.7528535591464647
553,225,130.5600,0.7848433501190609
554,387,133.5500,0.7379150536556268
555,227,135.6400,0.6442884980713218
556,392,139.3700,0.6328588386959567
557,307,142.3000,0.7277474009738295
558,500,147.1300,0.6451913033723831
559,380,150.3600,0.6695396372754323
560,382,153.4500,0.7483072408050767
561,302,156.0500,0.670786012778219
562,195,157.8600,0.6627164588524745
563,218,159.2700,0.6220774287614254
564,236,161.4400,0.5848310096031528
565,276,163.7200,0.6771542385652445
566,224,165.4400,0.6639892194154007
567,284,168.1000,0.5946875611766124
568,372,171.1300,0.6602653573437404
569,237,173.0200,0.619931463325074
570,214,174.7400,0.6543577548777946
571,242,176.4400,0.6416509081878938
572,500,180.6600,0.6552199695110321
573,193,181.9000,0.6300307872845101
574,444,185.6200,0.5728336124269812
575,422,189.2800,0.6721888808842519
576,159,190.1400,0.6030641577716144
577,500,194.3400,0.5939036710560321
578,361,197.2100,0.6037269983843093
579,432,200.7900,0.5675644123305877
580,200,201.8500,0.5332417534291745
581,235,203.2400,0.6424513910679107
582,272,205.1900,0.632393355755245
583,159,205.8300,0.6943079458092744
584,185,206.7700,0.5709977373883531
585,192,207.7800,0.625460249527047
586,136,208.0600,0.5985029447166359
