episode,episode_steps,running_avg_100,avg_loss
0,24,24.0000,0.0
1,18,21.0000,0.0
2,19,20.3333,0.0
3,11,18.0000,0.8684157464239333
4,9,16.2000,0.8421356148189969
5,10,15.1667,0.7782101452350616
6,29,17.1429,0.7217282981708132
7,26,18.2500,0.6622377702823052
8,24,18.8889,0.6074588398138682
9,19,18.9000,0.5806160537820113
10,19,18.9091,0.524381697177887
11,15,18.5833,0.4968889156977336
12,25,19.0769,0.48007701635360717
13,11,18.5000,0.4328993315046484
14,26,19.0000,0.3933747192988029
15,15,18.7500,0.35584383408228554
16,14,18.4706,0.3187374493905476
17,16,18.3333,0.27375413570553064
18,14,18.1053,0.2688814178109169
19,36,19.0000,0.23141977480716175
20,12,18.6667,0.2100161537528038
21,12,18.3636,0.17735012620687485
22,19,18.3913,0.17293340359863482
23,13,18.1667,0.16189096868038177
24,18,18.1600,0.14374038038982284
25,22,18.3077,0.13627160069617358
26,15,18.1852,0.14014164954423905
27,19,18.2143,0.1383608595321053
28,15,18.1034,0.1320807178815206
29,10,17.8333,0.12182670086622238
30,16,17.7742,0.12071156548336148
31,15,17.6875,0.10773552457491557
32,21,17.7879,0.11570648423263005
33,13,17.6471,0.09967693915733924
34,11,17.4571,0.12123151529919017
35,8,17.1944,0.09579449892044067
36,16,17.1622,0.1022701128385961
37,18,17.1842,0.09944175287253326
38,22,17.3077,0.09796047600155527
39,16,17.2750,0.09925704286433756
40,10,17.0976,0.096291533857584
41,8,16.8810,0.09899665368720889
42,15,16.8372,0.1029040036102136
43,30,17.1364,0.09494203266998132
44,16,17.1111,0.11222684755921364
45,9,16.9348,0.11395680697427855
46,11,16.8085,0.09681479768319563
47,18,16.8333,0.09115342485407989
48,16,16.8163,0.07483961281832308
49,15,16.7800,0.09055080463488897
50,17,16.7843,0.0853821823702139
51,10,16.6538,0.08185310559347272
52,8,16.4906,0.11756115406751633
53,12,16.4074,0.0859225809884568
54,10,16.2909,0.0924435455352068
55,22,16.3929,0.10976430130275813
56,10,16.2807,0.11537264436483383
57,52,16.8966,0.11476466776086734
58,15,16.8644,0.10126846159497897
59,11,16.7667,0.10614506493915211
60,17,16.7705,0.10853520583580523
61,12,16.6935,0.10150130155185859
62,10,16.5873,0.11819948852062226
63,18,16.6094,0.10329163612590896
64,13,16.5538,0.10852889372752263
65,13,16.5000,0.1183147679727811
66,12,16.4328,0.11903503040472667
67,10,16.3382,0.1013538733124733
68,19,16.3768,0.12460829101895031
69,10,16.2857,0.13476610220968724
70,14,16.2535,0.117451939199652
71,12,16.1944,0.11744759138673544
72,10,16.1096,0.09525334052741527
73,14,16.0811,0.1303182691335678
74,11,16.0133,0.09437570551579649
75,11,15.9474,0.12198758870363235
76,10,15.8701,0.11478968411684036
77,17,15.8846,0.12261576468453687
78,13,15.8481,0.1437348396732257
79,13,15.8125,0.11208693396586639
80,18,15.8395,0.15478184632956982
81,17,15.8537,0.13057627912391634
82,16,15.8554,0.1385996099561453
83,12,15.8095,0.1229677756006519
84,14,15.7882,0.1538551189005375
85,11,15.7326,0.13444953513416377
86,14,15.7126,0.1438685692846775
87,16,15.7159,0.16559006599709392
88,16,15.7191,0.16176213463768363
89,13,15.6889,0.1533776825437179
90,17,15.7033,0.1614909185206189
91,16,15.7065,0.14298168662935495
92,12,15.6667,0.14808246679604053
93,17,15.6809,0.16493216332267313
94,15,15.6737,0.18330134451389313
95,17,15.6875,0.15454261596588528
96,14,15.6701,0.17152999022177287
97,17,15.6837,0.16334683009806802
98,19,15.7172,0.1491472164266988
99,15,15.7100,0.17536450078090032
100,13,15.6000,0.16640676386081255
101,18,15.6000,0.14392412474585903
102,20,15.6100,0.18934858478605748
103,15,15.6500,0.16692313676079115
104,11,15.6700,0.14110427282073282
105,22,15.7900,0.1440950124947862
106,12,15.6200,0.15760308131575584
107,18,15.5400,0.18466180604365137
108,15,15.4500,0.1803527370095253
109,15,15.4100,0.16668721611301104
110,15,15.3700,0.19209932734568913
111,18,15.4000,0.1952445942701565
112,13,15.2800,0.20580925391270563
113,14,15.3100,0.20115510746836662
114,24,15.2900,0.16964240744709969
115,17,15.3100,0.16558036821729996
116,20,15.3700,0.19069250375032426
117,22,15.4300,0.1895676278932528
118,13,15.4200,0.2505010928098972
119,12,15.1800,0.21554331357280412
120,12,15.1800,0.22158740926533937
121,19,15.2500,0.18094388885717644
122,26,15.3200,0.21755338460206985
123,13,15.3200,0.2782219969309293
124,18,15.3200,0.2225896670586533
125,18,15.2800,0.2490328343378173
126,18,15.3100,0.23329965149362883
127,12,15.2400,0.19299126820017895
128,15,15.2400,0.22023254881302515
129,20,15.3400,0.22265798784792423
130,16,15.3400,0.25242252461612225
131,19,15.3800,0.22344245683205755
132,16,15.3300,0.2225399985909462
133,16,15.3600,0.19978594430722296
134,15,15.4000,0.2737586875756582
135,20,15.5200,0.28049188628792765
136,17,15.5300,0.23133479803800583
137,12,15.4700,0.23610176766912142
138,19,15.4400,0.21415404818559947
139,23,15.5100,0.24583181803641113
140,30,15.7100,0.2858283837636312
