episode,episode_steps,running_avg_100,avg_loss
0,27,27.0000,0.0
1,13,20.0000,0.0
2,19,19.6667,0.0
3,19,19.5000,0.6241366505622864
4,24,20.4000,0.5819193745652834
5,22,20.6667,0.5328808589415117
6,21,20.7143,0.49261215045338586
7,12,19.6250,0.4556743800640106
8,51,23.1111,0.36756415811239507
9,16,22.4000,0.27966310270130634
10,21,22.2727,0.23902676928611027
11,40,23.7500,0.19477995671331882
12,22,23.6154,0.14666211029345338
13,11,22.7143,0.12503258816220544
14,10,21.8667,0.11511058285832405
15,25,22.0625,0.1065240615606308
16,12,21.4706,0.08824873901903629
17,14,21.0556,0.07734384786869798
18,13,20.6316,0.07631958218721244
19,13,20.2500,0.07200327286353478
20,31,20.7619,0.068638494899196
21,15,20.5000,0.06625409324963888
22,12,20.1304,0.06118418990323941
23,22,20.2083,0.06540721113031561
24,16,20.0400,0.06383230583742261
25,12,19.7308,0.06194321004052957
26,16,19.5926,0.06858077505603433
27,11,19.2857,0.05690205300396139
28,15,19.1379,0.0507018622631828
29,26,19.3667,0.057422206235619694
30,23,19.4839,0.06235546529616998
31,29,19.7812,0.064511781365707
32,14,19.6061,0.06603775093598026
33,9,19.2941,0.04365839519434505
34,12,19.0857,0.08151006605476141
35,14,18.9444,0.04982346509184156
36,12,18.7568,0.0676744965215524
37,15,18.6579,0.074402084449927
38,20,18.6923,0.059578624181449415
39,13,18.5500,0.08426249227844752
40,13,18.4146,0.0651899607708821
41,21,18.4762,0.07390628772832099
42,12,18.3256,0.08469313072661559
43,13,18.2045,0.07794775484273067
44,14,18.1111,0.07368025117154632
45,14,18.0217,0.09009371085890702
46,41,18.5106,0.09570313635759237
47,11,18.3542,0.07743081670593131
48,11,18.2041,0.07729117504575035
49,13,18.1000,0.09903243986459878
50,13,18.0000,0.12628827330011588
51,13,17.9038,0.11058208919488467
52,21,17.9623,0.10279955892335801
53,11,17.8333,0.105325463143262
54,10,17.6909,0.0953454646281898
55,9,17.5357,0.10346063930127355
56,14,17.4737,0.10965727522437062
57,11,17.3621,0.11221355335278944
58,12,17.2712,0.10299788291255633
59,12,17.1833,0.1238641607730339
60,10,17.0656,0.1520930163562298
61,11,16.9677,0.11905155669559132
62,9,16.8413,0.10822081607249048
63,13,16.7812,0.12161923830325787
64,11,16.6923,0.157184860245748
65,11,16.6061,0.15396283363754099
66,20,16.6567,0.15453504398465157
67,13,16.6029,0.12629967039594284
68,13,16.5507,0.12946914365658393
69,16,16.5429,0.14302992774173617
70,10,16.4507,0.13655546829104423
71,14,16.4167,0.14859398640692234
72,12,16.3562,0.15883610925326744
73,11,16.2838,0.14383980665694585
74,16,16.2800,0.15531619964167476
75,16,16.2763,0.1595848137512803
76,17,16.2857,0.13112931583514986
77,14,16.2564,0.1632863860577345
78,10,16.1772,0.09337434638291597
79,10,16.1000,0.13575075417757035
80,9,16.0123,0.1621283015443219
81,10,15.9390,0.18581192195415497
82,15,15.9277,0.16301011058191459
83,10,15.8571,0.15455242656171322
84,11,15.8000,0.17866197634827008
85,12,15.7558,0.1460435182477037
86,16,15.7586,0.18666322471108288
87,10,15.6932,0.17575314566493033
88,13,15.6629,0.1835418824966137
89,10,15.6000,0.17040121480822562
90,13,15.5714,0.1807308838917659
91,11,15.5217,0.1345205456018448
92,13,15.4946,0.1757403273995106
93,17,15.5106,0.179861439501538
94,9,15.4421,0.1889200152622329
95,10,15.3854,0.1854412615299225
96,13,15.3608,0.1744198019687946
97,14,15.3469,0.20037368365696498
98,12,15.3131,0.1801505455126365
99,10,15.2600,0.21978395879268647
100,11,15.1000,0.20291581817648627
101,15,15.1200,0.19044735357165338
102,15,15.0800,0.19710055192311604
103,27,15.1600,0.20322021179729038
104,19,15.1100,0.20135426442874105
105,17,15.0600,0.19488904581350439
106,13,14.9800,0.20763346552848816
107,17,15.0300,0.19264117496855118
108,14,14.6600,0.24486310513956205
109,14,14.6400,0.23568544536828995
110,11,14.5400,0.24093948304653168
111,19,14.3300,0.18547761048141279
112,19,14.3000,0.2072715447529366
113,14,14.3300,0.21001023200473615
114,19,14.4200,0.20384569740609118
115,17,14.3400,0.20853562258622227
116,14,14.3600,0.25502839737704824
117,15,14.3700,0.21433844131728014
118,20,14.4400,0.20902671441435813
119,15,14.4600,0.20891365259885789
120,19,14.3400,0.21706374616999374
121,18,14.3700,0.2017968019677533
122,17,14.4200,0.2832992409958559
123,15,14.3500,0.22608617097139358
124,14,14.3300,0.27951434893267496
125,12,14.3300,0.28222600060204667
126,18,14.3500,0.273116871714592
127,14,14.3800,0.25787337417049067
128,19,14.4200,0.23189522835769152
129,21,14.3700,0.24812340984741846
130,18,14.3200,0.2781352897485097
131,20,14.2300,0.2797194831073284
132,14,14.2300,0.22019370272755623
133,13,14.2700,0.29354596653809917
