episode,episode_steps,running_avg_100,avg_loss
0,18,18.0000,0.0
1,13,15.5000,0.0
2,36,22.3333,0.6101193726062775
3,34,25.2500,0.5707051789059359
4,10,22.2000,0.5193235635757446
5,17,21.3333,0.48970303465338316
6,23,21.5714,0.4428083987339683
7,15,20.7500,0.39910518924395244
8,11,19.6667,0.36356736855073407
9,48,22.5000,0.2859800389657418
10,27,22.9091,0.19401105907228258
11,17,22.4167,0.15039409346440258
12,28,22.8462,0.11249067474688802
13,14,22.2143,0.0812491811811924
14,24,22.3333,0.06484318400422732
15,30,22.8125,0.052778420969843864
16,17,22.4706,0.044261286144747454
17,14,22.0000,0.036612932703324726
18,15,21.6316,0.03548663506905238
19,14,21.2500,0.035679531416722705
20,19,21.1429,0.028805842034910854
21,15,20.8636,0.029202479993303616
22,10,20.3913,0.026806893339380623
23,11,20.0000,0.0353687633336945
24,18,19.9200,0.029375522811379697
25,15,19.7308,0.027069262818743785
26,23,19.8519,0.03111889614197223
27,12,19.5714,0.027314278529956937
28,12,19.3103,0.028871994698420167
29,14,19.1333,0.028307142867041484
30,23,19.2581,0.027440793528828934
31,11,19.0000,0.027928085151043804
32,17,18.9394,0.040822257233016634
33,9,18.6471,0.030380915022558637
34,15,18.5429,0.04536838810890913
35,14,18.4167,0.03485658365700926
36,14,18.2973,0.03857319176729236
37,11,18.1053,0.04819181121208451
38,15,18.0256,0.037024366731445
39,14,17.9250,0.0349381550747369
40,15,17.8537,0.03302009049803019
41,17,17.8333,0.0540700701667982
42,16,17.7907,0.049075592891313136
43,14,17.7045,0.039321000687777996
44,22,17.8000,0.05764111529358409
45,14,17.7174,0.055811252178890366
46,24,17.8511,0.05813996590829144
47,20,17.8958,0.06715820152312517
48,21,17.9592,0.06012866122736817
49,18,17.9600,0.06022416355295314
50,15,17.9020,0.06678369492292405
51,10,17.7500,0.04664061567746103
52,12,17.6415,0.056736753322184086
53,10,17.5000,0.0785126581788063
54,12,17.4000,0.09141621614495914
55,9,17.2500,0.06539293047454622
56,19,17.2807,0.08165645481724489
57,13,17.2069,0.0844707778440072
58,14,17.1525,0.07316751598513552
59,17,17.1500,0.08700737335226115
60,23,17.2459,0.08606580490975277
61,30,17.4516,0.09497731036196153
62,16,17.4286,0.09454516461119056
63,12,17.3438,0.10432056492815416
64,14,17.2923,0.08441764435597829
65,13,17.2273,0.08757249366205472
66,12,17.1493,0.11088741989806294
67,19,17.1765,0.0995862307517152
68,13,17.1159,0.11053541603569801
69,13,17.0571,0.10028102148610812
70,12,16.9859,0.11395015520974994
71,11,16.9028,0.12308964370326562
72,19,16.9315,0.11296801112200085
73,18,16.9459,0.0968316232578622
74,16,16.9333,0.12664823164232075
75,13,16.8816,0.1158267603470729
76,15,16.8571,0.12242846886316935
77,14,16.8205,0.11394873474325452
78,12,16.7595,0.11877627080927293
79,11,16.6875,0.10935886204242706
80,12,16.6296,0.1402844482411941
81,13,16.5854,0.14263866268671477
82,14,16.5542,0.14751617450799262
83,12,16.5000,0.12873576022684574
84,16,16.4941,0.16058045532554388
85,11,16.4302,0.17143458060242914
86,15,16.4138,0.15106105258067448
87,17,16.4205,0.166655933155733
88,16,16.4157,0.14526440273039043
89,11,16.3556,0.11753872866657647
90,15,16.3407,0.1842677041888237
91,15,16.3261,0.1656898332138856
92,13,16.2903,0.14766112027259973
93,20,16.3298,0.1709619514644146
94,16,16.3263,0.14165991405025125
95,13,16.2917,0.16696512068693453
96,14,16.2680,0.15188744078789437
97,16,16.2653,0.14600334712304175
98,15,16.2525,0.1903128614028295
99,37,16.4600,0.17516383911306793
100,21,16.4900,0.15534174096371448
101,14,16.5000,0.14460791195077555
102,20,16.3400,0.19466215521097183
103,13,16.1300,0.18171781931932157
104,14,16.1700,0.21901465313775198
105,18,16.1800,0.1644622018146846
106,13,16.0800,0.1926782032331595
107,17,16.1000,0.19220440199269967
108,20,16.1900,0.21371119208633899
109,16,15.8700,0.1877418386284262
110,11,15.7100,0.16733726926825263
111,14,15.6800,0.15771865951163427
112,15,15.5500,0.2564730872710546
113,18,15.5900,0.18764263091401923
114,14,15.4900,0.2499963061085769
115,18,15.3700,0.2093091942369938
116,17,15.3700,0.22180433658992543
117,19,15.4200,0.2105245705890028
118,19,15.4600,0.21318180859088898
119,13,15.4500,0.2711160366351788
120,16,15.4200,0.23197664646431804
121,18,15.4500,0.2196267012299763
122,20,15.5500,0.20758055821061133
123,20,15.6400,0.24690308086574078
124,17,15.6300,0.28150037325480404
125,15,15.6300,0.22127575402458508
126,14,15.5400,0.2479519210755825
127,22,15.6400,0.22248305346478114
128,19,15.7100,0.2882699719385097
129,19,15.7600,0.31479891271967636
130,18,15.7100,0.24664464706761968
131,16,15.7600,0.2579489266499877
132,17,15.7600,0.28768791170681224
133,20,15.8700,0.23685371428728103
134,16,15.8800,0.26919230865314603
135,14,15.8800,0.25805700038160595
136,17,15.9100,0.2686661630868912
137,22,16.0200,0.3031844130971215
138,20,16.0700,0.22251220401376487
139,15,16.0800,0.23279144739111265
140,20,16.1300,0.2769567085430026
141,25,16.2100,0.27754478618502615
142,25,16.3000,0.29540725380182264
143,17,16.3300,0.2589428972672014
144,26,16.3700,0.2901997132799946
145,18,16.4100,0.25559037427107495
146,28,16.4500,0.24524022941477597
147,21,16.4600,0.2739297898397559
148,27,16.5200,0.29944639570183224
149,17,16.5100,0.29141221502247977
150,15,16.5100,0.22436482533812524
151,23,16.6400,0.3086027788079303
152,125,17.7700,0.294957685559988
153,108,18.7500,0.2737656723604434
154,75,19.3800,0.3013291189819574
155,20,19.4900,0.25953083038330077
156,83,20.1300,0.3012127622019455
157,94,20.9400,0.27027969286242065
158,104,21.8400,0.3075901850556525
159,98,22.6500,0.2903716716231132
160,101,23.4300,0.3019144590944052
161,23,23.3600,0.32320549557714356
162,111,24.3100,0.2982340864417655
163,114,25.3300,0.3088836499669573
164,161,26.8000,0.33418226852920485
165,184,28.5100,0.3270480722472396
166,406,32.4500,0.3141033343851493
167,388,36.1400,0.3308928107276328
168,189,37.9000,0.36105702401547835
169,160,39.3700,0.34433933686232193
170,106,40.3100,0.3164905717350402
171,114,41.3400,0.37894092944630403
172,95,42.1000,0.35357801151510915
173,98,42.9000,0.37274495369697713
174,118,43.9200,0.34122601148309345
175,102,44.8100,0.362276701914037
176,80,45.4600,0.3376574520720169
177,108,46.4000,0.3630711484907402
178,95,47.2300,0.38739871167038614
179,104,48.1600,0.35113542093537176
180,116,49.2000,0.3773470781261808
181,83,49.9000,0.37477013886154414
182,21,49.9700,0.37879184420619694
183,79,50.6400,0.41141493609057195
184,80,51.2800,0.37403733977116643
185,94,52.1100,0.43978957926973383
186,111,53.0700,0.42280583321913945
187,86,53.7600,0.45923753481271656
188,85,54.4500,0.45641390777686064
189,87,55.2100,0.433549462464349
190,106,56.1200,0.44308877191594187
191,98,56.9500,0.4274245096104486
192,82,57.6400,0.4747843558377609
193,97,58.4100,0.46752517032869084
194,108,59.3300,0.4602116932747541
195,79,59.9900,0.4538051179032537
196,87,60.7200,0.4804037770406268
197,89,61.4500,0.4553105113713929
198,93,62.2300,0.5048531257417254
199,96,62.8200,0.4894484600517899
200,82,63.4300,0.4392878861598125
201,94,64.2300,0.4882229485727371
202,94,64.9700,0.4940518087687645
203,96,65.8000,0.5146087691343079
204,103,66.6900,0.5383108456085608
205,120,67.7100,0.4881799024529755
206,102,68.6000,0.46699316828858617
207,120,69.6300,0.5695876951018969
208,106,70.4900,0.5540698918180084
209,110,71.4300,0.5325567173686895
210,131,72.6300,0.4934906825025118
211,114,73.6300,0.48319968342650355
212,141,74.8900,0.48775525731926267
213,128,75.9900,0.47038747527403757
214,109,76.9400,0.6011739424130785
215,148,78.2400,0.6139970221682578
216,161,79.6800,0.5910625916367732
217,147,80.9600,0.6421198144453724
218,156,82.3300,0.5022618513172253
219,127,83.4700,0.6240346772874904
220,172,85.0300,0.5680020604455887
221,172,86.5700,0.51601270703209
222,201,88.3800,0.5308717303163376
223,216,90.3400,0.5336890346888039
224,241,92.5800,0.5395392103437566
225,184,94.2700,0.5143499981166552
226,142,95.5500,0.5131792494843543
227,286,98.1900,0.4568684105272893
228,170,99.7000,0.41176849704454926
229,220,101.7100,0.42787706059488384
230,209,103.6200,0.3667501140581934
231,159,105.0500,0.37173485116295096
232,152,106.4000,0.3724421947508266
233,170,107.9000,0.4210832192617304
234,195,109.6900,0.34480140709724183
235,163,111.1800,0.33166711247223285
236,168,112.6900,0.4227674170840709
237,159,114.0600,0.3986814991108277
238,234,116.2000,0.3901191595941782
239,174,117.7900,0.3762337363314355
240,140,118.9900,0.34577762947550844
241,212,120.8600,0.40379087098013117
242,308,123.6900,0.4402339777897124
243,168,125.2000,0.37153641201023546
244,221,127.1500,0.42170743983053516
245,177,128.7400,0.4007623143872972
246,119,129.6500,0.4534785408808404
247,274,132.1800,0.38985029708621277
248,201,133.9200,0.3885392181167555
249,193,135.6800,0.39776472102638355
250,164,137.1700,0.41150402604806713
251,153,138.4700,0.37729018739138553
252,233,139.5500,0.4021359569205235
253,314,141.6100,0.4045184136006483
254,177,142.6300,0.44299172584788277
255,161,144.0400,0.3674730198076053
256,200,145.2100,0.40187911614775657
257,194,146.2100,0.387473783887846
258,263,147.8000,0.37133629985521954
259,296,149.7800,0.3461443264842839
260,210,150.8700,0.35945201122335024
261,239,153.0300,0.37336043221681187
262,187,153.7900,0.34960473874673487
263,213,154.7800,0.3996543361337532
264,184,155.0100,0.3727538522089953
265,175,154.9200,0.3861304039188794
266,192,152.7800,0.40514478157274425
267,190,150.8000,0.42679633906013087
268,236,151.2700,0.4133071343146138
269,199,151.6600,0.4395892985127679
270,205,152.6500,0.42774160173608033
271,182,153.3300,0.4230146945996599
272,347,155.8500,0.42858687648683874
273,257,157.4400,0.4069661520102609
274,272,158.9800,0.3897035756312749
275,304,161.0000,0.403159213374908
276,222,162.4200,0.44777437618321125
277,306,164.4000,0.4383853528332087
278,291,166.3600,0.43044572088009714
279,235,167.6700,0.41252067932423125
280,174,168.2500,0.43934312107405443
281,347,170.8900,0.41663243142775225
282,218,172.8600,0.449317509154661
283,235,174.4200,0.3940322683846697
284,309,176.7100,0.4055028605760108
285,228,178.0500,0.39979120945198493
286,274,179.6800,0.43871970616117884
287,242,181.2400,0.47053714949360564
288,197,182.3600,0.5140361872875145
289,238,183.8700,0.46675285794028715
290,320,186.0100,0.4479518994456157
291,237,187.4000,0.4476397956725414
292,222,188.8000,0.4856004406874244
293,242,190.2500,0.5020208360919775
294,500,194.1700,0.485220695823431
295,235,195.7300,0.4504267282308416
296,224,197.1000,0.44455172560576883
297,500,201.2100,0.44319671238958835
298,272,203.0000,0.4700261479353203
299,269,204.7300,0.3999901877570773
300,292,206.8300,0.4213317912837414
301,263,208.5200,0.42590193206819743
302,250,210.0800,0.3996612818837166
303,312,212.2400,0.41868599661840844
