episode,episode_steps,running_avg_100,avg_loss
113,10,12.3600,0.1922717034816742
114,9,12.1500,0.15669229378302893
115,12,12.1000,0.14905116644998392
116,11,12.0900,0.1957609077746218
117,11,12.1100,0.18406267599626022
118,12,12.1100,0.23640796231726804
119,9,12.0600,0.25748638063669205
120,12,11.9900,0.2417490022877852
121,11,12.0000,0.20890066637234253
122,11,11.8700,0.20254881544546646
123,9,11.8100,0.22513816588454777
124,10,11.7600,0.2019748345017433
125,10,11.5900,0.2637873739004135
126,9,11.5800,0.21265631914138794
127,12,11.5100,0.19204850370685259
128,10,11.5100,0.2023100048303604
129,8,11.4800,0.25316220335662365
130,10,11.4400,0.19196824431419374
131,11,11.4300,0.2124070112000812
132,11,11.4100,0.2051879892295057
133,10,11.3600,0.1688126727938652
134,12,11.3400,0.15378352208063006
135,11,11.3100,0.22282903133468193
136,10,11.3100,0.24759350419044496
137,12,11.3300,0.20913111977279186
138,13,11.2700,0.18346937172687972
139,10,11.2600,0.2625347673892975
140,10,11.2400,0.2532611429691315
141,9,11.2200,0.21954670382870567
142,11,11.2200,0.21704533696174622
143,10,11.1900,0.23054928481578826
144,9,11.1600,0.21132049047284657
145,10,11.0400,0.2166227728128433
146,13,11.0300,0.2500500426842616
147,10,11.0000,0.23294919952750207
148,9,11.0000,0.1879306154118644
149,10,10.9600,0.22059345245361328
150,16,10.9900,0.21523898839950562
151,12,10.9700,0.2662350262204806
152,10,10.9700,0.21888012662529946
153,11,10.9800,0.2617256275632165
154,10,10.9600,0.2044397547841072
155,10,10.9600,0.24100905880331994
156,13,11.0000,0.244743111041876
157,12,11.0400,0.27870138734579086
158,12,11.0400,0.2467249035835266
159,13,11.0800,0.1959991678595543
160,13,11.0600,0.21097629746565452
161,10,10.9600,0.24270901829004288
162,13,10.9900,0.24476595165637824
163,16,11.0300,0.2571196360513568
164,14,11.0700,0.22378456911870412
165,17,11.0900,0.20723651831640916
166,19,11.1800,0.2317204496970302
167,14,11.2100,0.25931842385658194
168,19,11.2400,0.22704050140945534
169,43,11.5700,0.24462356115149897
170,17,11.6200,0.23245827809852712
171,73,12.2600,0.2420543217903947
172,35,12.4800,0.2786551635180201
173,31,12.6800,0.22944984002219093
174,18,12.7500,0.2661113714178403
175,26,12.9000,0.22602769603522924
176,40,13.0800,0.2639580433256924
177,23,13.2200,0.2029617339696573
178,28,13.4100,0.21674075815826654
179,68,14.0000,0.2979817160350435
180,20,14.0900,0.3136976230889559
181,23,14.2200,0.29059608896141464
182,19,14.2900,0.30838087475613546
183,36,14.5700,0.2550779830457436
184,40,14.8400,0.28193293455988166
185,51,15.2500,0.29025963460113485
186,55,15.6800,0.2705620726062493
187,32,15.8900,0.28073857561685145
188,51,16.3100,0.27887165648680107
189,45,16.6500,0.30774242281913755
190,23,16.7700,0.29070736532625946
191,29,16.9700,0.3136526013499704
192,29,17.1200,0.2590050004936498
193,38,17.4000,0.28236801040015724
194,33,17.6400,0.3008497589916894
195,20,17.7200,0.3386733405292034
196,27,17.8800,0.27123524993658066
197,35,18.1200,0.34219931087323596
198,38,18.4000,0.32204032395231097
199,31,18.5800,0.32388644256899435
200,25,18.7300,0.4079752767086029
201,28,18.9100,0.350996092494045
202,21,19.0100,0.4068866184069997
203,18,19.1000,0.3688885906918181
204,22,19.1800,0.3310458693992008
205,23,19.2900,0.41749459505081177
206,32,19.5100,0.3667113452684134
207,45,19.8600,0.367275965710481
208,35,20.1000,0.3189136094280652
209,25,20.2600,0.33510780036449433
210,21,20.3800,0.2912303109963735
211,43,20.7200,0.4229156140151412
212,31,20.8700,0.3380867308906971
213,21,20.9800,0.46945576405241374
214,21,21.1000,0.30469008286794025
215,35,21.3300,0.3526041208633355
216,26,21.4800,0.3242139117075847
217,28,21.6500,0.48376549993242535
218,29,21.8200,0.38480715582083014
219,39,22.1200,0.32441310813793767
220,26,22.2600,0.3797493857833055
221,21,22.3600,0.3331224031391598
222,19,22.4400,0.3587203664999259
223,19,22.5400,0.4402473051297037
224,26,22.7000,0.42575394132962596
225,19,22.7900,0.3283315610728766
226,28,22.9800,0.4816934732454164
227,21,23.0700,0.3567982248607136
228,25,23.2200,0.39315714955329895
229,21,23.3500,0.39253577306157067
230,20,23.4500,0.46317691951990125
231,28,23.6200,0.42934927876506535
232,23,23.7400,0.4534577175003031
233,20,23.8400,0.43980093374848367
234,28,24.0000,0.4101642431425197
235,26,24.1500,0.44913206421411955
236,25,24.3000,0.5027022391557694
237,21,24.3900,0.47748522992644993
238,33,24.5900,0.3771819044468981
239,30,24.7900,0.4483566254377365
240,26,24.9500,0.4382884353399277
241,25,25.1100,0.446525456905365
242,23,25.2300,0.4471364474814871
243,22,25.3500,0.44199927896261215
244,27,25.5300,0.4261657391433363
245,30,25.7300,0.5197811438391606
246,20,25.8000,0.4866774998605251
247,24,25.9400,0.47555749863386154
248,23,26.0800,0.5260587425335593
249,20,26.1800,0.6457273580133915
250,24,26.2600,0.5108089425290624
251,20,26.3400,0.5341700281947851
252,24,26.4800,0.5188223465035359
253,28,26.6500,0.4122998411101954
254,32,26.8700,0.5604874137789011
255,26,27.0300,0.560629450644438
256,32,27.2200,0.4958297280827537
257,31,27.4100,0.4518194318779053
258,29,27.5800,0.4638575109942206
259,33,27.7800,0.49201252176003024
260,39,28.0400,0.47421040252233165
261,22,28.1600,0.47633899562060833
262,45,28.4800,0.582931287586689
263,40,28.7200,0.5256188226863742
264,24,28.8200,0.4751040205980341
265,30,28.9500,0.4602269304295381
266,43,29.1900,0.510986961077812
267,35,29.4000,0.5375010728836059
268,37,29.5800,0.5368566521116205
269,35,29.5000,0.5049483908074243
270,41,29.7400,0.5162804620113315
271,30,29.3100,0.5367048049966494
272,40,29.3600,0.6001820182427764
273,44,29.4900,0.47031743943013926
274,44,29.7500,0.49630807915871794
275,48,29.9700,0.49174265811840695
276,53,30.1000,0.6111815281493483
277,43,30.3000,0.5625733845802241
278,40,30.4200,0.535786435380578
279,54,30.2800,0.4985972776733063
280,58,30.6600,0.5668315900297001
281,44,30.8700,0.6004433083263311
282,70,31.3800,0.4982088350291763
283,62,31.6400,0.5698624182372324
284,64,31.8800,0.5583308810601011
285,58,31.9500,0.5456705419667836
286,68,32.0800,0.6238905005156994
287,66,32.4200,0.5771467061431119
288,70,32.6100,0.6283601882202284
289,71,32.8700,0.5993390603804253
290,119,33.8300,0.5856763413723778
291,105,34.5900,0.5476914095736686
292,78,35.0800,0.6360690526855297
293,81,35.5100,0.5596098297356088
294,84,36.0200,0.6580652246872584
295,105,36.8700,0.6342599027213596
296,82,37.4200,0.5882945863938913
297,91,37.9800,0.6476695078251126
298,84,38.4400,0.5902951908785672
299,86,38.9900,0.631744708086169
300,142,40.1600,0.5910934021722682
301,98,40.8600,0.6369729961211584
302,94,41.5900,0.5634648776117791
303,115,42.5600,0.5854401466639145
304,82,43.1600,0.674822850380002
305,109,44.0200,0.6766445897177819
306,82,44.5200,0.6842569616146204
307,81,44.8800,0.640204741998955
308,82,45.3500,0.575931462936285
309,141,46.5100,0.6577243990403541
310,91,47.2100,0.6308024597691966
311,103,47.8100,0.6513450724407307
312,100,48.5000,0.635314192250371
313,127,49.5600,0.6250337766498093
314,98,50.3300,0.6609671502849277
315,111,51.0900,0.654638476602666
316,120,52.0300,0.6539853458603223
317,102,52.7700,0.6622316507147807
318,100,53.4800,0.6672011458873749
319,245,55.5400,0.6802503688298926
320,120,56.4800,0.6478773582105836
321,90,57.1700,0.7294701511661211
322,175,58.7300,0.6819512102433614
323,95,59.4900,0.6656418409786726
324,109,60.3200,0.7129131930136899
325,94,61.0700,0.7074514539476405
326,94,61.7300,0.735224936315988
327,108,62.6000,0.694404019801705
328,98,63.3300,0.7792338551003106
329,134,64.4600,0.7349869609991116
330,97,65.2300,0.702394130534118
331,77,65.7200,0.6713426535005693
332,106,66.5500,0.6788243917080591
333,78,67.1300,0.7192560693201346
334,87,67.7200,0.7307074427090842
335,75,68.2100,0.7000369731585184
336,109,69.0500,0.7139453302829637
337,85,69.6900,0.7409088657182805
338,111,70.4700,0.698866834310261
339,96,71.1300,0.7046701274036119
340,101,71.8800,0.641189018319739
341,91,72.5400,0.6973284137445491
342,76,73.0700,0.6703715930251699
343,89,73.7400,0.7386299762665556
344,74,74.2100,0.7335948525248347
345,80,74.7100,0.6954201920889318
346,88,75.3900,0.6560285466469147
347,88,76.0300,0.6156180603429675
348,114,76.9400,0.6894573882352888
349,106,77.8000,0.6811178507951071
350,80,78.3600,0.7556616256013513
351,74,78.9000,0.6604336380354456
352,66,79.3200,0.6693945003278328
353,84,79.8800,0.7099894221339907
354,73,80.2900,0.6309120003899483
355,81,80.8400,0.6498229199169595
356,67,81.1900,0.7003729654781854
357,76,81.6400,0.6667602171043032
358,70,82.0500,0.7180657209030219
359,83,82.5500,0.6690379501466291
360,70,82.8600,0.7387840945805823
361,82,83.4600,0.5395101460560066
362,80,83.8100,0.6410980788990855
363,78,84.1900,0.6717510095391518
364,76,84.7100,0.5748391017121705
365,76,85.1700,0.6222095680668166
366,70,85.4400,0.6464009661759649
367,70,85.7900,0.6482217737606594
368,97,86.3900,0.541213154331925
369,83,86.8700,0.6144168990024601
370,75,87.2100,0.644192653199037
371,81,87.7200,0.5369176405631466
372,87,88.1900,0.5209579896824114
373,89,88.6400,0.5782799546638232
374,95,89.1500,0.48124906648146476
375,75,89.4200,0.514296214779218
376,82,89.7100,0.5482044299928154
377,84,90.1200,0.5391767328338963
378,75,90.4700,0.4967601164182027
379,101,90.9400,0.4674934600249375
380,85,91.2100,0.44207434794482064
381,78,91.5500,0.41958448672905946
382,71,91.5600,0.4168369801531375
383,87,91.8100,0.5089780672014445
384,72,91.8900,0.4944221850277649
385,91,92.2200,0.49853825929400686
386,127,92.8100,0.5202618180297491
387,130,93.4500,0.49949653882246753
388,95,93.7000,0.4896503516717961
389,90,93.8900,0.3709969202677409
390,109,93.7900,0.40042151551727856
391,79,93.5300,0.40716498486603364
392,103,93.7800,0.4450645464861277
393,82,93.7900,0.38661690119926523
394,90,93.8500,0.4257620905008581
395,81,93.6100,0.35849125904065593
396,113,93.9200,0.39139366202649817
397,153,94.5400,0.4272055904460109
398,108,94.7800,0.3923979253956565
399,109,95.0100,0.4236738204682639
400,80,94.3900,0.4322808599099517
401,110,94.5100,0.42205642333084886
402,104,94.6100,0.4168894368295486
403,123,94.6900,0.42389909414256494
404,126,95.1300,0.4507570376708394
405,91,94.9500,0.40162058338359163
406,133,95.4600,0.4579363225546098
407,128,95.9300,0.4518267792882398
408,166,96.7700,0.4266031112477004
409,123,96.5900,0.4594240811297564
410,136,97.0400,0.41489007647204046
411,159,97.6000,0.4572051264954813
412,118,97.7800,0.45074494082038685
413,68,97.1900,0.42644936613300266
414,153,97.7400,0.42028073513624714
415,112,97.7500,0.418146806769073
416,113,97.6800,0.4431832183515076
417,175,98.4100,0.4638696508748191
418,95,98.3600,0.4653962223153365
419,130,97.2100,0.5137312142894819
420,136,97.3700,0.4911751216825317
421,121,97.6800,0.4237991317737201
422,82,96.7500,0.5089329177650009
423,110,96.9000,0.4370481580495834
424,125,97.0600,0.4383670719861984
425,51,96.6300,0.4836201083426382
426,156,97.2500,0.5059610838309313
427,138,97.5500,0.5298557475857113
428,98,97.5500,0.5154504158667156
429,82,97.0300,0.4503925070166588
430,108,97.1400,0.4808000640736686
431,63,97.0000,0.5340469888751469
432,123,97.1700,0.4976180102524719
433,117,97.5600,0.4893396741304642
434,108,97.7700,0.5456926349412512
435,143,98.4500,0.5640769485201869
436,146,98.8200,0.6026865723606658
437,110,99.0700,0.48446433354507795
438,121,99.1700,0.5363508799105636
439,135,99.5600,0.5130799232809632
440,118,99.7300,0.5792049068515583
441,125,100.0700,0.5194419115781784
442,121,100.5200,0.5642114122790739
443,118,100.8100,0.584133108793679
444,66,100.7300,0.47347893159497867
445,134,101.2700,0.5698328230585625
446,107,101.4600,0.5563772308213688
447,134,101.9200,0.53778470118544
448,69,101.4700,0.506377163356629
449,47,100.8800,0.5684670428646371
450,117,101.2500,0.5747051441516632
451,48,100.9900,0.582399008795619
452,123,101.5600,0.5947123051174288
453,133,102.0500,0.5509533166213143
454,110,102.4200,0.5717666491866111
455,121,102.8200,0.5350861583859468
456,113,103.2800,0.6114434431084489
457,136,103.8800,0.5281796872834948
458,133,104.5100,0.48633507510325064
459,121,104.8900,0.5832867054653562
460,39,104.5800,0.6319095966143485
461,107,104.8300,0.5585975378194702
462,125,105.2800,0.5857125356197357
463,44,104.9400,0.41973689604889264
464,56,104.7400,0.5232865746532168
465,63,104.6100,0.6282142928195378
466,39,104.3000,0.47436183385359937
467,90,104.5000,0.5367794124616517
468,116,104.6900,0.5934378559990175
469,52,104.3800,0.5897675695327612
470,133,104.9600,0.5481245730604444
471,114,105.2900,0.612724820380671
472,115,105.5700,0.561734959612722
473,125,105.9300,0.5967854529619216
474,141,106.3900,0.5828158747642598
475,99,106.6300,0.6170244675995123
476,77,106.5800,0.5518520693113278
477,95,106.6900,0.6741109048065387
478,114,107.0800,0.7076770213612339
479,133,107.4000,0.5918508705339933
480,152,108.0700,0.6017063179690587
481,77,108.0600,0.6159470108422366
482,108,108.4300,0.6429701353664752
483,123,108.7900,0.7363645516759981
484,119,109.2600,0.6964967205744832
485,197,110.3200,0.7055918404898668
486,191,110.9600,0.6807855285743144
487,33,109.9900,0.6326191253734358
488,25,109.2900,0.994504759311676
489,79,109.1800,0.7206297448918789
490,43,108.5200,0.6095356816469237
491,24,107.9700,0.6413561397542556
492,44,107.3800,0.726259940049865
493,73,107.2900,0.8260107811999647
494,57,106.9600,0.6248969174267953
495,106,107.2100,0.5993995064834379
496,170,107.7800,0.7266297405256944
497,56,106.8100,0.7946632733302457
498,53,106.2600,0.7772973567809699
499,36,105.5300,0.7035752932230631
500,69,105.4200,0.9225124764269677
501,64,104.9600,0.809346848167479
502,37,104.2900,0.9051083809620625
503,37,103.4300,0.8189418976371353
504,26,102.4300,0.8731914930618726
505,71,102.2300,0.6948611060498466
506,28,101.1800,0.5231132635048458
507,38,100.2800,0.7914348762286337
508,24,98.8600,0.5248539137343565
509,25,97.8800,0.6943835842609406
510,36,96.8800,0.7998238702615103
511,25,95.5400,0.9912472426891327
512,43,94.7900,0.7616836574188498
513,24,94.3500,1.1027476377785206
514,29,93.1100,0.78637462957152
515,25,92.2400,0.8407644259929657
516,29,91.4000,1.1230110628851528
517,31,89.9600,1.1704080498987628
518,22,89.2300,0.999075246128169
519,21,88.1400,0.8803522572630927
520,31,87.0900,0.9239491435789293
521,24,86.1200,0.9162400215864182
522,24,85.5400,1.2074352477987607
523,39,84.8300,1.0050412401174889
524,31,83.8900,1.0820028878027392
525,32,83.7000,0.8906266270205379
526,64,82.7800,1.2058632392436266
527,28,81.6800,0.8892079389521054
528,25,80.9500,0.8155368530750274
529,31,80.4400,1.0846468123697466
530,27,79.6300,1.171903042881577
531,38,79.3800,1.2012044999160265
532,38,78.5300,1.1283999712843644
533,57,77.9300,1.1484665279848534
534,29,77.1400,1.195668801151473
535,29,76.0000,0.8379830512507208
536,28,74.8200,1.1799998113087244
537,52,74.2400,1.3250225914212375
538,20,73.2300,1.0633409842848778
539,43,72.3100,1.3021255925644275
540,36,71.4900,1.1259890447060268
541,29,70.5300,1.3402809397927646
542,28,69.6000,0.9332718359572547
543,25,68.6700,1.450368013381958
544,28,68.2900,1.5294420197606087
545,28,67.2300,0.9431428089737892
546,30,66.4600,1.2420669049024582
547,29,65.4100,1.3762026151706432
548,22,64.9400,1.2721887894652106
549,19,64.6600,1.828966023106324
550,23,63.7200,1.0372046050818071
551,29,63.5300,1.2249194568601147
552,25,62.5500,0.8650705635547637
553,24,61.4600,1.3190794897576172
554,32,60.6800,1.419438592158258
555,33,59.8000,1.55329969254407
556,20,58.8700,1.1284368604421615
557,25,57.7600,1.7762288820743561
558,31,56.7400,1.4159264006922323
559,19,55.7200,0.9015795870831138
560,21,55.5400,1.3070485889911652
561,23,54.7000,1.6338489159293796
562,22,53.6700,1.3992976465008475
563,25,53.4800,1.8823520743846893
564,28,53.2000,1.685106520141874
565,28,52.8500,1.1574686989188194
566,24,52.7000,1.2220949170490105
567,36,52.1600,1.6148620396852493
568,30,51.3000,1.9216015189886093
569,22,51.0000,1.4507392820986835
570,26,49.9300,1.2533129442196627
571,22,49.0100,1.0732365589250217
572,28,48.1400,1.5223843966211592
573,17,47.0600,1.4290387174662422
574,32,45.9700,1.6755211045965552
575,30,45.2800,1.523257135351499
576,20,44.7100,1.4903790354728699
577,25,44.0100,1.6910711312294007
578,32,43.1900,1.3730439394712448
579,19,42.0500,1.8734736442565918
580,25,40.7800,0.8255869388580322
581,24,40.2500,1.6203839865823586
582,18,39.3500,2.0145689811971454
583,24,38.3600,1.4748100973665714
584,28,37.4500,1.3538575108562196
585,38,35.8600,1.793968561448549
586,21,34.1600,1.6119519628229595
587,35,34.1800,1.8147691028458732
588,33,34.2600,1.2396028583700007
589,37,33.8400,1.828650620338079
590,26,33.6700,1.7130146657045071
591,23,33.6600,1.6002574070640232
592,25,33.4700,2.064069231748581
593,34,33.0800,1.8471791183247286
594,21,32.7200,1.4368731947172255
595,25,31.9100,1.5650769352912903
596,21,30.4200,1.2902657176767076
597,23,30.0900,2.161695793918941
598,31,29.8700,2.2494518872230285
599,29,29.8000,1.4755483958227882
600,30,29.4100,1.3003493587176005
601,19,28.9600,1.6716668668546175
602,17,28.7600,1.6354837400071762
603,26,28.6500,1.3046363213887582
604,23,28.6200,1.5136983316877615
605,21,28.1200,1.160849785520917
606,34,28.1800,1.7637974488384582
607,19,27.9900,1.6836721175595333
608,27,28.0200,1.5603088096336082
609,22,27.9900,2.086477194320072
610,23,27.8600,2.14281903790391
611,21,27.8200,1.7099920355138325
612,25,27.6400,2.0419720709323883
613,25,27.6500,1.7982340633869172
614,31,27.6700,1.3391634014344984
615,26,27.6800,2.3281896114349365
616,26,27.6500,1.5387908140054116
617,36,27.7000,1.6380010454191103
618,24,27.7200,2.0763878747820854
619,30,27.8100,1.3315483421087264
620,24,27.7400,2.06689894447724
621,23,27.7300,1.4365670162698496
622,28,27.7700,1.9417610381330763
623,26,27.6400,1.972608330158087
624,19,27.5200,2.9000236784157
625,35,27.5500,2.057032548529761
626,20,27.1100,1.873942919075489
627,23,27.0600,1.4712008574734563
628,35,27.1600,2.4251150761331832
629,19,27.0400,2.4408189889631773
630,31,27.0800,2.2298046225501644
631,21,26.9100,2.8687101006507874
632,36,26.8900,2.246214965979258
633,21,26.5300,1.624422399770646
634,32,26.5600,2.611385461874306
635,37,26.6400,2.369433637406375
636,23,26.5900,2.2631265728370002
637,20,26.2700,2.0959075704216956
638,27,26.3400,1.9217189484172397
639,29,26.2000,2.0262049046056023
640,23,26.0700,2.7098297308320585
641,25,26.0300,2.115516924858093
642,19,25.9400,1.9291386776848842
643,29,25.9800,2.7769341253001114
644,16,25.8600,3.3027528934180737
645,31,25.8900,1.9817255793079254
646,22,25.8100,2.1023953584107486
647,22,25.7400,2.4539201747287405
648,21,25.7300,2.472972333431244
649,21,25.7500,2.3745251979146684
650,23,25.7500,2.0884757326996843
651,33,25.7900,1.9243672408840873
652,22,25.7600,2.084427274086259
653,18,25.7000,2.104172675145997
654,32,25.7000,2.3459447491914034
655,26,25.6300,1.9121941775083542
656,27,25.7000,2.046901798910565
657,19,25.6400,2.623476444106353
658,25,25.5800,2.621704089641571
659,20,25.5900,2.078503169119358
660,26,25.6400,2.278118509512681
661,28,25.6900,2.8150895408221652
662,34,25.8100,2.421720662537743
663,24,25.8000,2.6951769342025123
664,27,25.7900,2.100416506882067
665,23,25.7400,2.31693030829015
666,21,25.7100,2.486504791747956
667,38,25.7300,2.2007391899824142
668,20,25.6300,2.0564591586589813
669,21,25.6200,2.5140835429940904
670,19,25.5500,2.75163743997875
671,27,25.6000,2.674752520190345
672,28,25.6000,2.019695048885686
673,29,25.7200,2.4940621595958183
674,22,25.6200,2.2333612577481703
675,27,25.5900,2.690902128263756
676,34,25.7300,2.3528055171756184
677,24,25.7200,2.9123157834013305
678,24,25.6400,2.373234000056982
679,28,25.7300,2.848941166486059
680,35,25.8300,3.053554459129061
681,30,25.8900,3.321002948284149
682,29,26.0000,2.648041552510755
683,18,25.9400,3.158251115017467
684,41,26.0700,2.811886982219975
685,20,25.8900,2.97770721167326
686,28,25.9600,2.6847671610968455
687,28,25.8900,2.887306183576584
688,27,25.8300,3.54398998286989
689,29,25.7500,3.022627830505371
690,27,25.7600,3.1976297475673534
691,21,25.7400,2.400738158396312
692,21,25.7000,2.7856531256721135
693,25,25.6100,2.9639113259315493
694,37,25.7700,2.6409919737158596
695,27,25.7900,2.824231270286772
696,27,25.8500,2.323581547648818
697,22,25.8400,2.715855206955563
698,35,25.8800,3.380134812423161
699,36,25.9500,3.0252054267459445
700,24,25.8900,1.953616414219141
701,30,26.0000,2.9125033915042877
702,23,26.0600,2.997484387263008
703,30,26.1000,3.1588002661863963
704,33,26.2000,2.357357832518491
705,30,26.2900,3.4328715751568475
706,38,26.3300,2.775026163772533
707,21,26.3500,2.986608109303883
708,28,26.3600,3.450086072087288
709,23,26.3700,2.9583412266295888
710,38,26.5200,2.8964081877156307
711,38,26.6900,2.7826632096579202
712,30,26.7400,2.6905188878377277
713,59,27.0800,2.805669587042372
714,36,27.1300,2.696869721843137
715,30,27.1700,3.261150865753492
716,25,27.1600,3.1762343323230744
717,21,27.0100,2.8715896734169553
718,34,27.1100,3.2175699603908203
719,29,27.1000,2.969313724287625
720,38,27.2400,2.4823615794119083
721,30,27.3100,3.150493926803271
722,29,27.3200,2.746468974598523
723,24,27.3000,3.0177669065694013
724,26,27.3700,2.693645082987272
725,48,27.5000,3.1707035824656487
726,28,27.5800,2.9154645076819827
727,40,27.7500,2.8456078700721266
728,31,27.7100,3.3591334079542468
729,32,27.8400,3.4262600634247065
730,28,27.8100,3.1339376334633147
731,26,27.8600,3.234612681544744
732,43,27.9300,2.8798044441744337
733,27,27.9900,3.8464210011340954
734,36,28.0300,3.64015791979101
735,30,27.9600,3.4511094729105634
736,40,28.1300,3.3660464234650136
737,27,28.2000,3.961805718916434
738,30,28.2300,2.260538517435392
739,30,28.2400,2.7089654088020323
740,28,28.2900,3.028451203235558
741,25,28.2900,2.7317371439933775
742,40,28.5000,3.1736924849450587
743,31,28.5200,2.9987112850912157
744,32,28.6800,3.823365630581975
745,29,28.6600,2.984013505023101
746,26,28.7000,3.454043958049554
747,36,28.8400,3.3359732785158687
748,26,28.8900,3.28198386155642
749,40,29.0800,3.5988780193030836
750,26,29.1100,3.8518877980800776
751,34,29.1200,3.9743194930693684
752,37,29.2700,3.349953864877288
753,27,29.3600,2.696611056725184
754,55,29.5900,3.5132553214376623
755,36,29.6900,3.3340656658013663
756,28,29.7000,3.198902375996113
757,36,29.8700,3.1299541311131582
758,31,29.9300,3.3970546530139063
759,46,30.1900,3.416268372665281
760,23,30.1600,2.840695002804632
761,24,30.1200,3.9584774002432823
762,32,30.1000,4.373638436198235
763,25,30.1100,3.2072889316082
764,38,30.2200,3.5864783494096053
765,32,30.3100,3.5758883766829967
766,27,30.3700,3.3079402954490096
767,43,30.4200,3.425042855878209
768,49,30.7100,3.3000809276590544
769,40,30.9000,4.446686322987079
770,31,31.0200,3.462428412129802
771,26,31.0100,4.413674074869889
772,29,31.0200,3.118418919629064
773,24,30.9700,3.29245313256979
774,24,30.9900,4.318394126991431
775,32,31.0400,4.088465734384954
776,38,31.0800,4.024435478605722
777,23,31.0700,5.168365056100099
778,26,31.0900,3.303832628406011
779,28,31.0900,4.228716586317335
780,32,31.0600,3.399352367967367
781,24,31.0000,4.477096485594909
782,27,30.9800,4.121186569884971
