episode,episode_steps,running_avg_100,avg_loss
0,17,17.0000,0.0
1,21,19.0000,0.0
2,19,19.0000,0.0
3,12,17.2500,0.5150072673956553
4,15,16.8000,0.49117661118507383
5,14,16.3333,0.4638454552207674
6,9,15.2857,0.4370827244387733
7,12,14.8750,0.4123554726441701
8,21,15.5556,0.37274405644053504
9,15,15.5000,0.3348911722501119
10,13,15.2727,0.3043320018511552
11,19,15.5833,0.26490487785715805
12,11,15.2308,0.2311094728383151
13,39,16.9286,0.18583073791785118
14,15,16.8000,0.14145824362834294
15,11,16.4375,0.1276104815981605
16,14,16.2941,0.11120279878377914
17,8,15.8333,0.09654301311820745
18,31,16.6316,0.08419737532254189
19,9,16.2500,0.07502799977858861
20,18,16.3333,0.06813980473412408
21,13,16.1818,0.05680099358925453
22,13,16.0435,0.05178971645923761
23,13,15.9167,0.047773850651887745
24,15,15.8800,0.04703234160939852
25,30,16.4231,0.044693866496284804
26,12,16.2593,0.04728299845010042
27,13,16.1429,0.03948577077916035
28,15,16.1034,0.038413247714440026
29,20,16.2333,0.042821803316473964
30,18,16.2903,0.04272243670291371
31,18,16.3438,0.044950766074988574
32,10,16.1515,0.04460234139114618
33,14,16.0882,0.050620410059179576
34,45,16.9143,0.049822188996606405
35,14,16.8333,0.05070945673755237
36,16,16.8108,0.04714286304078996
37,10,16.6316,0.04447985906153917
38,20,16.7179,0.05949414195492864
39,12,16.6000,0.04893001572539409
40,14,16.5366,0.0605229079457266
41,13,16.4524,0.07024782659629217
42,12,16.3488,0.0605046758428216
43,10,16.2045,0.059807570464909074
44,12,16.1111,0.06535010815908511
45,13,16.0435,0.06346569067010513
46,12,15.9574,0.06243842840194702
47,13,15.8958,0.07178226428536269
48,18,15.9388,0.08496229433351093
49,14,15.9000,0.07678753031151635
50,17,15.9216,0.0702031828901347
51,10,15.8077,0.07370519340038299
52,12,15.7358,0.07275183390205105
53,18,15.7778,0.09510698686871263
54,16,15.7818,0.07851469225715846
55,15,15.7679,0.09052096257607142
56,18,15.8070,0.08347892823318641
57,9,15.6897,0.08307065028283331
58,15,15.6780,0.10920022142430147
59,22,15.7833,0.10158747519281777
60,13,15.7377,0.08296775273405589
61,14,15.7097,0.07871049689128995
62,16,15.7143,0.09503091510850936
63,30,15.9375,0.09556383887926738
64,10,15.8462,0.09848961383104324
65,13,15.8030,0.09411658977086727
66,12,15.7463,0.10944137908518314
67,14,15.7206,0.10463086755148002
68,26,15.8696,0.10681764580882512
69,12,15.8143,0.11360753149104615
70,21,15.8873,0.11748108569355238
71,17,15.9028,0.12348253827761202
72,9,15.8082,0.09991389678584205
73,12,15.7568,0.07138205614561836
74,12,15.7067,0.15157149794201055
75,13,15.6711,0.1267635581585077
76,18,15.7013,0.12507723416719171
77,20,15.7564,0.11231296733021737
78,13,15.7215,0.122191260353877
79,11,15.6625,0.10550640794363889
80,9,15.5802,0.1210546957121955
81,12,15.5366,0.12789105592916408
82,12,15.4940,0.12313870713114738
83,12,15.4524,0.15373091585934162
84,15,15.4471,0.15113255828619004
85,15,15.4419,0.12935248017311096
86,15,15.4368,0.1535135582089424
87,17,15.4545,0.17948760793489568
88,14,15.4382,0.1392161843499967
89,10,15.3778,0.14130861610174178
90,18,15.4066,0.1528895308987962
91,15,15.4022,0.15722620189189912
92,16,15.4086,0.160678306594491
93,25,15.5106,0.14120889693498612
94,16,15.5158,0.15945358108729124
95,15,15.5104,0.15737507492303848
96,26,15.6186,0.17233726310615355
97,16,15.6224,0.1628011839929968
98,17,15.6364,0.19620187712066314
99,19,15.6700,0.15999557705301987
100,15,15.6500,0.19163912584384282
101,19,15.6300,0.17673783592487635
102,17,15.6100,0.16365782905589132
103,15,15.6400,0.1956676349043846
104,19,15.6800,0.16912693098971718
105,16,15.7000,0.1897530141286552
106,15,15.7600,0.17340566342075667
107,13,15.7700,0.2142756741780501
108,16,15.7200,0.21469410602003336
109,14,15.7100,0.1412942380245243
110,18,15.7600,0.19822062303622565
111,16,15.7300,0.18110488774254918
112,15,15.7700,0.18075459351142248
113,13,15.5100,0.17477474132409462
114,19,15.5500,0.21817824793489357
115,18,15.6200,0.20359443955951267
116,17,15.6500,0.1817132795558256
117,17,15.7400,0.19781308664995081
118,20,15.6300,0.21667015217244626
119,13,15.6700,0.19496658329780286
120,14,15.6300,0.1751094050705433
121,17,15.6700,0.20665072430582607
122,15,15.6900,0.2149392768740654
123,19,15.7500,0.21884974347133385
124,20,15.8000,0.1795745210722089
125,18,15.6800,0.2253721629579862
126,13,15.6900,0.22197155081308806
127,19,15.7500,0.24532388346759895
128,12,15.7200,0.20059976850946745
129,16,15.6800,0.21427438873797655
130,12,15.6200,0.20983409819503626
131,26,15.7000,0.2559238811238454
132,16,15.7600,0.2445699218660593
133,22,15.8400,0.20962339808995073
134,15,15.5400,0.2209754581252734
135,16,15.5600,0.22436834685504436
136,19,15.5900,0.24633702478910746
137,17,15.6600,0.2486522592165891
138,14,15.6000,0.22082490580422537
139,16,15.6400,0.253075685352087
140,17,15.6700,0.27421625309130726
141,17,15.7100,0.2596373018973014
142,21,15.8000,0.2672630874883561
143,23,15.9300,0.2514834883420364
144,15,15.9600,0.26014949480692545
145,21,16.0400,0.2255725645948024
146,24,16.1600,0.23371452217300734
147,16,16.1900,0.26685487385839224
148,22,16.2300,0.2662091979079626
149,30,16.3900,0.2673705754180749
150,19,16.4100,0.2604389261258276
151,16,16.4700,0.270618278067559
152,19,16.5400,0.23606519753995694
153,19,16.5500,0.2550842354172154
154,19,16.5800,0.27737291588595037
155,28,16.7100,0.23119260344122136
156,50,17.0300,0.25628759622573855
157,39,17.3300,0.24362911723363093
158,20,17.3800,0.2677636776119471
159,29,17.4500,0.2611391570033698
160,45,17.7700,0.25973499392469723
161,30,17.9300,0.28365193208058676
162,14,17.9100,0.24224673158356122
163,43,18.0400,0.31963755606218824
164,51,18.4500,0.2738279099850094
165,23,18.5500,0.26237951688792394
166,39,18.8200,0.25247454872498143
167,67,19.3500,0.2640442117603857
168,29,19.3800,0.25887576195186585
169,30,19.5600,0.22367433831095695
170,17,19.5200,0.2800271440954769
171,20,19.5500,0.25671961307525637
172,109,20.5500,0.2698129219336247
173,71,21.1400,0.30452679375737485
174,61,21.6300,0.31074241811379055
175,75,22.2500,0.3090450085699558
176,82,22.8900,0.2956545874476433
177,77,23.4600,0.3032862344732532
178,77,24.1000,0.29481722733804155
179,69,24.6800,0.2699814422622971
180,179,26.3800,0.30738050401127537
181,98,27.2400,0.30043481313148324
182,149,28.6100,0.3289735172468944
183,95,29.4400,0.3209100958548094
184,101,30.3000,0.3258637593745595
185,111,31.2600,0.33341521836884386
186,113,32.2400,0.3112947513242211
187,153,33.6000,0.3414345263606972
188,78,34.2400,0.30642899211782676
189,99,35.1300,0.37928736217395226
190,98,35.9300,0.32412335721357743
191,174,37.5200,0.3646818248276738
192,180,39.1600,0.37762526729040674
193,97,39.8800,0.4051220754987186
194,88,40.6000,0.41445330915633927
195,208,42.5300,0.3592972399380345
196,128,43.5500,0.37469768489245325
197,138,44.7700,0.3663681003710498
198,255,47.1500,0.4051276135094026
199,125,48.2100,0.4082261135578156
200,111,49.1700,0.36600289732083546
201,321,52.1900,0.42048973843130366
202,169,53.7100,0.46256115816577653
203,219,55.7500,0.4582253544331958
204,165,57.2100,0.475395288115198
205,237,59.4200,0.48186225745874117
206,166,60.9300,0.48517091015735303
207,200,62.8000,0.4746672931686044
208,164,64.2800,0.5219482494654452
209,164,65.7800,0.5155529979979847
210,170,67.3000,0.5256616452161004
211,206,69.2000,0.5111256628794577
212,194,70.9900,0.5643272190210745
213,214,73.0000,0.519606319055936
214,197,74.7800,0.5295367063907197
215,203,76.6300,0.5607850179076195
216,214,78.6000,0.5940401489002125
217,227,80.7000,0.6092859039550836
218,227,82.7700,0.605613208650755
219,191,84.5500,0.6447365954128236
220,214,86.5500,0.5692013143170103
221,185,88.2300,0.6236586221972027
222,173,89.8100,0.6075133694648054
223,180,91.4200,0.5726025091691149
224,173,92.9500,0.5219348625123845
225,202,94.7900,0.49907125853518447
226,175,96.4100,0.5844411251800401
227,180,98.0200,0.5461174880050951
228,209,99.9900,0.5081392550154736
229,170,101.5300,0.47391638939871505
230,169,103.1000,0.4860407250255523
231,167,104.5100,0.48479673110260935
232,170,106.0500,0.40470528383465376
233,212,107.9500,0.39166917746781177
234,166,109.4600,0.41899606392505656
235,192,111.2200,0.41670431251016754
236,165,112.6800,0.4630676084847161
237,150,114.0100,0.40410969520608586
238,192,115.7900,0.39675339955526095
