episode,episode_steps,running_avg_100,avg_loss
0,22,22.0000,0.0
1,10,16.0000,0.0
2,17,16.3333,0.0
3,20,17.2500,0.527673194805781
4,27,19.2000,0.48654157475188925
5,22,19.6667,0.43324930288574914
6,29,21.0000,0.38091167602045783
7,13,20.0000,0.34409725895294774
8,12,19.1111,0.31604880342880887
9,13,18.5000,0.28981398619138277
10,17,18.3636,0.2647923634332769
11,10,17.6667,0.24036920070648193
12,12,17.2308,0.2169873466094335
13,12,16.8571,0.19844088579217592
14,9,16.3333,0.17974892093075645
15,15,16.2500,0.16021923224131265
16,16,16.2353,0.14191345311701298
17,14,16.1111,0.11696642584034375
18,15,16.0526,0.11033978660901388
19,9,15.7000,0.09392860614591175
20,13,15.5714,0.08730135284937345
21,24,15.9545,0.07532125106081367
22,48,17.3478,0.06262992671690881
23,19,17.4167,0.05470757519728259
24,24,17.6800,0.04856846885134777
25,12,17.4615,0.050052437310417495
26,46,18.5185,0.04123728572512451
27,19,18.5357,0.03730658275124274
28,14,18.3793,0.032055016074861796
29,28,18.7000,0.03743760234543255
30,14,18.5484,0.03957906165825469
31,21,18.6250,0.03846397312978903
32,11,18.3939,0.03872761960056695
33,12,18.2059,0.04497492748002211
34,11,18.0000,0.043676472353664314
35,11,17.8056,0.03853357651016929
36,16,17.7568,0.03598693769890815
37,11,17.5789,0.046823402528058396
38,17,17.5641,0.04450900414410759
39,16,17.5250,0.04896683699917048
40,12,17.3902,0.0447904368241628
41,26,17.5952,0.05161760489527996
42,12,17.4651,0.055143859858314194
43,10,17.2955,0.05854008831083775
44,15,17.2444,0.05680689600606759
45,12,17.1304,0.052335327258333564
46,9,16.9574,0.047800140041444034
47,12,16.8542,0.061670571488017835
48,15,16.8163,0.07160797441999117
49,11,16.7000,0.07036790522662076
50,12,16.6078,0.07490982705106337
51,11,16.5000,0.06908693892711942
52,18,16.5283,0.07415875523454613
53,10,16.4074,0.08916029967367649
54,11,16.3091,0.08537390692667528
55,12,16.2321,0.07177190172175567
56,13,16.1754,0.06876379781617568
57,14,16.1379,0.08350034497146096
58,15,16.1186,0.09872849583625794
59,9,16.0000,0.08277213449279468
60,9,15.8852,0.0889564651168055
61,9,15.7742,0.07202829668919246
62,11,15.6984,0.07259396666830237
63,23,15.8125,0.08592328251056049
64,11,15.7385,0.0780132964930751
65,14,15.7121,0.0779682139733008
66,10,15.6269,0.07722682487219572
67,11,15.5588,0.06873436475341971
68,14,15.5362,0.08069788398487228
69,12,15.4857,0.09484023228287697
70,10,15.4085,0.08361015655100346
71,10,15.3333,0.10487376376986504
72,10,15.2603,0.08232234045863152
73,10,15.1892,0.10249629691243171
74,11,15.1333,0.11406360989944501
75,12,15.0921,0.11872788704931736
76,10,15.0260,0.121531630307436
77,11,14.9744,0.13026868010109122
78,11,14.9241,0.1133689433336258
79,13,14.9000,0.11809144398340812
80,10,14.8395,0.10973371714353561
81,12,14.8049,0.11122574750334024
82,13,14.7831,0.1306261569261551
83,15,14.7857,0.12914546926816303
84,13,14.7647,0.1253653088441262
85,13,14.7442,0.12682698552425092
86,12,14.7126,0.10471736391385396
87,18,14.7500,0.12091092806723383
88,15,14.7528,0.1328830227255821
89,15,14.7556,0.11193885654211044
90,12,14.7253,0.12495451234281063
91,12,14.6957,0.14764856174588203
92,14,14.6882,0.12391823370541845
93,12,14.6596,0.13282799596587816
94,18,14.6947,0.12085969145927164
95,10,14.6458,0.1322646416723728
96,16,14.6598,0.13117952295579016
97,15,14.6633,0.13250916649897893
98,10,14.6162,0.13720982894301414
99,15,14.6200,0.1298653393983841
100,11,14.5100,0.12479640407995744
101,11,14.5200,0.16414941169998862
102,10,14.4500,0.1121810581535101
103,12,14.3700,0.15273049970467886
104,13,14.2300,0.15135594285451448
105,14,14.1500,0.14742375457925455
106,15,14.0100,0.11642017662525177
107,10,13.9800,0.14189033936709167
108,15,14.0100,0.12552052065730096
