episode,episode_steps,running_avg_100,avg_loss
0,9,9.0000,0.0
1,12,10.5000,0.0
2,10,10.3333,0.0
3,18,12.2500,0.0
4,33,16.4000,0.7392238629491705
5,16,16.3333,0.6924924030900002
6,46,20.5714,0.6468832505785901
7,14,19.7500,0.5795729798930032
8,12,18.8889,0.5645866294701894
9,14,18.4000,0.5275709927082062
10,28,19.2727,0.48353336325713564
11,24,19.6667,0.4068455422918002
12,17,19.4615,0.3493805457563961
13,15,19.1429,0.300761467218399
14,14,18.8000,0.28474125053201405
15,11,18.3125,0.25350150736895477
16,61,20.8235,0.19775423835046957
17,13,20.3889,0.15656321725020042
18,16,20.1579,0.14997328305616975
19,19,20.1000,0.12302197280683015
20,14,19.8095,0.11952741284455572
21,14,19.5455,0.1189637194786753
22,27,19.8696,0.10868190560075972
23,11,19.5000,0.0988350124521689
24,15,19.3200,0.10364991476138433
25,11,19.0000,0.09812526133927432
26,32,19.4815,0.09907942987047136
27,17,19.3929,0.0960686899283353
28,14,19.2069,0.08847018757036754
29,11,18.9333,0.09571039778265086
30,9,18.6129,0.08809416741132736
31,16,18.5312,0.08774854661896825
32,23,18.6667,0.09719896381315977
33,10,18.4118,0.08849120885133743
34,19,18.4286,0.10586700706105483
35,17,18.3889,0.09510558777872254
36,25,18.5676,0.09787485167384148
37,20,18.6053,0.11122225373983383
38,19,18.6154,0.0961073026257126
39,12,18.4500,0.09792814714213212
40,16,18.3902,0.10141657874919474
41,13,18.2619,0.08475605828257707
42,18,18.2558,0.08884373555580775
43,16,18.2045,0.10953319747932255
44,12,18.0667,0.11341375360886256
45,15,18.0000,0.09505554114778837
46,14,17.9149,0.09678263776004314
47,13,17.8125,0.11348973357906708
48,19,17.8367,0.1016739404907352
49,21,17.9000,0.10588225172389121
50,11,17.7647,0.08885157379237088
51,16,17.7308,0.09915846027433872
52,12,17.6226,0.08827641947815816
53,16,17.5926,0.12129680416546762
54,14,17.5273,0.11184158389057432
55,13,17.4464,0.13383580515017876
56,10,17.3158,0.0954228762537241
57,11,17.2069,0.11781862107190219
58,16,17.1864,0.11666809080634266
59,10,17.0667,0.14060935154557228
60,10,16.9508,0.1305376723408699
61,9,16.8226,0.1264655672841602
62,16,16.8095,0.11690208630170673
63,12,16.7344,0.15037129384775957
64,14,16.6923,0.11021233962050506
65,10,16.5909,0.13002220243215562
66,24,16.7015,0.15283258197208247
67,12,16.6324,0.14940963809688887
68,11,16.5507,0.10855081846768205
69,14,16.5143,0.14216016499059542
70,12,16.4507,0.15349070991699895
71,18,16.4722,0.11447090117467774
72,12,16.4110,0.1185520701110363
73,11,16.3378,0.13067279959266836
74,17,16.3467,0.14162684100515702
75,10,16.2632,0.15798376277089118
76,14,16.2338,0.16176448070577212
77,15,16.2179,0.1586688441534837
78,12,16.1646,0.142276960114638
79,13,16.1250,0.1575969302883515
80,12,16.0741,0.1265152314056953
81,13,16.0366,0.16641879024413916
82,11,15.9759,0.175054017115723
83,19,16.0119,0.14609932595569836
84,16,16.0118,0.14887955016456544
85,12,15.9651,0.16416183672845364
86,12,15.9195,0.14496328619619211
