episode,episode_steps,running_avg_100,avg_loss
0,14,14.0000,0.0
1,36,25.0000,0.0
2,13,21.0000,0.0
3,51,28.5000,0.5996752077457952
4,83,39.4000,0.44250471656581003
5,61,43.0000,0.2607871872968361
6,17,39.2857,0.17796736166757696
7,25,37.5000,0.14007533133029937
8,48,38.6667,0.1022066477065285
9,13,36.1000,0.07739184510249358
10,26,35.1818,0.07355069283109444
11,11,33.1667,0.07196673954075034
12,11,31.4615,0.06528675285252658
13,33,31.5714,0.055782356835675964
14,16,30.5333,0.04448753816541284
15,29,30.4375,0.042280621955107
16,18,29.7059,0.04248168495380216
17,11,28.6667,0.03860246474769982
18,13,27.8421,0.03890126957916296
19,11,27.0000,0.028575854799286884
20,10,26.1905,0.04138820841908455
21,10,25.4545,0.03296649279072881
22,11,24.8261,0.035365734080022034
23,30,25.0417,0.04011145724604527
24,12,24.5200,0.0377265732580175
25,32,24.8077,0.03741308458847925
26,10,24.2593,0.03281237743794918
27,22,24.1786,0.048288748006929054
28,11,23.7241,0.05401402288539843
29,10,23.2667,0.04208245500922203
30,19,23.1290,0.048776073871474514
31,10,22.7188,0.05041780415922403
32,10,22.3333,0.04553771140053868
33,24,22.3824,0.05605581571580842
34,15,22.1714,0.054789531230926516
35,14,21.9444,0.04604651200185929
36,14,21.7297,0.0728549701826913
37,24,21.7895,0.06837740680202842
38,12,21.5385,0.06968204242487748
39,8,21.2000,0.06520861899480224
40,17,21.0976,0.07397377233514014
41,15,20.9524,0.07231175762911637
42,42,21.4419,0.07164520029688165
43,16,21.3182,0.06472632224904373
44,11,21.0889,0.09032676707614552
45,22,21.1087,0.08154247121208093
46,13,20.9362,0.07706940317383179
47,11,20.7292,0.0722851621156389
48,9,20.4898,0.0777190120683776
49,11,20.3000,0.0966642668301409
50,17,20.2353,0.08169860918732251
51,12,20.0769,0.10404329498608907
52,17,20.0189,0.08770223378258593
53,10,19.8333,0.10271323174238205
54,10,19.6545,0.09343193061649799
55,9,19.4643,0.10234559327363968
56,16,19.4035,0.11242886434774846
57,11,19.2586,0.10676687820391222
58,10,19.1017,0.10206782929599285
59,10,18.9500,0.09872744083404542
60,13,18.8525,0.09822753157753211
61,9,18.6935,0.08906792228420575
62,12,18.5873,0.123789902155598
63,14,18.5156,0.10733700862952641
64,12,18.4154,0.11540766805410385
65,13,18.3333,0.113861994101451
66,10,18.2090,0.10801349654793739
67,9,18.0735,0.1329547841515806
68,15,18.0290,0.11510673090815544
69,12,17.9429,0.10468360471228759
70,9,17.8169,0.11513036944799954
71,10,17.7083,0.13351761177182198
72,9,17.5890,0.13415840764840445
73,10,17.4865,0.11126864142715931
74,15,17.4533,0.11420753498872122
75,11,17.3684,0.13836192000995984
76,13,17.3117,0.14113663136959076
77,18,17.3205,0.12742432982971272
78,11,17.2405,0.10940008000894026
79,14,17.2000,0.1373286484075444
80,18,17.2099,0.14045519029928577
81,17,17.2073,0.12643059288315914
82,11,17.1325,0.13293906876986678
83,10,17.0476,0.12580526396632194
84,16,17.0353,0.16345458384603262
85,13,16.9884,0.1507317294868139
86,10,16.9080,0.19012598246335982
87,12,16.8523,0.13356452776739994
88,12,16.7978,0.11368994073321421
89,13,16.7556,0.14916977257682726
90,17,16.7582,0.12862065204364412
91,17,16.7609,0.16397551178713055
92,10,16.6882,0.13038672208786012
93,13,16.6489,0.14542961693727052
94,11,16.5895,0.1486608355560086
95,16,16.5833,0.14927492593415082
96,11,16.5258,0.13415009833194994
97,12,16.4796,0.18816976808011532
98,16,16.4747,0.14684603339992464
99,10,16.4100,0.14330301582813262
100,13,16.4000,0.14699052467655677
101,22,16.2600,0.170655899935148
102,13,16.2600,0.16935520389905342
103,13,15.8800,0.1664804953795213
104,14,15.1900,0.16127991037709372
105,22,14.8000,0.15546321428634904
106,13,14.7600,0.20184322675833336
107,13,14.6400,0.13326991406770852
108,15,14.3100,0.2250325083732605
109,16,14.3400,0.20177556248381734
110,16,14.2400,0.17813333368394524
111,19,14.3200,0.18048697043406337
112,16,14.3700,0.20822909683920443
113,16,14.2000,0.1466062613762915
114,18,14.2200,0.20090731564495298
115,16,14.0900,0.20279183983802795
116,17,14.0800,0.17461048066616058
117,14,14.1100,0.20624280933822906
118,19,14.1700,0.24566528671666196
119,17,14.2300,0.2211186649168239
120,17,14.3000,0.2103003649150624
121,16,14.3600,0.1928662834689021
122,16,14.4100,0.20450712274760008
123,17,14.2800,0.238482885500964
124,16,14.3200,0.19714546971954405
125,13,14.1300,0.22760942119818467
126,10,14.1300,0.24607363790273667
127,12,14.0300,0.22333979854981104
128,13,14.0500,0.26964576427753156
129,19,14.1400,0.2041435206406995
130,23,14.1800,0.22340097432227238
131,13,14.2100,0.2066520836490851
132,17,14.2800,0.23953254959162543
133,17,14.2100,0.2583695189917789
134,22,14.2800,0.20772905021228574
135,21,14.3500,0.2703049040976025
136,14,14.3500,0.20616858944829022
137,20,14.3100,0.18998313825577498
138,17,14.3600,0.22376559630912893
139,15,14.4300,0.24689893225828807
140,20,14.4600,0.2682213908061385
141,15,14.4600,0.22112856817742188
142,14,14.1800,0.25871325922863825
143,20,14.2200,0.23088131193071604
144,12,14.2300,0.256698506573836
145,20,14.2100,0.29620880372822284
146,15,14.2300,0.23064472476641337
147,17,14.2900,0.26044857063714194
148,16,14.3600,0.2766545480117202
149,23,14.4800,0.223532326195551
150,15,14.4600,0.25303324858347576
151,21,14.5500,0.2777398760829653
152,27,14.6500,0.2484009497695499
153,19,14.7400,0.25028587838536814
154,19,14.8300,0.21755340460099673
155,16,14.9000,0.2235200423747301
156,24,14.9800,0.2715504343310992
157,16,15.0300,0.2890065519604832
158,22,15.1500,0.2560924386436289
159,17,15.2200,0.2832564461757155
160,23,15.3200,0.2922066194207772
161,22,15.4500,0.24755421890453858
162,25,15.5800,0.2849266989529133
163,16,15.6000,0.32222076412290335
164,27,15.7500,0.25293117637435597
165,20,15.8200,0.3101101787760854
166,29,16.0100,0.27404064248348103
167,32,16.2400,0.212680849886965
168,25,16.3400,0.260170493721962
169,22,16.4400,0.28317043523896823
170,31,16.6600,0.2754157728725864
171,28,16.8400,0.28321501492921797
172,25,17.0000,0.30634765930473806
173,45,17.3500,0.27721849812401667
174,98,18.1800,0.24525815244688062
175,49,18.5600,0.273980227736186
176,56,18.9900,0.25737849343568087
177,59,19.4000,0.29877004737697416
178,221,21.5000,0.28121946244690216
179,225,23.6100,0.2734376856022411
180,312,26.5500,0.2936549828125116
181,133,27.7100,0.2951147827999036
182,136,28.9600,0.2662842943990493
183,150,30.3600,0.26880930868287883
184,129,31.4900,0.2961154551815617
185,118,32.5400,0.29628424559546224
186,119,33.6300,0.3031798475304571
187,119,34.7000,0.2960595485417783
188,121,35.7900,0.29272615364637256
189,111,36.7700,0.32487946164769094
190,100,37.6000,0.2809185025840998
191,109,38.5200,0.29428752990217383
192,116,39.5800,0.31630138853757545
193,116,40.6100,0.3598056649468068
194,123,41.7300,0.3556517787822863
195,114,42.7100,0.37216721645049883
196,113,43.7300,0.3364138307824599
197,112,44.7300,0.36388274614832233
198,104,45.6100,0.3553720182166077
199,112,46.6300,0.352145817829296
200,121,47.7100,0.3548728489309303
201,115,48.6400,0.39498969633942066
202,107,49.5800,0.3201172320851099
203,127,50.7200,0.3674766754834201
204,131,51.8900,0.39693779856649064
205,125,52.9200,0.3502606408298016
206,120,53.9900,0.4169261083006859
207,132,55.1800,0.4039108957530874
208,131,56.3400,0.3827032489517263
209,111,57.2900,0.4347804667310672
210,122,58.3500,0.45413551803250785
211,114,59.3000,0.45025864789229736
212,129,60.4300,0.4985642334402994
213,160,61.8700,0.4765038037206978
214,115,62.8400,0.4832205984255542
215,119,63.8700,0.5057169215268448
216,136,65.0600,0.4837360914577456
217,169,66.6100,0.4716581740146558
218,160,68.0200,0.5154917172621936
219,130,69.1500,0.5023845794682319
220,126,70.2400,0.5738859892719321
221,183,71.9100,0.46308777310320587
222,271,74.4600,0.5048884720270044
223,442,78.7100,0.5597772230625961
224,169,80.2400,0.5795745890168749
225,174,81.8500,0.5769679716777527
226,200,83.7500,0.579528608545661
227,123,84.8600,0.5303381043599873
228,169,86.4200,0.6031896722828143
229,155,87.7800,0.5919544992908354
230,78,88.3300,0.6012520040266025
231,122,89.4200,0.5931507727650346
232,127,90.5200,0.50937775880333
233,20,90.5500,0.707046914845705
234,43,90.7600,0.475227520216343
235,12,90.6700,0.6145943800608317
236,12,90.6500,0.7839267663657665
237,30,90.7500,0.46048080921173096
238,124,91.8200,0.5973766834264801
239,117,92.8400,0.6447828490382586
240,81,93.4500,0.5011856638722949
241,24,93.5400,0.5685830234239498
242,25,93.6500,0.5919734627008438
243,11,93.5600,0.5061313618313182
244,131,94.7500,0.611075208899174
245,22,94.7700,0.5946005830033259
246,26,94.8800,0.542116329073906
247,23,94.9400,0.6188267514757488
248,26,95.0400,0.6655972405121877
249,17,94.9800,0.5238907547558055
250,36,95.1900,0.5640741530805826
251,41,95.3900,0.5380916239284887
252,23,95.3500,0.48510599265927856
253,16,95.3200,0.7468153769150376
254,25,95.3800,0.7498082190752029
255,20,95.4200,0.6359491787850857
256,20,95.3800,0.48426922783255577
257,21,95.4300,0.6363931333734876
258,59,95.8000,0.7095236458768279
