episode,episode_steps,running_avg_100,avg_loss
0,25,25.0000,0.0
1,39,32.0000,0.6120327711105347
2,58,40.6667,0.5197212398052216
3,20,35.5000,0.4077362284064293
4,12,30.8000,0.359511062502861
5,18,28.6667,0.3197323713037703
6,21,27.5714,0.26765716288770947
7,15,26.0000,0.2249385505914688
8,22,25.5556,0.1842282380570065
9,12,24.2000,0.15037514890233675
10,25,24.2727,0.11910368174314499
11,47,26.1667,0.08309203394232913
12,18,25.5385,0.06143071585231357
13,27,25.6429,0.05335491454159772
14,27,25.7333,0.04884335081334467
15,63,28.0625,0.03919982691369359
16,11,27.0588,0.039751012047583405
17,15,26.3889,0.042257475977142654
18,29,26.5263,0.04059785251216642
19,8,25.6000,0.04277243185788393
20,10,24.8571,0.04031997062265873
21,12,24.2727,0.03787781003241738
22,10,23.6522,0.04442399740219116
23,29,23.8750,0.04296780538199277
24,15,23.5200,0.04133191592991352
25,10,23.0000,0.038726305775344375
26,10,22.5185,0.03826724793761969
27,14,22.2143,0.05258584421660219
28,11,21.8276,0.043738018213347954
29,12,21.5000,0.044768480428804956
30,16,21.3226,0.04899874422699213
31,11,21.0000,0.054682955145835876
32,12,20.7273,0.059368870221078396
33,14,20.5294,0.04629090541441526
34,10,20.2286,0.04466025698930025
35,10,19.9444,0.06552870459854603
36,16,19.8378,0.06492369290208444
37,11,19.6053,0.060445942492647606
38,13,19.4359,0.06390658909311661
39,17,19.3750,0.06922456035938333
40,12,19.1951,0.07714132281641166
41,12,19.0238,0.0659211385063827
42,12,18.8605,0.07468237231175105
43,11,18.6818,0.07937169388275254
44,25,18.8222,0.07785065442323685
45,9,18.6087,0.0680582109424803
46,9,18.4043,0.04909897699124283
47,8,18.1875,0.07272620336152613
48,21,18.2449,0.08716911654032412
49,16,18.2000,0.07689175475388765
50,18,18.1961,0.08239739207136962
51,24,18.3077,0.08877387767036755
52,11,18.1698,0.08430649848146872
53,12,18.0556,0.0883405360703667
54,11,17.9273,0.09931420873511922
55,9,17.7679,0.09921935718092653
56,28,17.9474,0.0894125795124897
57,15,17.8966,0.09610832432905833
58,8,17.7288,0.06806382304057479
59,14,17.6667,0.12750057290707315
60,12,17.5738,0.0785636929795146
61,11,17.4677,0.12528848377141086
62,10,17.3492,0.12363184913992882
63,15,17.3125,0.1076121320327123
64,11,17.2154,0.120818687772209
65,13,17.1515,0.12671625671478418
66,12,17.0746,0.09872278043379386
67,14,17.0294,0.10444546238120113
68,14,16.9855,0.11287369579076767
69,9,16.8714,0.12632391725977263
70,10,16.7746,0.12213093228638172
71,14,16.7361,0.10718261556965965
72,14,16.6986,0.10379222540983132
73,12,16.6351,0.13794705582161745
74,10,16.5467,0.12663605734705924
75,11,16.4737,0.135124726051634
76,11,16.4026,0.13724072683941235
77,9,16.3077,0.11638152557942602
78,10,16.2278,0.1153375931084156
79,17,16.2375,0.13297419995069504
80,11,16.1728,0.1241122314875776
81,13,16.1341,0.13803989755419585
82,15,16.1205,0.13719860315322877
83,12,16.0714,0.1006639792273442
84,13,16.0353,0.12389053003146099
85,13,16.0000,0.1408322505079783
86,11,15.9425,0.14483948932452637
87,17,15.9545,0.1340346754912068
88,13,15.9213,0.13298681722237513
89,11,15.8667,0.1359884339300069
90,10,15.8022,0.1164309874176979
91,16,15.8043,0.13033018610440195
92,16,15.8065,0.12240471714176238
93,13,15.7766,0.1329721837089612
94,12,15.7368,0.15403805176417032
95,11,15.6875,0.163470597429709
96,13,15.6598,0.15616702460325682
97,18,15.6837,0.16647644920481575
98,16,15.6869,0.1513643932994455
99,12,15.6500,0.16322224152584872
100,13,15.5300,0.1550969653404676
101,20,15.3400,0.1514109732583165
102,16,14.9200,0.1881990605033934
103,10,14.8200,0.16981090903282164
104,17,14.8700,0.19153719044783535
105,45,15.1400,0.16626217895083958
106,13,15.0600,0.17639830250006455
107,15,15.0600,0.16338458408912024
108,19,15.0300,0.16876796123228574
109,37,15.2800,0.1695752996649291
110,16,15.1900,0.13981929700821638
111,12,14.8400,0.14271364516268173
112,12,14.7800,0.18032809160649776
113,14,14.6500,0.1433811475123678
114,12,14.5000,0.1725288120408853
115,13,14.0000,0.18476204989621273
116,12,14.0100,0.1487748852620522
117,11,13.9700,0.14937368848107077
118,10,13.7800,0.1814941070973873
119,18,13.8800,0.2406795494672325
120,23,14.0100,0.19082253815039343
121,13,14.0200,0.1734370726805467
122,15,14.0700,0.18185303459564844
123,16,13.9400,0.1884110406972468
124,14,13.9300,0.17285205743142537
125,20,14.0300,0.2598344761878252
126,15,14.0800,0.2038853019475937
127,13,14.0700,0.28800661861896515
128,13,14.0900,0.2602463668355575
129,26,14.2300,0.223791285776175
130,16,14.2300,0.21535656973719597
131,14,14.2600,0.21971769630908966
132,17,14.3100,0.1842234673745492
133,20,14.3700,0.2676142767071724
134,16,14.4300,0.2920137420296669
135,15,14.4800,0.2099122921625773
136,19,14.5100,0.22776303675613904
137,26,14.6600,0.2565137908722346
138,19,14.7200,0.2040398893387694
139,14,14.6900,0.2262446710041591
140,14,14.7100,0.23760809270398958
141,18,14.7700,0.23578405711385939
142,17,14.8200,0.2838801434811424
143,63,15.3400,0.24857765566261988
144,15,15.2400,0.23708178848028183
145,16,15.3100,0.2473237661179155
146,16,15.3800,0.2989674909040332
147,18,15.4800,0.3396180421113968
148,18,15.4500,0.240626510232687
149,20,15.4900,0.2874658226035535
150,17,15.4800,0.24547796345808925
151,18,15.4200,0.321242587433921
152,18,15.4900,0.26264272381862
153,16,15.5300,0.24763296591117978
154,21,15.6300,0.26572755511317936
155,25,15.7900,0.2920246449112892
156,12,15.6300,0.2607022747397423
157,29,15.7700,0.2929791235204401
158,13,15.8200,0.3170465577680331
159,15,15.8300,0.32586097021897636
160,33,16.0400,0.34476345924265456
161,17,16.1000,0.2919488490066108
162,14,16.1400,0.3342346634183611
163,20,16.1900,0.277323342487216
164,18,16.2600,0.3184183057811525
165,22,16.3500,0.3015890167179433
166,18,16.4100,0.3145726083053483
167,25,16.5200,0.31360873609781265
168,21,16.5900,0.3518160544335842
169,14,16.6400,0.3520123852150781
170,25,16.7900,0.29444396317005156
171,19,16.8400,0.3223931256093477
172,16,16.8600,0.39104987448081374
173,34,17.0800,0.35255182446802363
174,30,17.2800,0.3488805557290713
175,23,17.4000,0.38361018102454103
176,20,17.4900,0.3500587480142713
