episode,episode_steps,running_avg_100,avg_loss
0,17,17.0000,0.0
1,23,20.0000,0.0
2,17,19.0000,0.0
3,26,20.7500,0.6050085186958313
4,20,20.6000,0.5571671187877655
5,24,21.1667,0.518711564441522
6,13,20.0000,0.4748799571624169
7,22,20.2500,0.4372604800896211
8,14,19.5556,0.39858866589409964
9,11,18.7000,0.38594829494302924
10,16,18.4545,0.34719838201999664
11,18,18.4167,0.30753883222738904
12,11,17.8462,0.2804028202186931
13,11,17.3571,0.25331155549396167
14,13,17.0667,0.22833373913398156
15,12,16.7500,0.2003058431049188
16,18,16.8235,0.17369043081998825
17,43,18.2778,0.14172180343505947
18,14,18.0526,0.10857726952859334
19,24,18.3500,0.09763354466607173
20,11,18.0000,0.08398482948541641
21,21,18.1364,0.08082498326188042
22,12,17.8696,0.07133835429946582
23,24,18.1250,0.06363018183037639
24,12,17.8800,0.05044641966621081
25,14,17.7308,0.0494419801980257
26,13,17.5556,0.04439367640476961
27,17,17.5357,0.04044931403854314
28,33,18.0690,0.033920195969668304
29,12,17.8667,0.028379194904118776
30,11,17.6452,0.03238904510032047
31,19,17.6875,0.03136725606102692
32,26,17.9394,0.034430780161458716
33,11,17.7353,0.03190137208862738
34,9,17.4857,0.03434422632886304
35,15,17.4167,0.03074424018462499
36,14,17.3243,0.030607522731380805
37,16,17.2895,0.03054032102227211
38,13,17.1795,0.03223944068528139
39,20,17.2500,0.03747911052778363
40,9,17.0488,0.0339084571848313
41,11,16.9048,0.042776071043177086
42,10,16.7442,0.03770758677273989
43,11,16.6136,0.04446823319250887
44,16,16.6000,0.04110567888710648
45,12,16.5000,0.04565523440639178
46,11,16.3830,0.04034151458604769
47,13,16.3125,0.04439259664370464
48,10,16.1837,0.05006646737456322
49,9,16.0400,0.04967063210076756
50,21,16.1373,0.04836754057378996
51,12,16.0577,0.05385970417410135
52,12,15.9811,0.058276859732965626
53,9,15.8519,0.05784428823325369
54,10,15.7455,0.067492401227355
55,12,15.6786,0.054212328512221575
56,20,15.7544,0.06426227670162916
57,10,15.6552,0.048322098515927794
58,13,15.6102,0.06415494445424813
59,10,15.5167,0.0631550457328558
60,8,15.3934,0.049549626652151346
61,16,15.4032,0.06597499118652195
62,11,15.3333,0.06163367358121005
63,10,15.2500,0.07060563936829567
64,9,15.1538,0.05549199879169464
65,11,15.0909,0.074514162811366
66,14,15.0746,0.07574535640222686
67,10,15.0000,0.06585518922656775
68,12,14.9565,0.06672429852187634
69,9,14.8714,0.07335462297002475
70,21,14.9577,0.07379247478785969
71,13,14.9306,0.07454846412516557
72,8,14.8356,0.07293302845209837
73,20,14.9054,0.07022535605356098
74,12,14.8667,0.08956225037885208
75,12,14.8289,0.07710636996974547
76,11,14.7792,0.09848534789952365
77,14,14.7692,0.09044690722865718
78,14,14.7595,0.08014004890407835
79,12,14.7250,0.0902725737541914
80,11,14.6790,0.085288405418396
81,9,14.6098,0.10699836413065593
82,17,14.6386,0.09275997210951413
83,13,14.6190,0.09759587966478787
84,11,14.5765,0.08790887316519563
85,12,14.5465,0.10868671722710133
86,16,14.5632,0.10319013183470815
87,17,14.5909,0.1060536446816781
88,15,14.5955,0.10637741064031919
89,11,14.5556,0.09150652587413788
90,13,14.5385,0.10247899391330205
91,16,14.5543,0.08746351057197899
92,14,14.5484,0.08372905730668988
93,11,14.5106,0.1156806881454858
94,10,14.4632,0.0958001645281911
95,10,14.4167,0.10663705691695213
96,13,14.4021,0.09800515438501652
97,10,14.3571,0.12411209903657436
98,10,14.3131,0.09993136525154114
99,11,14.2800,0.10667298022996295
100,13,14.2400,0.11639171781448218
101,13,14.1400,0.09806063083501962
102,11,14.0800,0.09910278767347336
103,16,13.9800,0.09977231756784022
104,12,13.9000,0.11460230934123199
105,10,13.7600,0.13006123080849646
106,19,13.8200,0.11696713123666613
107,13,13.7300,0.12172108143568039
108,20,13.7900,0.1300155244767666
109,11,13.7900,0.0950778058984063
110,14,13.7700,0.1347892066197736
111,15,13.7400,0.11656648057202498
112,11,13.7400,0.1315974383191629
113,12,13.7500,0.1152145608017842
114,12,13.7400,0.1257007441793879
115,12,13.7400,0.1272868700325489
116,13,13.6900,0.14003898489933747
117,15,13.4100,0.1434542472163836
118,15,13.4200,0.1482720618446668
119,10,13.2800,0.1257342889904976
120,12,13.2900,0.1768290400505066
121,11,13.1900,0.17775576731020754
122,12,13.1900,0.11886274193723996
123,15,13.1000,0.12019784301519394
124,10,13.0800,0.12992271780967712
125,15,13.0900,0.1233765793343385
126,15,13.1100,0.18747843603293102
127,14,13.0800,0.18923213998121874
128,15,12.9000,0.15931679805119833
129,14,12.9200,0.13898502928870066
130,44,13.2500,0.1599142914214595
131,14,13.2000,0.1426415823932205
132,17,13.1100,0.16977773256161632
133,13,13.1300,0.18041785806417465
134,16,13.2000,0.12899249035399407
135,14,13.1900,0.18088130493249213
136,31,13.3600,0.20031367921300472
137,16,13.3600,0.17785298079252243
138,15,13.3800,0.1904480740427971
139,14,13.3200,0.234133780002594
140,15,13.3800,0.18837414806087813
141,30,13.5700,0.16443011177082856
142,15,13.6200,0.14587143138051034
143,18,13.6900,0.19761444131533304
144,19,13.7200,0.17394717233745674
145,18,13.7800,0.16494130477723148
146,15,13.8200,0.21814311941464742
147,16,13.8500,0.22643428854644299
148,12,13.8700,0.19269386492669582
149,24,14.0200,0.22844774027665457
150,13,13.9400,0.20941117405891418
151,19,14.0100,0.1961611730879859
152,23,14.1200,0.23932721141887747
153,19,14.2200,0.24073241807912527
154,17,14.2900,0.16585923731327057
155,17,14.3400,0.23729120939970016
156,27,14.4100,0.20338110963779468
157,18,14.4900,0.21251236129966047
158,24,14.6000,0.22400860053797564
159,20,14.7000,0.20091940499842167
160,28,14.9000,0.22390407975763083
161,21,14.9500,0.23076445786725908
162,18,15.0200,0.24471785417861408
163,19,15.1100,0.25796818243045555
164,26,15.2800,0.2460979169521194
165,25,15.4200,0.24820949867367745
166,22,15.5000,0.1796039010144093
167,63,16.0300,0.24895985344690935
168,22,16.1300,0.267315997318788
169,16,16.2000,0.2589642535895109
170,32,16.3100,0.24688157928176224
171,27,16.4500,0.22356993139342027
172,114,17.5100,0.25187313710257675
173,18,17.4900,0.24072003861268362
174,120,18.5700,0.28604543684050443
175,18,18.6300,0.29074320817987126
176,99,19.5100,0.24707752564037688
177,178,21.1500,0.28272381625818405
178,87,21.8800,0.27569883851998156
179,76,22.5200,0.28292603256474985
180,119,23.6000,0.2702055403164455
181,88,24.3900,0.29396021137522027
182,15,24.3700,0.27650644977887473
183,73,24.9700,0.3089112055628267
184,109,25.9500,0.3088726400645501
185,91,26.7400,0.3008566153245968
186,95,27.5300,0.3226811941909163
187,121,28.5700,0.3027368132178941
188,92,29.3400,0.3345079706252917
189,105,30.2800,0.3138081776599089
190,145,31.6000,0.33194845997054
191,131,32.7500,0.34899960805214086
192,156,34.1700,0.35147948059229517
193,132,35.3800,0.3523297224080924
194,110,36.3800,0.2989820132540031
195,112,37.4000,0.3347473876949932
196,128,38.5500,0.39083477220265195
197,106,39.5100,0.34368511900868054
198,120,40.6100,0.3406637943039338
199,180,42.3000,0.39855727222230697
200,118,43.3500,0.35869093573952127
201,100,44.2200,0.4047358778864145
202,100,45.1100,0.4399687772989273
203,130,46.2500,0.41345155743452217
204,131,47.4400,0.41310157757679017
205,120,48.5400,0.3875124533971151
206,102,49.3700,0.425071106821883
207,161,50.8500,0.43724720008810114
208,144,52.0900,0.4460937325946159
209,106,53.0400,0.44414031343921173
210,127,54.1700,0.4663802709166459
211,155,55.5700,0.48123622757773243
212,120,56.6600,0.4527450476462642
213,101,57.5500,0.48505907328707154
214,133,58.7600,0.4559966616500589
215,166,60.3000,0.4799831036074334
216,122,61.3900,0.49923464258919
217,146,62.7000,0.5239415190195384
218,145,64.0000,0.5303708622167851
219,125,65.1500,0.5263141061663628
220,130,66.3300,0.4953204633524785
221,110,67.3200,0.5450317264280536
222,121,68.4100,0.46854747757931386
223,151,69.7700,0.5610236604975549
224,105,70.7200,0.5199218764191582
225,119,71.7600,0.5084122170795914
226,106,72.6700,0.5688464641571045
227,174,74.2700,0.5976361060279539
228,123,75.3500,0.5840962077301692
229,177,76.9800,0.598076090048262
230,142,77.9600,0.5808564369947138
231,133,79.1500,0.628468196755065
232,143,80.4100,0.6390624297457141
233,164,81.9200,0.6319901878695663
234,121,82.9700,0.5771728605031967
235,133,84.1600,0.6183885646269733
236,126,85.1100,0.6172134507270086
237,166,86.6100,0.632920704512711
238,131,87.7700,0.6717854429974811
239,179,89.4200,0.619409666297822
240,141,90.6800,0.6245685083434936
241,129,91.6700,0.5766900092825409
242,105,92.5700,0.6489562463192713
243,106,93.4500,0.6345444983750019
244,92,94.1800,0.5292287021875381
245,156,95.5600,0.5886477764027241
246,109,96.5000,0.5279797587646257
247,114,97.4800,0.49141847878171685
248,96,98.3200,0.5051274886354804
249,99,99.0700,0.46275213541406574
250,116,100.1000,0.510805479796796
251,117,101.0800,0.46566729394034445
252,112,101.9700,0.5347478677119527
253,115,102.9300,0.39703305389570154
254,126,104.0200,0.44118815293860814
255,127,105.1200,0.40424274987592473
256,103,105.8800,0.4129269418207187
257,89,106.5900,0.41766077497701964
258,128,107.6300,0.4099266608245671
259,106,108.4900,0.5012912597015219
260,124,109.4500,0.4484935443728201
261,123,110.4700,0.4576938822259748
262,111,111.4000,0.41482778215730515
263,107,112.2800,0.4491303631356943
264,103,113.0500,0.4305281031478956
265,116,113.9600,0.48314403382868604
266,98,114.7200,0.3873520066239396
267,116,115.2500,0.4314852674202672
268,124,116.2700,0.430332423217835
269,122,117.3300,0.37862310998263904
270,144,118.4500,0.3633829427158667
271,104,119.2200,0.40295731075681174
272,120,119.2800,0.37356841179231803
273,153,120.6300,0.3967042284366352
274,123,120.6600,0.39452528783945534
275,132,121.8000,0.3628985906640689
276,103,121.8400,0.45826227644693507
277,122,121.2800,0.43556546578641797
278,114,121.5500,0.4296224292433053
279,114,121.9300,0.3878784448954097
280,100,121.7400,0.4498830683529377
281,104,121.9000,0.4185231850984005
282,97,122.7200,0.47890292999056194
283,119,123.1800,0.40221751187028004
284,115,123.2400,0.4355458358059759
285,125,123.5800,0.4166384741067886
286,114,123.7700,0.4518306485393591
287,111,123.6700,0.41819245495774726
288,124,123.9900,0.40594282481939564
289,141,124.3500,0.4127461065848668
290,119,124.0900,0.45655025316386666
291,120,123.9800,0.43267014337082704
292,114,123.5600,0.4357789975770733
293,113,123.3700,0.4449493954930685
294,137,123.6400,0.44113315054534996
295,139,123.9100,0.4464490023448313
296,144,124.0700,0.4248526708947288
297,142,124.4300,0.4654058814048767
298,157,124.8000,0.4323828892343363
299,170,124.7000,0.4401025223381379
300,156,125.0800,0.44849946856116635
301,181,125.8900,0.45171307570697194
302,130,126.1900,0.45984542461541983
303,174,126.6300,0.44565743156548204
304,130,126.6200,0.4433710078780468
305,210,127.5200,0.4471666504229818
306,144,127.9400,0.43529341069774496
307,162,127.9500,0.4568832849646792
308,220,128.7100,0.3943351465192708
309,209,129.7400,0.4494382397552426
310,137,129.8400,0.40221985946171473
311,266,130.9500,0.4315632415893383
312,181,131.5600,0.43816102753028024
313,140,131.9500,0.4170286055122103
314,169,132.3100,0.3918107363599292
315,158,132.2300,0.4080897567770149
316,179,132.8000,0.4263501148983087
317,260,133.9400,0.41258078681734894
318,271,135.2000,0.4055523153710629
319,130,135.2500,0.39580988276463286
320,148,135.4300,0.40992864402564794
321,158,135.9100,0.4159568183218377
322,130,136.0000,0.4109729460798777
323,240,136.8900,0.4230794968704383
324,136,137.2000,0.4059936409706579
325,129,137.3000,0.40306272594503656
326,177,138.0100,0.4213294857471003
327,192,138.1900,0.4150160712500413
328,178,138.7400,0.4102235042981887
329,131,138.2800,0.419734520311574
330,163,138.4900,0.4187150715501762
331,110,138.2600,0.43568875965746967
332,110,137.9300,0.41677719490094617
333,238,138.6700,0.42848482903312235
334,116,138.6200,0.39843176652131407
335,123,138.5200,0.4035158916944411
336,134,138.6000,0.46764005787337004
337,184,138.7800,0.4274864276142224
338,138,138.8500,0.4690133090252462
339,104,138.1000,0.4755570073253833
340,266,139.3500,0.428715209595691
341,189,139.9500,0.4522678433429627
342,187,140.7700,0.4667176756469961
343,99,140.7000,0.47006832710420243
344,98,140.7600,0.5107762927607614
345,231,141.5100,0.48243101528196625
346,185,142.2700,0.4716250680588387
347,108,142.2100,0.4913760849999057
348,262,143.8700,0.4689884325133935
349,136,144.2400,0.5320554361404741
350,100,144.0800,0.47677088275551793
351,155,144.4600,0.47288742623021524
352,184,145.1800,0.5025877929090158
353,131,145.3400,0.5177278881537095
354,123,145.3100,0.5130453393226717
355,185,145.8900,0.47676233689527253
356,117,146.0300,0.48279563840637857
357,226,147.4000,0.5112904676162036
358,185,147.9700,0.5375550539106936
359,190,148.8100,0.5586166344975171
360,170,149.2700,0.5276157905073727
361,147,149.5100,0.5904475882345316
362,211,150.5100,0.5785353820753324
363,286,152.3000,0.5480866870888463
364,209,153.3600,0.5865679555817654
365,258,154.7800,0.5669690557690554
366,220,156.0000,0.6103092380545356
367,139,156.2300,0.5698023258353309
368,196,156.9500,0.6632817825492547
369,253,158.2600,0.5985074201120218
370,270,159.5200,0.6716298334024571
371,325,161.7300,0.6587087815541487
372,162,162.1500,0.6711684730317857
373,179,162.4100,0.6902168526329808
374,124,162.4200,0.6763081891882804
375,217,163.2700,0.6799053553886677
376,203,164.2700,0.6847625157515991
377,297,166.0200,0.7433716504260747
378,229,167.1700,0.7421771015923097
379,271,168.7400,0.7521867794964147
380,228,170.0200,0.8040789586671612
381,287,171.8500,0.783067483000639
382,276,173.6400,0.7603708110425783
383,278,175.2300,0.7607795874849498
384,241,176.4900,0.7793851199239121
385,286,178.1000,0.7628872098622622
386,341,180.3700,0.7954211147649547
387,86,180.1200,0.7471410261337147
388,289,181.7700,0.7890902218315428
389,259,182.9500,0.8154143767007069
390,60,182.3600,0.7406174098451932
391,224,183.4000,0.8340546370350889
392,213,184.3900,0.8076497720720622
393,185,185.1100,0.8136939862289945
394,181,185.5500,0.828546023171251
395,191,186.0700,0.8769557653921437
396,243,187.0600,0.8362061164261382
397,258,188.2200,0.8732274945161139
398,214,188.7900,0.8382535781537261
399,31,187.4000,0.864539897249591
400,254,188.3800,0.872619283246243
401,288,189.4500,0.892538615812858
402,336,191.5100,0.9063590105090823
403,259,192.3600,0.926681656289745
404,148,192.5400,0.8422834041553575
405,500,195.4400,0.9077216336131095
406,410,198.1000,0.9421432753161686
407,457,201.0500,0.93767582802856
408,443,203.2800,0.8978618524009971
409,399,205.1800,0.8972195339083373
410,396,207.7700,0.9055734203770908
411,403,209.1400,0.9099776746321553
412,386,211.1900,0.9052172930129452
413,387,213.6600,0.8935474463057457
414,375,215.7200,0.9140172083377838
415,363,217.7700,0.8935580547519295
416,375,219.7300,0.9129053928057352
417,388,221.0100,0.9451610570408634
418,449,222.7900,0.920085187545067
419,500,226.4900,0.8921130186319352
420,142,226.4300,0.918206832778286
421,500,229.8500,0.9011027199625969
422,500,233.5500,0.9013948811888695
423,500,236.1500,0.8360160726904869
424,500,239.7900,0.8167898656129837
425,500,243.5000,0.7830875414609909
