episode,episode_steps,running_avg_100,avg_loss
0,19,19.0000,0.0
1,35,27.0000,0.0
2,20,24.6667,0.5489104823632673
3,14,22.0000,0.5230425000190735
4,33,24.2000,0.4687034379352223
5,21,23.6667,0.41519284816015334
6,9,21.5714,0.3969960974322425
7,16,20.8750,0.37762740068137646
8,20,20.7778,0.3437473550438881
9,22,20.9000,0.3178167925639586
10,27,21.4545,0.2839475527957634
11,34,22.5000,0.2429061067454955
12,22,22.4615,0.20616878840056332
13,22,22.4286,0.16930491748181256
14,27,22.7333,0.14068297931441553
15,28,23.0625,0.10501132213643619
16,28,23.3529,0.08094500178205115
17,12,22.7222,0.0660027889534831
18,16,22.3684,0.06070098117925227
19,15,22.0000,0.05404927159349124
20,20,21.9048,0.04773283917456865
21,14,21.5455,0.04154018632003239
22,15,21.2609,0.03972738782564799
23,16,21.0417,0.03551424422767013
24,38,21.7200,0.03498344937045323
25,12,21.3462,0.029136520189543564
26,11,20.9630,0.03638295575299046
27,18,20.8571,0.0341413046957718
28,9,20.4483,0.03410430004199346
29,10,20.1000,0.03954666759818792
30,12,19.8387,0.03930819407105446
31,11,19.5625,0.03921966322443702
32,11,19.3030,0.04315018704669042
33,9,19.0000,0.034519946202635765
34,11,18.7714,0.04825909622013569
35,14,18.6389,0.04920321676347937
36,12,18.4595,0.042597519078602396
37,13,18.3158,0.04690882592247082
38,13,18.1795,0.048419033821958765
39,9,17.9500,0.048372737442453705
40,13,17.8293,0.05674806108268408
41,9,17.6190,0.05715093885858854
42,14,17.5349,0.06198952293821743
43,9,17.3409,0.04908561437494225
44,19,17.3778,0.04816675882198309
45,19,17.4130,0.06208227751286406
46,13,17.3191,0.06628654782588665
47,16,17.2917,0.05403134832158685
48,10,17.1429,0.0765625
49,15,17.1000,0.05386697997649511
50,12,17.0000,0.0667062735495468
51,17,17.0000,0.07358164252603755
52,13,16.9245,0.07569629484071182
53,15,16.8889,0.07070553426941235
54,16,16.8727,0.0701485566678457
55,16,16.8571,0.0627858315128833
56,11,16.7544,0.09113630347631195
57,13,16.6897,0.08450000475232418
58,9,16.5593,0.08167928208907445
59,11,16.4667,0.09094054641371424
60,16,16.4590,0.07022021000739187
61,16,16.4516,0.0812753583304584
62,17,16.4603,0.091372850624954
63,11,16.3750,0.088081167164174
64,11,16.2923,0.09313908134671775
65,12,16.2273,0.08063235289106767
66,11,16.1493,0.07695433192632416
67,13,16.1029,0.08384211619312947
68,15,16.0870,0.10673386976122856
69,12,16.0286,0.08468135291089614
70,14,16.0000,0.09593946167400905
71,15,15.9861,0.10025388399759928
72,12,15.9315,0.0904585641498367
73,13,15.8919,0.13965281041768882
74,17,15.9067,0.10857492137481184
75,17,15.9211,0.12217031769892749
76,13,15.8831,0.11148891970515251
77,9,15.7949,0.14012219425704744
78,9,15.7089,0.11367146381073528
79,12,15.6625,0.13385692859689394
80,11,15.6049,0.11167709055272015
81,15,15.5976,0.14654526362816492
82,10,15.5301,0.13469671383500098
83,12,15.4881,0.14106996233264604
84,20,15.5412,0.12358083836734295
85,15,15.5349,0.14607730880379677
86,16,15.5402,0.13322038459591568
87,12,15.5000,0.16628729552030563
88,15,15.4944,0.146541091799736
89,15,15.4889,0.1378121351202329
90,13,15.4615,0.12958204237600932
91,10,15.4022,0.1293882502242923
92,14,15.3871,0.14998223472918784
93,12,15.3511,0.12429496956368287
94,9,15.2842,0.14087537593311733
95,19,15.3229,0.1703031812059252
96,12,15.2887,0.14591162682821354
97,13,15.2653,0.17263889828553566
98,15,15.2626,0.1533207652469476
99,12,15.2300,0.1688748374581337
100,11,15.1500,0.15899982980706476
101,15,14.9500,0.18231189052263896
102,10,14.8500,0.17411257550120354
103,14,14.8500,0.15016164843525207
104,14,14.6600,0.11093523353338242
105,22,14.6700,0.1790071346543052
106,15,14.7300,0.16545102894306182
107,16,14.7300,0.18121195561252534
108,19,14.7200,0.1840980116670069
109,13,14.6300,0.17574623599648476
110,12,14.4800,0.17960602790117264
111,11,14.2500,0.1932415860620412
112,31,14.3400,0.19270990043878555
113,11,14.2300,0.1890889067541469
114,9,14.0500,0.1991675164964464
115,13,13.9000,0.21111071109771729
116,14,13.7600,0.21982722037604877
