episode,episode_steps,running_avg_100,avg_loss
0,25,25.0000,0.0
1,17,21.0000,0.0
2,20,20.6667,0.0
3,13,18.7500,0.5119135901331902
4,18,18.6000,0.46742281979984707
5,24,19.5000,0.416731836895148
6,19,19.4286,0.3782119609807667
7,22,19.7500,0.3330187770453366
8,10,18.6667,0.2978963255882263
9,26,19.4000,0.2691623173080958
10,10,18.5455,0.2371247887611389
11,11,17.9167,0.22002005170692096
12,57,20.9231,0.16439936153198542
13,18,20.7143,0.11700417722264926
14,31,21.4000,0.09909416278523783
15,10,20.6875,0.08649165332317352
16,13,20.2353,0.08168606632030927
17,26,20.5556,0.07273433815974456
18,20,20.5263,0.0652326276525855
19,10,20.0000,0.062271041050553325
20,17,19.8571,0.06041698311181629
21,39,20.7273,0.058225455287939466
22,10,20.2609,0.057054509222507474
23,11,19.8750,0.058718817816539245
24,16,19.7200,0.051637004828080535
25,17,19.6154,0.0517968443386695
26,13,19.3704,0.054349979529014
27,14,19.1786,0.0517881265176194
28,11,18.8966,0.04895731857554479
29,9,18.5667,0.06145226334532102
30,15,18.4516,0.057277191430330276
31,10,18.1875,0.05452460534870625
32,12,18.0000,0.05411021551117301
33,11,17.7941,0.049537369812076744
34,13,17.6571,0.049727316515950054
35,15,17.5833,0.0550344234953324
36,14,17.4865,0.05379297437944582
37,23,17.6316,0.054040574671133705
38,12,17.4872,0.05923325599481662
39,21,17.5750,0.05299367418601399
40,10,17.3902,0.05481092780828476
41,13,17.2857,0.05760177396810972
42,16,17.2558,0.0707248265389353
43,10,17.0909,0.052995913475751874
44,19,17.1333,0.06871184059663822
45,13,17.0435,0.07891513435886456
46,15,17.0000,0.06695853918790817
47,10,16.8542,0.05821658484637737
48,11,16.7347,0.07223463295535608
49,15,16.7000,0.07030647993087769
50,9,16.5490,0.0539993436800109
51,12,16.4615,0.07282800289491813
52,11,16.3585,0.0717807909981771
53,12,16.2778,0.07503811580439408
54,12,16.2000,0.08854244370013475
55,12,16.1250,0.07921739683176081
56,12,16.0526,0.08969634895523389
57,9,15.9310,0.096824468837844
58,12,15.8644,0.08375708339735866
59,12,15.8000,0.07746315374970436
60,10,15.7049,0.09325936064124107
61,12,15.6452,0.11560863613461454
62,11,15.5714,0.10173295370557091
63,10,15.4844,0.09647994749248028
64,13,15.4462,0.10000017428627381
65,11,15.3788,0.10577845979820598
66,11,15.3134,0.11317615380341356
67,11,15.2500,0.11168967559933662
68,9,15.1594,0.10078423056337568
69,10,15.0857,0.11791967414319515
70,13,15.0563,0.1319234617627584
71,12,15.0139,0.13817445126672587
72,10,14.9452,0.12089322358369828
73,10,14.8784,0.10702314265072346
74,11,14.8267,0.10249297896569426
75,9,14.7500,0.11061002645227644
76,16,14.7662,0.11452936753630638
77,10,14.7051,0.15133913680911065
78,13,14.6835,0.14537048769684938
79,10,14.6250,0.1379028119146824
80,13,14.6049,0.1084737847917355
81,14,14.5976,0.15840810909867287
82,13,14.5783,0.15387962013483047
83,9,14.5119,0.1350234705540869
84,17,14.5412,0.1392959174426163
85,16,14.5581,0.15400326577946544
86,16,14.5747,0.16861805133521557
87,14,14.5682,0.18351400084793568
88,9,14.5056,0.14449083225594628
89,10,14.4556,0.1542056307196617
90,9,14.3956,0.18242665711376402
91,9,14.3370,0.18341735667652553
92,11,14.3011,0.1661254885521802
93,12,14.2766,0.1809214490155379
94,14,14.2737,0.15786183226321424
95,8,14.2083,0.14715111535042524
96,12,14.1856,0.20225959147016206
97,13,14.1735,0.15619216744716352
98,10,14.1313,0.1424365362152457
99,8,14.0700,0.1458208179101348
100,10,13.9200,0.22607008293271064
101,9,13.8400,0.17892647037903467
102,12,13.7600,0.17615696849922338
103,13,13.7600,0.21429223681871706
104,11,13.6900,0.20409119671041315
105,13,13.5800,0.2098921061708377
106,9,13.4800,0.18991094165378147
107,9,13.3500,0.24073063830534616
108,13,13.3800,0.21350083672083342
109,12,13.2400,0.20332255214452744
110,12,13.2600,0.21601578779518604
111,11,13.2600,0.18578890033743597
112,13,12.8200,0.19709731523807233
113,12,12.7600,0.18040816485881805
114,11,12.5600,0.2202830927615816
115,9,12.5500,0.23144266919957268
116,10,12.5200,0.22768678590655328
117,12,12.3800,0.28757521882653236
118,13,12.3100,0.24919880811984724
119,12,12.3300,0.22696625565489134
120,16,12.3200,0.23629927169531584
121,10,12.0300,0.23623697459697723
122,14,12.0700,0.2567829574857439
123,9,12.0500,0.15805444907810953
124,15,12.0400,0.2288742795586586
125,14,12.0100,0.19298903218337468
126,16,12.0400,0.24620335968211293
127,12,12.0200,0.21905058870712915
128,15,12.0600,0.25424640278021493
129,13,12.1000,0.24074506473082763
130,14,12.0900,0.2268632868570941
131,23,12.2200,0.2359001711010933
132,16,12.2600,0.2533526048064232
133,13,12.2800,0.23673842159601358
134,13,12.2800,0.3150239712916888
135,18,12.3100,0.2619224066535632
136,13,12.3000,0.24522249171367058
137,11,12.1800,0.2649350938471881
138,13,12.1900,0.2783239624248101
139,14,12.1200,0.28212881088256836
140,14,12.1600,0.28268491263900486
141,13,12.1600,0.3234173976458036
142,12,12.1200,0.3187747510770957
143,15,12.1700,0.28330617149670917
144,12,12.1000,0.33206919208168983
145,12,12.0900,0.32003338386615116
146,12,12.0600,0.31235068539778393
147,14,12.1000,0.3146589270659855
