episode,episode_steps,running_avg_100,avg_loss
0,20,20.0000,0.0
1,12,16.0000,0.0
2,18,16.6667,0.0
3,9,14.7500,0.0
4,10,13.8000,0.7425799171129862
5,12,13.5000,0.7261482427517573
6,23,14.8571,0.713081761546757
7,14,14.7500,0.6995100464139666
8,20,15.3333,0.6689097106456756
9,13,15.1000,0.6453927342708294
10,12,14.8182,0.6176114479700724
11,18,15.0833,0.5938918888568878
12,25,15.8462,0.5609390330314636
13,20,16.1429,0.5187798321247101
14,10,15.7333,0.4829273909330368
15,11,15.4375,0.4452709203416651
16,13,15.2941,0.40520156346834624
17,18,15.4444,0.3673643536037869
18,19,15.6316,0.32500790765410975
19,19,15.8000,0.2953100831885087
20,27,16.3333,0.26698474475631007
21,30,16.9545,0.22102388888597488
22,10,16.6522,0.18787066340446473
23,14,16.5417,0.18539798791919435
24,21,16.7200,0.1512651521535147
25,27,17.1154,0.13924490522455285
26,24,17.3704,0.13416280007610717
27,12,17.1786,0.12188842209676902
28,10,16.9310,0.12439121007919311
29,16,16.9000,0.10429799789562821
30,17,16.9032,0.10936607946367825
31,11,16.7188,0.1278397742320191
32,10,16.5152,0.11451497077941894
33,20,16.6176,0.09896651767194271
34,9,16.4000,0.10239069246583515
35,12,16.2778,0.11439722714324792
36,20,16.3784,0.1292252890765667
37,16,16.3684,0.1139772511087358
38,20,16.4615,0.11029360145330429
39,16,16.4500,0.10282889124937356
40,11,16.3171,0.11853739890185269
41,11,16.1905,0.12664366174827923
42,10,16.0465,0.1057513739913702
43,13,15.9773,0.10011587091363393
44,26,16.2000,0.11121089727832721
45,10,16.0652,0.11531205512583256
46,21,16.1702,0.10441308113790694
47,10,16.0417,0.09990103263407946
48,13,15.9796,0.10530721596800365
49,9,15.8400,0.1345867117245992
50,17,15.8627,0.08742944644216229
51,13,15.8077,0.11285530145351703
52,11,15.7170,0.10009280118075284
53,19,15.7778,0.09822523672329753
54,10,15.6727,0.1127038724720478
55,15,15.6607,0.11429893200596174
56,13,15.6140,0.12844665262561578
57,20,15.6897,0.11362583711743354
58,18,15.7288,0.11929073836654425
59,11,15.6500,0.1103808730840683
60,13,15.6066,0.10889149457216263
61,12,15.5484,0.12874832625190416
62,14,15.5238,0.11159612344844001
63,9,15.4219,0.11633685355385144
64,15,15.4154,0.14837629745403927
65,15,15.4091,0.13761675159136455
66,16,15.4179,0.118898487649858
67,13,15.3824,0.11710932678901233
68,9,15.2899,0.11266645458009508
69,15,15.2857,0.13537855297327042
70,11,15.2254,0.1421399201181802
71,12,15.1806,0.12445376006265481
72,10,15.1096,0.11024522837251424
73,11,15.0541,0.13325880603356796
74,12,15.0133,0.13774925967057547
75,11,14.9605,0.12817756560715762
76,10,14.8961,0.14849863350391387
77,12,14.8590,0.14931104176988205
78,11,14.8101,0.13235694305463272
79,16,14.8250,0.16179111087694764
80,17,14.8519,0.14616615040337338
81,12,14.8171,0.1371125690639019
82,12,14.7831,0.1306537427008152
83,12,14.7500,0.15124450686077276
84,15,14.7529,0.13288627912600834
85,9,14.6860,0.16692792044745552
86,16,14.7011,0.1419624991249293
87,12,14.6705,0.2053738534450531
88,16,14.6854,0.14859456126578152
89,10,14.6333,0.1579796738922596
90,13,14.6154,0.1642614918259474
91,15,14.6196,0.17923899491628012
92,14,14.6129,0.13674431001501425
93,12,14.5851,0.1741415187716484
94,20,14.6421,0.17686260119080544
95,15,14.6458,0.1768012841542562
96,14,14.6392,0.16394651255437306
97,13,14.6224,0.18312190759640473
98,16,14.6364,0.17078192625194788
99,12,14.6100,0.2065307435890039
100,12,14.5300,0.18222160947819552
101,11,14.5200,0.17585115270181137
102,12,14.4600,0.20376328627268472
103,13,14.5000,0.1758681025642615
104,15,14.5500,0.21083891143401465
105,15,14.5800,0.1825267642736435
106,17,14.5200,0.166162990471896
107,15,14.5300,0.19096870422363282
108,12,14.4500,0.19094960888226828
