episode,episode_steps,running_avg_100,avg_loss
0,49,49.0000,0.0
1,17,33.0000,0.5577229062716166
2,12,26.0000,0.5272238701581955
3,11,22.2500,0.4819694025949998
4,19,21.6000,0.4396616832206124
5,23,21.8333,0.378992374824441
6,18,21.2857,0.33373047245873344
7,13,20.2500,0.30257121874735904
8,14,19.5556,0.26905846489327295
9,14,19.0000,0.2339581134063857
10,21,19.1818,0.19883509476979574
11,14,18.7500,0.1774389467069081
12,16,18.5385,0.14660921692848206
13,10,17.9286,0.1351924270391464
14,18,17.9333,0.11251218658354548
15,21,18.1250,0.10229193738528661
16,11,17.7059,0.08688254654407501
17,16,17.6111,0.07980619603767991
18,26,18.0526,0.07777611596079972
19,23,18.3000,0.07364496054208797
20,12,18.0000,0.0794631081322829
21,14,17.8182,0.08094291229333196
22,44,18.9565,0.06962152443487536
23,19,18.9583,0.06433406511419698
24,12,18.6800,0.06849661655724049
25,11,18.3846,0.0691363320431926
26,18,18.3704,0.0686212619766593
27,9,18.0357,0.07502105521659057
28,25,18.2759,0.061891535818576815
29,16,18.2000,0.0687400852330029
30,26,18.4516,0.051161424758342594
31,23,18.5938,0.055827863838361656
32,16,18.5152,0.06534326064866036
33,19,18.5294,0.060589308605382315
34,9,18.2571,0.050352354223529495
35,11,18.0556,0.09019249745390633
36,12,17.8919,0.06829637413223584
37,17,17.8684,0.08588118818314637
38,26,18.0769,0.07662824362229842
39,13,17.9500,0.08400510222865985
40,12,17.8049,0.07907831544677417
41,30,18.0952,0.09549445075293382
42,18,18.0930,0.0822315198990206
43,23,18.2045,0.0701141506433487
44,15,18.1333,0.08081340162704388
45,11,17.9783,0.06460205567154018
46,11,17.8298,0.10354102843187073
47,11,17.6875,0.10077165642922575
48,10,17.5306,0.08124090097844601
49,19,17.5600,0.10386892702234418
50,17,17.5490,0.09100508793969364
51,13,17.4615,0.09796957385081512
52,14,17.3962,0.10086144906069551
53,10,17.2593,0.11393367573618889
54,18,17.2727,0.11601366185479695
55,9,17.1250,0.11302736029028893
56,14,17.0702,0.11622853949666023
57,12,16.9828,0.11961013746137421
58,11,16.8814,0.1290899013931101
59,11,16.7833,0.15781221403317017
60,10,16.6721,0.1302381932735443
61,9,16.5484,0.15019838015238443
62,9,16.4286,0.1376484516594145
63,18,16.4531,0.12145796542366345
64,13,16.4000,0.16013987018511847
65,9,16.2879,0.12559807880057228
66,11,16.2090,0.13652407377958298
67,10,16.1176,0.16488004773855208
68,14,16.0870,0.1347101330757141
69,11,16.0143,0.1387929723344066
70,12,15.9577,0.13098087223867574
71,12,15.9028,0.18235230880479017
72,11,15.8356,0.13487613235007634
73,9,15.7432,0.16330848178929752
74,10,15.6667,0.13496749326586724
75,11,15.6053,0.1900599595497955
76,11,15.5455,0.15451221642169086
77,12,15.5000,0.16481582882503668
78,13,15.4684,0.16099296796780366
79,21,15.5375,0.1647202070092871
80,11,15.4815,0.1679952855814587
81,11,15.4268,0.16013089228760113
82,16,15.4337,0.16662202589213848
83,12,15.3929,0.22128620060781637
84,12,15.3529,0.13787813670933247
85,9,15.2791,0.15060092260440192
86,15,15.2759,0.1792132114370664
87,11,15.2273,0.1661691242320971
88,11,15.1798,0.21222356300462375
89,17,15.2000,0.24196593331940033
90,11,15.1538,0.23242306641557
91,9,15.0870,0.20377717332707512
92,12,15.0538,0.16692645413180193
93,12,15.0213,0.18070923474927744
94,9,14.9579,0.2192867398262024
95,17,14.9792,0.1908896828398985
96,11,14.9381,0.16630062291567976
97,12,14.9082,0.20098972941438356
98,10,14.8586,0.22378358021378517
99,10,14.8100,0.1416129693388939
100,9,14.4100,0.19425774075918728
101,11,14.3500,0.20757207850163634
102,10,14.3300,0.28356744050979615
103,11,14.3300,0.24136103960600766
104,11,14.2500,0.26564252918416803
105,9,14.1100,0.19075644099050099
106,12,14.0500,0.2462090247621139
107,11,14.0300,0.24805538220839066
108,20,14.0900,0.23229119144380092
109,12,14.0700,0.20603928342461586
110,16,14.0200,0.2513651866465807
111,13,14.0100,0.22056596668866965
112,13,13.9800,0.25608131977228016
113,11,13.9900,0.31471912833777343
114,13,13.9400,0.25256749930290073
115,10,13.8300,0.2074550487101078
116,10,13.8200,0.20483137033879756
117,10,13.7600,0.2238137111067772
118,26,13.7600,0.2589291271108847
119,15,13.6800,0.2515594700972239
120,10,13.6600,0.2712635450065136
121,10,13.6200,0.27739513367414476
122,13,13.3100,0.2782967256811949
123,15,13.2700,0.254994365076224
124,9,13.2400,0.23257445212867525
125,9,13.2200,0.23193387438853583
126,16,13.2000,0.31282320246100426
127,12,13.2300,0.28781801151732606
128,12,13.1000,0.2864436407883962
129,12,13.0600,0.24382283445447683
130,9,12.8900,0.273753144674831
131,16,12.8200,0.28387470031157136
132,14,12.8000,0.25813477646027294
133,14,12.7500,0.2860257646867207
134,10,12.7600,0.27850860431790353
135,14,12.7900,0.31032936594315935
136,9,12.7600,0.320021402504709
137,14,12.7300,0.3011498344796045
138,10,12.5700,0.24653175920248033
139,10,12.5400,0.2505419410765171
140,10,12.5200,0.32039659917354585
141,10,12.3200,0.2524403780698776
142,10,12.2400,0.26165063083171847
143,11,12.1200,0.2648869062011892
144,14,12.1100,0.30862622388771604
145,9,12.0900,0.35722504887315965
146,11,12.0900,0.2741944193840027
147,9,12.0700,0.2799656730559137
148,10,12.0700,0.32123170495033265
149,12,12.0000,0.33113979175686836
150,9,11.9200,0.25167092349794173
151,13,11.9200,0.31385254516051364
152,11,11.8900,0.3264991735870188
153,9,11.8800,0.3666589789920383
154,8,11.7800,0.27975370921194553
155,12,11.8100,0.3487735204398632
156,13,11.8000,0.22530868649482727
157,12,11.8000,0.3375655288497607
158,12,11.8100,0.3257216103374958
159,13,11.8300,0.3171902574025668
160,10,11.8300,0.2769972175359726
161,13,11.8700,0.3693784119991156
162,9,11.8700,0.3680624266465505
163,10,11.7900,0.2979580484330654
164,11,11.7700,0.30323350124738435
165,10,11.7800,0.2777034014463425
166,10,11.7700,0.3145096153020859
167,9,11.7600,0.3481574406226476
168,12,11.7400,0.2504442060987155
169,10,11.7300,0.28738061189651487
170,18,11.7900,0.29440707713365555
171,16,11.8300,0.2649983442388475
172,12,11.8400,0.25830692363282043
173,17,11.9200,0.30119024129474864
174,9,11.9100,0.3281859987311893
175,17,11.9700,0.30570893603212695
176,17,12.0300,0.27387750148773193
177,18,12.0900,0.25368812597460216
178,21,12.1700,0.29288753157570246
179,13,12.0900,0.2868609674848043
180,16,12.1400,0.24356529768556356
181,18,12.2100,0.26975348343451816
182,19,12.2400,0.31082116224263845
183,16,12.2800,0.3607626473531127
184,21,12.3700,0.2802983465648833
185,20,12.4800,0.26025438867509365
186,28,12.6100,0.2450614260243518
187,14,12.6400,0.2918087797505515
188,15,12.6800,0.2826730171839396
189,15,12.6600,0.2662257383267085
190,25,12.8000,0.31439033538103106
191,28,12.9900,0.2986021385129009
192,33,13.2000,0.2792728708097429
193,25,13.3300,0.2689682283997536
194,33,13.5700,0.2633169141005386
195,24,13.6400,0.32916976884007454
196,36,13.8900,0.27075375740726787
197,23,14.0000,0.2791437403015468
198,24,14.1400,0.33591862364361685
199,32,14.3600,0.27050018636509776
200,32,14.5900,0.2567113328259438
201,42,14.9000,0.29799354785964605
202,37,15.1700,0.2949940314566767
203,58,15.6400,0.3099723746036661
204,46,15.9900,0.32585112669545674
205,26,16.1600,0.25579145321479213
