episode,episode_steps,running_avg_100,avg_loss
0,29,29.0000,0.0
1,82,55.5000,0.6783218023677667
2,18,43.0000,0.5783597793844011
3,28,39.2500,0.5254816891891616
4,12,33.8000,0.49769450972477597
5,15,30.6667,0.45114309787750245
6,23,29.5714,0.3871542617030766
7,17,28.0000,0.31820287599283104
8,15,26.5556,0.26901439726352694
9,37,27.6000,0.2037902659661061
10,21,27.0000,0.1509060636162758
11,40,28.0833,0.11726453937590123
12,10,26.6923,0.09950008913874626
13,10,25.5000,0.09346542060375214
14,15,24.8000,0.09073741734027863
15,11,23.9375,0.0829680592498996
16,20,23.7059,0.08270443733781577
17,10,22.9444,0.08265183046460152
18,10,22.2632,0.07447828687727451
19,12,21.7500,0.07756522825608651
20,19,21.6190,0.07964441552758217
21,27,21.8636,0.07446420399679078
22,19,21.7391,0.07209192814403459
23,21,21.7083,0.07285191615422566
24,20,21.6400,0.08007023017853498
25,10,21.1923,0.06774080451577902
26,15,20.9630,0.08449573467175166
27,29,21.2500,0.07272362259441409
28,12,20.9310,0.07109281762192647
29,15,20.7333,0.08970331971844038
30,11,20.4194,0.0688579339872707
31,11,20.1250,0.07043801773000848
32,17,20.0303,0.0735380819396061
33,10,19.7353,0.07265504114329815
34,13,19.5429,0.08911106362938881
35,8,19.2222,0.08736420585773885
36,11,19.0000,0.07906205207109451
37,16,18.9211,0.08625265746377409
38,12,18.7436,0.08363081359614928
39,13,18.6000,0.08480131396880516
40,16,18.5366,0.08421427791472524
41,13,18.4048,0.09678480974756755
42,21,18.4651,0.1104729227012112
43,10,18.2727,0.10577562004327774
44,14,18.1778,0.11973960271903447
45,13,18.0652,0.10580038823760472
46,10,17.8936,0.09595163278281689
47,12,17.7708,0.11787938699126244
48,10,17.6122,0.10841683223843575
49,14,17.5400,0.10583023620503289
50,12,17.4314,0.11602120536069076
51,11,17.3077,0.14020183750174262
52,9,17.1509,0.11828944459557533
53,13,17.0741,0.12662059584489235
54,10,16.9455,0.12752834856510162
55,11,16.8393,0.1265764111144976
56,11,16.7368,0.13520574400370772
57,11,16.6379,0.12981073355132883
58,10,16.5254,0.13323644995689393
59,17,16.5333,0.1270219093079076
60,9,16.4098,0.17455035323897997
61,11,16.3226,0.14115205881270496
62,9,16.2063,0.10463922553592259
63,9,16.0938,0.13383867508835262
64,11,16.0154,0.135965784503655
65,11,15.9394,0.15677372061393477
66,14,15.9104,0.1460583731532097
67,13,15.8676,0.19793891562865332
68,9,15.7681,0.1473505033387078
69,13,15.7286,0.14023803532696688
70,10,15.6479,0.15040686652064322
71,12,15.5972,0.16139629172782102
72,20,15.6575,0.16937136892229318
73,11,15.5946,0.1316727806221355
74,12,15.5467,0.177102937673529
75,9,15.4605,0.1460392160548104
76,9,15.3766,0.18107825766007105
77,11,15.3205,0.15906653553247452
78,11,15.2658,0.1524522683837197
79,17,15.2875,0.17816303670406342
80,15,15.2840,0.1654709925254186
81,18,15.3171,0.1550995455020004
82,14,15.3012,0.18995514192751475
83,13,15.2738,0.16176631530890098
84,8,15.1882,0.16885074134916067
85,10,15.1279,0.18136367872357367
86,13,15.1034,0.20152679945413882
87,10,15.0455,0.1794020302593708
88,10,14.9888,0.20370351374149323
89,11,14.9444,0.1922672072594816
90,16,14.9560,0.2018519206903875
91,11,14.9130,0.19489159841429105
92,15,14.9140,0.2113788679242134
93,9,14.8511,0.19813191890716553
94,14,14.8421,0.20480985088007791
95,14,14.8333,0.2014016354722636
96,9,14.7732,0.20723363922701943
97,9,14.7143,0.2334786280989647
98,10,14.6667,0.17567169889807702
99,15,14.6700,0.17634967466195425
100,9,14.4700,0.20581222656700346
101,10,13.7500,0.17468416541814805
102,11,13.6800,0.1643548235297203
103,13,13.5300,0.18995428543824416
104,11,13.5200,0.18292836370793256
105,11,13.4800,0.22443582117557526
106,10,13.3500,0.19470610916614534
107,11,13.2900,0.2054114964875308
108,12,13.2600,0.2205908882121245
109,12,13.0100,0.2128258633116881
110,11,12.9100,0.22924114357341419
111,10,12.6100,0.23864921778440476
112,16,12.6700,0.22734778933227062
113,12,12.6900,0.23930269666016102
114,12,12.6600,0.23715506369868913
115,12,12.6700,0.23788135374585787
116,10,12.5700,0.21741082966327668
117,10,12.5700,0.18850382044911385
118,12,12.5900,0.22533200308680534
119,11,12.5800,0.21511439775878732
120,13,12.5200,0.2191569163249089
121,13,12.3800,0.21733002421947625
122,15,12.3400,0.22952214578787486
123,10,12.2300,0.19406032785773278
124,12,12.1500,0.21984793121616045
125,12,12.1700,0.22943365015089512
126,13,12.1500,0.25701319254361665
127,23,12.0900,0.24808899799118872
128,11,12.0800,0.22538478130644019
129,12,12.0500,0.3011186209817727
130,17,12.1100,0.2930207362069803
131,13,12.1300,0.2847326695919037
132,13,12.0900,0.2363502520781297
133,14,12.1300,0.23974520287343434
134,15,12.1500,0.29871223072210945
135,11,12.1800,0.2112828567624092
136,13,12.2000,0.30810920664897334
137,15,12.1900,0.26490305562814076
138,26,12.3300,0.27114653329436594
139,15,12.3500,0.2751846353212992
140,12,12.3100,0.28501144361992675
141,20,12.3800,0.30480030104517936
142,14,12.3100,0.29252419620752335
143,17,12.3800,0.30659280805026784
144,12,12.3600,0.32815737277269363
145,16,12.3900,0.24646984576247633
146,14,12.4300,0.2774847831044878
147,20,12.5100,0.31047038435935975
148,18,12.5900,0.2954900989101993
149,18,12.6300,0.2890443561805619
150,22,12.7300,0.27966424518010835
151,14,12.7600,0.28193918243050575
152,16,12.8300,0.2930460791103542
153,15,12.8500,0.31885140140851337
154,28,13.0300,0.30297695685710224
155,18,13.1000,0.28838131245639587
156,16,13.1500,0.3208112549036741
157,19,13.2300,0.29016543022896113
158,20,13.3300,0.3125172421336174
159,19,13.3500,0.4023477199830507
160,23,13.4900,0.35305346775314084
161,17,13.5500,0.3529430601526709
162,16,13.6200,0.29445866495370865
163,17,13.7000,0.3500772565603256
164,28,13.8700,0.31298041556562695
165,22,13.9800,0.35127412189136853
166,20,14.0400,0.38918121755123136
167,26,14.1700,0.3298000249152
168,22,14.3000,0.3279237508435141
169,24,14.4100,0.3918103966861963
170,26,14.5700,0.32843611618647206
171,24,14.6900,0.3288421283165614
172,38,14.8700,0.3836235607925214
173,30,15.0600,0.3915251577893893
174,23,15.1700,0.3717062240061553
175,43,15.5100,0.41294047201788703
176,112,16.5400,0.40581506337704404
177,106,17.4900,0.3852721909588238
178,38,17.7600,0.3800384249342115
179,30,17.8900,0.37099384466807045
180,54,18.2800,0.39097890561377563
181,43,18.5300,0.35733355997606764
182,37,18.7600,0.37962615630916646
183,49,19.1200,0.4103469508034842
184,72,19.7600,0.37591897623820436
185,43,20.0900,0.42121762175892674
186,54,20.5000,0.40296814825247834
187,38,20.7800,0.3991393929249362
188,33,21.0100,0.3927812544685422
189,65,21.5500,0.41816675685919247
190,60,21.9900,0.37671835323174796
191,53,22.4100,0.3875125434319928
192,37,22.6300,0.4275517036785951
193,34,22.8800,0.3613997266134795
194,42,23.1600,0.41176369458082174
195,46,23.4800,0.4201799720201803
196,57,23.9600,0.4043087419449237
197,43,24.3000,0.42456834641999974
198,42,24.6200,0.3967981279073727
199,50,24.9700,0.4204884681105614
200,43,25.3100,0.3520638580585635
201,41,25.6200,0.4118092458059148
202,49,26.0000,0.3892601644810365
203,69,26.5600,0.40396295369103336
204,52,26.9700,0.4038269561357223
205,73,27.5900,0.3994180578993608
206,78,28.2700,0.43904691905929494
207,63,28.7900,0.41444912931275746
208,61,29.2800,0.43065521792798744
209,99,30.1500,0.386110432069711
210,80,30.8400,0.4393887555226684
211,66,31.4000,0.4555364894596013
212,108,32.3200,0.4477111450224011
213,125,33.4500,0.4349841180741787
214,57,33.9000,0.4403472032986189
215,105,34.8300,0.44607446647825694
216,139,36.1200,0.4398333976487462
217,136,37.3800,0.46090066876700697
218,113,38.3900,0.468811795906683
219,149,39.7700,0.4587104100008939
220,195,41.5900,0.4660159299770991
221,126,42.7200,0.43284949264119543
222,300,45.5700,0.48066377838452656
223,118,46.6500,0.4374738157553188
224,220,48.7300,0.4936230844056064
225,108,49.6900,0.4988919136424859
226,99,50.5500,0.5212167229766798
227,98,51.3000,0.553399669500638
228,109,52.2800,0.48246433681577716
229,123,53.3900,0.5228680475819402
230,132,54.5400,0.5263786300678145
231,77,55.1800,0.5168121149400612
232,93,55.9800,0.5997240183654652
233,114,56.9800,0.6112577160983755
234,113,57.9600,0.5677302630733599
235,120,59.0500,0.5541424556945761
236,103,59.9500,0.5166301014064585
237,106,60.8600,0.6574095067972282
238,116,61.7600,0.6110500649645411
239,127,62.8800,0.5553545391583067
240,111,63.8700,0.5849181420362748
241,135,65.0200,0.6579607228438059
242,139,66.2700,0.5993025166203649
243,159,67.6900,0.6856888385969888
244,181,69.3800,0.6400296427103696
245,164,70.8600,0.6324737855210537
246,186,72.5800,0.6705125775388492
247,206,74.4400,0.6640585126735054
248,213,76.3900,0.6558321734689211
249,198,78.1900,0.7347841959333781
250,190,79.8700,0.6512881955033855
251,217,81.9000,0.6913528862293414
252,205,83.7900,0.6319327428936958
253,301,86.6500,0.6112393087079359
254,500,91.3700,0.6314690011292696
255,211,93.3000,0.5760704943142231
256,198,95.1200,0.6301277109769859
257,311,98.0400,0.5928277856523584
258,227,100.1100,0.43829362406210753
259,151,101.4300,0.45160880773667467
260,289,104.0900,0.47541284138356116
261,253,106.4500,0.469336970197589
262,199,108.2800,0.46327683460622576
263,175,109.8600,0.4110262119344303
264,141,110.9900,0.4017346388799079
265,143,112.2000,0.40821152784816034
266,126,113.2600,0.42259752028991304
267,133,114.3300,0.41718094420612306
268,141,115.5200,0.425015686040229
269,119,116.4700,0.4057942029057431
270,133,117.5400,0.4054151158359714
271,152,118.8200,0.44195500040720953
272,171,120.1500,0.4151656585391502
273,125,121.1000,0.4604983868598938
274,171,122.5800,0.47394423225992605
275,161,123.7600,0.3454792133029203
276,160,124.2400,0.4136218230240047
277,126,124.4400,0.41829983121345915
278,121,125.2700,0.39029106380772
279,127,126.2400,0.4263926239933555
280,152,127.2200,0.42164275667777185
281,139,128.1800,0.3864268037698252
282,164,129.4500,0.4096555227368343
283,116,130.1200,0.4743738554675004
284,166,131.0600,0.42518087503421736
285,183,132.4600,0.410845005894945
286,180,133.7200,0.41568045972122086
287,150,134.8400,0.39947178333997724
288,500,139.5100,0.4409951568990946
289,242,141.2800,0.40543695323723405
290,500,145.6800,0.4269171181023121
291,412,149.2700,0.36942094385406926
292,223,151.1300,0.4218641279323753
293,500,155.7900,0.4275167949795723
294,232,157.6900,0.380757145326713
295,500,162.2300,0.39724453042447566
296,500,166.6600,0.4074969633817673
297,304,169.2700,0.4100784702520621
298,238,171.2300,0.3819512585882379
299,500,175.7300,0.4249072120189667
300,500,180.3000,0.4445958335995674
301,273,182.6200,0.5038961179199672
302,253,184.6600,0.48425346989876666
303,202,185.9900,0.4790718085547485
304,213,187.6000,0.4665655921182722
305,207,188.9400,0.5039947999704287
306,181,189.9700,0.45121353642387285
307,188,191.2200,0.45455948889572567
308,182,192.4300,0.46554448152636435
309,157,193.0100,0.540568289293605
310,151,193.7200,0.4948902397558389
311,165,194.7100,0.5361268150083947
312,132,194.9500,0.5035565435660608
313,156,195.2600,0.5232594921611823
314,139,196.0800,0.6114825926881899
315,151,196.5400,0.635044803189126
316,163,196.7800,0.537627464240314
317,172,197.1400,0.5733041102283223
318,144,197.4500,0.6295244852080941
319,175,197.7100,0.5835713945116315
320,135,197.1100,0.5606352182450118
321,136,197.2100,0.48003986828467426
322,148,195.6900,0.5373038983828312
