episode,episode_steps,running_avg_100,avg_loss
0,24,24.0000,0.0
1,17,20.5000,0.0
2,25,22.0000,0.5047163367271423
3,35,25.2500,0.46893638116972786
4,27,25.6000,0.42084313542754564
5,22,25.0000,0.3904093842614781
6,34,26.2857,0.3492509731475045
7,50,29.2500,0.2861196437478066
8,37,30.1111,0.21311314444284182
9,15,28.6000,0.16842351853847504
10,51,30.6364,0.12212815530159894
11,11,29.0000,0.08480476926673543
12,15,27.9231,0.07458127290010452
13,40,28.7857,0.05874588862061501
14,19,28.1333,0.04764934982124128
15,15,27.3125,0.04422473795711994
16,12,26.4118,0.041383552054564156
17,35,26.8889,0.039631948886173114
18,13,26.1579,0.029090738067260154
19,11,25.4000,0.03872969712723385
20,22,25.2381,0.033787865403362295
21,16,24.8182,0.03944347822107375
22,22,24.6957,0.03818417459049008
23,9,24.0417,0.0419562721831931
24,34,24.4400,0.043017872444847054
25,18,24.1923,0.044273279814256564
26,12,23.7407,0.04217002261430025
27,12,23.3214,0.03754085178176562
28,17,23.1034,0.05246499882024877
29,15,22.8333,0.049440760537981986
30,11,22.4516,0.06309400871396065
31,9,22.0312,0.04465846924318208
32,23,22.0606,0.05805744951509911
33,9,21.6765,0.06291697919368744
34,11,21.3714,0.054507679136639293
35,18,21.2778,0.059580657010277115
36,17,21.1622,0.05969606811071143
37,15,21.0000,0.058029534729818505
38,11,20.7436,0.06474193134768443
39,12,20.5250,0.06943588641782601
40,16,20.4146,0.07773248665034771
41,33,20.7143,0.05390359831014366
42,14,20.5581,0.09125589087073292
43,12,20.3636,0.05812320190792283
44,14,20.2222,0.09483245467501027
45,15,20.1087,0.08499614571531613
46,11,19.9149,0.10062249478968707
47,15,19.8125,0.08722091466188431
48,12,19.6531,0.07308430667035282
49,10,19.4600,0.095751578733325
50,13,19.3333,0.09733860080058758
51,10,19.1538,0.09639186188578605
52,18,19.1321,0.08290146581000751
53,12,19.0000,0.100560135828952
54,12,18.8727,0.08560522304226954
55,12,18.7500,0.1049168740088741
56,13,18.6491,0.11621285545138213
57,13,18.5517,0.08506763841097172
58,13,18.4576,0.10493035070025004
59,12,18.3500,0.11666567623615265
60,10,18.2131,0.07982951309531927
61,9,18.0645,0.07112113489872879
62,20,18.0952,0.10794607680290938
63,11,17.9844,0.11864713206887245
64,11,17.8769,0.1233185799792409
65,12,17.7879,0.13477529492229223
66,13,17.7164,0.14123527304484293
67,10,17.6029,0.07993601188063622
68,15,17.5652,0.14573699484268823
69,23,17.6429,0.11756260838845502
70,10,17.5352,0.1333539079874754
71,11,17.4444,0.128242809494788
72,16,17.4247,0.11287231557071209
73,17,17.4189,0.13759457385715315
74,15,17.3867,0.11583001390099526
75,19,17.4079,0.1233065371450625
76,11,17.3247,0.13218116751787337
77,19,17.3462,0.15353190800861308
78,18,17.3544,0.13451303355395794
79,16,17.3375,0.14794587064534426
80,12,17.2716,0.1303407857194543
81,23,17.3415,0.14587155709286098
82,12,17.2771,0.1304122501363357
83,13,17.2262,0.13558287195001656
84,13,17.1765,0.17610836688142556
85,14,17.1395,0.1734193591400981
86,11,17.0690,0.11095176484774459
87,12,17.0114,0.15951435640454292
88,12,16.9551,0.1733721320827802
89,15,16.9333,0.15788938601811728
90,11,16.8681,0.1698913567445495
91,15,16.8478,0.17665135785937308
92,15,16.8280,0.16248423705498377
93,12,16.7766,0.14227090015386543
94,10,16.7053,0.15427257847040893
95,12,16.6562,0.155907874306043
96,14,16.6289,0.16547036649925367
97,13,16.5918,0.18184661578673583
98,12,16.5455,0.15535608508313695
99,14,16.5200,0.21151306905916759
100,13,16.4100,0.21788660121651796
101,14,16.3800,0.22933894874794142
102,14,16.2700,0.15856412505464895
103,11,16.0300,0.19397988678379494
104,13,15.8900,0.17576689215806815
105,25,15.9200,0.20913521230220794
106,20,15.7800,0.17669689729809762
107,26,15.5400,0.1905355960703813
108,23,15.4000,0.2429919161874315
109,13,15.3800,0.17270197375462606
110,11,14.9800,0.16976591673764316
111,14,15.0100,0.18593932847891534
112,15,15.0100,0.24749477406342824
