episode,episode_steps,running_avg_100,avg_loss
0,37,37.0000,0.0
1,12,24.5000,0.0
2,12,20.3333,0.0
3,10,17.7500,0.5446214005351067
4,30,20.2000,0.5006819367408752
5,18,19.8333,0.4450010359287262
6,13,18.8571,0.41090908646583557
7,13,18.1250,0.38045514546907866
8,12,17.4444,0.35266358653704327
9,26,18.3000,0.3159212183493834
10,19,18.3636,0.2766668859281038
11,14,18.0000,0.24832449427672795
12,19,18.0769,0.22374406456947327
13,14,17.7857,0.1967339121869632
14,12,17.4000,0.17630122105280557
15,12,17.0625,0.1617867909371853
16,35,18.1176,0.1436694119657789
17,16,18.0000,0.12622743984684348
18,15,17.8421,0.11596269011497498
19,15,17.7000,0.10608509530623754
20,19,17.7619,0.0967532204169976
21,9,17.3636,0.08618677573071586
22,13,17.1739,0.08797588256689218
23,14,17.0417,0.08112139361245292
24,11,16.8000,0.0774783119559288
25,15,16.7308,0.08184448803464571
26,12,16.5556,0.0682851541787386
27,21,16.7143,0.06773790451032775
28,25,17.0000,0.06270155519247055
29,14,16.9000,0.05801058534000601
30,11,16.7097,0.059882376681674614
31,10,16.5000,0.05517657808959484
32,12,16.3636,0.0639406821380059
33,16,16.3529,0.0520842915866524
34,10,16.1714,0.060327254608273505
35,8,15.9444,0.0542318532243371
36,19,16.0270,0.06347505944339853
37,18,16.0789,0.0573324817750189
38,13,16.0000,0.05856231829294792
39,12,15.9000,0.05652232033511003
40,16,15.9024,0.06403774092905223
41,14,15.8571,0.06578594685665198
42,16,15.8605,0.05790798075031489
43,14,15.8182,0.06976122023271662
44,11,15.7111,0.06015664542263204
45,14,15.6739,0.06601477254714284
46,12,15.5957,0.06296284527828296
47,11,15.5000,0.05629057775844227
48,25,15.6939,0.06516029566526413
49,10,15.5800,0.07239128574728966
50,9,15.4510,0.0755327691634496
51,13,15.4038,0.052184742947037406
52,12,15.3396,0.0723787397146225
53,21,15.4444,0.07777179405093193
54,17,15.4727,0.09203230282839607
55,11,15.3929,0.07651103389534084
56,15,15.3860,0.08472989201545715
57,16,15.3966,0.08548409031936899
58,13,15.3559,0.07525125375160804
59,16,15.3667,0.08574843523092568
60,9,15.2623,0.08756620850827959
61,12,15.2097,0.10856562356154124
62,9,15.1111,0.10083766116036309
63,23,15.2344,0.09363818638350653
64,14,15.2154,0.08456099538930825
65,18,15.2576,0.09731133716801803
66,10,15.1791,0.09137363694608211
67,11,15.1176,0.07959312810139223
68,12,15.0725,0.0687500595425566
69,13,15.0429,0.10087523179558608
70,12,15.0000,0.10824865568429232
71,11,14.9444,0.08243351531299678
72,14,14.9315,0.10317331153367247
73,18,14.9730,0.11777296020752853
74,10,14.9067,0.10882107354700565
75,12,14.8684,0.10423734163244565
76,11,14.8182,0.11961332674730908
77,12,14.7821,0.12162070410947005
78,23,14.8861,0.12958575930932295
79,9,14.8125,0.12622298383050495
80,14,14.8025,0.09607177759919848
81,16,14.8171,0.10138551122508943
82,11,14.7711,0.1080577051775022
83,16,14.7857,0.13372222892940044
84,13,14.7647,0.13606017999924147
85,13,14.7442,0.11908485511174569
86,12,14.7126,0.1358955353498459
87,15,14.7159,0.11750512942671776
88,16,14.7303,0.12862252769991755
89,9,14.6667,0.11903872340917587
90,11,14.6264,0.1262997497211803
91,16,14.6413,0.1613613007357344
92,13,14.6237,0.15571903337079745
93,13,14.6064,0.10369892962850057
94,16,14.6211,0.17312246933579445
95,12,14.5938,0.12253548701604207
96,11,14.5567,0.13768623972480948
97,18,14.5918,0.15855047851800919
