episode,episode_steps,running_avg_100,avg_loss
0,31,31.0000,0.0
1,22,26.5000,0.0
2,10,21.0000,0.0
3,17,20.0000,0.6116398046998417
4,17,19.4000,0.5763598259757546
5,16,18.8333,0.5304314903914928
6,15,18.2857,0.4990101079146067
7,13,17.6250,0.4771850063250615
8,17,17.5556,0.44878674254697914
9,14,17.2000,0.41307127688612255
10,21,17.5455,0.3729195027124314
11,17,17.5000,0.3330526299336377
12,8,16.7692,0.30463792383670807
13,14,16.5714,0.26477351784706116
14,38,18.0000,0.21617895600042844
15,11,17.5625,0.1764642379500649
16,24,17.9412,0.14485575693349043
17,14,17.7222,0.121372682175466
18,31,18.4211,0.1007952295964764
19,17,18.3500,0.0893991602694287
20,23,18.5714,0.08550708417011343
21,25,18.8636,0.07290217727422714
22,16,18.7391,0.06748677208088338
23,18,18.7083,0.05848091571695275
24,16,18.6000,0.05420030211098492
25,9,18.2308,0.05002468741602368
26,17,18.1852,0.05152543393128058
27,11,17.9286,0.050055122849616135
28,29,18.3103,0.04792317645303134
29,10,18.0333,0.04701140932738781
30,11,17.8065,0.04955178465355526
31,10,17.5625,0.04965566769242287
32,15,17.4848,0.04577048632005851
33,21,17.5882,0.05508319687630449
34,21,17.6857,0.05046667211822101
35,18,17.6944,0.045759375828007855
36,9,17.4595,0.0577740218076441
37,15,17.3947,0.048224754507342975
38,18,17.4103,0.047199481529080205
39,12,17.2750,0.05777561478316784
40,9,17.0732,0.06269667204469442
41,12,16.9524,0.06508252133304875
42,12,16.8372,0.05646102122652034
43,16,16.8182,0.06363212736323476
44,13,16.7333,0.06508500587481719
45,14,16.6739,0.07378253699945551
46,11,16.5532,0.06431276402012868
47,15,16.5208,0.06984019329150518
48,12,16.4286,0.05628552862132589
49,11,16.3200,0.0709902908314358
50,9,16.1765,0.07279342495732838
51,12,16.0962,0.07222290042166908
52,13,16.0377,0.07017321612399358
53,10,15.9259,0.07479920610785484
54,9,15.8000,0.1048504031366772
55,13,15.7500,0.08366003073751926
56,11,15.6667,0.08484743840315125
57,9,15.5517,0.0864612211783727
58,9,15.4407,0.09666218567225668
59,17,15.4667,0.0849939569392625
60,15,15.4590,0.09866202672322591
61,11,15.3871,0.07656207104975526
62,15,15.3810,0.103766268491745
63,13,15.3438,0.09647450123268825
