episode,episode_steps,running_avg_100,avg_loss
0,16,16.0000,0.0
1,39,27.5000,0.0
2,38,31.0000,0.5834752062956492
3,36,32.2500,0.49560831321610344
4,14,28.6000,0.4211063938481467
5,15,26.3333,0.3895118216673533
6,23,25.8571,0.35012581037438434
7,19,25.0000,0.30335466642128794
8,51,27.8889,0.2361742009719213
9,12,26.3000,0.18006398528814316
10,20,25.7273,0.16124050617218016
11,12,24.5833,0.14256280722717443
12,13,23.6923,0.13634249109488267
13,28,24.0000,0.11730879811303956
14,18,23.6000,0.0964099404712518
15,12,22.8750,0.08650749673446019
16,9,22.0588,0.09320406532949871
17,14,21.6111,0.07731231674551964
18,15,21.2632,0.07452804992596308
19,14,20.9000,0.06345802013363157
20,16,20.6667,0.07007830310612917
21,18,20.5455,0.05905672845741113
22,17,20.3913,0.05141538250095704
23,12,20.0417,0.05035995692014694
24,27,20.3200,0.046502386047332374
25,20,20.3077,0.0492386314086616
26,21,20.3333,0.05529276192897842
27,10,19.9643,0.040997879765927794
28,20,19.9655,0.04913457334041595
29,25,20.1333,0.04776789881289005
30,12,19.8710,0.04950415715575218
31,17,19.7812,0.0452087460195317
32,13,19.5758,0.06465918971942021
33,19,19.5588,0.05388665179672994
34,13,19.3714,0.0753052498285587
35,14,19.2222,0.05362308690590518
36,11,19.0000,0.05415474420244044
37,11,18.7895,0.05530355294997042
38,11,18.5897,0.06523867916654456
39,18,18.5750,0.06440984799216191
40,13,18.4390,0.07604800222011712
41,11,18.2619,0.0645966175943613
42,20,18.3023,0.07871539331972599
43,21,18.3636,0.06777973748033955
44,10,18.1778,0.0963551513850689
45,17,18.1522,0.07015490696272429
46,15,18.0851,0.09234451279044151
47,11,17.9375,0.10082378001375632
48,11,17.7959,0.10002826526761055
49,10,17.6400,0.09818394854664803
50,12,17.5294,0.09833943999061982
51,10,17.3846,0.09433693662285805
52,17,17.3774,0.10117907608475755
53,12,17.2778,0.10128477774560452
54,10,17.1455,0.12125482633709908
55,10,17.0179,0.09726803712546825
56,10,16.8947,0.10409167781472206
57,10,16.7759,0.11431882493197917
58,12,16.6949,0.10691773767272632
59,16,16.6833,0.11882098368369043
60,13,16.6230,0.11392088463673225
61,15,16.5968,0.14881849239269893
62,13,16.5397,0.1290998155107865
63,12,16.4688,0.1313185626640916
64,11,16.3846,0.13075466420162807
65,11,16.3030,0.16938238523223184
66,13,16.2537,0.13488431962636802
67,17,16.2647,0.1288485561552293
68,11,16.1884,0.1612693647092039
69,9,16.0857,0.17234566062688828
70,12,16.0282,0.12164258460203807
71,12,15.9722,0.14189821109175682
72,11,15.9041,0.12540657039393077
73,11,15.8378,0.17218752950429916
74,11,15.7733,0.17122962258078836
75,11,15.7105,0.14939567582173782
76,10,15.6364,0.14954479560256004
77,10,15.5641,0.1626716211438179
78,10,15.4937,0.1283410530537367
79,11,15.4375,0.15983348644592546
80,11,15.3827,0.17025999487801033
81,16,15.3902,0.17233546334318817
82,12,15.3494,0.17055034699539343
83,9,15.2738,0.14555338356229994
84,10,15.2118,0.17831225395202638
85,9,15.1395,0.17219343781471252
86,10,15.0805,0.15058259144425393
87,9,15.0114,0.14390423397223154
88,13,14.9888,0.15119793495306602
89,10,14.9333,0.18328833431005478
90,19,14.9780,0.18909920555980583
91,10,14.9239,0.1500261753797531
92,8,14.8495,0.19149584136903286
93,12,14.8191,0.2054743698487679
94,9,14.7579,0.14815973573260838
95,12,14.7292,0.15728770196437836
96,12,14.7010,0.17734485678374767
97,9,14.6429,0.18388325307104322
98,10,14.5960,0.17977218963205815
99,9,14.5400,0.18086574143833584
100,13,14.5100,0.19036882026837423
101,11,14.2300,0.20440305363048206
102,9,13.9400,0.23899947355190912
103,13,13.7100,0.18876873988371629
104,8,13.6500,0.20986766600981355
105,11,13.6100,0.1884547925808213
106,10,13.4800,0.18534188196063042
107,13,13.4200,0.20738982867736083
108,11,13.0200,0.17030895027247342
109,12,13.0200,0.22364161536097527
110,9,12.9100,0.20304876317580542
111,11,12.9000,0.24258971282026984
112,15,12.9200,0.19790688107411067
113,10,12.7400,0.23057849630713462
114,13,12.6900,0.15635873262698835
115,14,12.7100,0.22991274722984859
116,12,12.7400,0.2181717682008942
117,13,12.7300,0.18241742482552162
118,11,12.6900,0.19287056137215008
119,11,12.6600,0.18874831700866873
120,12,12.6200,0.18165645810465017
121,19,12.6300,0.23683578638654007
122,14,12.6000,0.20023254145468986
123,13,12.6100,0.18985294722593749
