episode,episode_steps,running_avg_100,avg_loss
0,10,10.0000,0.0
1,20,15.0000,0.0
2,19,16.3333,0.0
3,13,15.5000,0.0
4,13,15.0000,0.5568349808454514
5,26,16.8333,0.5220994869103799
6,17,16.8571,0.4814230080913095
7,12,16.2500,0.4540671482682228
8,20,16.6667,0.4257877916097641
9,13,16.3000,0.3941934085809268
10,13,16.0000,0.36826548209557164
11,54,19.1667,0.30600396792093915
12,24,19.5385,0.23286819085478783
13,15,19.2143,0.19646119177341462
14,25,19.6000,0.17933972895145417
15,12,19.1250,0.15655635048945746
16,20,19.1765,0.14228602237999438
17,21,19.2778,0.13324665420112156
18,11,18.8421,0.11999760297211734
19,41,19.9500,0.10957904523465692
20,18,19.8571,0.08800553633934921
21,12,19.5000,0.08253324714799722
22,12,19.1739,0.0719122455144922
23,13,18.9167,0.07207406254915091
24,14,18.7200,0.06892485171556473
25,13,18.5000,0.06782581857763804
26,9,18.1481,0.06358281854126188
27,17,18.1071,0.06993418712826337
28,12,17.8966,0.057444329063097634
29,27,18.2000,0.0683967520793279
30,22,18.3226,0.054375750266692856
31,9,18.0312,0.06210320318738619
32,15,17.9394,0.05982181479533513
33,20,18.0000,0.04940753187984228
34,12,17.8286,0.06261570813755195
35,21,17.9167,0.056383220212800164
36,15,17.8378,0.06244976644714673
37,13,17.7105,0.0637358300960981
38,11,17.5385,0.06321347504854202
39,9,17.3250,0.06721791169709629
40,18,17.3415,0.07025905263920625
41,10,17.1667,0.06896866373717785
42,13,17.0698,0.06660048262431072
43,15,17.0227,0.07059634253382682
44,15,16.9778,0.07477846791346868
45,19,17.0217,0.07187777581183534
46,9,16.8511,0.05706115894847446
47,12,16.7500,0.06560174701735377
48,10,16.6122,0.08276434093713761
49,10,16.4800,0.09279817789793014
50,12,16.3922,0.0799784092232585
51,11,16.2885,0.07174808802929791
52,12,16.2075,0.0967032943541805
53,14,16.1667,0.09002955763467721
54,10,16.0545,0.10464514456689358
55,14,16.0179,0.09250095672905445
56,14,15.9825,0.09936139918863773
57,9,15.8621,0.10347559303045273
58,11,15.7797,0.09525520693172108
