episode,episode_steps,running_avg_100,avg_loss
448,500,224.3400,0.06744262360036374
449,221,225.1400,0.07991320302718366
450,215,225.8800,0.07169878300452648
451,500,229.0200,0.07417257360182702
452,241,229.5900,0.06995000498353879
453,194,229.8500,0.07274069456076346
454,257,229.7600,0.07866549437343784
455,210,229.8400,0.07439708258247092
456,260,231.0000,0.07184406717379506
457,230,230.9300,0.07381431886359402
458,270,231.3000,0.07161780509545847
459,227,230.5300,0.08290393808897634
460,293,231.5500,0.07628414243993702
461,417,233.3200,0.0680366357670074
462,455,235.8300,0.07708675542355074
463,286,236.4600,0.06982760608092055
464,359,238.2000,0.07335293814695562
465,239,238.7500,0.061596240630085
466,500,241.3800,0.06999944448657335
467,403,241.9700,0.07200997417894361
468,500,244.7100,0.06460856136213988
469,500,246.0400,0.07584512676578015
470,500,248.7000,0.06464803747553378
471,500,251.9200,0.05955899675283581
472,500,255.3100,0.06407150218170136
473,486,257.7300,0.05473284852986105
474,242,256.7800,0.0591406000524082
475,446,259.3500,0.055555224132561226
476,500,260.2700,0.05237341220397502
477,500,262.4800,0.04352463462855667
478,201,259.4900,0.04424034471656034
479,296,259.3200,0.0451693955031727
480,209,258.8100,0.04525331965910547
481,232,258.3500,0.040947234832103656
482,204,257.4300,0.051018038282956125
483,291,257.6700,0.04418050503531068
484,212,256.2700,0.04505368153002324
485,217,255.0600,0.04562078557548023
486,214,255.7500,0.03643625342748433
487,220,256.1900,0.04541863824706525
488,237,255.3200,0.03949140384203837
489,216,256.2900,0.04356603767007106
490,210,257.1400,0.03951472258417024
491,198,257.3300,0.0385413413415804
492,169,254.7100,0.0325847304007314
493,250,255.6100,0.033767675429582596
494,209,256.1800,0.031992839546829605
495,232,256.5300,0.029952736499173373
496,313,257.8200,0.03343748347982526
497,210,257.9600,0.03178234674213898
498,280,259.5000,0.03136200145485678
499,230,260.4800,0.03270968911238015
500,202,260.3900,0.033278654682182586
501,285,261.7000,0.029914301150200658
502,218,262.2000,0.02777441559837909
503,227,262.8900,0.029107754615172416
504,243,263.9000,0.0269134810784594
505,182,263.6000,0.03355317924601527
506,181,263.3400,0.025790864735512443
507,251,264.0600,0.029121332219338037
508,191,263.1500,0.033361591849749156
509,204,263.7800,0.029874995257248918
510,203,264.3100,0.026089721652931473
511,217,264.1400,0.028727953064723224
512,199,262.9900,0.031751763585711544
513,183,263.6400,0.034711409080264675
514,225,263.4800,0.027916930793888038
515,173,263.6400,0.032770326554861375
516,153,263.3600,0.03074303818440515
517,167,263.8200,0.03372266313094579
518,147,263.6700,0.030808278682584664
519,160,263.6700,0.036868247372331096
520,178,263.7800,0.037933363458874186
521,153,263.8000,0.03254822631871778
522,146,263.6600,0.03712593909506112
523,162,262.7200,0.03838767997207649
524,185,263.0700,0.03811174972435913
525,165,262.6600,0.039712083892840325
526,172,263.0200,0.035088009358015516
527,165,262.9300,0.045595138429692296
528,159,260.3500,0.038513400468905015
529,174,260.5200,0.04674520144966998
530,166,260.8900,0.042694816691239916
531,178,260.1300,0.04427043736776274
532,191,260.1000,0.05021579162807677
533,151,259.9100,0.04284311048316442
534,191,259.7800,0.04244836400804251
535,166,259.7100,0.04580966945378536
536,179,259.9700,0.05076592250118375
537,186,257.9700,0.04695802724729943
538,187,254.8400,0.050590216909301156
539,233,255.0300,0.05423221801099859
540,180,254.9500,0.05591885710859464
541,203,255.0700,0.04896118545565259
542,297,255.9000,0.05333139346003131
543,381,257.6200,0.05100408163449661
544,425,259.4500,0.055064843220307545
545,204,259.2800,0.050097331349902297
546,500,259.2800,0.054847292387858036
547,190,258.7900,0.06421229717272676
548,287,256.6600,0.06227211721358295
549,240,256.8500,0.07293404277879745
550,240,257.1000,0.06288750456102814
551,192,254.0200,0.06417449546764449
552,196,253.5700,0.06069732496362864
553,274,254.3700,0.06579294245023906
554,263,254.4300,0.061022600923937534
555,199,254.3200,0.07722482031875819
556,147,253.1900,0.07176971369023834
557,143,252.3200,0.0618826664554385
558,173,251.3500,0.07899447633868698
559,152,250.6000,0.07467038163572158
560,145,249.1200,0.06370238938593659
561,195,246.9000,0.07395821237602294
562,194,244.2900,0.05867587099543091
563,227,243.7000,0.07252428862820112
564,154,241.6500,0.0786103632168046
565,150,240.7600,0.06637356520319979
566,218,237.9400,0.07371213772855358
567,163,235.5400,0.0907317880323968
568,224,232.7800,0.06604141761532187
569,181,229.5900,0.06955472527596668
570,164,226.2300,0.0797566515677495
571,184,223.0700,0.07024095551637204
572,180,219.8700,0.07030642046075729
573,159,216.6000,0.07478783614699196
574,131,215.4900,0.08141028952166324
575,170,212.7300,0.08506108824821079
576,196,209.6900,0.07677152865965452
577,178,206.4700,0.07761226988952147
578,138,205.8400,0.07707919152048619
579,192,204.8000,0.07764961014133102
580,142,204.1300,0.08011063748419704
581,145,203.2600,0.08483273033694974
582,140,202.6200,0.07060622658048357
583,166,201.3700,0.07037419537979975
584,174,200.9900,0.08487025473866312
585,144,200.2600,0.06181145639857277
586,167,199.7900,0.07400363978712324
587,160,199.1900,0.0694351826212369
588,196,198.7800,0.07914145073226216
589,162,198.2400,0.06643886404847842
590,198,198.1200,0.07731632087285621
591,188,198.0200,0.08501895317966317
592,172,198.0500,0.06898126295269576
593,231,197.8600,0.07561327998417539
594,179,197.5600,0.07850047050033535
595,261,197.8500,0.07730328446518188
596,233,197.0500,0.08274235530824364
597,302,197.9700,0.07685573665203144
598,500,200.1700,0.08438036137260496
599,500,202.8700,0.07658828856796027
600,123,202.0800,0.09163812263225152
601,500,204.2300,0.07243441624194384
602,305,205.1000,0.07331006714738295
603,218,205.0100,0.07224936054916967
604,173,204.3100,0.06671701303301002
605,102,203.5100,0.0720575454498769
606,170,203.4000,0.06921860093031736
607,132,202.2100,0.0754989524103814
608,152,201.8200,0.06953135771848458
609,105,200.8300,0.06409857490410407
610,177,200.5700,0.07262353444377244
611,143,199.8300,0.08141708923047865
612,120,199.0400,0.06474726554782441
613,168,198.8900,0.07454442873685843
614,32,196.9600,0.05340546689694747
615,110,196.3300,0.06717831929298965
616,99,195.7900,0.0736157191973744
617,129,195.4100,0.0760938021780331
618,114,195.0800,0.08326427390994995
619,46,193.9400,0.07865640972538487
620,126,193.4200,0.0756401904666471
621,49,192.3800,0.0902264849377834
622,61,191.5300,0.07637299410998821
623,38,190.2900,0.06772234026146562
624,36,188.8000,0.07386095009537207
625,57,187.7200,0.09394904248939272
626,52,186.5200,0.10852026878497921
627,76,185.6300,0.09506662401958908
628,34,184.3800,0.06559586045606171
629,31,182.9500,0.10822600339569392
630,28,181.5700,0.07560164517989117
631,33,180.1200,0.10951655422986457
632,33,178.5400,0.056159203674531345
633,22,177.2500,0.09802799265493047
634,53,175.8700,0.10950836096450968
635,41,174.6200,0.11524294546192013
636,26,173.0900,0.09275831891080508
637,27,171.5000,0.08448741550522822
638,25,169.8800,0.08793727725744248
639,52,168.0700,0.09113047696435107
640,42,166.6900,0.09822714142501354
641,24,164.9000,0.10236538426640134
642,41,162.3400,0.05952311291291219
643,83,159.3600,0.10208513743681721
644,49,155.6000,0.09829791464215638
645,32,153.8800,0.08011375871137716
646,42,149.3000,0.08031296725606635
647,23,147.6300,0.13079438978077276
648,40,145.1600,0.11930293058976531
649,45,143.2100,0.12620383801145685
650,31,141.1200,0.09198592413937853
651,35,139.5500,0.10119048841297626
652,36,137.9500,0.11396324825990531
653,39,135.6000,0.1371402722568466
654,47,133.4400,0.10679096869252463
655,19,131.6400,0.12866223029988377
656,21,130.3800,0.12198658642314729
657,98,129.9300,0.11519686014828634
658,36,128.5600,0.12585095833573076
659,50,127.5400,0.12277793042361736
660,71,126.8000,0.09976937247991143
661,41,125.2600,0.13739259547849253
662,38,123.7000,0.1280820862341084
663,42,121.8500,0.12689048260272967
664,18,120.4900,0.07584105768344468
665,30,119.2900,0.13109095273539423
666,51,117.6200,0.11006652127367024
667,29,116.2800,0.11820130435557201
668,17,114.2100,0.12800242702531464
669,51,112.9100,0.14052128841114395
670,36,111.6300,0.1163926119916141
671,29,110.0800,0.10967933229202854
672,34,108.6200,0.1395608901101
673,32,107.3500,0.12901543325278908
674,42,106.4600,0.13630667078264413
675,38,105.1400,0.14825405589746019
676,27,103.4500,0.15148470319669555
677,18,101.8500,0.1635754351090226
678,34,100.8100,0.15258852414348545
679,73,99.6200,0.14340036705595582
680,26,98.4600,0.1897162376329876
681,22,97.2300,0.14675638820468026
682,19,96.0200,0.11430185273485749
683,68,95.0400,0.1425184694611851
684,35,93.6500,0.1362490750849247
685,32,92.5300,0.10250881631509401
686,44,91.3000,0.15213519214144486
687,33,90.0300,0.1269524967523687
688,25,88.3200,0.1416226464509964
689,33,87.0300,0.08750647577372464
690,24,85.2900,0.15418684117806455
691,40,83.8100,0.16349941615480929
692,53,82.6200,0.13450438460721723
693,30,80.6100,0.1539080596839388
694,55,79.3700,0.14220909422094172
695,19,76.9500,0.14546354115009308
696,29,74.9100,0.19824482349614644
697,20,72.0900,0.15114583019167185
698,25,67.3400,0.1605731897801161
699,55,62.8900,0.15794696884060447
700,40,62.0600,0.13475748752243816
701,24,57.3000,0.1420620388428991
702,27,54.5200,0.12795343098265152
703,30,52.6400,0.14316415085146825
704,46,51.3700,0.16276035599572503
705,36,50.7100,0.1589528048514492
706,39,49.4000,0.14649977055020058
707,26,48.3400,0.15210824312928778
708,36,47.1800,0.15742742557389042
709,64,46.7700,0.1546179816214135
710,34,45.3400,0.15278182200649204
711,57,44.4800,0.15287973125579588
712,21,43.4900,0.14951655313017823
713,25,42.0600,0.2206093230843544
714,30,42.0400,0.09885351859653989
715,41,41.3500,0.15280515646062245
716,28,40.6400,0.20364208579329507
717,26,39.6100,0.14865816062173018
718,32,38.7900,0.1563662471016869
719,24,38.5700,0.16250830492936075
720,43,37.7400,0.17831038599184088
721,41,37.6600,0.1511181460738909
722,39,37.4400,0.20184285783519348
723,49,37.5500,0.1661920390300909
724,25,37.4400,0.16726972129195927
725,22,37.0900,0.1997216147455302
726,57,37.1400,0.2017891946526473
727,53,36.9100,0.15674857874313053
728,44,37.0100,0.149548450040377
729,28,36.9800,0.13635792001150548
730,37,37.0700,0.20368407155714324
731,30,37.0400,0.21710180571923654
732,39,37.1000,0.18589010443060827
733,78,37.6600,0.20422317780172214
734,39,37.5200,0.19688563416592586
735,74,37.8500,0.1850536792362864
736,36,37.9500,0.2166711060433752
737,28,37.9600,0.1624735167050468
738,44,38.1500,0.20317348776469854
739,44,38.0700,0.2208039863246747
740,101,38.6600,0.23184460912379298
741,127,39.6900,0.17755480009446464
742,143,40.7100,0.18448192106520797
743,123,41.1100,0.16694733185496757
744,167,42.2900,0.1857722325161278
745,122,43.1900,0.219289316040021
746,257,45.3400,0.20968625337929114
747,138,46.4900,0.19290035975206157
748,314,49.2300,0.2046182813496584
749,139,50.1700,0.17674859227250805
750,500,54.8600,0.19533355803601443
751,431,58.8200,0.21208511011592887
752,294,61.4000,0.19261972369550137
753,226,63.2700,0.20696256065378543
754,437,67.1700,0.18142890544859713
755,235,69.3300,0.19113432359980775
756,163,70.7500,0.21338189846944589
757,174,71.5100,0.15458230339740028
758,208,73.2300,0.16494307829998434
759,188,74.6100,0.177008706699819
760,194,75.8400,0.17874427944825022
761,188,77.3100,0.17284038583153583
762,175,78.6800,0.18363419484347104
763,250,80.7600,0.19039741537347435
764,208,82.6600,0.1823047395938864
765,222,84.5800,0.18197822095490657
766,246,86.5300,0.1605050760904342
767,500,91.2400,0.19125932082906366
768,500,96.0700,0.17990081348642706
769,275,98.3100,0.18335868224162946
770,453,102.4800,0.18393921043732045
771,333,105.5200,0.19135401539739455
772,333,108.5100,0.18938924642363647
773,267,110.8600,0.1942326057918565
774,245,112.8900,0.17787882697065266
775,226,114.7700,0.17531238244928882
776,242,116.9200,0.1822287684522015
777,228,119.0200,0.18870132827412403
778,230,120.9800,0.18691208332210132
