episode,episode_steps,running_avg_100,avg_loss
0,32,32.0000,0.0
1,11,21.5000,0.0
2,10,17.6667,0.0
3,25,19.5000,0.532737119992574
4,10,17.6000,0.4939989626407623
5,10,16.3333,0.4620260715484619
6,11,15.5714,0.43926149064844305
7,12,15.1250,0.39849138011535007
8,11,14.6667,0.36136113513599744
9,13,14.5000,0.31987518530625564
10,12,14.2727,0.29151155551274616
11,17,14.5000,0.2502799069180208
12,25,15.3077,0.20805052816867828
13,21,15.7143,0.17153482351984298
14,14,15.6000,0.144464623183012
15,16,15.6250,0.12811170844361186
16,13,15.4706,0.10891008090514404
17,41,16.8889,0.0965214960458802
18,20,17.0526,0.07630959637463093
19,10,16.7000,0.06364308968186379
20,13,16.5238,0.05745923605102759
21,17,16.5455,0.05604236156624906
22,20,16.6957,0.04558077408000827
23,10,16.4167,0.04341889284551144
24,9,16.1200,0.03713489178982046
25,14,16.0385,0.04011429713240692
26,9,15.7778,0.03714210809104972
27,13,15.6786,0.03786007974010248
28,13,15.5862,0.039605810665167294
29,12,15.4667,0.03471142969404658
30,17,15.5161,0.03536255000268712
31,15,15.5000,0.0352419201284647
32,27,15.8485,0.04080125089320871
33,12,15.7353,0.03766361049686869
34,13,15.6571,0.03882358237527884
35,17,15.6944,0.03485652826288167
36,24,15.9189,0.03838016108299295
37,19,16.0000,0.03765567882280601
38,10,15.8462,0.043691715225577354
39,11,15.7250,0.04264745759693059
40,25,15.9512,0.03999829143285751
41,29,16.2619,0.04469868894024142
42,23,16.4186,0.048641746701753655
43,18,16.4545,0.03983128215703699
44,10,16.3111,0.05632179528474808
45,13,16.2391,0.04740124625655321
46,25,16.4255,0.05144895814359188
47,11,16.3125,0.05726924521679228
48,11,16.2041,0.050368938595056534
49,15,16.1800,0.058797500034173326
50,13,16.1176,0.056122563492793306
51,10,16.0000,0.058219014108181
52,12,15.9245,0.0639795889146626
53,14,15.8889,0.06718785768108708
54,14,15.8545,0.06075735642973866
55,10,15.7500,0.05934225022792816
56,9,15.6316,0.07643975483046637
57,21,15.7241,0.06160374367166133
58,15,15.7119,0.07253692597150803
59,15,15.7000,0.0783595343430837
60,12,15.6393,0.06805751550321777
61,17,15.6613,0.0666443539016387
62,13,15.6190,0.07043452704182038
63,14,15.5938,0.08263278459864003
64,13,15.5538,0.07935356979186718
