episode,episode_steps,running_avg_100,avg_loss
0,15,15.0000,0.0
1,17,16.0000,0.0
2,16,16.0000,0.0
3,11,14.7500,0.0
4,32,18.2000,0.5431782241378512
5,18,18.1667,0.4801076518164741
6,31,20.0000,0.40735413951258503
7,15,19.3750,0.3357013940811157
8,17,19.1111,0.28902512262849245
9,36,20.8000,0.22867656871676445
10,29,21.5455,0.18134555965662003
11,16,21.0833,0.14638537308201194
12,12,20.3846,0.12626798513034979
13,18,20.2143,0.12684118085437351
14,13,19.7333,0.11997355578037408
15,19,19.6875,0.1084373063947025
16,11,19.1765,0.09239911220290443
17,32,19.8889,0.08682668581604958
18,14,19.5789,0.07351464352437428
19,14,19.3000,0.061725515872240067
20,12,18.9524,0.06343080165485541
21,19,18.9545,0.05928040335052892
22,21,19.0435,0.05584176683000156
23,13,18.7917,0.05035377035920437
24,19,18.8000,0.04716201832419947
25,26,19.0769,0.04275293397502257
26,10,18.7407,0.04339721202850342
27,20,18.7857,0.04390025762841106
28,20,18.8276,0.04188135154545307
29,18,18.8000,0.039480536762211055
30,14,18.6452,0.04143226013651916
31,20,18.6875,0.04583089156076312
32,14,18.5455,0.046279783227613995
33,14,18.4118,0.05702757276594639
34,15,18.3143,0.05028728333612283
35,10,18.0833,0.044307589530944824
36,30,18.4054,0.05904951489840945
37,18,18.3947,0.04885157632331053
38,13,18.2564,0.05794504485451258
39,16,18.2000,0.05252493335865438
40,11,18.0244,0.062397309663620865
41,15,17.9524,0.06124334571262201
42,15,17.8837,0.04693009095887343
43,12,17.7500,0.06356486802299817
44,16,17.7111,0.06349509477149695
45,14,17.6304,0.06561630871146917
46,15,17.5745,0.06797847325603167
47,11,17.4375,0.07940027557990768
48,9,17.2653,0.08969850258694755
49,18,17.2800,0.0912007542534007
50,10,17.1373,0.09895058646798134
51,16,17.1154,0.08224337745923549
52,14,17.0566,0.08340275713375636
53,17,17.0556,0.09360896680942353
54,11,16.9455,0.08220528455620463
55,12,16.8571,0.07970423468699057
56,10,16.7368,0.08504019342362881
57,12,16.6552,0.09352249807367723
58,11,16.5593,0.10584182393821803
59,13,16.5000,0.0959447155205103
60,17,16.5082,0.09090339063721545
61,13,16.4516,0.1021320610665358
62,11,16.3651,0.07920956543900749
63,19,16.4062,0.11452626760460828
64,17,16.4154,0.09356985022039975
65,18,16.4394,0.10331628388828701
66,13,16.3881,0.11572058384235089
67,11,16.3088,0.09516870704564181
68,9,16.2029,0.10744598756233852
69,19,16.2429,0.1012145361225856
70,13,16.1972,0.09705395308824685
71,11,16.1250,0.10311076959425752
72,14,16.0959,0.1227017513343266
73,13,16.0541,0.10109912403500997
74,17,16.0667,0.1266487663721337
75,14,16.0395,0.12905632757714816
76,13,16.0000,0.1287106006191327
77,9,15.9103,0.150192824502786
78,18,15.9367,0.1256293323304918
79,17,15.9500,0.15425347010878956
80,11,15.8889,0.12870203602043065
81,12,15.8415,0.1727041763563951
82,18,15.8675,0.1195742210580243
83,14,15.8452,0.12033651715942792
84,17,15.8588,0.14908441462937524
85,11,15.8023,0.15644886818799106
86,15,15.7931,0.1495865948498249
87,16,15.7955,0.15050518116913736
88,15,15.7865,0.1333333097398281
89,19,15.8222,0.14929742758211337
90,18,15.8462,0.1834222488105297
91,14,15.8261,0.17278922349214554
92,12,15.7849,0.16937587223947048
93,17,15.7979,0.13696799668319085
94,16,15.8000,0.19639547169208527
95,15,15.7917,0.2048809622724851
96,13,15.7629,0.16285519760388595
97,19,15.7959,0.16633340285012596
98,20,15.8384,0.18644950054585935
99,12,15.8000,0.1589739080518484
100,17,15.8200,0.1961943721946548
101,19,15.8400,0.1814965256734898
102,20,15.8800,0.18540444187819957
103,12,15.8900,0.19657868519425392
104,13,15.7000,0.16062629509430665
