episode,episode_steps,running_avg_100,avg_loss
0,27,27.0000,0.0
1,20,23.5000,0.0
2,38,28.3333,0.4897344803268259
3,32,29.2500,0.412082027643919
4,26,28.6000,0.33727832023914045
5,18,26.8333,0.28963563011752236
6,11,24.5714,0.2585639723322608
7,25,24.6250,0.22625309109687805
8,28,25.0000,0.17869943752884865
9,17,24.2000,0.1540582223850138
10,16,23.4545,0.13236741488799453
11,23,23.4167,0.1132246521504029
12,14,22.6923,0.0938330739736557
13,9,21.7143,0.08832070893711513
14,14,21.2000,0.0770686614726271
15,11,20.5625,0.07646512240171432
16,16,20.2941,0.05978816468268633
17,14,19.9444,0.056398679103170125
18,19,19.8947,0.05341627037054614
19,12,19.5000,0.04513194877654314
20,13,19.1905,0.04248449664849501
21,21,19.2727,0.04332763080795606
22,11,18.9130,0.038411364975300705
23,26,19.2083,0.038213993852528244
24,9,18.8000,0.04084745608270168
25,19,18.8077,0.038968819732728754
26,12,18.5556,0.03346745576709509
27,15,18.4286,0.036972603450218834
28,14,18.2759,0.034265914000570774
29,14,18.1333,0.03727166913449764
30,16,18.0645,0.03546087315771729
31,15,17.9688,0.032009798536698025
32,12,17.7879,0.046273801398153104
33,13,17.6471,0.045202107240374274
34,18,17.6571,0.04424873356603914
35,10,17.4444,0.04721833691000939
36,9,17.2162,0.03375904634594917
37,25,17.4211,0.05239396318793297
38,14,17.3333,0.0476233242744846
39,16,17.3000,0.052312061307020485
40,20,17.3659,0.04867629455402493
41,12,17.2381,0.04866682276284943
42,12,17.1163,0.03767220210283995
43,12,17.0000,0.046248954720795155
44,13,16.9111,0.06074008911561508
45,21,17.0000,0.05595337794650169
46,12,16.8936,0.057565008755773306
47,16,16.8750,0.051671724766492844
48,9,16.7143,0.07022828836407927
49,19,16.7600,0.06460156801499818
50,15,16.7255,0.07075261088709037
51,10,16.5962,0.0736908320337534
52,11,16.4906,0.05588976988060908
53,14,16.4444,0.07634735306990999
54,11,16.3455,0.06414982049979946
55,10,16.2321,0.0759378258138895
56,14,16.1930,0.08316877484321594
57,10,16.0862,0.0726013395935297
58,15,16.0678,0.07525391951203346
59,13,16.0167,0.09093192936136173
60,17,16.0328,0.07869932340348468
61,12,15.9677,0.08620156192531188
62,28,16.1587,0.0856210303359798
63,13,16.1094,0.08717660849484113
64,12,16.0462,0.08244122409572203
65,12,15.9848,0.06807706505060196
66,14,15.9552,0.09581697545945644
67,27,16.1176,0.09380075970181713
68,12,16.0580,0.10108925464252631
69,29,16.2429,0.10136073130857327
70,13,16.1972,0.10121233231173112
71,17,16.2083,0.11285117925966487
72,14,16.1781,0.11613874696195126
73,12,16.1216,0.11465987997750442
74,13,16.0800,0.11583813423147568
75,16,16.0789,0.11230854317545891
76,31,16.2727,0.12888358857843182
77,15,16.2564,0.11942257409294446
78,36,16.5063,0.13606722497691712
79,13,16.4625,0.11410320607515481
80,16,16.4568,0.13565114932134748
81,19,16.4878,0.13783400192072517
82,22,16.5542,0.1482269704680551
83,13,16.5119,0.1212830921778312
84,20,16.5529,0.13053070809692144
85,11,16.4884,0.13912432302128186
86,11,16.4253,0.16956221786412326
87,9,16.3409,0.14265047965778244
88,13,16.3034,0.16075164538163406
89,14,16.2778,0.16543868237308093
90,13,16.2418,0.15692094455544764
91,13,16.2065,0.13029358249444228
92,12,16.1613,0.11536490296324094
93,11,16.1064,0.15782673995603214
94,11,16.0526,0.1629704623059793
95,14,16.0312,0.17020223662257195
96,13,16.0000,0.174691701737734
97,14,15.9796,0.16706729946391924
98,14,15.9596,0.1558760137164167
99,20,16.0000,0.14344979375600814
100,16,15.8900,0.18275054451078176
101,10,15.7900,0.15169158950448036
102,18,15.5900,0.13535730809801155
103,11,15.3800,0.14049089818515562
104,11,15.2300,0.16684856468980963
105,16,15.2100,0.1655346849001944
106,14,15.2400,0.1520356386899948
107,13,15.1200,0.17333362710017425
108,13,14.9700,0.19080581286778817
109,17,14.9700,0.21513458472840927
110,11,14.9200,0.21665216372771698
111,13,14.8200,0.17145615644179857
112,16,14.8400,0.2059578774496913
113,17,14.9200,0.19173922674620852
114,16,14.9400,0.19067797483876348
115,19,15.0200,0.14100710753547518
116,11,14.9700,0.17313765057108618
117,17,15.0000,0.17226115307387183
118,19,15.0000,0.16363493196274104
119,17,15.0500,0.16285542793133678
120,17,15.0900,0.18061777642544577
121,23,15.1100,0.22726030939299127
122,23,15.2300,0.2317550859373549
123,17,15.1400,0.18806103222510395
124,15,15.2000,0.2216035264233748
125,13,15.1400,0.17065302683756903
126,43,15.4500,0.21304342423587344
127,24,15.5400,0.1963639302800099
128,19,15.5900,0.22004994357887067
129,17,15.6200,0.24925442346755197
130,61,16.0700,0.20374403118354376
131,39,16.3100,0.2168449584681254
132,54,16.7300,0.21311618656747872
133,56,17.1600,0.22102276056206652
134,17,17.1500,0.28411468863487244
135,31,17.3600,0.20980047338431881
136,22,17.4900,0.2283232711594213
137,51,17.7500,0.20456363932759153
138,77,18.3800,0.2290089815467983
139,68,18.9000,0.24927504119627616
140,50,19.2000,0.20477575957775115
141,96,20.0400,0.22680427908198908
142,81,20.7300,0.25705011005018963
143,137,21.9800,0.21278034776014132
144,170,23.5500,0.22054331453845782
145,201,25.3500,0.21304538032382875
146,281,28.0400,0.2225014111590555
147,84,28.7200,0.22078810437094598
148,244,31.0700,0.22445074380299107
149,376,34.6400,0.21968843064647406
150,380,38.2900,0.22573710181015103
151,500,43.1900,0.23598033522069453
152,281,45.8900,0.2375476160534124
153,293,48.6800,0.243631793332283
154,355,52.1200,0.24566224024329386
155,215,54.1700,0.2415269623488881
156,219,56.2200,0.2578087648436359
157,220,58.3200,0.2437960533425212
158,477,62.9400,0.2446769540133716
159,174,64.5500,0.25612434571416215
160,182,66.2000,0.2477239574622977
161,154,67.6200,0.2658610191292964
162,197,69.3100,0.2538302431100516
163,134,70.5200,0.24114691176966055
164,149,71.8900,0.25497775189828553
165,192,73.6900,0.24577495597380525
166,210,75.6500,0.2706441843438716
167,165,77.0300,0.24808118253043204
168,213,79.0400,0.25736080961817864
169,242,81.1700,0.2797559770670804
170,242,83.4600,0.25159781500081385
171,287,86.1600,0.25157078508716013
172,180,87.8200,0.23917160741984844
173,157,89.2700,0.2380333641294841
174,191,91.0500,0.2722369074158332
175,205,92.9400,0.2393447332084179
176,220,94.8300,0.26237813217396083
177,172,96.4000,0.25164368467102216
178,146,97.5000,0.22456770359653316
179,416,101.5300,0.22149191967820606
180,181,103.1800,0.18373060561922375
181,176,104.7500,0.19464497655545446
182,186,106.3900,0.18296709740834852
183,228,108.5400,0.17580031954863093
184,267,111.0100,0.16785683007108584
185,203,112.9300,0.13891041242136745
186,291,115.7300,0.12983291692186877
187,187,117.5100,0.13083171328519755
188,275,120.1300,0.12441226695071567
189,200,121.9900,0.12428147684782744
190,240,124.2600,0.12218939093872905
191,170,125.8300,0.12192154016126605
192,171,127.4200,0.12829745375709226
193,195,129.2600,0.1265075044754224
194,213,131.2800,0.12215624256453043
195,159,132.7300,0.12772568512075352
196,201,134.6100,0.11281944460128966
197,279,137.2600,0.11984280304562661
198,171,138.8300,0.11735923296352577
199,192,140.5500,0.1318372913034788
200,190,142.2900,0.11572789077303912
201,213,144.3200,0.11797301880490611
202,183,145.9700,0.1260790494804988
203,164,147.5000,0.12153431496060477
204,250,149.8900,0.11633069181442261
205,162,151.3500,0.12878933208592144
206,165,152.8600,0.11055645949461243
207,176,154.4900,0.11219814616594125
208,179,156.1500,0.11911795885619504
209,203,158.0100,0.10452207003541181
210,172,159.6200,0.1075156380768952
211,193,161.4200,0.10394009305984554
212,230,163.5600,0.11571369948594466
213,165,165.0400,0.10011394479961107
214,215,167.0300,0.10032032003929449
215,146,168.3000,0.100502312438537
