episode,episode_steps,running_avg_100,avg_loss
0,15,15.0000,0.0
1,21,18.0000,0.0
2,37,24.3333,0.5335906207561493
3,21,23.5000,0.4911994295460837
4,28,24.4000,0.43195267021656036
5,15,22.8333,0.37947869300842285
6,43,25.7143,0.31361107181671055
7,38,27.2500,0.23129293949980484
8,12,25.5556,0.1849353238940239
9,17,24.7000,0.16733501676250906
10,13,23.6364,0.145113739829797
11,10,22.5000,0.12876740843057632
12,17,22.0769,0.11540718727252063
13,12,21.3571,0.10213710740208626
14,16,21.0000,0.08610538020730019
15,16,20.6875,0.07458294928073883
16,15,20.3529,0.07064570660392443
17,13,19.9444,0.060858357697725296
18,27,20.3158,0.05072280543821829
19,13,19.9500,0.04367163347510191
20,17,19.8095,0.0408167624298264
21,13,19.5000,0.035343170452576414
22,21,19.5652,0.035639854946306775
23,12,19.2500,0.033158091362565756
24,24,19.4400,0.029283254484956462
25,14,19.2308,0.026623358284788474
26,32,19.7037,0.028201689710840583
27,23,19.8214,0.027462614983644173
28,12,19.5517,0.02554767361531655
29,29,19.8667,0.029947924524031836
30,16,19.7419,0.025691169314086437
31,17,19.6562,0.027824713738963884
32,9,19.3333,0.025710799938274756
33,12,19.1176,0.03177941823378205
34,12,18.9143,0.034221265775461994
35,20,18.9444,0.0347967809997499
36,16,18.8649,0.029009995283558965
37,11,18.6579,0.03850202685730024
38,13,18.5128,0.03260519942985131
39,27,18.7250,0.03808828743381633
40,11,18.5366,0.03753332675180652
41,12,18.3810,0.04195255801702539
42,11,18.2093,0.04614847610619935
43,12,18.0682,0.04775636363774538
44,10,17.8889,0.05273349974304438
45,17,17.8696,0.04422584625289721
46,22,17.9574,0.04793534199283882
47,13,17.8542,0.04743711012773789
48,10,17.6939,0.03861231245100498
49,20,17.7400,0.049295873939991
50,10,17.5882,0.05553464144468308
51,13,17.5000,0.05455594495511972
52,10,17.3585,0.05777086149901152
53,11,17.2407,0.06617495586926286
54,17,17.2364,0.06236732805914739
55,16,17.2143,0.05998727399855852
56,21,17.2807,0.06689996006233352
57,11,17.1724,0.07400282099843025
58,14,17.1186,0.0774853965267539
59,18,17.1333,0.07432742013285558
60,12,17.0492,0.08554891621073087
61,16,17.0323,0.06251426332164556
62,19,17.0635,0.07575347034358665
63,8,16.9219,0.05202727403957397
64,35,17.2000,0.06886639924986022
65,14,17.1515,0.07387736892061574
66,15,17.1194,0.07960858705143134
67,13,17.0588,0.06310330947431234
68,15,17.0290,0.09656514972448349
69,18,17.0429,0.10809235750801033
70,17,17.0423,0.08607870647135903
71,15,17.0139,0.07996676824986934
72,31,17.2055,0.0890248806005524
73,18,17.2162,0.09613127033743593
74,11,17.1333,0.09319840981201692
75,16,17.1184,0.12419003387913108
76,11,17.0390,0.10790646618062799
77,13,16.9872,0.10125012781757575
78,19,17.0127,0.09246346050579297
79,17,17.0125,0.10255499326569192
80,11,16.9383,0.09920526245100932
81,11,16.8659,0.08097257329659029
82,17,16.8675,0.09666830279371318
83,14,16.8333,0.1348617063569171
84,18,16.8471,0.1235536817047331
85,18,16.8605,0.1268019023247891
86,10,16.7816,0.10970706474035978
87,17,16.7841,0.11285915872191682
88,18,16.7978,0.1318030772316787
89,14,16.7667,0.13807554383363044
90,14,16.7363,0.13160705153963395
91,13,16.6957,0.10162142893442741
92,20,16.7312,0.13370315115898848
93,17,16.7340,0.14401073622352936
94,15,16.7158,0.13760795891284944
95,17,16.7188,0.12738744322867954
96,15,16.7010,0.1393974505364895
97,11,16.6429,0.1481376669623635
98,32,16.7980,0.13593385263811797
99,19,16.8200,0.13702291701185076
100,16,16.8300,0.14600734552368522
101,14,16.7600,0.17041640781930514
102,16,16.5500,0.14398449705913663
103,28,16.6200,0.1398295657709241
104,17,16.5100,0.13142330440528252
105,16,16.5200,0.14021682343445718
106,13,16.2200,0.14133301434608606
107,14,15.9800,0.15475328958460263
108,15,16.0100,0.15737471878528594
109,20,16.0400,0.1625627014786005
110,17,16.0800,0.1794941140448346
111,12,16.1000,0.1697969331095616
112,19,16.1200,0.134074295331773
113,15,16.1500,0.15578594927986464
114,15,16.1400,0.16088565960526466
115,16,16.1400,0.14378203195519745
116,17,16.1600,0.1719574476866161
117,20,16.2300,0.1630114957690239
118,17,16.1300,0.15036280979128444
119,22,16.2200,0.17238963463089682
120,19,16.2400,0.13400368637552387
121,18,16.2900,0.15137789646784464
