episode,episode_steps,running_avg_100,avg_loss
0,16,16.0000,0.0
1,27,21.5000,0.0
2,16,19.6667,0.0
3,23,20.5000,0.5329849625888624
4,15,19.4000,0.46597362756729127
5,20,19.5000,0.3980811506509781
6,28,20.7143,0.3314351003084864
7,32,22.1250,0.2560725538060069
8,23,22.2222,0.21192899475926938
9,9,20.9000,0.18159796628687117
10,12,20.0909,0.1646632452805837
11,64,23.7500,0.11659917642828077
12,10,22.6923,0.08381585255265236
13,21,22.5714,0.07224096517477717
14,12,21.8667,0.06571653950959444
15,11,21.1875,0.05843862417069348
16,17,20.9412,0.05477242719601182
17,21,20.9444,0.044342593068168276
18,11,20.4211,0.04084576412358067
19,13,20.0500,0.03662629081652714
20,12,19.6667,0.034764415274063744
21,13,19.3636,0.03310803051751394
22,12,19.0435,0.03797637500489751
23,11,18.7083,0.03860983523455533
24,11,18.4000,0.04155989939516241
25,22,18.5385,0.03662729407237335
26,20,18.5926,0.03896059570834041
27,21,18.6786,0.04104104318789074
28,13,18.4828,0.03730625429978737
29,14,18.3333,0.041926995385438204
30,13,18.1613,0.042463311638969645
31,14,18.0312,0.045101742659296305
32,10,17.7879,0.044768546149134635
33,13,17.6471,0.05081875163775224
34,10,17.4286,0.051815935596823695
35,13,17.3056,0.0554291710544091
36,16,17.2703,0.043289799126796424
37,10,17.0789,0.047387301549315454
38,13,16.9744,0.054495045055563636
39,15,16.9250,0.05463907954593499
40,10,16.7561,0.04785688016563654
41,10,16.5952,0.05750974863767624
42,18,16.6279,0.058231140900817185
43,10,16.4773,0.0727478563785553
44,12,16.3778,0.050018244966243706
45,11,16.2609,0.06658782268112357
46,10,16.1277,0.07091905623674392
47,9,15.9792,0.06913236921860112
48,9,15.8367,0.07822381539477243
49,16,15.8400,0.07988552493043244
50,12,15.7647,0.08095163929586609
51,11,15.6731,0.06725675070827658
52,15,15.6604,0.07844232792655627
53,20,15.7407,0.08459442351013421
54,8,15.6000,0.08383915619924664
55,10,15.5000,0.0672235757112503
56,18,15.5439,0.07574569247663021
57,12,15.4828,0.06967643198246758
58,14,15.4576,0.09357407901968275
59,13,15.4167,0.09669309625258812
60,11,15.3443,0.09454595229842445
61,14,15.3226,0.091778020507523
62,12,15.2698,0.0952769536525011
63,11,15.2031,0.07735075056552887
64,13,15.1692,0.09974399123054284
65,16,15.1818,0.09053818765096366
66,15,15.1791,0.09320904016494751
67,17,15.2059,0.09504298449439161
68,14,15.1884,0.12071964437408107
69,11,15.1286,0.10987428440289064
70,15,15.1268,0.1184114803870519
71,13,15.0972,0.09928437522970714
72,20,15.1644,0.11146511435508728
73,16,15.1757,0.11692450987175107
74,19,15.2267,0.10865958093812592
75,13,15.1974,0.10059005881731327
76,15,15.1948,0.11666306828459104
77,9,15.1154,0.08693036809563637
78,13,15.0886,0.11425010988918635
79,16,15.1000,0.08845391776412725
80,12,15.0617,0.11128588703771432
81,14,15.0488,0.11146567149886064
82,15,15.0482,0.09844547286629676
83,12,15.0119,0.0976548360971113
84,24,15.1176,0.1245986670255661
85,17,15.1395,0.1414160693393034
86,9,15.0690,0.08572834192050828
87,13,15.0455,0.12781705879248106
88,17,15.0674,0.1343440444153898
89,8,14.9889,0.1280930694192648
90,20,15.0440,0.11749014370143414
91,11,15.0000,0.1362714283168316
92,15,15.0000,0.12554436375697453
93,18,15.0319,0.11911975302630001
94,13,15.0105,0.14869639162833875
95,14,15.0000,0.13098189820136344
96,14,14.9897,0.12177334486373834
97,13,14.9694,0.11531672913294572
98,20,15.0202,0.14409009842202067
99,18,15.0500,0.1434418447315693
100,15,15.0400,0.1382638268172741
101,20,14.9700,0.1224227238446474
102,13,14.9400,0.16280172707942817
103,16,14.8700,0.15315081598237157
104,16,14.8800,0.14643812691792846
105,14,14.8200,0.15732424067599432
106,13,14.6700,0.1274776914371894
107,11,14.4600,0.16510921852155167
108,21,14.4400,0.15275808122186435
109,13,14.4800,0.1605699985073163
110,16,14.5200,0.19431051658466458
111,14,14.0200,0.1559033960636173
112,15,14.0700,0.17380702768762907
113,21,14.0700,0.191240748301858
114,18,14.1300,0.16218230004111925
115,15,14.1700,0.1980096071958542
116,21,14.2100,0.15564071786190783
117,19,14.1900,0.18769536814407298
118,15,14.2300,0.17085260053475698
119,14,14.2400,0.17547938706619398
120,20,14.3200,0.18554111160337924
121,13,14.3200,0.1560396901690043
122,12,14.3200,0.20819040574133396
123,16,14.3700,0.15389293525367975
124,13,14.3900,0.16911200090096548
125,23,14.4000,0.1650421282519465
126,22,14.4200,0.1800754698501392
127,21,14.4200,0.18723294138908386
128,20,14.4900,0.16858931481838227
129,23,14.5800,0.18155344672825025
130,18,14.6300,0.1780556479675902
131,15,14.6400,0.1244513434668382
132,19,14.7300,0.2112076272697825
133,17,14.7700,0.20920301798511953
134,12,14.7900,0.2209813855588436
135,19,14.8500,0.1859676490880941
136,25,14.9400,0.2146625603735447
137,24,15.0800,0.188855126965791
138,17,15.1200,0.21816425880088525
139,18,15.1500,0.20784708402223057
140,16,15.2100,0.17841301229782403
141,24,15.3500,0.2033952185884118
142,14,15.3100,0.17780583990471704
143,17,15.3800,0.22234314439051292
144,17,15.4300,0.1678749277968617
145,22,15.5400,0.219685257751156
146,20,15.6400,0.2166081365197897
147,25,15.8000,0.2014906385540962
148,25,15.9600,0.22776329010725022
149,55,16.3500,0.2354396748949181
150,68,16.9100,0.22050446978605845
151,20,17.0000,0.22197780534625053
152,78,17.6300,0.2513697334111501
153,14,17.5700,0.17974000317709787
154,79,18.2800,0.24595231569926196
155,91,19.0900,0.2190425002558546
156,80,19.7100,0.21093592813704162
157,86,20.4500,0.23098818658916062
158,72,21.0300,0.21204780528528822
159,117,22.0700,0.21227266322662178
160,110,23.0600,0.23323033865202558
161,98,23.9000,0.21461622375158632
162,106,24.8400,0.224349037480523
163,111,25.8400,0.2228122302205176
164,129,27.0000,0.23134425883145296
165,130,28.1400,0.24037472774776128
166,140,29.3900,0.23529042234378203
167,165,30.8700,0.24357468221675266
168,129,32.0200,0.20137172934505365
169,99,32.9000,0.2507241357005004
170,117,33.9200,0.2343003508499545
171,139,35.1800,0.23811336561179847
172,133,36.3100,0.2520652659013307
173,180,37.9500,0.24634824833936161
174,221,39.9700,0.25526991788281034
175,111,40.9500,0.24496478842453914
176,235,43.1500,0.2334403896268378
177,110,44.1600,0.2373310687867078
178,272,46.7500,0.25018897507449284
179,184,48.4300,0.24371977689999924
180,130,49.6100,0.23325092050318535
181,172,51.1900,0.25933054808613865
182,141,52.4500,0.21678577321218262
183,143,53.7600,0.2293365171009844
184,196,55.4800,0.23102909708585667
185,261,57.9200,0.25209733536930834
186,210,59.9300,0.2796232965730485
187,139,61.1900,0.24539675161564092
188,193,62.9500,0.2862013022130635
189,197,64.8400,0.2725460435533282
190,181,66.4500,0.26888361252144555
191,199,68.3300,0.26520686611608046
192,165,69.8300,0.2407191303191763
193,130,70.9500,0.2560555739184985
194,143,72.2500,0.2769966548816724
195,199,74.1000,0.28101248573043835
196,130,75.2600,0.25433246375849616
197,141,76.5400,0.25563741655003097
198,152,77.8600,0.2598809243032807
199,163,79.3100,0.28291807524814194
200,183,80.9900,0.26371890974175083
201,162,82.4100,0.28277092850134694
202,168,83.9600,0.26881828658016665
203,176,85.5600,0.2731541484933008
204,135,86.7500,0.29763818195572606
205,140,88.0100,0.2907302416328873
206,143,89.3100,0.29164067486470396
207,126,90.4600,0.3225563494932084
208,135,91.6000,0.2823602465291818
209,120,92.6700,0.2892616044729948
210,136,93.8700,0.29061175504808917
211,142,95.1500,0.262945433947402
212,128,96.2800,0.29406363135785796
213,123,97.3000,0.2819566973522911
214,152,98.6400,0.2648646073955062
215,151,100.0000,0.23760219404338212
216,140,101.1900,0.25957427863031624
217,152,102.5200,0.21339986299311645
218,161,103.9800,0.21260272313534104
219,134,105.1800,0.2027014173400491
220,134,106.3200,0.17483095991522518
221,151,107.7000,0.20058646035806232
222,130,108.8800,0.19762470252238787
223,116,109.8800,0.17605591417643532
224,165,111.4000,0.2044916182530649
225,142,112.5900,0.1738266038485396
226,126,113.6300,0.17661846916945206
227,156,114.9800,0.1816411362722134
228,145,116.2300,0.17091403012645656
229,157,117.5700,0.1683095209300518
230,157,118.9600,0.1475807456121703
231,138,120.1900,0.14861753920390122
232,364,123.6400,0.15209925241236175
233,194,125.4100,0.1740203677417384
234,155,126.8400,0.15586956354879564
235,153,128.1800,0.1608331779785016
236,322,131.1500,0.16443146558142968
237,305,133.9600,0.12803045312767147
238,274,136.5300,0.13362335288611643
239,184,138.1900,0.1420420591780187
240,169,139.7200,0.1447344953028937
241,170,141.1800,0.12957116636064123
242,149,142.5300,0.13019321183830299
243,181,144.1700,0.14998322194287791
244,156,145.5600,0.11149895785806271
245,173,147.0700,0.13821584582759466
246,136,148.2300,0.12847409015247488
247,207,150.0500,0.13348802911558588
248,173,151.5300,0.1286970751435426
249,168,152.6600,0.1471027156803757
250,150,153.4800,0.12389895437906186
251,164,154.9200,0.150568331534997
252,164,155.7800,0.12698705813552186
253,244,158.0800,0.12358751138824908
254,156,158.8500,0.13878350067310607
255,279,160.7300,0.12619992041806807
256,150,161.4300,0.13169720217585565
257,134,161.9100,0.1236980241904063
258,151,162.7000,0.13708858254877543
259,175,163.2800,0.13682353542319367
260,237,164.5500,0.12224415692850507
261,181,165.3800,0.1064415922419307
262,137,165.6900,0.13386906788133793
263,136,165.9400,0.1191433161661467
264,202,166.6700,0.11137651638266179
265,143,166.8000,0.13556572916051307
266,168,167.0800,0.1186670857769925
267,126,166.6900,0.11385506979884609
268,475,170.1500,0.12094179454994829
269,184,171.0000,0.11983764992581437
270,163,171.4600,0.10867763132405428
271,171,171.7800,0.11632037696521184
272,217,172.6200,0.1023476757967527
273,137,172.1900,0.11174259637992312
274,155,171.5300,0.1128109751569648
275,142,171.8400,0.10492472144657038
276,112,170.6100,0.09987733804155141
277,142,170.9300,0.11208600335767571
278,163,169.8400,0.11534033407188632
279,130,169.3000,0.10277047978284268
280,194,169.9400,0.09894058577831566
281,122,169.4400,0.09641134798465693
282,264,170.6700,0.11341484990958689
283,142,170.6600,0.09112836888820773
284,302,171.7200,0.11773125876037292
285,464,173.7500,0.1017738948134577
286,457,176.2200,0.09614490281130214
287,164,176.4700,0.09643761260525846
288,500,179.5400,0.10539970948174596
289,262,180.1900,0.09762857031105583
290,127,179.6500,0.10209815479873673
291,373,181.3900,0.10716091551326075
292,302,182.7600,0.0904530809439768
293,149,182.9500,0.08112479211300011
294,326,184.7800,0.09699012913906867
295,166,184.4500,0.09947515522545002
296,366,186.8100,0.09525261264640451
297,247,187.8700,0.09347538987121842
298,301,189.3600,0.10938151779142131
299,291,190.6400,0.10422341820633493
300,307,191.8800,0.0973374691916211
301,500,195.2600,0.09178442062437535
302,164,195.2200,0.07912532435502947
303,281,196.2700,0.07938126902828437
304,264,197.5600,0.10278398249735773
305,322,199.3800,0.08920956968752124
306,383,201.7800,0.09752701146056385
307,260,203.1200,0.08776723538310482
308,346,205.2300,0.0895974442007483
309,325,207.2800,0.09136193140194966
310,312,209.0400,0.10450094860667984
311,343,211.0500,0.11293703571787381
312,365,213.4200,0.09183701770252561
313,280,214.9900,0.08959653689526022
314,357,217.0400,0.0990766177178264
315,268,218.2100,0.08078533187925593
316,365,220.4600,0.0735221457807985
317,341,222.3500,0.08508831206873016
318,289,223.6300,0.08059671030067242
319,370,225.9900,0.08348701785041673
320,328,227.9300,0.0807598007519207
321,292,229.3400,0.07806831386501659
322,299,231.0300,0.0898217023490464
323,223,232.1000,0.07171980314157202
324,335,233.8000,0.07173970645821806
325,266,235.0400,0.07043653898137181
326,298,236.7600,0.06288768143874386
327,227,237.4700,0.0667933273387638
328,301,239.0300,0.07507609818254496
329,299,240.4500,0.07217159334345905
330,235,241.2300,0.07768151182681322
331,271,242.5600,0.07114325059969596
332,344,242.3600,0.06778822923187426
333,339,243.8100,0.06389422746029048
334,303,245.2900,0.07687831178565721
335,196,245.7200,0.06902038454249197
336,309,245.5900,0.07276172053768122
337,339,245.9300,0.07589041582064203
338,261,245.8000,0.05885110496832379
339,284,246.8000,0.06381324377291324
340,229,247.4000,0.06819069335098871
341,255,248.2500,0.0688018656573167
342,237,249.1300,0.0747877330861137
343,183,249.1500,0.06856775493488286
344,187,249.4600,0.06750583678563649
345,183,249.5600,0.07801489496369506
346,189,250.0900,0.08044715663763108
347,187,249.8900,0.06423648403967447
348,150,249.6600,0.0735350014641881
349,209,250.0700,0.0732844955550783
350,171,250.2800,0.07522251117669525
351,323,251.8700,0.08462994683522373
352,405,254.2800,0.0691232476245474
353,149,253.3300,0.08514833075913207
354,132,253.0900,0.0733447618302748
355,170,252.0000,0.10027759608757847
356,142,251.9200,0.09049698942616372
357,256,253.1400,0.07157575155360973
358,201,253.6400,0.0956677773049963
359,139,253.2800,0.09662748406902491
360,197,252.8800,0.09223641064207112
361,156,252.6300,0.08778596089746898
362,237,253.6300,0.10304003943323711
363,137,253.6400,0.08561359551891576
364,148,253.1000,0.08952119616111992
365,145,253.1200,0.09926138233778806
366,213,253.5700,0.10916891818682492
367,151,253.8200,0.09537702928981837
368,141,250.4800,0.09864864229548273
369,201,250.6500,0.12350389334044201
370,155,250.5700,0.10470048357402124
371,152,250.3800,0.10321494874446407
372,202,250.2300,0.15263372541654227
373,185,250.7100,0.1311295598543979
374,163,250.7900,0.11551144653988396
375,156,250.9300,0.13526821409304363
376,155,251.3600,0.12505528974316774
377,163,251.5700,0.139501123454856
378,156,251.5000,0.12143106099504691
379,154,251.7400,0.1025925970382311
380,155,251.3500,0.13662255431014683
381,165,251.7800,0.11466640765129617
382,161,250.7500,0.1324467057165522
383,170,251.0300,0.12038800662712139
384,158,249.5900,0.10944963020237186
385,170,246.6500,0.13567414788310142
386,182,243.9000,0.14032232924108648
387,180,244.0600,0.12258504289719793
388,158,240.6400,0.12445388752024007
389,166,239.6800,0.13172227375949902
390,171,240.1200,0.11991126778704381
391,167,238.0600,0.15477510447429862
392,179,236.8300,0.12924244564401205
393,187,237.2100,0.14424364931662292
394,182,235.7700,0.12069569077793059
395,167,235.7800,0.14177104152047526
396,175,233.8700,0.14394867455320698
397,165,233.0500,0.1702118529514833
398,156,231.6000,0.1358997443667016
399,174,230.4300,0.1289598105057817
400,171,229.0700,0.18503790979453347
401,174,225.8100,0.16227879957028332
402,172,225.8900,0.16063487063551884
403,160,224.6800,0.15399282075813972
404,168,223.7200,0.17192431755496987
405,177,222.2700,0.1960626217236711
406,231,220.7500,0.1562028153601921
407,177,219.9200,0.14507945182359655
408,186,218.3200,0.1735442157193858
409,181,216.8800,0.16048743319054498
410,141,215.1700,0.13280337577989548
411,156,213.3000,0.15889167142673755
412,165,211.3000,0.16795126113927725
413,155,210.0500,0.18046039314640144
414,149,207.9700,0.17130070922883764
415,157,206.8600,0.14902485104479418
416,149,204.7000,0.16901615783947227
417,142,202.7100,0.14037203259477524
418,62,200.4400,0.1226730748800741
419,75,197.4900,0.1374602156256636
420,141,195.6200,0.1633614297454239
421,75,193.4500,0.1472451829041044
422,66,191.1200,0.12882409552394442
423,136,190.2500,0.1690261486767079
424,79,187.6900,0.23357365566859895
425,126,186.2900,0.20386489885785278
426,75,184.0600,0.21402228054900965
427,69,182.4800,0.22581742523049098
428,133,180.8000,0.18421798681182072
429,165,179.4600,0.20253466107515675
430,132,178.4300,0.18459135814654556
431,68,176.4000,0.1635117005036377
432,141,174.3700,0.19563194533400502
433,126,172.2400,0.1844775655661665
434,140,170.6100,0.15737897153677685
435,152,170.1700,0.17726044616000236
436,109,168.1700,0.15462657447835995
437,135,166.1300,0.19754559412874556
438,124,164.7600,0.18671972227973804
439,136,163.2800,0.19226833732168683
440,155,162.5400,0.17302606587087915
441,152,161.5100,0.20331606827063584
442,155,160.6900,0.1578902077590746
443,154,160.4000,0.17230085372416812
444,148,160.0100,0.2096083226513017
445,147,159.6500,0.15824001040436378
446,146,159.2200,0.21605888872777354
447,130,158.6500,0.1740707250383611
448,167,158.8200,0.16639667950726733
449,148,158.2100,0.16124513047445263
450,142,157.9200,0.17688487878751377
451,141,156.1000,0.15739251283519234
452,147,153.5200,0.17572414676094947
453,169,153.7200,0.17966264018998343
454,135,153.7500,0.17355250153276655
455,159,153.6400,0.17806404568957832
456,160,153.8200,0.1783739639999112
457,170,152.9600,0.14055329549728948
458,171,152.6600,0.20867775407843073
459,155,152.8200,0.21581291656700835
460,149,152.3400,0.1782952700522822
461,175,152.5300,0.16559875305209842
462,175,151.9100,0.1967874247846859
463,139,151.9300,0.18991833055566112
464,174,152.1900,0.17824437914566063
465,154,152.2800,0.21219366961219288
466,164,151.7900,0.20181744545130287
467,166,151.9400,0.2075378262348114
468,148,152.0100,0.20352693813274036
469,171,151.7100,0.18339759186563784
470,178,151.9400,0.19678680462176712
471,153,151.9500,0.16554283532100955
472,161,151.5400,0.1773973015073386
473,154,151.2300,0.19563499619192504
474,150,151.1000,0.17971608828753233
475,173,151.2700,0.1918827460465059
476,178,151.5000,0.19317508316232582
477,168,151.5500,0.2150170390959829
478,181,151.8000,0.17352336809265514
479,165,151.9100,0.16073588893720597
480,159,151.9500,0.18687314127788604
481,163,151.9300,0.21572246515060678
482,160,151.9200,0.1891428814851679
483,155,151.7700,0.19389801926670536
484,144,151.6300,0.1829794427483446
485,167,151.6000,0.17789471801091544
486,180,151.5800,0.16662332729643417
487,158,151.3600,0.19205310376054502
488,184,151.6200,0.16826030869117897
489,194,151.9000,0.15131342828216165
490,169,151.8800,0.18308304715901613
491,175,151.9600,0.15889268835208245
492,173,151.9000,0.1902248133027743
493,148,151.5100,0.15666946237025833
494,180,151.4900,0.16776774262285066
495,174,151.5600,0.16800570598503725
496,177,151.5800,0.12463795424223283
497,168,151.6100,0.145163049001158
498,150,151.5500,0.14856254521136483
499,161,151.4200,0.14110152976390739
500,147,151.1800,0.17680407734271011
501,155,150.9900,0.18128699424766725
502,190,151.1700,0.14910709394730234
