episode,episode_steps,running_avg_100,avg_loss
0,26,26.0000,0.0
1,19,22.5000,0.0
2,22,22.3333,0.5280834138393402
3,18,21.2500,0.5003970530298021
4,19,20.8000,0.4537467423238252
5,38,23.6667,0.37587155950696843
6,14,22.2857,0.30225700778620584
7,17,21.6250,0.25757141323650584
8,39,23.5556,0.200048810396439
9,29,24.1000,0.14995707597198157
10,13,23.0909,0.1283237452690418
11,17,22.5833,0.11662671232924741
12,13,21.8462,0.10095456872995083
13,16,21.4286,0.08579210797324777
14,13,20.8667,0.07017210125923157
15,29,21.3750,0.06111317346322125
16,20,21.2941,0.049607207626104356
17,12,20.7778,0.04128425816694895
18,10,20.2105,0.035962344706058504
19,9,19.6500,0.032570445289214454
20,12,19.2857,0.029555404093116522
21,19,19.2727,0.029557717081747557
22,40,20.1739,0.02684993054717779
23,18,20.0833,0.024441206827759743
24,13,19.8000,0.021156360395252705
25,12,19.5000,0.026415112273146708
26,10,19.1481,0.019798015430569648
27,12,18.8929,0.027196221984922886
28,12,18.6552,0.026890955011670787
29,29,19.0000,0.028867418556634723
30,11,18.7419,0.02977163412354209
31,13,18.5625,0.029465543392759103
32,18,18.5455,0.033993140742596656
33,15,18.4412,0.029292630683630704
34,32,18.8286,0.037128930183826014
35,14,18.6944,0.04105690786881106
36,21,18.7568,0.03563540455486093
37,15,18.6579,0.03522452581673861
38,12,18.4872,0.038228183751925826
39,11,18.3000,0.03593185544013977
40,13,18.1707,0.038144432581388034
41,37,18.6190,0.03717483137104962
42,14,18.5116,0.046378344031316895
43,13,18.3864,0.04670133498998789
44,11,18.2222,0.043886413289742035
45,21,18.2826,0.058463026725110556
46,18,18.2766,0.05563392800589403
47,14,18.1875,0.055766532729778974
48,10,18.0204,0.04816092811524868
49,12,17.9000,0.0499139583359162
50,12,17.7843,0.05556863406673074
51,14,17.7115,0.058258485448147566
52,12,17.6038,0.05914552339042226
53,20,17.6481,0.05474706804379821
54,17,17.6364,0.060164351454552484
55,12,17.5357,0.05476903830034038
56,13,17.4561,0.06354811185827622
57,12,17.3621,0.06182163581252098
58,16,17.3390,0.059566235868260264
59,15,17.3000,0.06872630218664805
60,13,17.2295,0.057277964714627996
61,13,17.1613,0.07031775638461113
62,12,17.0794,0.08523685950785875
63,13,17.0156,0.07257101756448929
64,45,17.4462,0.07677123898433315
65,8,17.3030,0.0980304079130292
66,34,17.5522,0.08148016895660583
67,14,17.5000,0.09345627017319202
68,43,17.8696,0.07970409368186496
69,54,18.3857,0.08494546040202733
70,13,18.3099,0.07768571061583665
71,67,18.9861,0.08489720526137459
72,11,18.8767,0.0946547192606059
73,12,18.7838,0.0838427166454494
74,17,18.7600,0.09864444263717707
75,17,18.7368,0.09035142270081184
76,15,18.6883,0.06145203188061714
77,55,19.1538,0.09644477943127805
78,21,19.1772,0.10116819558399064
79,62,19.7125,0.10961978675256814
80,43,20.0000,0.10539190016340377
81,46,20.3171,0.0935308511733361
82,12,20.2169,0.08950051789482434
83,79,20.9167,0.1072199554948867
84,31,21.0353,0.11143008373197048
85,142,22.4419,0.11026418468796871
86,204,24.5287,0.1115186842815841
87,29,24.5795,0.10805229091181837
88,107,25.5056,0.13146477493796951
89,71,26.0111,0.13245274147517244
90,61,26.3956,0.12611278238110854
91,142,27.6522,0.12864368500738915
92,68,28.0860,0.12931621474597385
93,134,29.2128,0.12994961915954725
94,282,31.8737,0.14005182849917006
95,161,33.2188,0.15409241741673546
96,123,34.1443,0.15748327183045022
97,119,35.0102,0.17002533689266494
98,104,35.7071,0.16579036024184182
99,127,36.6200,0.18113631004188943
100,159,37.9500,0.1824317645258124
101,197,39.7300,0.16915913773369667
102,234,41.8500,0.17431971828779605
103,199,43.6600,0.20106157370323513
104,189,45.3600,0.18459606292859587
105,212,47.1000,0.20036891819733493
106,174,48.7000,0.1961587625716267
107,209,50.6200,0.1987507621352182
108,179,52.0200,0.20862313684637987
109,180,53.5300,0.1991483113831944
110,211,55.5100,0.2221483098281221
111,174,57.0800,0.2101949055347292
112,205,59.0000,0.21183421900723037
113,180,60.6400,0.22702264202137787
