episode,episode_steps,running_avg_100,avg_loss
0,28,28.0000,0.0
1,14,21.0000,0.0
2,15,19.0000,0.0
3,20,19.2500,0.5214785188436508
4,19,19.2000,0.4644789319289358
5,26,20.3333,0.3953498796774791
6,19,20.1429,0.3353043778946525
7,31,21.5000,0.281712973790784
8,53,25.0000,0.1946123680978451
9,26,25.1000,0.12518271517295104
10,59,28.1818,0.09425107048729718
11,20,27.5000,0.0691091638058424
12,16,26.6154,0.0592198537196964
13,34,27.1429,0.05442400309531128
14,17,26.4667,0.044303960659924674
15,21,26.1250,0.03984893326248441
16,11,25.2353,0.04160395349291238
17,15,24.6667,0.040504235029220584
18,17,24.2632,0.03338825220570845
19,14,23.7500,0.03604194854519197
20,10,23.0952,0.03515121322125196
21,13,22.6364,0.03379058078504526
22,21,22.5652,0.03006017944287686
23,11,22.0833,0.03461876765570857
24,13,21.7200,0.03114379856448907
25,20,21.6538,0.03522201827727258
26,11,21.2593,0.04167579402300445
27,11,20.8929,0.03891597891395742
28,18,20.7931,0.042836409683028855
29,14,20.5667,0.03925895305084331
30,10,20.2258,0.03967752009630203
31,11,19.9375,0.043913804587315426
32,16,19.8182,0.03776388452388346
33,11,19.5588,0.03924485058947043
34,29,19.8286,0.05289375332408938
35,16,19.7222,0.05213087983429432
36,13,19.5405,0.060975623245422654
37,15,19.4211,0.06289992599437634
38,16,19.3333,0.06844643264776096
39,9,19.0750,0.06584781946407424
40,15,18.9756,0.07438276037573814
41,10,18.7619,0.055499440617859365
42,10,18.5581,0.0752826539799571
43,15,18.4773,0.07232517674565316
44,16,18.4222,0.08668914251029491
45,12,18.2826,0.06700609453643362
46,10,18.1064,0.0852402426302433
47,10,17.9375,0.06582267601042986
48,18,17.9388,0.09658909278611343
49,15,17.8800,0.08635335316260656
50,10,17.7255,0.08276956919580698
51,14,17.6538,0.09821098670363426
52,13,17.5660,0.08197091777737324
53,13,17.4815,0.10714881294048749
54,10,17.3455,0.09414149597287177
55,15,17.3036,0.09963524428506693
56,13,17.2281,0.11389157691827187
57,17,17.2241,0.11715249366620008
58,14,17.1695,0.10755846409925393
59,9,17.0333,0.09487578231427404
60,12,16.9508,0.12293379536519448
61,21,17.0161,0.13932911164703823
62,10,16.9048,0.08810959942638874
63,11,16.8125,0.13211927698417145
64,14,16.7692,0.1122156884521246
65,11,16.6818,0.11982559209520166
66,11,16.5970,0.1359410932795568
67,18,16.6176,0.13310268459220728
68,13,16.5652,0.10384777102332848
69,11,16.4857,0.11520790444179015
70,10,16.3944,0.1164465606212616
71,10,16.3056,0.12918176576495172
72,16,16.3014,0.10579325200524181
73,10,16.2162,0.11868925578892231
74,11,16.1467,0.1487815888090567
75,10,16.0658,0.13225816562771797
76,10,15.9870,0.12697801664471625
77,15,15.9744,0.13882310191790262
78,13,15.9367,0.16116413474082947
79,11,15.8750,0.1703521196137775
80,10,15.8025,0.1249416671693325
81,8,15.7073,0.11768389772623777
82,14,15.6867,0.14651629621429102
83,13,15.6548,0.18004774474180663
84,13,15.6235,0.13359984726859972
85,11,15.5698,0.14506277441978455
86,11,15.5172,0.1577634990892627
87,9,15.4432,0.15444923606183794
88,10,15.3820,0.12649200558662416
89,11,15.3333,0.14656877382235092
90,11,15.2857,0.15973649411038918
91,12,15.2500,0.13983913138508797
92,14,15.2366,0.17969625017472676
93,11,15.1915,0.1270640336654403
94,10,15.1368,0.14887799620628356
95,10,15.0833,0.1332722097635269
96,16,15.0928,0.1759763490408659
97,15,15.0918,0.1635440302391847
98,18,15.1212,0.15449647274282244
99,11,15.0800,0.1717856526374817
100,18,14.9800,0.17091041637791526
101,11,14.9500,0.14484282989393582
102,11,14.9100,0.18840136446736075
103,13,14.8400,0.14784506908976114
104,13,14.7800,0.15939640884216016
105,17,14.6900,0.15828756418298273
106,12,14.6200,0.17815322584162155
107,15,14.4600,0.18363513151804606
108,13,14.0600,0.14179557762466943
109,10,13.9000,0.12211764976382256
110,12,13.4300,0.14101534647246203
111,10,13.3300,0.21020634695887566
112,14,13.3100,0.14268841966986656
113,9,13.0600,0.16552134147948688
114,13,13.0200,0.19253921050291795
115,14,12.9500,0.1648412628897599
116,9,12.9300,0.14841471364100775
117,10,12.8800,0.1992731809616089
118,16,12.8700,0.19550751405768096
119,38,13.1100,0.16932125526823497
120,14,13.1500,0.15921983016388758
121,13,13.1500,0.15580281271384314
122,12,13.0600,0.1862231312940518
123,9,13.0400,0.18593255430459976
124,11,13.0200,0.1740831814029
125,11,12.9300,0.15978984060612592
126,47,13.2900,0.17047532584438932
127,63,13.8100,0.15846533866392243
128,68,14.3100,0.15934547647724256
129,18,14.3500,0.16651323354906505
130,14,14.3900,0.1604255097252982
131,54,14.8200,0.15655191649717312
132,87,15.5300,0.1569235011421401
133,12,15.5400,0.15021621389314532
134,14,15.3900,0.13639390654861927
135,72,15.9500,0.16480003046389255
136,13,15.9500,0.13635037108682668
137,59,16.3900,0.16934812138393773
138,77,17.0000,0.1596003295732783
139,14,17.0500,0.14198717794248036
140,15,17.0500,0.19066713949044545
141,73,17.6800,0.1707105077803135
142,11,17.6900,0.16569886559789831
143,22,17.7600,0.1914231086319143
144,28,17.8800,0.19655607667352473
145,19,17.9500,0.15970174909422272
146,76,18.6100,0.1734335295561897
147,23,18.7400,0.18829109292963278
148,19,18.7500,0.17320656639180684
149,70,19.3000,0.1904350748019559
150,72,19.9200,0.2132127184110383
151,16,19.9400,0.2137826904654503
152,18,19.9900,0.22253577535351118
153,79,20.6500,0.2083892639773556
154,15,20.7000,0.20591775129238765
155,88,21.4300,0.2106858269226822
156,62,21.9200,0.20086512558402553
157,69,22.4400,0.19721439480781555
158,81,23.1100,0.20922477400781195
159,20,23.2200,0.22671676017343997
160,46,23.5600,0.22604025722197865
161,102,24.3700,0.22856536737697966
162,67,24.9400,0.2340886533371548
163,109,25.9200,0.2345040824366819
164,110,26.8800,0.23245478628033941
165,117,27.9400,0.22608430492572296
166,104,28.8700,0.2295102940585751
167,94,29.6300,0.2548324393623687
168,103,30.5300,0.2690232954195981
169,80,31.2200,0.24505916750058532
170,105,32.1700,0.25467426560464357
171,104,33.1100,0.2696150050570185
172,132,34.2700,0.24897193149522398
173,123,35.4000,0.24909638495343486
174,161,36.9000,0.2780515815576781
175,185,38.6500,0.27285261633428365
176,213,40.6800,0.2904333929605607
177,196,42.4900,0.3074290568807295
178,459,46.9500,0.28934352613644665
