episode,episode_steps,running_avg_100,avg_loss
0,14,14.0000,0.0
1,21,17.5000,0.0
2,32,22.3333,0.560392752289772
3,12,19.7500,0.5244911263386408
4,12,18.2000,0.4898056834936142
5,33,20.6667,0.41806188948226697
6,35,22.7143,0.33275860973766874
7,19,22.2500,0.2571779834596734
8,13,21.2222,0.22356628340024215
9,18,20.9000,0.188350111246109
10,19,20.7273,0.157765457504674
11,24,21.0000,0.1374944532290101
12,11,20.2308,0.1186891340396621
13,15,19.8571,0.10993000815312068
14,21,19.9333,0.09609798483905338
15,13,19.5000,0.08941416499706414
16,16,19.2941,0.07155402703210711
17,13,18.9444,0.06607692975264329
18,22,19.1053,0.06379257210276344
19,14,18.8500,0.05867978212024484
20,20,18.9048,0.04589013140648603
21,11,18.5455,0.042880612340840424
22,10,18.1739,0.03801892958581447
23,21,18.2917,0.038601799291514215
24,11,18.0000,0.034411668946797196
25,25,18.2692,0.03256407923996449
26,11,18.0000,0.031322076747363266
27,16,17.9286,0.036593447788618505
28,12,17.7241,0.03236060542985797
29,17,17.7000,0.03411197826704558
30,14,17.5806,0.02778779748561127
31,14,17.4688,0.040092405929629295
32,15,17.3939,0.03411555880059799
33,12,17.2353,0.0413212215838333
34,9,17.0000,0.042540515255596906
35,14,16.9167,0.0458123574831656
36,12,16.7838,0.043299334744612374
37,12,16.6579,0.042964101458589234
38,14,16.5897,0.042789602519146035
39,14,16.5250,0.04791884297238929
40,9,16.3415,0.053609620365831584
41,28,16.6190,0.05078547161870769
42,17,16.6279,0.05023221189484877
43,12,16.5227,0.04924029748265942
44,17,16.5333,0.061279917245402056
45,13,16.4565,0.05593084844832237
46,11,16.3404,0.055348892103541984
47,20,16.4167,0.05162029126659036
48,11,16.3061,0.0596527350558476
49,12,16.2200,0.060925452349086605
50,11,16.1176,0.06157638809897683
51,9,15.9808,0.07735149396790399
52,12,15.9057,0.062227072194218636
53,12,15.8333,0.06821641093119979
54,13,15.7818,0.06137553000679383
55,12,15.7143,0.08231110560397308
56,10,15.6140,0.07319278232753276
57,15,15.6034,0.07994640246033669
58,20,15.6780,0.07290428914129735
59,12,15.6167,0.07232099181662004
60,15,15.6066,0.07235137708485126
61,15,15.5968,0.08322476347287495
62,19,15.6508,0.06620416437324725
63,13,15.6094,0.07282709588225071
64,16,15.6154,0.07413936639204621
65,9,15.5152,0.09130859043863085
66,9,15.4179,0.084345284021563
67,17,15.4412,0.08351717692087679
68,16,15.4493,0.08571381191723049
69,12,15.4000,0.07850753453870614
70,18,15.4366,0.0863163759931922
71,15,15.4306,0.08499889026085536
72,19,15.4795,0.08757688585472734
73,26,15.6216,0.08279035698909026
74,29,15.8000,0.08184945795299678
75,15,15.7895,0.08730742384990056
76,11,15.7273,0.06649475578557361
77,22,15.8077,0.07067926016382196
78,17,15.8228,0.08865136214915444
79,11,15.7625,0.08852883394468915
80,19,15.8025,0.07801745969213937
81,16,15.8049,0.07355933298822492
82,22,15.8795,0.08043101768602025
83,9,15.7976,0.08750015662776099
84,18,15.8235,0.07094708188540405
85,18,15.8488,0.09329015678829616
86,12,15.8046,0.09873520551870267
87,15,15.7955,0.08981263116002083
88,17,15.8090,0.09045046918532428
89,14,15.7889,0.08561684390796083
90,13,15.7582,0.06768866169911164
91,24,15.8478,0.08935025163615744
92,15,15.8387,0.07617375353972117
93,11,15.7872,0.08798209916461598
94,22,15.8526,0.08028334362263029
95,11,15.8021,0.08216695047237656
96,16,15.8041,0.09222419338766485
97,12,15.7653,0.08206417908271153
98,22,15.8283,0.09329471110620281
99,21,15.8800,0.09250049275301751
100,17,15.9100,0.09858662065337687
101,22,15.9200,0.0863661461255767
102,19,15.7900,0.09922971027462106
103,19,15.8600,0.08647156545990392
104,27,16.0100,0.09178466225663821
105,23,15.9100,0.08644047654841257
106,14,15.7000,0.08235096465796232
107,22,15.7300,0.09840914725579998
108,23,15.8300,0.09215864409571109
109,16,15.8100,0.09195450856350362
110,29,15.9100,0.11266489635253775
111,20,15.8700,0.10044523943215608
112,18,15.9400,0.10802026134398249
113,17,15.9600,0.10856496016768848
114,25,16.0000,0.10592196524143219
115,25,16.1200,0.08668005853891372
116,34,16.3000,0.09420083457713618
117,25,16.4200,0.10103400319814682
118,29,16.4900,0.10018394630530784
119,26,16.6100,0.11587883689655708
120,21,16.6200,0.10668286379604112
121,23,16.7400,0.092575886975164
122,34,16.9800,0.0924997441470623
123,23,17.0000,0.11323832315595253
124,34,17.2300,0.09761580178404555
125,29,17.2700,0.10420578820952053
126,32,17.4800,0.10306582710472867
127,26,17.5800,0.12701942986593798
128,34,17.8000,0.12017433334361105
129,61,18.2400,0.11005953497818259
130,56,18.6600,0.11337885297169643
131,199,20.5100,0.11674409717246516
132,152,21.8800,0.11955797285037606
133,211,23.8700,0.12678092739310876
134,196,25.7400,0.12463384095047202
135,131,26.9100,0.14450070273330193
136,159,28.3800,0.13906153012652817
137,189,30.1500,0.14242693320626304
138,194,31.9500,0.14400219994107472
139,324,35.0500,0.1667259843721066
140,192,36.8800,0.16170871189873046
141,260,39.2000,0.1782531871388738
142,166,40.6900,0.171851834192513
143,160,42.1700,0.176725312625058
144,159,43.5900,0.19180111305893593
145,157,45.0300,0.18291423317922909
146,148,46.4000,0.2140472316359346
147,198,48.1800,0.21151407298189823
148,258,50.6500,0.19665458177526793
149,500,55.5300,0.2177792656570673
150,364,59.0600,0.20756845904903098
151,305,62.0200,0.22134719841548653
152,271,64.6100,0.20843398249347272
153,272,67.2100,0.22881315925213344
154,333,70.4100,0.22051276537301662
155,357,73.8600,0.23049697391584473
156,274,76.5000,0.2353715184858463
157,281,79.1600,0.20796408477733144
158,315,82.1100,0.2229928241126121
159,248,84.4700,0.22200124410371627
160,347,87.7900,0.24373780604269388
161,295,90.5900,0.23199648483324858
162,254,92.9400,0.22844717135344902
163,230,95.1100,0.22579054999286713
164,242,97.3700,0.21913852855132138
165,231,99.5900,0.20237694132379638
166,211,101.6100,0.2045012812761334
167,207,103.5100,0.1887591923204597
168,177,105.1200,0.17749539261820627
169,178,106.7800,0.17018460047044112
170,162,108.2200,0.1697204726299754
171,188,109.9500,0.16140698009428192
172,189,111.6500,0.15315569229621104
173,175,113.1400,0.1383159303878035
174,170,114.5500,0.13080495843554243
175,164,116.0400,0.14253502475415789
176,156,117.4900,0.12068460972454303
177,181,119.0800,0.12595070338710238
