episode,episode_steps,running_avg_100,avg_loss
0,12,12.0000,0.0
1,14,13.0000,0.0
2,12,12.6667,0.0
3,12,12.5000,0.0
4,26,15.2000,0.5551630166860727
5,14,15.0000,0.5110817296164376
6,13,14.7143,0.4587101409068474
7,17,15.0000,0.4043950000230004
8,10,14.4444,0.35662745833396914
9,15,14.5000,0.32028900384902953
10,17,14.7273,0.2846379192436443
11,11,14.4167,0.24759934029795908
12,11,14.1538,0.2243933162905953
13,10,13.8571,0.1961707055568695
14,58,16.8000,0.14734990406652976
15,22,17.1250,0.10532102903181856
16,21,17.3529,0.09256444481157121
17,16,17.2778,0.08346187369897962
18,11,16.9474,0.0721300637180155
19,18,17.0000,0.06654771065546407
20,16,16.9524,0.06221093167550862
21,12,16.7273,0.05861986490587393
22,16,16.6957,0.05834441329352558
23,17,16.7083,0.054759825853740465
24,9,16.4000,0.05658994159764714
25,10,16.1538,0.05644532740116119
26,19,16.2593,0.05473037887560694
27,11,16.0714,0.05373199893669649
28,11,15.8966,0.05809248916127465
29,13,15.8000,0.0519208492567906
30,18,15.8710,0.05053621458096637
31,24,16.1250,0.05570318177342415
32,11,15.9697,0.052772387862205505
33,15,15.9412,0.047829023624459906
34,9,15.7429,0.058201285700003304
35,10,15.5833,0.05989510342478752
36,19,15.6757,0.05572636562742685
37,13,15.6053,0.06133586942003323
38,18,15.6667,0.045409614737663
39,13,15.6000,0.05425813901596344
40,11,15.4878,0.057513061572204933
41,13,15.4286,0.05116960750176357
42,21,15.5581,0.055829837918281555
43,14,15.5227,0.06733545873846326
44,12,15.4444,0.06507815637936194
45,11,15.3478,0.06390381248837168
46,11,15.2553,0.07084035162221301
47,11,15.1667,0.06285227445716207
48,13,15.1224,0.05762084423062893
49,17,15.1600,0.07569462433457375
50,12,15.0980,0.07036303728818893
51,13,15.0577,0.08037517979167975
52,17,15.0943,0.06114959048435969
53,21,15.2037,0.0734432807103509
54,11,15.1273,0.08197215910662305
55,17,15.1607,0.08284956775605679
56,16,15.1754,0.088803481310606
57,13,15.1379,0.07669634089017144
58,13,15.1017,0.08019029836242016
59,12,15.0500,0.08894924509028594
60,13,15.0164,0.08716628571542409
61,29,15.2419,0.09743631200800681
62,18,15.2857,0.09175368025898933
63,36,15.6094,0.09550101910200384
64,13,15.5692,0.0998421681041901
65,18,15.6061,0.08899555665751298
66,14,15.5821,0.11843145931405681
67,16,15.5882,0.08442080090753734
68,17,15.6087,0.09943358512485728
69,15,15.6000,0.08421042443563541
70,11,15.5352,0.1005252254280177
71,11,15.4722,0.1097352806140076
72,14,15.4521,0.12731389009526797
73,12,15.4054,0.09872535181542237
74,18,15.4400,0.11611989833828476
75,13,15.4079,0.1373320849469075
76,13,15.3766,0.11756576970219612
77,16,15.3846,0.11878086347132921
78,17,15.4051,0.1286346666953143
79,13,15.3750,0.11897024884819984
80,17,15.3951,0.13983793447122855
81,13,15.3659,0.12744586083751458
82,14,15.3494,0.15559080349547522
83,17,15.3690,0.13713439367711544
84,13,15.3412,0.13071701002235597
85,20,15.3953,0.12119706403464078
86,11,15.3448,0.14135228097438812
87,11,15.2955,0.1265259212390943
88,23,15.3820,0.15234179600425388
89,11,15.3333,0.1116655980321494
90,15,15.3297,0.12152406498789788
91,10,15.2717,0.1603186845779419
92,14,15.2581,0.13756200644586766
93,20,15.3085,0.14988827630877494
94,16,15.3158,0.1569426110945642
95,14,15.3021,0.16319217958620616
96,10,15.2474,0.15319816619157792
97,10,15.1939,0.17302617728710173
98,13,15.1717,0.18303096351715234
99,13,15.1500,0.15141006731070006
100,12,15.1500,0.13144105051954588
101,10,15.1100,0.1815356444567442
102,10,15.0900,0.16154496595263482
103,16,15.1300,0.18754063919186592
104,15,15.0200,0.18434064127504826
105,16,15.0400,0.18368001654744148
106,18,15.0900,0.16177581995725632
107,15,15.0700,0.19222138275702794
108,16,15.1300,0.18844071542844176
109,14,15.1200,0.18596055677958898
110,13,15.0800,0.1818468845807589
111,14,15.1100,0.21704197142805373
112,24,15.2400,0.16067619101765254
113,13,15.2700,0.2090673131438402
114,16,14.8500,0.15666242223232985
115,11,14.7400,0.20879768512465738
116,12,14.6500,0.16588486544787884
117,13,14.6200,0.1687868690261474
118,18,14.6900,0.14361871613396537
119,13,14.6400,0.232932947576046
120,17,14.6500,0.20296526130507975
121,19,14.7200,0.19665640631788656
122,15,14.7100,0.19719211409489315
123,19,14.7300,0.212916735363634
124,13,14.7700,0.24380607788379377
125,18,14.8500,0.19782580062747002
126,17,14.8300,0.21697603648199754
127,13,14.8500,0.159797245493302
128,20,14.9400,0.2042317871004343
129,21,15.0200,0.2160297625121616
130,24,15.0800,0.22869590545694032
131,16,15.0000,0.19483110215514898
132,18,15.0700,0.24558346428804928
133,17,15.0900,0.2035613379934255
134,18,15.1800,0.24342363162173164
135,14,15.2200,0.19897926997925555
136,16,15.1900,0.22637348342686892
137,19,15.2500,0.20261874049901962
138,18,15.2500,0.2251754928794172
139,19,15.3100,0.2100849951568403
140,23,15.4300,0.24999926433615063
141,24,15.5400,0.1970339276983092
142,22,15.5500,0.25988156466998835
143,19,15.6000,0.19848759158661491
144,16,15.6400,0.2325630458071828
145,19,15.7200,0.20649883562796995
146,21,15.8200,0.2161058939638592
147,18,15.8900,0.21499972459342745
148,18,15.9400,0.20669711463981205
149,16,15.9300,0.21899521094746888
150,19,16.0000,0.2058394292467519
151,21,16.0800,0.24448076883951822
152,16,16.0700,0.21671043219976127
153,22,16.0800,0.21599915928461336
154,21,16.1800,0.21422052631775537
155,22,16.2300,0.2042076773941517
