episode,episode_steps,running_avg_100,avg_loss
0,45,45.0000,0.0
1,11,28.0000,0.0
2,29,28.3333,0.5082132111896168
3,16,25.2500,0.44670544378459454
4,15,23.2000,0.4022137423356374
5,18,22.3333,0.34487592346138424
6,15,21.2857,0.29039401312669116
7,17,20.7500,0.24774827501353094
8,25,21.2222,0.21251945793628693
9,30,22.1000,0.17417609244585036
10,26,22.4545,0.1410550968005107
11,23,22.5000,0.11399708753046782
12,40,23.8462,0.08231422221288084
13,32,24.4286,0.056847536005079746
14,20,24.1333,0.04379808865487576
15,20,23.8750,0.03954330729320645
16,18,23.5294,0.035079313442111015
17,15,23.0556,0.029419209559758505
18,20,22.8947,0.027547902893275023
19,16,22.5500,0.03250366961583495
20,13,22.0952,0.03052030561062006
21,19,21.9545,0.028607635807834174
22,14,21.6087,0.02855480369180441
23,15,21.3333,0.031469464177886645
24,11,20.9200,0.033246533437208695
25,41,21.6923,0.02874462817591138
26,15,21.4444,0.029167586689194044
27,15,21.2143,0.036705506468812626
28,23,21.2759,0.037392282251106655
29,17,21.1333,0.03571053703918176
30,18,21.0323,0.0363491332779328
31,13,20.7812,0.035581150163824744
32,13,20.5455,0.04662670854192514
33,11,20.2647,0.04543421214277094
34,32,20.6000,0.0395439114945475
35,15,20.4444,0.045936388646562895
36,9,20.1351,0.0484430528142386
37,14,19.9737,0.043919444483305724
38,14,19.8205,0.04561688059142658
39,14,19.6750,0.04247783377234425
40,10,19.4390,0.03887616191059351
41,12,19.2619,0.03828287427313626
42,11,19.0698,0.05097524347630414
43,14,18.9545,0.05985945543008191
44,17,18.9111,0.06162422303767765
45,18,18.8913,0.045169375422928065
46,15,18.8085,0.05908199089268843
47,15,18.7292,0.06537308680514495
48,12,18.5918,0.07648144693424304
49,9,18.4000,0.07700492565830548
50,11,18.2549,0.06562455201690848
51,10,18.0962,0.06752462275326251
52,10,17.9434,0.0667073093354702
53,15,17.8889,0.0663083005696535
54,13,17.8000,0.0661534505108228
55,16,17.7679,0.07674122822936624
56,11,17.6491,0.057204899632117966
57,11,17.5345,0.08309283217584545
58,15,17.4915,0.08659096012512843
59,21,17.5500,0.08727603955637842
60,17,17.5410,0.07409856972448967
61,21,17.5968,0.06861146743453685
62,16,17.5714,0.08592320082243532
63,15,17.5312,0.08490961653490861
64,12,17.4462,0.07670550125961502
65,19,17.4697,0.07797201615022986
66,18,17.4776,0.0959187424224284
67,13,17.4118,0.10158788212216817
68,9,17.2899,0.07626089598569605
69,17,17.2857,0.09311394031871767
