episode,episode_steps,running_avg_100,avg_loss
0,64,64.0000,0.5162717700004578
1,22,43.0000,0.4772223640571941
2,16,34.0000,0.4117731396108866
3,16,29.5000,0.3639196753501892
4,19,27.4000,0.3073076276402724
5,17,25.6667,0.26191405951976776
6,12,23.7143,0.21688460310300192
7,11,22.1250,0.1844247809865258
8,16,21.4444,0.16503564827144146
9,11,20.4000,0.14806042476133865
10,14,19.8182,0.1378227775650365
11,15,19.4167,0.11998425970474878
12,39,20.9231,0.10639712481926648
13,31,21.6429,0.09149637169414951
14,68,24.7333,0.06377629831652432
15,12,23.9375,0.04572414420545101
16,9,23.0588,0.043602181805504694
17,11,22.3889,0.04687697914513675
18,16,22.0526,0.04309145710431039
19,9,21.4000,0.04099883263309797
20,9,20.8095,0.044321433537536196
21,17,20.6364,0.04691688738325063
22,15,20.3913,0.042952777445316316
23,10,19.9583,0.042899112962186334
24,11,19.6000,0.04175748506730253
25,26,19.8462,0.04022853140934156
26,18,19.7778,0.0439385310229328
27,12,19.5000,0.04114488745108247
28,15,19.3448,0.04372043882807096
29,11,19.0667,0.04229203764010559
30,11,18.8065,0.03914703598076647
31,15,18.6875,0.046938441569606464
32,12,18.4848,0.044545727937171854
33,17,18.4412,0.041980855495614165
34,16,18.3714,0.04300154675729573
35,17,18.3333,0.05032412411973757
36,13,18.1892,0.04367667579880127
37,13,18.0526,0.0377868630278569
38,20,18.1026,0.050058037508279085
39,9,17.8750,0.05661535676982668
40,13,17.7561,0.05634217250805635
41,10,17.5714,0.04884544890373945
42,13,17.4651,0.05297185623875031
43,10,17.2955,0.05362059660255909
44,12,17.1778,0.057946460942427315
45,10,17.0217,0.052420598641037944
46,20,17.0851,0.059931860864162446
47,10,16.9375,0.0712350845336914
48,12,16.8367,0.06197648076340556
49,10,16.7000,0.062457124888896945
50,17,16.7059,0.07365466391339022
51,11,16.5962,0.0555570608174259
52,16,16.5849,0.0700207413174212
53,13,16.5185,0.06611020289934598
54,14,16.4727,0.07298028336039611
55,13,16.4107,0.06547392360292949
56,16,16.4035,0.07156971248332411
57,15,16.3793,0.07027963424722354
58,13,16.3220,0.06387140057407893
59,12,16.2500,0.07538423920050263
60,13,16.1967,0.07548669037910608
61,17,16.2097,0.0781910059535328
62,22,16.3016,0.08155398570339788
63,10,16.2031,0.08217844106256962
64,12,16.1385,0.07875339966267347
65,18,16.1667,0.08307139451305072
66,11,16.0896,0.07268361772664568
67,10,16.0000,0.07994316369295121
68,13,15.9565,0.06799986671942931
69,12,15.9000,0.06775592546910048
70,9,15.8028,0.09958809531397289
71,15,15.7917,0.08644163683056831
72,13,15.7534,0.08447470515966415
73,14,15.7297,0.1107606589794159
74,21,15.8000,0.08806505817032996
75,13,15.7632,0.09450422886472482
76,14,15.7403,0.10587033735854286
77,11,15.6795,0.09918143193830144
78,14,15.6582,0.08748545843575682
79,24,15.7625,0.1114827822893858
80,10,15.6914,0.13700062781572342
81,13,15.6585,0.10571185728678337
82,19,15.6988,0.10886655375361443
83,11,15.6429,0.13111610236493024
84,12,15.6000,0.12078996933996677
85,14,15.5814,0.11114643540765558
86,21,15.6437,0.12167477483550708
87,19,15.6818,0.11322314900002982
88,14,15.6629,0.10568653685706002
89,16,15.6667,0.12124726315960288
90,17,15.6813,0.10815108753740788
91,22,15.7500,0.14077815261076798
92,13,15.7204,0.10962087918932621
93,11,15.6702,0.1336968019604683
94,17,15.6842,0.1650296300649643
95,15,15.6771,0.1072460682441791
96,16,15.6804,0.11614826554432511
97,21,15.7347,0.13964327939209484
98,12,15.6970,0.1269094692543149
99,20,15.7400,0.13069110680371523
100,16,15.2600,0.13593255868181586
101,13,15.1700,0.11499369889497757
102,8,15.0900,0.15036799805238843
103,9,15.0200,0.11302560485071605
104,14,14.9700,0.1538779198059014
105,17,14.9700,0.15852521655752377
106,13,14.9800,0.1456717596604274
107,12,14.9900,0.17625243216753006
108,14,14.9700,0.1482716596552304
109,19,15.0500,0.15312238096406586
110,20,15.1100,0.14328336156904697
111,13,15.0900,0.14956755420336357
112,15,14.8500,0.09628772387901942
113,13,14.6700,0.18873567707263506
114,14,14.1300,0.16790542059711047
115,27,14.2800,0.14905609245653506
116,51,14.7000,0.15415373608908234
117,44,15.0300,0.17156371609731155
118,34,15.2100,0.17073534078457775
119,19,15.3100,0.1814822633015482
120,12,15.3400,0.1435330326979359
121,67,15.8400,0.14440550696827584
122,11,15.8000,0.1574345515532927
123,36,16.0600,0.16536710494094425
124,75,16.7000,0.166571504175663
125,51,16.9500,0.16163638475186684
126,14,16.9100,0.145026824703174
127,15,16.9400,0.18205888519684474
128,11,16.9000,0.14633541723543947
129,35,17.1400,0.16254488676786422
130,38,17.4100,0.17592484121652027
131,17,17.4300,0.16019674083765814
132,28,17.5900,0.18460102618805
133,32,17.7400,0.17175550269894302
134,31,17.8900,0.15808116644620895
135,17,17.8900,0.1824616732842782
136,12,17.8800,0.17875200478980938
137,33,18.0800,0.17572123647639246
138,33,18.2100,0.17573015899820763
139,35,18.4700,0.1760357987667833
140,28,18.6200,0.19796242245606013
141,28,18.8000,0.19832527837050812
142,24,18.9100,0.1945859931098918
143,11,18.9200,0.20091211321679028
144,34,19.1400,0.21841384974472663
145,30,19.3400,0.21125114820897578
146,65,19.7900,0.19170655940587705
147,12,19.8100,0.21317520458251238
148,75,20.4400,0.22554005712270736
149,103,21.3700,0.21488035010915357
150,113,22.3300,0.21204540908204772
151,102,23.2400,0.21388545022437386
