episode,episode_steps,running_avg_100,avg_loss
0,20,20.0000,0.0
1,24,22.0000,0.0
2,15,19.6667,0.0
3,9,17.0000,0.528862476348877
4,70,27.6000,0.42791526317596434
5,21,26.5000,0.30526762916928246
6,14,24.7143,0.25831260212830137
7,29,25.2500,0.2018275055392035
8,30,25.7778,0.14500672568877537
9,19,25.1000,0.11321855806990673
10,15,24.1818,0.09824267327785492
11,29,24.5833,0.08313871431967308
12,11,23.5385,0.07771928405219858
13,25,23.6429,0.06522059246897698
14,20,23.4000,0.05034985970705748
15,26,23.5625,0.04198212420138029
16,13,22.9412,0.033604802850347296
17,14,22.4444,0.031903045518057685
18,13,21.9474,0.03254908137023449
19,11,21.4000,0.028108846311542122
20,38,22.1905,0.023796380791617066
21,23,22.2273,0.01998935405002988
22,12,21.7826,0.022245445599158604
23,16,21.5417,0.021361541119404137
24,11,21.1200,0.024853465570644898
25,9,20.6538,0.023566823763151962
26,10,20.2593,0.02399093797430396
27,15,20.0714,0.028452060744166376
28,16,19.9310,0.02480965864378959
29,13,19.7000,0.031901757447765425
30,12,19.4516,0.03228973255803188
31,12,19.2188,0.03311483173941573
32,10,18.9394,0.029238791204988956
33,12,18.7353,0.028391895350068808
34,14,18.6000,0.028435477654316595
35,18,18.5833,0.03016508577598466
36,18,18.5676,0.03045295665247573
37,17,18.5263,0.043483777300399894
38,13,18.3846,0.04006923491565081
39,20,18.4250,0.047428387124091385
40,13,18.2927,0.05482711026874872
41,13,18.1667,0.04653639389345279
42,20,18.2093,0.03661865275353193
43,10,18.0227,0.05110584571957588
44,14,17.9333,0.04931855700643999
45,18,17.9348,0.052902250395466886
46,15,17.8723,0.05574385995666186
47,47,18.4792,0.05740202301518714
48,9,18.2857,0.0643470444613033
49,13,18.1800,0.06568268715189053
50,14,18.0980,0.05651132682604449
51,13,18.0000,0.06249887481904947
52,10,17.8491,0.06701983958482742
53,10,17.7037,0.05535896420478821
54,12,17.6000,0.06998192565515637
55,11,17.4821,0.08156310944733294
56,12,17.3860,0.06499790571009119
57,10,17.2586,0.0590299466624856
58,10,17.1356,0.06493917256593704
59,9,17.0000,0.08734902325603697
60,11,16.9016,0.07403392920439894
61,12,16.8226,0.07386446992556255
62,19,16.8571,0.07860126679665164
63,11,16.7656,0.07787711528891866
64,12,16.6923,0.05945947727498909
65,15,16.6667,0.09429149863620599
66,19,16.7015,0.09498745261838562
67,14,16.6618,0.08086916006037168
68,17,16.6667,0.08827612888725365
69,11,16.5857,0.10807247358289632
70,11,16.5070,0.08864949118684638
71,11,16.4306,0.09208449416539886
72,18,16.4521,0.11136997408337063
73,16,16.4459,0.09089447476435453
74,14,16.4133,0.09647061356476375
75,10,16.3289,0.12906359136104584
76,19,16.3636,0.09426145882982957
77,17,16.3718,0.10929283729809172
78,15,16.3544,0.13675758441289265
79,16,16.3500,0.10636545845773071
80,15,16.3333,0.1241695540646712
81,10,16.2561,0.1196004368364811
82,14,16.2289,0.11482976829367024
83,10,16.1548,0.13200163654983044
84,16,16.1529,0.12554706702940166
85,15,16.1395,0.13897774244348207
86,14,16.1149,0.13746787847152778
87,14,16.0909,0.11235685939235347
88,9,16.0112,0.13324379527734387
89,10,15.9444,0.10041941162198782
90,14,15.9231,0.1438394713082484
91,23,16.0000,0.1552814313251039
92,12,15.9570,0.1438869573175907
93,10,15.8936,0.18095299303531648
94,10,15.8316,0.12727671079337596
95,18,15.8542,0.16114786370760864
96,14,15.8351,0.1880034458424364
97,14,15.8163,0.16824645549058914
98,12,15.7778,0.15535628981888294
99,15,15.7700,0.18859861344099044
100,21,15.7800,0.15482875580588976
101,20,15.7400,0.18316444084048272
102,15,15.7400,0.17756911516189575
103,15,15.8000,0.19355976233879726
104,10,15.2000,0.18153669778257608
105,15,15.1400,0.1749817043542862
106,14,15.1400,0.1805493443139962
107,10,14.9500,0.2251912146806717
108,12,14.7700,0.18482726998627186
109,27,14.8500,0.16277649384681825
110,15,14.8500,0.18831758822004
111,13,14.6900,0.20005937207203645
112,14,14.7200,0.2104121255023139
113,17,14.6400,0.21913100439397729
114,29,14.7300,0.20143630985042144
115,22,14.6900,0.18968975747173483
116,15,14.7100,0.224006520708402
117,16,14.7300,0.19539317535236478
118,14,14.7400,0.17884396708437375
119,15,14.7800,0.1960737054546674
120,14,14.5400,0.19723917996244772
121,15,14.4600,0.19991505642731985
122,14,14.4800,0.18702703607933863
123,18,14.5000,0.19096900957326093
124,17,14.5600,0.22431258769596324
125,19,14.6600,0.17978192610960259
126,23,14.7900,0.20831307056157486
127,17,14.8100,0.1908558799939997
128,19,14.8400,0.17839274016257964
129,21,14.9200,0.15855988815781616
130,22,15.0200,0.21452244972302156
131,19,15.0900,0.22376068955973574
132,18,15.1700,0.24916549854808384
133,20,15.2500,0.225890851020813
134,15,15.2600,0.20558130517601966
135,21,15.2900,0.2704511958928335
