episode,episode_steps,running_avg_100,avg_loss
0,15,15.0000,0.0
1,61,38.0000,0.5354929658082815
2,21,32.3333,0.4739480827535902
3,34,32.7500,0.38994275471743417
4,21,30.4000,0.30155104398727417
5,25,29.5000,0.2586795407533646
6,12,27.0000,0.22257480521996817
7,16,25.6250,0.1997842350974679
8,15,24.4444,0.18040792346000672
9,57,27.7000,0.1376579645694348
10,9,26.0000,0.09879291388723585
11,10,24.6667,0.0899057187139988
12,48,26.4615,0.06557601620443165
13,12,25.4286,0.0467377370223403
14,16,24.8000,0.04431764408946037
15,32,25.2500,0.03624730173032731
16,14,24.5882,0.03264487401715347
17,38,25.3333,0.032240888692046464
18,12,24.6316,0.03383121142784754
19,15,24.1500,0.030089547981818517
20,9,23.4286,0.02804773621675041
21,10,22.8182,0.03337337095290423
22,12,22.3478,0.03774261955792705
23,9,21.7917,0.039617827576067716
24,12,21.4000,0.03338779400413235
25,24,21.5000,0.03449139790609479
26,9,21.0370,0.03798544727679756
27,9,20.6071,0.030403248137897916
28,15,20.4138,0.03219188991934061
29,13,20.1667,0.03651436275014511
30,29,20.4516,0.035327911023692836
31,12,20.1875,0.03947569507484635
32,12,19.9394,0.03546445956453681
33,25,20.0882,0.03712504930794239
34,11,19.8286,0.04752913743934848
35,11,19.5833,0.03233501078052954
36,18,19.5405,0.043201812336014375
37,19,19.5263,0.05029283576693974
38,15,19.4103,0.04927575575808684
39,16,19.3250,0.046880538982804865
40,10,19.0976,0.055696563050150874
41,21,19.1429,0.05440138723878633
42,10,18.9302,0.05105306431651115
43,15,18.8409,0.05761011155943076
44,11,18.6667,0.04900672659277916
45,15,18.5870,0.061987649525205295
46,20,18.6170,0.05966004533693194
47,14,18.5208,0.06500995664724282
48,9,18.3265,0.07969790821274121
49,13,18.2200,0.060465752791899904
50,12,18.0980,0.06503694659719865
51,12,17.9808,0.061532937455922365
52,14,17.9057,0.057141905184835196
53,10,17.7593,0.04581586290150881
54,11,17.6364,0.060166926715861664
55,11,17.5179,0.06907180324196815
56,11,17.4035,0.0931176594035192
57,14,17.3448,0.06213247589766979
58,10,17.2203,0.07428008243441582
59,11,17.1167,0.0748648311604153
60,13,17.0492,0.07154387679810707
61,10,16.9355,0.07162150237709283
62,11,16.8413,0.09481333230029453
63,13,16.7812,0.059501119960959144
64,10,16.6769,0.08965934067964554
65,12,16.6061,0.08290836059798797
66,20,16.6567,0.08958657747134566
67,10,16.5588,0.09056078251451254
68,12,16.4928,0.0849387189373374
69,15,16.4714,0.07108333061138788
70,16,16.4648,0.08518454828299582
71,14,16.4306,0.10363309032150678
72,15,16.4110,0.0876456009844939
73,13,16.3649,0.08783259615302086
74,16,16.3600,0.09702624916099012
75,18,16.3816,0.07877058742774858
76,13,16.3377,0.0943679131854039
77,12,16.2821,0.1105584289568166
78,14,16.2532,0.12083066520946366
79,12,16.2000,0.10112120242168506
80,10,16.1235,0.12283365428447723
81,18,16.1463,0.10872474416262573
82,15,16.1325,0.11924836387236913
83,15,16.1190,0.11327920456727346
84,14,16.0941,0.10844630295676845
85,10,16.0233,0.1250768478959799
86,18,16.0460,0.09015086624357435
87,17,16.0568,0.11669900103965226
88,11,16.0000,0.13920425352725116
89,29,16.1444,0.11872251768564356
90,11,16.0879,0.11796239018440247
91,55,16.5109,0.12546099241484296
92,15,16.4946,0.10715345380206903
93,21,16.5426,0.10744723739723365
94,15,16.5263,0.11072197879354159
95,11,16.4688,0.1565214175392281
96,17,16.4742,0.13712326656369603
97,20,16.5102,0.11733448347076773
98,16,16.5051,0.137135952943936
99,17,16.5100,0.1558467338190359
