episode,episode_steps,running_avg_100,avg_loss
0,12,12.0000,0.0
1,15,13.5000,0.0
2,18,15.0000,0.0
3,12,14.2500,0.0
4,26,16.6000,0.5204499199986458
5,21,17.3333,0.4546291558515458
6,18,17.4286,0.40158673458629185
7,24,18.2500,0.35263147329290706
8,21,18.5556,0.2975411918901262
9,14,18.1000,0.2500253383602415
10,18,18.0909,0.2064535121122996
11,10,17.4167,0.17438946068286895
12,85,22.6154,0.10992968766128315
13,20,22.4286,0.06396626718342305
14,9,21.5333,0.059996459633111954
15,24,21.6875,0.05840847470487157
16,11,21.0588,0.052230975167317825
17,40,22.1111,0.04247133992612362
18,17,21.8421,0.035112712970551324
19,14,21.4500,0.041307498567870686
20,18,21.2857,0.03526935674664047
21,18,21.1364,0.03235112166860037
22,13,20.7826,0.029569686462099735
23,11,20.3750,0.03467472151599147
24,10,19.9600,0.031040105596184732
25,26,20.1923,0.029503557186287183
26,13,19.9259,0.03021380677819252
27,16,19.7857,0.02819138066843152
28,14,19.5862,0.028149614775819436
29,24,19.7333,0.028786323382519186
30,13,19.5161,0.027649275671977263
31,13,19.3125,0.03930801719140548
32,14,19.1515,0.03580180622105088
33,13,18.9706,0.035758083972793356
34,27,19.2000,0.03845293128311082
35,10,18.9444,0.040377991273999214
36,12,18.7568,0.03467309024805824
37,14,18.6316,0.04075448055352483
38,11,18.4359,0.03948604620315812
39,12,18.2750,0.04162448892990748
40,15,18.1951,0.041918861617644625
41,13,18.0714,0.05340487681902372
42,39,18.5581,0.05378374070502245
43,12,18.4091,0.0531117271942397
44,13,18.2889,0.037403191798008405
45,10,18.1087,0.059132083877921106
46,14,18.0213,0.0598187441272395
47,14,17.9375,0.05056373841528382
48,12,17.8163,0.06246539360533158
49,11,17.6800,0.07221729240634224
50,15,17.6275,0.07239070013165474
51,11,17.5000,0.07339026000012051
52,21,17.5660,0.06971299435411181
53,17,17.5556,0.06293814563575913
54,19,17.5818,0.09153560009834014
55,17,17.5714,0.06908847287516384
56,14,17.5088,0.07297441522989954
57,15,17.4655,0.08451978539427121
58,11,17.3559,0.07658890736373988
59,16,17.3333,0.0676946738967672
60,14,17.2787,0.08163520880043507
61,13,17.2097,0.07205951113540393
62,16,17.1905,0.08374875283334404
63,29,17.3750,0.09163682875705176
64,10,17.2615,0.08124510683119297
65,13,17.1970,0.08519975683436944
66,16,17.1791,0.08535622106865048
67,15,17.1471,0.09708012416958808
68,14,17.1014,0.08918129280209541
69,13,17.0429,0.09473611070559575
70,19,17.0704,0.10041250366913645
71,13,17.0139,0.13681680537187135
72,16,17.0000,0.11192297423258424
73,11,16.9189,0.09093976698138496
74,20,16.9600,0.12158983647823333
75,17,16.9605,0.11742607920485384
76,11,16.8831,0.10734547471458261
77,17,16.8846,0.09840198014588918
78,16,16.8734,0.11546694987919182
79,17,16.8750,0.10840459376135293
80,19,16.9012,0.11589069801725839
81,12,16.8415,0.10617819118003051
82,18,16.8554,0.13232087364627254
83,16,16.8452,0.129916540812701
84,12,16.7882,0.1357000459296008
85,12,16.7326,0.12641947778562704
86,18,16.7471,0.12690384106503594
87,15,16.7273,0.1186256190141042
88,16,16.7191,0.1546173240058124
89,22,16.7778,0.14169774170626293
90,12,16.7253,0.15871758138140044
91,16,16.7174,0.12329866550862789
92,19,16.7419,0.13588008461029907
93,23,16.8085,0.15001736565128618
94,11,16.7474,0.15231686593456703
95,21,16.7917,0.13968236975017048
96,17,16.7938,0.14645484966390274
97,14,16.7653,0.13717868684657983
98,14,16.7374,0.1554080903796213
99,13,16.7000,0.180713452398777
100,13,16.7100,0.1527012179677303
101,13,16.6900,0.13914103146929008
102,19,16.7000,0.15236910275722804
103,15,16.7300,0.1672672373553117
