episode,episode_steps,running_avg_100,avg_loss
0,45,45.0000,0.0
1,14,29.5000,0.0
2,11,23.3333,0.6286127652440753
3,13,20.7500,0.5863856398142301
4,14,19.4000,0.5448097246033805
5,13,18.3333,0.48506155839333165
6,37,21.0000,0.4278603091433242
7,13,20.0000,0.38315871128669154
8,13,19.2222,0.35919975546690136
9,20,19.3000,0.32810637205839155
10,21,19.4545,0.278078487941197
11,16,19.1667,0.2455375986173749
12,17,19.0000,0.21701548993587494
13,11,18.4286,0.1775445599447597
14,16,18.2667,0.16704904288053513
15,14,18.0000,0.1453660556248256
16,13,17.7059,0.1312264416080255
17,36,18.7222,0.1115104549874862
18,30,19.3158,0.07969021623333296
19,12,18.9500,0.0654006361340483
20,8,18.4286,0.053881744388490915
21,15,18.2727,0.053152414659659065
22,14,18.0870,0.04506261207695518
23,17,18.0417,0.04398326630539754
24,13,17.8400,0.0409208180812689
25,14,17.6923,0.03820835878806455
26,19,17.7407,0.03824169590677086
27,32,18.2500,0.03558467997936532
28,15,18.1379,0.03397300442059835
29,38,18.8000,0.03449073502499806
30,11,18.5484,0.032902549782937225
31,17,18.5000,0.03432336603017414
32,19,18.5152,0.036473074927926064
33,11,18.2941,0.031493990597399796
34,13,18.1429,0.03462691597927075
35,51,19.0556,0.03437202321548088
36,16,18.9730,0.034908243746031076
37,10,18.7368,0.03379407664760947
38,12,18.5641,0.02964348578825593
39,12,18.4000,0.03364269225858152
40,10,18.1951,0.03961285660043359
41,21,18.2619,0.03710621435727392
42,10,18.0698,0.03845861684530973
43,33,18.4091,0.03422532072572997
44,15,18.3333,0.03489452302455902
45,12,18.1957,0.036721294823413096
46,11,18.0426,0.03694935854185711
47,13,17.9375,0.03333504369052557
48,14,17.8571,0.03547508655382054
49,12,17.7400,0.04230832572405537
50,19,17.7647,0.03490633243008664
51,11,17.6346,0.042371004819869995
52,12,17.5283,0.03958398522809148
53,10,17.3889,0.035870779398828746
54,13,17.3091,0.04009469226002693
55,10,17.1786,0.04313823925331235
56,14,17.1228,0.03094951090003763
57,22,17.2069,0.03599234302104874
58,36,17.5254,0.03562595203725828
59,14,17.4667,0.029547645776931728
60,12,17.3770,0.045400114730000496
61,13,17.3065,0.040154828188511044
62,21,17.3651,0.04535202495753765
63,13,17.2969,0.04005220174216307
64,17,17.2923,0.041479053961880064
65,15,17.2576,0.044648474734276536
66,16,17.2388,0.04387678985949606
67,23,17.3235,0.040781431547973465
68,38,17.6232,0.050429946644917914
69,14,17.5714,0.04346484358289412
