episode,episode_steps,running_avg_100,avg_loss
0,16,16.0000,0.0
1,24,20.0000,0.0
2,41,27.0000,0.5804118249151442
3,23,26.0000,0.5107293595438418
4,23,25.4000,0.4353308548098025
5,35,27.0000,0.3326105994837625
6,24,26.5714,0.23827690941592058
7,15,25.1250,0.19397016266981762
8,12,23.6667,0.1674762802819411
9,11,22.4000,0.1397590088573369
10,24,22.5455,0.13036245511223873
11,23,22.5833,0.10208995251551918
12,14,21.9231,0.07879642450383731
13,18,21.6429,0.06698895307878654
14,11,20.9333,0.054190392859957436
15,22,21.0000,0.04380087232725187
16,10,20.3529,0.03522485550493002
17,11,19.8333,0.03175992078401826
18,24,20.0526,0.029784954929103453
19,13,19.7000,0.024768293763582524
20,13,19.3810,0.032591958315326616
21,14,19.1364,0.0271199773331838
22,19,19.1304,0.030357398778984423
23,13,18.8750,0.03252520240270174
24,16,18.7600,0.02641202660743147
25,20,18.8077,0.02758236606605351
26,12,18.5556,0.03639325049395362
27,21,18.6429,0.0282235142907926
28,9,18.3103,0.03994368782473935
29,10,18.0333,0.034861471969634295
30,12,17.8387,0.03478080267086625
31,10,17.5938,0.03658049926161766
32,19,17.6364,0.03395961626972023
33,14,17.5294,0.039713907055556774
34,10,17.3143,0.04120990261435509
35,11,17.1389,0.04705470292405649
36,13,17.0270,0.04381303732784895
37,11,16.8684,0.04723361473191868
38,13,16.7692,0.03227307074345075
39,17,16.7750,0.044680456137832475
40,12,16.6585,0.038488767420252167
41,30,16.9762,0.05219585572679838
42,11,16.8372,0.04961592661724849
43,12,16.7273,0.04899253913511833
44,19,16.7778,0.056217800041562634
45,11,16.6522,0.05569819716567343
46,11,16.5319,0.060959005559032615
47,14,16.4792,0.04287152151976313
48,11,16.3673,0.05848072376102209
49,18,16.4000,0.05712795050607787
50,10,16.2745,0.05904476437717676
51,16,16.2692,0.0511313013266772
52,12,16.1887,0.06173161634554466
53,10,16.0741,0.05483505353331566
54,12,16.0000,0.05671417899429798
55,16,16.0000,0.06415216263849288
56,20,16.0702,0.05812888760119676
57,9,15.9483,0.07081623437503974
58,17,15.9661,0.07486334881361793
59,13,15.9167,0.05993108537334662
60,13,15.8689,0.053294375395545594
61,9,15.7581,0.06904757685131496
62,9,15.6508,0.0578666263156467
63,11,15.5781,0.07654766535217111
64,10,15.4923,0.0751549642533064
65,20,15.5606,0.08389123696833849
66,21,15.6418,0.07155837313759894
67,13,15.6029,0.07137747080280231
68,26,15.7536,0.06728827294248801
69,16,15.7571,0.09378587710671127
70,15,15.7465,0.06806235164403915
71,15,15.7361,0.08086945662895838
72,21,15.8082,0.09569369221017474
73,21,15.8784,0.0741137063042039
74,16,15.8800,0.08937490300741047
75,20,15.9342,0.07246015043929219
76,16,15.9351,0.08279134146869183
77,13,15.8974,0.07658059235948783
78,16,15.8987,0.07893962529487908
79,12,15.8500,0.11265567690134048
80,11,15.7901,0.11808203905820847
81,18,15.8171,0.09775493428524998
82,14,15.7952,0.08072085252829961
83,37,16.0476,0.08620656880776624
84,13,16.0118,0.10720772210222024
85,11,15.9535,0.1201892952350053
86,16,15.9540,0.08643361332360655
87,15,15.9432,0.1041450006266435
88,11,15.8876,0.08609304661777886
89,16,15.8889,0.10448029113467783
90,12,15.8462,0.11701608759661515
91,12,15.8043,0.10733255743980408
92,14,15.7849,0.14210861894701207
93,24,15.8723,0.11958366011579831
94,12,15.8316,0.1333283574009935
95,13,15.8021,0.14413241382974845
96,13,15.7732,0.13285689170543963
97,14,15.7551,0.1158916705421039
98,16,15.7576,0.14551519532687962
99,16,15.7600,0.11108022509142756
100,14,15.7400,0.14234341095600808
101,18,15.6800,0.1313224160629842
102,14,15.4100,0.12422684180949416
103,15,15.3300,0.16513887892166773
104,16,15.2600,0.14591682283207774
105,17,15.0800,0.1270383734475164
106,88,15.7200,0.14321567262099547
107,13,15.7000,0.16905078263236925
108,13,15.7100,0.11593212430866864
109,47,16.0700,0.1546504909687854
110,19,16.0200,0.1360573513727439
111,18,15.9700,0.1581235679073466
112,13,15.9600,0.17204636621933717
113,20,15.9800,0.18255063509568573
114,20,16.0700,0.1483173169195652
115,19,16.0400,0.15873979032039642
116,16,16.1000,0.16520841279998422
117,46,16.4500,0.14629325764658657
118,45,16.6600,0.18127746168110107
119,15,16.6800,0.14273324236273766
120,20,16.7500,0.15577612854540349
121,43,17.0400,0.15734875436092532
122,45,17.3000,0.18446852424078516
123,41,17.5800,0.18847820508043941
124,65,18.0700,0.1846756314428953
125,86,18.7300,0.1787627312506354
126,78,19.3900,0.18756709195291385
127,79,19.9700,0.15176022425293922
128,71,20.5900,0.15756292200424302
129,55,21.0400,0.19459436122666707
130,79,21.7100,0.17240890035335021
131,75,22.3600,0.1607793324192365
132,45,22.6200,0.1714486343993081
133,95,23.4300,0.1813904743837683
134,67,24.0000,0.18594841864794048
135,88,24.7700,0.17485951450230044
136,46,25.1000,0.1836779370661015
137,88,25.8700,0.1972874581644481
138,62,26.3600,0.1919519505313327
139,98,27.1700,0.2186535329614975
140,99,28.0400,0.20550743112284126
