episode,episode_steps,running_avg_100,avg_loss
0,40,40.0000,0.0
1,29,34.5000,0.5806612769762675
2,14,27.6667,0.5447624283177512
3,27,27.5000,0.4859025180339813
4,14,24.8000,0.42833096853324343
5,19,23.8333,0.38099298194835063
6,19,23.1429,0.3383626733955584
7,10,21.5000,0.2879348933696747
8,17,21.0000,0.25268562401042266
9,26,21.5000,0.2070193113042758
10,15,20.9091,0.15725004573663076
11,23,21.0833,0.134581593391688
12,15,20.6154,0.11897019644578298
13,28,21.1429,0.10836239638073104
14,16,20.8000,0.09676418174058199
15,14,20.3750,0.08256835224373
16,13,19.9412,0.07687523731818566
17,40,21.0556,0.06493251593783497
18,26,21.3158,0.04714445168009171
19,24,21.4500,0.04387413066190978
20,13,21.0476,0.03677699113121399
21,17,20.8636,0.03730227206559742
22,9,20.3478,0.03423486753470368
23,26,20.5833,0.034121682652487204
24,17,20.4400,0.0332202382166596
25,10,20.0385,0.0355705127120018
26,12,19.7407,0.0364916295123597
27,22,19.8214,0.03416801887479695
28,12,19.5517,0.03816231247037649
29,12,19.3000,0.032963288792719446
30,16,19.1935,0.03561381681356579
31,16,19.0938,0.03719080676091835
32,11,18.8485,0.0389963969249617
33,32,19.2353,0.037949117249809206
34,17,19.1714,0.042740251540261155
35,16,19.0833,0.04279413854237646
36,23,19.1892,0.05013766301714856
37,13,19.0263,0.04979327693581581
38,10,18.7949,0.057925834134221074
39,26,18.9750,0.05320658316262639
40,16,18.9024,0.050527771934866905
41,16,18.8333,0.04646994895301759
42,9,18.6047,0.051746585613323584
43,12,18.4545,0.06270999927073717
44,13,18.3333,0.0625778605731634
45,16,18.2826,0.060903802048414946
46,13,18.1702,0.06897870279275455
47,10,18.0000,0.08324489332735538
48,10,17.8367,0.08056745603680611
49,12,17.7200,0.06321204733103514
50,15,17.6667,0.08247695689400038
51,14,17.5962,0.05502414996070521
52,12,17.4906,0.08268491365015507
53,8,17.3148,0.08480621734634042
54,14,17.2545,0.06328848443393197
55,12,17.1607,0.087920890810589
56,23,17.2632,0.077538736893431
57,13,17.1897,0.07741375575558497
58,13,17.1186,0.08481290363348447
59,18,17.1333,0.07841879605419105
60,16,17.1148,0.09249820734839886
61,10,17.0000,0.0932041708379984
62,11,16.9048,0.10598390380089934
63,10,16.7969,0.08074872568249702
64,14,16.7538,0.09844593038516385
65,11,16.6667,0.10454290157014673
66,14,16.6269,0.106555792636105
67,17,16.6324,0.08921721621471293
68,12,16.5652,0.07888835264990728
69,12,16.5000,0.11435810538629691
70,11,16.4225,0.11621450598944318
71,15,16.4028,0.0984150176246961
72,14,16.3699,0.10221300806318011
73,12,16.3108,0.11684167136748631
74,20,16.3600,0.10674155689775944
75,13,16.3158,0.08366442672335185
76,13,16.2727,0.13408624896636376
77,13,16.2308,0.11020429002550933
78,20,16.2785,0.12559569161385298
79,34,16.5000,0.12331983479945098
80,15,16.4815,0.12434848348299662
81,17,16.4878,0.13274337154100924
82,24,16.5783,0.12071773270145059
83,12,16.5238,0.11844833754003048
84,12,16.4706,0.12775265891104937
85,48,16.8372,0.11951585455487172
86,14,16.8046,0.12267349074993815
87,13,16.7614,0.14067473405828843
88,20,16.7978,0.13631073702126742
89,13,16.7556,0.10903096600220753
90,19,16.7802,0.15798107142511167
91,22,16.8370,0.14845340605825186
92,23,16.9032,0.1273652413940948
93,23,16.9681,0.1331422905559125
94,18,16.9789,0.12258308981027868
95,25,17.0625,0.13897631853818893
96,18,17.0722,0.1075919543703397
97,19,17.0918,0.11871446120111566
98,21,17.1313,0.13982336081209637
99,17,17.1300,0.14280764868154244
100,21,16.9400,0.13247627232755935
101,26,16.9100,0.12716033983115965
102,21,16.9800,0.13407250954991295
103,31,17.0200,0.14464444667100906
104,20,17.0800,0.125718486122787
105,19,17.0800,0.13978853625686546
106,26,17.1500,0.15727156887833887
107,48,17.5300,0.1379761645415177
108,19,17.5500,0.12958315681470067
109,23,17.5200,0.1084854639256778
110,17,17.5400,0.15563593826749744
111,50,17.8100,0.1439753842353821
112,35,18.0100,0.14911831830229078
113,19,17.9200,0.14461426593755422
114,62,18.3800,0.14444649345692126
115,43,18.6700,0.1369806254325911
116,52,19.0600,0.1397052128584339
117,22,18.8800,0.1471898557448929
118,52,19.1400,0.14840465751834786
119,81,19.7100,0.14338909823125529
120,36,19.9400,0.13560573870523107
121,43,20.2000,0.17096790913925614
122,64,20.7500,0.15862281215959229
123,207,22.5600,0.15158894065101652
124,86,23.2500,0.155553231882148
125,131,24.4600,0.15856445640439296
126,372,28.0600,0.15955546393149322
127,208,29.9200,0.1676899111435677
128,228,32.0800,0.1776659931873151
129,224,34.2000,0.1901554887715195
130,253,36.5700,0.18318660545490476
131,276,39.1700,0.19951453319062357
132,308,42.1400,0.2101411957221178
133,292,44.7400,0.21483442251098483
134,375,48.3200,0.22563306944568953
135,313,51.2900,0.20982564014558214
136,326,54.3200,0.2161722409030411
137,286,57.0500,0.23708771480494864
138,267,59.6200,0.21304076946295156
139,362,62.9800,0.2257683112476412
140,262,65.4400,0.24170181146673575
141,342,68.7000,0.22933592461049557
142,500,73.6100,0.22388124173879623
143,245,75.9400,0.22119294812484663
144,244,78.2500,0.21485496497117593
145,347,81.5600,0.20745619542102306
146,239,83.8200,0.22986607610493523
147,307,86.7900,0.232058271547288
148,243,89.1200,0.2569802696874112
149,355,92.5500,0.22779133743803265
150,217,94.5700,0.22956939312856867
151,230,96.7300,0.21968600260822668
152,429,100.9000,0.20188672394255103
153,239,103.2100,0.18111615989622212
154,500,108.0700,0.17793524339050054
155,409,112.0400,0.1304174811012296
156,446,116.2700,0.12830672353806785
157,219,118.3300,0.11316832005297213
158,119,119.3900,0.13545989605183362
159,265,121.8600,0.10671055020307595
160,182,123.5200,0.12185441366918795
161,162,125.0400,0.11440837624724265
162,75,125.6800,0.09130685557921728
163,103,126.6100,0.12003958713516448
164,192,128.3900,0.1349465159776931
165,96,129.2400,0.12941844563465565
166,247,131.5700,0.1251336264043202
167,138,132.7800,0.1266621075624573
168,109,133.7500,0.12924056773612258
169,100,134.6300,0.138329395391047
170,139,135.9100,0.1237045854544468
171,119,136.9500,0.11171268620097838
172,288,139.6900,0.11783365510766292
173,201,141.5800,0.15696359223764927
174,137,142.7500,0.1432136513673476
175,138,144.0000,0.1398477943452156
176,178,145.6500,0.13116076358416107
177,285,148.3700,0.12804991344741562
178,200,150.1700,0.11369960982352495
179,93,150.7600,0.14752434370338277
180,268,153.2900,0.144635169134378
181,381,156.9300,0.13020311637715562
182,284,159.5300,0.13558440622020984
183,290,162.3100,0.14604444951461307
184,188,164.0700,0.1348981315844712
185,259,166.1800,0.1192190795417688
186,226,168.3000,0.13447647098352952
187,198,170.1500,0.15032796555132877
188,173,171.6800,0.16383115751291974
189,195,173.5000,0.13888254006130574
190,183,175.1400,0.12726070930356861
191,182,176.7400,0.15621329791802954
192,212,178.6300,0.1444930276341455
193,128,179.6800,0.1570651965594152
194,211,181.6100,0.12575245401446852
195,231,183.6700,0.13657815812470078
196,181,185.3000,0.14770953503349868
197,252,187.6300,0.128743832132646
198,81,188.2300,0.14114168382905148
199,286,190.9200,0.14296059704457337
200,200,192.7100,0.13821512808091937
201,284,195.2900,0.1465043853968382
202,254,197.6200,0.13344409081380904
203,258,199.8900,0.12599356519419325
204,298,202.6700,0.1563080201087982
205,420,206.6800,0.1369219995015079
206,142,207.8400,0.1606436333369831
207,203,209.3900,0.13314624815225015
208,197,211.1700,0.14190161006931726
209,271,213.6500,0.15149144868871603
210,338,216.8600,0.14259174059988303
211,322,219.5800,0.14803564464037092
212,263,221.8600,0.1282491781624891
213,231,223.9800,0.12814006525458713
214,311,226.4700,0.1207687136600351
215,296,229.0000,0.13001481521044028
216,320,231.6800,0.12192661648150534
217,145,232.9100,0.11904367485950733
218,213,234.5200,0.10178035424208977
219,260,236.3100,0.1182111457706644
220,147,237.4200,0.14548561596596726
221,262,239.6100,0.10942986479583587
222,295,241.9200,0.1221872004980253
223,241,242.2600,0.11019542301653332
224,204,243.4400,0.12416012199851227
225,223,244.3600,0.12963158786798004
226,261,243.2500,0.11226912283863144
227,302,244.1900,0.1074448515698067
228,202,243.9300,0.11328097232294702
229,241,244.1000,0.134659427225868
230,156,243.1300,0.09726261726031318
231,264,243.0100,0.12386514871578777
232,104,240.9700,0.1092785528072944
233,131,239.3600,0.13275892847708162
234,147,237.0800,0.12504983820071836
235,214,236.0900,0.12256290938565943
236,256,235.3900,0.1206707388846553
237,146,233.9900,0.12346833030859085
238,163,232.9500,0.11670637658677219
239,127,230.6000,0.1037004812231918
240,165,229.6300,0.11118994278438163
241,167,227.8800,0.12748526200696736
242,134,224.2200,0.11046842276466204
243,52,222.2900,0.1333707996393339
244,149,221.3400,0.14957118096867664
245,260,220.4700,0.13587553003946176
246,240,220.4800,0.13102661536540836
247,254,219.9500,0.12101697928719515
248,173,219.2500,0.12672595302924256
249,236,218.0600,0.11657176723987875
250,265,218.5400,0.16323194606405383
251,139,217.6300,0.14087705097074132
252,144,214.7800,0.11587526466852675
253,196,214.3500,0.14105710273665584
254,206,211.4100,0.14002350547341902
255,206,209.3800,0.12966188085401087
256,105,205.9700,0.13340476543775626
257,201,205.7900,0.13682900889503274
258,197,206.5700,0.12726339540883974
259,208,206.0000,0.13890483652134067
260,172,205.9000,0.16116319428912776
261,135,205.6300,0.16965541889960015
262,183,206.7100,0.13443548754468315
263,247,208.1500,0.13294064684163945
264,222,208.4500,0.13800307180363316
265,220,209.6900,0.18384502304040573
266,185,209.0700,0.149290572700871
267,225,209.9400,0.13488782642202246
268,227,211.1200,0.15217546637001805
269,273,212.8500,0.1634710666556389
270,264,214.1000,0.12889055403259894
271,233,215.2400,0.16484780744709426
272,243,214.7900,0.14000657421954496
273,254,215.3200,0.1318391669233601
274,232,216.2700,0.14039536922415397
275,289,217.7800,0.11254663785088125
276,435,220.3500,0.12252040181480263
277,227,219.7700,0.1359017404977905
278,244,220.2100,0.14818001807606246
279,243,221.7100,0.14456519852449864
280,348,222.5100,0.1360025462030765
281,224,220.9400,0.1446037047883562
282,243,220.5300,0.1388275064068076
283,221,219.8400,0.13677960990325494
284,231,220.2700,0.14153015232963478
285,238,220.0600,0.11140088967102416
286,212,219.9200,0.146020696410593
287,325,221.1900,0.12566969478073028
288,250,221.9600,0.10164508118107915
289,253,222.5400,0.11576520950853707
290,236,223.0700,0.10577081094132894
291,231,223.5600,0.09705397189953627
292,195,223.3900,0.11283640682410735
293,264,224.7500,0.10522557172402175
294,257,225.2100,0.11331914622220664
295,202,224.9200,0.10133492924033267
296,208,225.1900,0.11038942076713563
297,220,224.8700,0.11645603884773498
298,227,226.3300,0.10260002552182927
299,229,225.7600,0.10303662336272834
300,223,225.9900,0.12661165613764605
301,217,225.3200,0.10116566601745819
302,234,225.1200,0.09481077456576192
303,220,224.7400,0.08592137351039458
304,231,224.0700,0.09611891469720638
305,246,222.3300,0.10620950953277751
306,68,221.5900,0.12124230225077447
307,271,222.2700,0.10533488953204283
308,220,222.5000,0.08594638070684266
309,226,222.0500,0.0949042895808816
310,223,220.9000,0.1098002097130891
311,218,219.8600,0.08793365879309013
312,220,219.4300,0.08022757281379944
313,210,219.2200,0.09785804547192085
314,197,218.0800,0.11974422134421199
315,213,217.2500,0.09998999670270323
316,210,216.1500,0.08314709932587686
317,233,217.0300,0.10045432157478747
318,166,216.5600,0.10915658281308162
319,203,215.9900,0.09758567282462062
320,204,216.5600,0.11979814025336037
321,240,216.3400,0.10243547034915537
322,178,215.1700,0.08960130900730577
323,257,215.3300,0.1155125634302657
324,295,216.2400,0.10400861308483754
325,203,216.0400,0.11779250264663267
326,207,215.5000,0.10659407899863478
327,210,214.5800,0.10527018913112227
328,193,214.4900,0.11249167655010761
329,172,213.8000,0.09284998619452466
330,256,214.8000,0.09306935088534374
331,128,213.4400,0.10111787066125544
332,222,214.6200,0.11812670433658871
333,224,215.5500,0.08862307238658625
334,91,214.9900,0.12084220220836309
335,236,215.2100,0.11464812828748787
336,220,214.8500,0.08373645706610246
337,245,215.8400,0.11296920135085071
338,259,216.8000,0.09764970755240517
339,255,218.0800,0.1058333320141423
340,185,218.2800,0.09337269041586567
341,197,218.5800,0.12661973478244193
342,229,219.5300,0.10658646530296866
343,233,221.3400,0.09912310705756042
344,255,222.4000,0.09037221710325456
345,275,222.5500,0.1049183435026895
346,278,222.9300,0.09462826555970011
347,259,222.9800,0.10363989522946733
348,251,223.7600,0.10299323226113719
349,232,223.7200,0.10884313252433364
350,271,223.7800,0.10234259328086658
351,292,225.3100,0.12728191803732555
352,321,227.0800,0.09881872228546956
353,261,227.7300,0.09762718764729655
354,279,228.4600,0.11625618685878092
355,271,229.1100,0.11234950453963996
356,371,231.7700,0.10910072852418108
357,286,232.6200,0.09439561757669374
358,345,234.1000,0.08916628752713618
359,285,234.8700,0.09477921530865786
360,116,234.3100,0.0666419720550164
361,327,236.2300,0.09201349324293275
362,343,237.8300,0.10761670236076627
363,458,239.9400,0.09812666823697078
364,351,241.2300,0.09003316820400138
365,306,242.0900,0.08482104551436659
366,353,243.7700,0.0888051965825323
367,388,245.4000,0.0851884959313596
368,500,248.1300,0.0811060458663851
369,500,250.4000,0.078263237234205
370,458,252.3400,0.08070671583391628
371,500,255.0100,0.07431659949757159
372,500,257.5800,0.07763002482056618
373,500,260.0400,0.05583248773775995
374,135,259.0700,0.07354944956799349
375,298,259.1600,0.0543183257034511
376,500,259.8100,0.0606389154009521
377,500,262.5400,0.06944705887604505
378,457,264.6700,0.06135919440794467
379,458,266.8200,0.056110631512868415
380,500,268.3400,0.0509079744387418
381,435,270.4500,0.049763784718153806
382,417,272.1900,0.05655722011202317
383,210,272.0800,0.05156085784325287
384,444,274.2100,0.04785075331492736
