episode,episode_steps,running_avg_100,avg_loss
0,12,12.0000,0.0
1,16,14.0000,0.0
2,12,13.3333,0.0
3,16,14.0000,0.0
4,15,14.2000,0.5827516466379166
5,22,15.5000,0.5232093252918937
6,15,15.4286,0.45596915284792583
7,12,15.0000,0.395955724020799
8,24,16.0000,0.34473226343592006
9,20,16.4000,0.28989404886960984
10,24,17.0909,0.24828161795934042
11,15,16.9167,0.20789852539698284
12,60,20.2308,0.16401058658957482
13,16,19.9286,0.12297675525769591
14,34,20.8667,0.10257035756812376
15,27,21.2500,0.09789180921183692
16,18,21.0588,0.08495063914193048
17,49,22.6111,0.07710141376877318
18,11,22.0000,0.06263880600983446
19,18,21.8000,0.05526819142202536
20,10,21.2381,0.05210824236273766
21,17,21.0455,0.04935583362684531
22,11,20.6087,0.04333827068859881
23,9,20.1250,0.044901916136344276
24,11,19.7600,0.044780063358220185
25,14,19.5385,0.045577980178807466
26,14,19.3333,0.04518456810287067
27,14,19.1429,0.04943356529942581
28,20,19.1724,0.04459373438730836
29,18,19.1333,0.05004056294759115
30,10,18.8387,0.03997468166053295
31,21,18.9062,0.0527885781512374
32,14,18.7576,0.05293655741427626
33,19,18.7647,0.05024691582902482
34,11,18.5429,0.04873689247125929
35,12,18.3611,0.050770057210077844
36,14,18.2432,0.05024413870913642
37,19,18.2632,0.06135545720003153
38,21,18.3333,0.06239194773314964
39,12,18.1750,0.06274942339708407
40,14,18.0732,0.06671564467251301
41,10,17.8810,0.05309816664084792
42,11,17.7209,0.058880275284702126
43,12,17.5909,0.06286605501857896
44,19,17.6222,0.056021774873921744
45,10,17.4565,0.06474013477563859
46,11,17.3191,0.07290290296077728
47,11,17.1875,0.0746199597011913
48,8,17.0000,0.05861401348374784
49,14,16.9400,0.08198607127581324
50,14,16.8824,0.06600538268685341
51,12,16.7885,0.08337059803307056
52,11,16.6792,0.08547221158038486
53,9,16.5370,0.07905926017297639
54,16,16.5273,0.07986278366297483
55,22,16.6250,0.08176295696334406
56,9,16.4912,0.08164776158001688
57,14,16.4483,0.1001399712903159
58,10,16.3390,0.0895820776000619
59,14,16.3000,0.08325586547808987
60,18,16.3279,0.10201972857531574
61,15,16.3065,0.09573520223299663
62,11,16.2222,0.1033763824538751
63,19,16.2656,0.09998946440847296
64,13,16.2154,0.11698774219705509
65,13,16.1667,0.1254228250338481
66,19,16.2090,0.09340502929530646
67,13,16.1618,0.13075135476314104
68,13,16.1159,0.09509657036799651
69,10,16.0286,0.11763655133545399
70,10,15.9437,0.09269885141402483
71,11,15.8750,0.09814119813117114
72,12,15.8219,0.11066321842372417
73,16,15.8243,0.10455344943329692
74,16,15.8267,0.12416918145027012
75,13,15.7895,0.10427048315222447
76,14,15.7662,0.13257201361869062
77,13,15.7308,0.12706123063197503
78,18,15.7595,0.1298102777865198
79,21,15.8250,0.13933454702297846
80,15,15.8148,0.10141854559381804
81,9,15.7317,0.1378448713156912
82,10,15.6627,0.14317004904150962
83,14,15.6429,0.14166710445923464
84,12,15.6000,0.1395418749501308
85,10,15.5349,0.11697599645704031
86,12,15.4943,0.11415427799026172
87,10,15.4318,0.14760772325098515
88,13,15.4045,0.12105826632334636
89,12,15.3667,0.1431918287028869
90,11,15.3187,0.16111496768214487
91,13,15.2935,0.13561013340950012
92,11,15.2473,0.12359553914178502
93,14,15.2340,0.17825634192143167
94,14,15.2211,0.13903436357421534
95,11,15.1771,0.12666588445956056
96,21,15.2371,0.18018064080249696
97,10,15.1837,0.19606610536575317
98,13,15.1616,0.18356955911104494
99,13,15.1400,0.15734309588487333
100,11,15.1300,0.14589604921638966
101,14,15.1100,0.15824785828590393
102,13,15.1200,0.1896593180986551
103,17,15.1300,0.11757221138652633
104,44,15.4200,0.1604229768060825
105,28,15.4800,0.16824600991926023
106,10,15.4300,0.21533002853393554
107,28,15.5900,0.1569535130900996
108,16,15.5100,0.1567309256643057
109,15,15.4600,0.15032242834568024
110,16,15.3800,0.19296111073344946
111,18,15.4100,0.14203606194092167
112,34,15.1500,0.16221336741000414
113,36,15.3500,0.16212806855845782
114,21,15.2200,0.1505776299607186
115,15,15.1000,0.15755996170143285
116,13,15.0500,0.17583469186837858
117,13,14.6900,0.16275668545411184
118,53,15.1100,0.15605012439894225
119,12,15.0500,0.18511886522173882
120,14,15.0900,0.1739237971071686
121,20,15.1200,0.1682612717151642
122,15,15.1600,0.1731556380788485
123,51,15.5800,0.18043443209984722
124,13,15.6000,0.15472506617124265
125,84,16.3000,0.17659033533363117
126,65,16.8100,0.163746200215358
127,71,17.3800,0.17088096853817852
128,103,18.2100,0.17214141355700863
129,104,19.0700,0.16240604759122318
130,83,19.8000,0.1676937460630055
131,72,20.3100,0.17061177470410863
132,81,20.9800,0.15957117742962307
133,92,21.7100,0.16838854320509278
134,96,22.5600,0.173554507860293
135,134,23.7800,0.18484143687606747
136,119,24.8300,0.17406128839973142
137,133,25.9700,0.19352919398281807
138,157,27.3300,0.19438106047025153
139,133,28.5400,0.20104187788595831
140,133,29.7300,0.2075922041851327
141,118,30.8100,0.1995849225164975
142,136,32.0600,0.18749520330525496
143,160,33.5400,0.20520485972519964
144,111,34.4600,0.2105322779903004
145,129,35.6500,0.2166785583362099
146,159,37.1300,0.20672435739880088
147,112,38.1400,0.21517879336274096
148,204,40.1000,0.2236961625224235
149,142,41.3800,0.21921672845180606
150,151,42.7500,0.23507205359884445
151,138,44.0100,0.21265053525027158
152,156,45.4600,0.24044122241246393
153,130,46.6700,0.21626702764859565
154,134,47.8500,0.24898607778682638
155,138,49.0100,0.2628192543119624
156,139,50.3100,0.2440165533757896
157,133,51.5000,0.24748441184821882
158,156,52.9600,0.2564886192767284
159,180,54.6200,0.26116333628694216
160,129,55.7300,0.28171021586587264
161,161,57.1900,0.2662707552406358
162,161,58.6900,0.2874007677856069
163,139,59.8900,0.28640252346400735
164,153,61.2900,0.25644316896796227
165,168,62.8400,0.2919423124486847
166,172,64.3700,0.2784273786426977
167,182,66.0600,0.2789903640910819
168,163,67.5600,0.3063336033031253
169,173,69.1900,0.2630694675006274
170,167,70.7600,0.29543415778232907
171,162,72.2700,0.30189648981171624
172,180,73.9500,0.30231697304795185
173,160,75.3900,0.29931786223314705
174,134,76.5700,0.2826272475519287
175,180,78.2400,0.30114135651124846
176,130,79.4000,0.30329823631506697
177,155,80.8200,0.295568635867488
178,166,82.3000,0.27910788568208017
179,163,83.7200,0.27967570877514003
180,205,85.6200,0.30961424406708743
181,198,87.5100,0.2990795723303701
182,169,89.1000,0.310261940550522
183,155,90.5100,0.28738230409160737
184,190,92.2900,0.28207572694671784
185,249,94.6800,0.2706615695183775
186,193,96.4900,0.253646550265773
187,163,98.0200,0.28000426308417614
188,226,100.1500,0.21185379547882924
189,200,102.0300,0.21498289303854107
190,165,103.5700,0.22097336516687363
191,168,105.1200,0.18623444619810298
192,192,106.9300,0.17052498209523037
193,200,108.7900,0.1859079047292471
194,162,110.2700,0.16488463919103882
195,182,111.9800,0.15876468831857482
196,184,113.6100,0.1595522406834947
197,139,114.9000,0.13517920849777812
198,228,117.0500,0.13824457952981456
199,236,119.2800,0.1289624581271309
200,178,120.9500,0.10758297388138396
201,163,122.4400,0.13838750773046646
202,265,124.9600,0.13564781903658274
203,218,126.9700,0.13579686208192362
204,238,128.9100,0.1348337682136217
205,210,130.7300,0.13608950743717807
206,220,132.8300,0.12793211064894092
207,223,134.7800,0.11859164607498143
208,284,137.4600,0.10988395947071028
209,200,139.3100,0.10997182764112949
210,188,141.0300,0.11495319860888288
211,197,142.8200,0.11128231959634928
212,189,144.3700,0.10409666197719397
213,216,146.1700,0.09468801785260439
214,169,147.6500,0.10213144899472683
215,236,149.8600,0.09361603870293346
216,210,151.8300,0.08802326708322479
217,245,154.1500,0.08753728237079114
218,186,155.4800,0.08704444004963803
219,259,157.9500,0.08327402605973616
220,213,159.9400,0.09041506170946667
221,152,161.2600,0.09101006263670952
222,203,163.1400,0.0948211982148915
223,220,164.8300,0.09034326907924631
224,194,166.6400,0.08987420198229171
225,136,167.1600,0.08607085484682638
226,148,167.9900,0.08670275567753895
227,131,168.5900,0.09263844975760875
228,219,169.7500,0.08842599575650202
229,216,170.8700,0.08561537771796186
230,117,171.2100,0.08881937559598531
231,95,171.4400,0.08343121829001528
232,102,171.6500,0.09791672846996317
233,120,171.9300,0.08713949254403512
234,239,173.3600,0.09377680441450374
235,234,174.3600,0.08709056597425897
236,235,175.5200,0.08183147506193912
237,317,177.3600,0.08759397491577672
238,39,176.1800,0.10052536112757829
239,78,175.6300,0.10134410628905663
240,207,176.3700,0.09147128954097844
241,264,177.8300,0.08220947866864277
242,82,177.2900,0.1036835080239831
243,207,177.7600,0.08996785477091725
244,237,179.0200,0.09596115937024229
245,165,179.3800,0.09051735003789266
246,134,179.1300,0.07911848090589046
247,94,178.9500,0.09010788532806203
248,195,178.8600,0.10549243264473401
249,110,178.5400,0.11147912618788806
