episode,episode_steps,running_avg_100,avg_loss
0,15,15.0000,0.0
1,22,18.5000,0.0
2,15,17.3333,0.0
3,50,25.5000,0.5191901968075678
4,16,23.6000,0.42850473150610924
5,31,24.8333,0.3614477111447242
6,15,23.4286,0.302321990331014
7,24,23.5000,0.2468064477046331
8,27,23.8889,0.20967898821389233
9,13,22.8000,0.1694879440160898
10,18,22.3636,0.1513001239962048
11,13,21.5833,0.14135479755126512
12,32,22.3846,0.12046579271554947
13,14,21.7857,0.10514258912631444
14,10,21.0000,0.08555566295981407
15,20,20.9375,0.08018652498722076
16,20,20.8824,0.06576310731470585
17,11,20.3333,0.06033819473602555
18,12,19.8947,0.05600243185957273
19,12,19.5000,0.04835382290184498
20,13,19.1905,0.0456251989190395
21,14,18.9545,0.043934336730412075
22,16,18.8261,0.04037778510246426
23,18,18.7917,0.038376952004101544
24,13,18.5600,0.036303186789155006
25,12,18.3077,0.0365544770223399
26,15,18.1852,0.036424852038423224
27,23,18.3571,0.0361558482374834
28,18,18.3448,0.03583962128808101
29,10,18.0667,0.034206404350697994
30,12,17.8710,0.03450697489703695
31,16,17.8125,0.03341287455987185
32,12,17.6364,0.039590948882202305
33,10,17.4118,0.03707611132413149
34,26,17.6571,0.03671704562237629
35,11,17.4722,0.039239141243425285
36,13,17.3514,0.039162905098727115
37,8,17.1053,0.041252593509852886
38,16,17.0769,0.03857851948123425
39,13,16.9750,0.043341984399236165
40,13,16.8780,0.04830594160235845
41,16,16.8571,0.04044962808256969
42,13,16.7674,0.04575557849155022
43,11,16.6364,0.04812465218657797
44,9,16.4667,0.04324994691544109
45,12,16.3696,0.051970262080430984
46,12,16.2766,0.043434485948334135
47,16,16.2708,0.05123639735393226
48,11,16.1633,0.06156413189389489
49,9,16.0200,0.04977981187403202
50,13,15.9608,0.059035466124232
51,17,15.9808,0.04487079765428515
52,14,15.9434,0.05168803781270981
53,19,16.0000,0.056170182302594185
54,14,15.9636,0.053371110797992775
55,20,16.0357,0.06418497553095222
56,9,15.9123,0.05967294259203805
57,28,16.1207,0.05827878774808986
58,11,16.0339,0.08163995973088524
59,13,15.9833,0.06680841084856254
60,18,16.0164,0.06527555775311258
61,10,15.9194,0.05447996687144041
62,17,15.9365,0.06307333598242086
63,13,15.8906,0.06337332754180981
64,10,15.8000,0.0740064337849617
65,14,15.7727,0.06469943573964494
66,9,15.6716,0.085249458750089
67,13,15.6324,0.08237693143578675
68,12,15.5797,0.08153977245092392
69,13,15.5429,0.07262081423631081
70,14,15.5211,0.08578262185411793
71,16,15.5278,0.0768007927108556
72,11,15.4658,0.08949692073193463
73,16,15.4730,0.07354652020148933
74,12,15.4267,0.08075266952315967
75,10,15.3553,0.09107633605599404
76,13,15.3247,0.08854310472424214
77,16,15.3333,0.1114589860662818
78,10,15.2658,0.09247033298015594
79,13,15.2375,0.10469311275161229
80,12,15.1975,0.10121463254715006
81,10,15.1341,0.08618002496659756
82,12,15.0964,0.0786481990168492
83,10,15.0357,0.12385407350957393
84,10,14.9765,0.09758737049996853
85,12,14.9419,0.09017561251918475
86,16,14.9540,0.1040547383017838
87,10,14.8977,0.08236917369067669
88,15,14.8989,0.09759316543738047
89,9,14.8333,0.08007594818870227
90,12,14.8022,0.09467141407852371
91,12,14.7717,0.099730278365314
92,11,14.7312,0.10740344903685829
93,11,14.6915,0.0887732170522213
94,10,14.6421,0.09517656862735749
95,11,14.6042,0.12288145314563405
96,9,14.5464,0.09846145908037822
97,10,14.5000,0.09479336440563202
98,12,14.4747,0.10133852375050385
99,11,14.4400,0.10640102421695535
100,11,14.4000,0.11071726002476433
101,14,14.3200,0.09334443190268107
102,9,14.2600,0.08631266074048148
103,11,13.8700,0.1264645718038082
104,17,13.8800,0.10144476877415881
105,15,13.7200,0.12820573002099991
106,11,13.6800,0.09603075344454158
107,17,13.6100,0.12527980655431747
108,12,13.4600,0.13605089051028094
109,17,13.5000,0.1251039018525797
110,12,13.4400,0.11539031813542049
111,17,13.4800,0.1255354804589468
112,19,13.3500,0.10658600102914007
113,20,13.4100,0.1347574520856142
114,18,13.4900,0.15197115598453415
115,14,13.4300,0.1410972172660487
116,12,13.3500,0.09818851295858622
117,17,13.4100,0.1278234816649381
118,14,13.4300,0.15090185377214635
119,21,13.5200,0.1320925390436536
120,25,13.6400,0.12758037135004996
121,18,13.6800,0.13160225914584267
122,42,13.9400,0.12543084836077123
123,23,13.9900,0.13235422758304555
124,14,14.0000,0.12090510741940566
125,22,14.1000,0.18823993747884576
126,25,14.2000,0.13328223720192908
127,22,14.1900,0.16612838344140488
128,86,14.8700,0.17614130108335682
129,18,14.9500,0.17184352916147974
130,21,15.0400,0.17052961406963213
131,18,15.0600,0.18694511469867495
132,22,15.1600,0.1516101656650955
133,14,15.2000,0.18178680592349597
134,15,15.0900,0.14496205175916355
135,23,15.2100,0.17157218200357063
136,31,15.3900,0.18204027967106912
137,95,16.2600,0.17949002208678347
138,87,16.9700,0.17625472073753676
139,17,17.0100,0.1673967993873007
140,14,17.0200,0.20298554269330843
141,103,17.8900,0.1884876765961786
142,96,18.7200,0.17719232737241933
143,19,18.8000,0.14229731006841911
144,103,19.7400,0.19826272802734837
145,124,20.8600,0.18956317217840302
146,108,21.8200,0.19099438031790433
147,136,23.0200,0.18946867189644015
148,117,24.0800,0.19640745751113972
149,120,25.1900,0.18682869942858815
150,142,26.4800,0.21481356129679882
151,145,27.7600,0.19745372163838354
152,143,29.0500,0.20653184662227864
153,102,29.8800,0.21687610662889248
154,161,31.3500,0.1988618687628219
155,121,32.3600,0.19539460626022875
156,112,33.3900,0.19905653742275067
157,148,34.5900,0.23003755368896434
158,114,35.6200,0.19677785130446418
159,122,36.7100,0.217878719058926
160,138,37.9100,0.23429995151641575
161,194,39.7500,0.24603184562214872
162,144,41.0200,0.23962347188757527
163,125,42.1400,0.22929489615559578
164,125,43.2900,0.23862285417318344
165,119,44.3400,0.2545106907163848
166,120,45.4500,0.24395535386477907
167,141,46.7300,0.2660016936930359
168,108,47.6900,0.24250160050750882
169,138,48.9400,0.2575860380910445
170,139,50.1900,0.24505999303764578
171,122,51.2500,0.26081453761482826
172,145,52.5900,0.26109652873770944
173,140,53.8300,0.2789455792201417
174,140,55.1100,0.2681216537420239
175,164,56.6500,0.26037294717460147
176,142,57.9400,0.2704165854399473
177,159,59.3700,0.261706022651128
178,161,60.8800,0.26940354131023336
179,186,62.6100,0.2690400573354895
180,176,64.2500,0.27074810957790096
181,185,66.0000,0.26815329322943815
182,170,67.5800,0.26733388970879945
183,180,69.2800,0.2818131066444847
184,181,70.9900,0.2860884940179672
185,201,72.8800,0.27528953893267694
186,225,74.9700,0.3043643219106727
187,203,76.9000,0.2658534676313694
188,160,78.3500,0.29555438631214204
189,196,80.2200,0.27959814310377956
190,174,81.8400,0.2776297299169946
191,175,83.4700,0.28876403514828003
192,168,85.0400,0.29535765506859335
193,167,86.6000,0.30436618947340344
194,160,88.1000,0.29034890739712865
195,181,89.8000,0.2972188068358279
196,174,91.4500,0.30421173341315366
197,163,92.9800,0.2821275409471038
198,181,94.6700,0.26383320892548695
199,159,96.1500,0.2789370396039771
200,161,97.6500,0.2666212280761011
201,156,99.0700,0.26143751396105075
