episode,episode_steps,running_avg_100,avg_loss
0,31,31.0000,0.0
1,24,27.5000,0.0
2,37,30.6667,0.521026401684202
3,22,28.5000,0.43680686300451105
4,11,25.0000,0.39069235053929413
5,12,22.8333,0.35344841082890827
6,14,21.5714,0.31378977639334543
7,12,20.3750,0.26736372460921604
8,17,20.0000,0.22308498007409713
9,14,19.4000,0.18198943138122559
10,25,19.9091,0.15193853348493577
11,31,20.8333,0.12000413575480061
12,15,20.3846,0.09964468528827032
13,16,20.0714,0.08105209749192
14,10,19.4000,0.07333897203207015
15,10,18.8125,0.06713503859937191
16,23,19.0588,0.06381688769096913
17,10,18.5556,0.060162638872861864
18,17,18.4737,0.05614484430235975
19,21,18.6000,0.04832193982743081
20,12,18.2857,0.041621504351496696
21,18,18.2727,0.039679916885991894
22,12,18.0000,0.039143883623182774
23,16,17.9167,0.03792477014940232
24,13,17.7200,0.03614805366557378
25,11,17.4615,0.037105519832535225
26,21,17.5926,0.03093865460583142
27,10,17.3214,0.03243909124284983
28,9,17.0345,0.03044963214132521
29,14,16.9333,0.036102420783468654
30,20,17.0323,0.03373639425262809
31,12,16.8750,0.035764687384168305
32,18,16.9091,0.03575929130117098
33,13,16.7941,0.03577068175833959
34,12,16.6571,0.03476139778892199
35,17,16.6667,0.034646097899359816
36,31,17.0541,0.04212782201507399
37,14,16.9737,0.04332568629511765
38,10,16.7949,0.04345677718520165
39,10,16.6250,0.055811638757586476
40,13,16.5366,0.04965145785648089
41,17,16.5476,0.04348984338781413
42,10,16.3953,0.04197522131726146
43,13,16.3182,0.04556682304694103
44,10,16.1778,0.057915973290801046
45,12,16.0870,0.062186195670316614
46,9,15.9362,0.056978887567917504
47,13,15.8750,0.055403042441377275
48,12,15.7959,0.06532655206198494
49,15,15.7800,0.059992870315909386
50,11,15.6863,0.0552863653071902
51,11,15.5962,0.06591839038512924
52,21,15.6981,0.07084189923036666
53,11,15.6111,0.06345227919518948
54,23,15.7455,0.07151482634894225
55,17,15.7679,0.07644351889543674
56,14,15.7368,0.07749769337741393
57,21,15.8276,0.07829893034483705
58,12,15.7627,0.09476430496821801
59,14,15.7333,0.07798450307122298
60,12,15.6721,0.0933173435429732
61,15,15.6613,0.07632718061407408
62,12,15.6032,0.07612684012080233
63,16,15.6094,0.09738868405111134
64,13,15.5692,0.10668255532017121
65,18,15.6061,0.08466122651265727
66,17,15.6269,0.07695586059023352
67,11,15.5588,0.0925404703752561
68,12,15.5072,0.11102764370540778
69,21,15.5857,0.10834395912076746
70,11,15.5211,0.11026472395116632
71,12,15.4722,0.10376478172838688
72,20,15.5342,0.11826031757518649
73,12,15.4865,0.1169186974875629
74,15,15.4800,0.12215121077994505
75,22,15.5658,0.1315418402241035
76,18,15.5974,0.13746540620923042
77,14,15.5769,0.12113491126469203
78,10,15.5063,0.11962061226367951
