episode,episode_steps,running_avg_100,avg_loss
0,11,11.0000,0.0
1,17,14.0000,0.0
2,11,13.0000,0.0
3,10,12.2500,0.0
4,16,13.0000,0.5577419400215149
5,29,15.6667,0.4997862885738241
6,14,15.4286,0.42543801239558626
7,48,19.5000,0.3451604185005029
8,56,23.5556,0.21607329323887825
9,15,22.7000,0.140573916832606
10,15,22.0000,0.1189279521505038
11,16,21.5000,0.11203508405014873
12,22,21.5385,0.10094446248628876
13,14,21.0000,0.08474729848759514
14,19,20.8667,0.0752414888457248
15,25,21.1250,0.06722995772957802
16,11,20.5294,0.05838667736812071
17,21,20.5556,0.05055738098564602
18,14,20.2105,0.04795803315937519
19,12,19.8000,0.0478975564862291
20,22,19.9048,0.04199844039976597
21,12,19.5455,0.03938862852131327
22,16,19.3913,0.03567931824363768
23,13,19.1250,0.03510440312899076
24,13,18.8800,0.03653641403294527
25,20,18.9231,0.035810847952961924
26,15,18.7778,0.03186334657172362
27,12,18.5357,0.03476214144999782
28,12,18.3103,0.03673328459262848
29,12,18.1000,0.035957093350589275
30,16,18.0323,0.03285433177370578
31,14,17.9062,0.03464765381067991
32,24,18.0909,0.0345437660968552
33,12,17.9118,0.029427800560370088
34,14,17.8000,0.04512042725192649
35,11,17.6111,0.04155941680073738
36,36,18.1081,0.04572222133477529
37,17,18.0789,0.04464900920934537
38,9,17.8462,0.04508015689336591
39,19,17.8750,0.06134993955492973
40,11,17.7073,0.06871902942657471
41,14,17.6190,0.05837586681757655
42,17,17.6047,0.051901217933525055
43,17,17.5909,0.06189548399518518
44,9,17.4000,0.04994248391853438
45,12,17.2826,0.07347201323136687
46,14,17.2128,0.07213362785322326
47,11,17.0833,0.06804697418754752
48,10,16.9388,0.0760546127334237
49,12,16.8400,0.0866218355173866
50,13,16.7647,0.07637844406641446
51,11,16.6538,0.06587533212520859
52,21,16.7358,0.07108710440141815
53,12,16.6481,0.09305035943786304
54,19,16.6909,0.07467967516889698
55,15,16.6607,0.08639574646949769
56,17,16.6667,0.06937019329737215
57,21,16.7414,0.08142437218200593
58,15,16.7119,0.08009457091490428
59,12,16.6333,0.07074526464566588
60,12,16.5574,0.09087023325264454
61,14,16.5161,0.09246312161641461
62,10,16.4127,0.14011216536164284
63,9,16.2969,0.08034514428840743
64,16,16.2923,0.10516957845538855
65,11,16.2121,0.11099393022331325
66,10,16.1194,0.10292832627892494
67,14,16.0882,0.11606458255222865
68,10,16.0000,0.1091012928634882
69,11,15.9286,0.1101981709626588
70,11,15.8592,0.12593111869963733
71,12,15.8056,0.1028291763116916
72,12,15.7534,0.10129184384519856
73,11,15.6892,0.11216869950294495
74,13,15.6533,0.12979421134178454
75,13,15.6184,0.1141805390898998
76,14,15.5974,0.12950682187719004
77,9,15.5128,0.12457169137067264
78,20,15.5696,0.1117163509130478
79,11,15.5125,0.12081979113546285
80,12,15.4691,0.1398668404047688
81,16,15.4756,0.12716881511732936
82,14,15.4578,0.10966836075697627
83,11,15.4048,0.14753974025899713
84,12,15.3647,0.13447837562610707
85,13,15.3372,0.14957174372214538
86,12,15.2989,0.14520126301795244
87,16,15.3068,0.13106397772207856
88,10,15.2472,0.16520819626748562
89,12,15.2111,0.1605617942598959
90,12,15.1758,0.12581924240415296
91,13,15.1522,0.14342383639170572
92,10,15.0968,0.14348090067505836
93,11,15.0532,0.126773825423284
94,10,15.0000,0.14209166690707206
95,10,14.9479,0.1450369019061327
96,13,14.9278,0.1687310108771691
97,12,14.8980,0.1327900355681777
98,14,14.8889,0.15114965848624706
99,13,14.8700,0.15400576648803857
100,9,14.8500,0.18028624686929914
101,13,14.8100,0.17794609184448534
102,14,14.8400,0.17078557876603945
103,12,14.8600,0.1866556592285633
104,15,14.8500,0.1882153903444608
105,14,14.7000,0.17367713446063654
106,9,14.6500,0.14454820338222715
107,12,14.2900,0.18399740662425756
108,11,13.8400,0.1823649447072636
109,12,13.8100,0.18163861334323883
110,11,13.7700,0.18679272451184012
111,9,13.7000,0.1891401501165496
112,23,13.7100,0.19402268269787665
113,20,13.7700,0.2144397057592869
114,15,13.7300,0.17316562620302042
115,11,13.5900,0.22728859768672424
116,17,13.6500,0.17811542837058797
117,11,13.5500,0.22453014146197925
118,10,13.5100,0.19004395715892314
119,16,13.5500,0.1826403010636568
