episode,episode_steps,running_avg_100,avg_loss
0,14,14.0000,0.0
1,13,13.5000,0.0
2,18,15.0000,0.0
3,23,17.0000,0.6204671621322632
4,31,19.8000,0.5535270100639712
5,9,18.0000,0.48209651973512435
6,14,17.4286,0.438631717647825
7,13,16.8750,0.3792781646435077
8,14,16.5556,0.3212142267397472
9,16,16.5000,0.2749035404995084
10,17,16.5455,0.22152121540378122
11,22,17.0000,0.16833454370498657
12,10,16.4615,0.13242821022868156
13,27,17.2143,0.11934770009032002
14,26,17.8000,0.09987554011436608
15,18,17.8125,0.08137001904348533
16,15,17.6471,0.07749572147925694
17,13,17.3889,0.07459252213056271
18,26,17.8421,0.0664087303269368
19,15,17.7000,0.054581523935000105
20,18,17.7143,0.05154823118613826
21,28,18.1818,0.0445101387532694
22,17,18.1304,0.036853874321369565
23,15,18.0000,0.033804290493329364
24,10,17.6800,0.037504080682992935
25,11,17.4231,0.032744814387776634
26,12,17.2222,0.03528775352363785
27,15,17.1429,0.03331033289432526
28,15,17.0690,0.031671833246946335
29,14,16.9667,0.032687835794474394
30,12,16.8065,0.03208573519562682
31,11,16.6250,0.03588448092341423
32,23,16.8182,0.0317793358117342
33,10,16.6176,0.035803435184061524
34,11,16.4571,0.037728595632043754
35,12,16.3333,0.03928498411551118
36,12,16.2162,0.03797176076720158
37,12,16.1053,0.032074164521570005
38,23,16.2821,0.04159472753172335
39,12,16.1750,0.03386724546241263
40,13,16.0976,0.042036437501127906
41,18,16.1429,0.04693867297222217
42,11,16.0233,0.040860823948274956
43,12,15.9318,0.05848678853362799
44,13,15.8667,0.05367877663901219
45,11,15.7609,0.05551535568454049
46,10,15.6383,0.05972675364464521
47,12,15.5625,0.05473248070726792
48,11,15.4694,0.05306029760024764
49,9,15.3400,0.0857385860549079
50,15,15.3333,0.08045408154527346
51,17,15.3654,0.07133370002402979
52,28,15.6038,0.06969219126871654
53,11,15.5185,0.07635950263250958
54,15,15.5091,0.0697238509853681
55,24,15.6607,0.06416872849998374
56,12,15.5965,0.06178783718496561
57,17,15.6207,0.07102178464479306
58,13,15.5763,0.10489933393322505
59,11,15.5000,0.08462904393672943
60,19,15.5574,0.06627174084515948
61,10,15.4677,0.05859663560986519
62,11,15.3968,0.07220395756038753
63,14,15.3750,0.07041085378399917
64,12,15.3231,0.09299002680927515
65,12,15.2727,0.10114263587941726
66,10,15.1940,0.08269445188343524
67,20,15.2647,0.07955629229545594
68,20,15.3333,0.08678846172988415
69,17,15.3571,0.09585459639920908
70,12,15.3099,0.08916869550012052
71,11,15.2500,0.06846040690487082
