episode,episode_steps,running_avg_100,avg_loss
0,15,15.0000,0.0
1,11,13.0000,0.0
2,19,15.0000,0.0
3,17,15.5000,0.0
4,17,15.8000,0.5605577640235424
5,18,16.1667,0.5134185254573822
6,12,15.5714,0.463981253405412
7,56,20.6250,0.36541695254189627
8,18,20.3333,0.26070158183574677
9,16,19.9000,0.21558741945773363
10,12,19.1818,0.17802352458238602
11,12,18.5833,0.15862090637286505
12,32,19.6154,0.12201241101138294
13,29,20.2857,0.09038937348743965
14,33,21.1333,0.07053301325350096
15,32,21.8125,0.053120856056921184
16,13,21.2941,0.04181546975786869
17,18,21.1111,0.0380180933409267
18,10,20.5263,0.03399590905755758
19,12,20.1000,0.032633059502889715
20,11,19.6667,0.033333526246927
21,24,19.8636,0.028499419412886102
22,11,19.4783,0.023434168743816288
23,40,20.3333,0.02412772043608129
24,15,20.1200,0.025499944450954597
25,14,19.8846,0.024352728056588342
26,17,19.7778,0.024839686777661827
27,19,19.7500,0.026168339885771275
28,10,19.4138,0.030042709410190584
29,15,19.2667,0.030799553729593754
30,37,19.8387,0.03147612124480106
31,10,19.5312,0.02986869551241398
32,11,19.2727,0.03290377946739847
33,11,19.0294,0.03182605230672793
34,10,18.7714,0.035976093262434006
35,24,18.9167,0.03238891604511688
36,11,18.7027,0.048490128395232285
37,13,18.5526,0.04157256177411629
38,9,18.3077,0.0366229350782103
39,12,18.1500,0.03575176000595093
40,9,17.9268,0.05518434279494815
41,15,17.8571,0.042654219642281534
42,9,17.6512,0.04369939429064592
43,13,17.5455,0.032439427521939464
44,16,17.5111,0.03962379659060389
45,11,17.3696,0.05191281539472667
46,11,17.2340,0.04949576763266867
47,12,17.1250,0.04280146040643255
48,12,17.0204,0.04945424726853768
49,9,16.8600,0.03880230482253763
50,11,16.7451,0.057367530736056244
51,16,16.7308,0.046660860418342054
52,11,16.6226,0.06746162846684456
53,14,16.5741,0.0548539806955627
54,12,16.4909,0.056836687959730625
55,13,16.4286,0.052862471829240136
56,14,16.3860,0.061608800664544106
57,12,16.3103,0.05612041645993789
58,15,16.2881,0.06330397998293241
59,15,16.2667,0.06368495772282283
60,9,16.1475,0.06030009128153324
61,18,16.1774,0.07453980358938377
62,14,16.1429,0.06982330445732389
63,13,16.0938,0.07035879203333305
64,10,16.0000,0.07687180675566196
65,12,15.9394,0.057041113187248506
66,11,15.8657,0.08611598069017584
67,10,15.7794,0.07131449300795793
68,12,15.7246,0.08659607513497274
69,18,15.7571,0.09322537750833565
70,16,15.7606,0.06754443468526006
71,10,15.6806,0.07266526725143194
72,16,15.6849,0.09899013605900109
73,16,15.6892,0.09457557275891304
74,15,15.6800,0.08419190769394239
75,13,15.6447,0.09545767737122682
76,13,15.6104,0.09269838293011372
