episode,episode_steps,running_avg_100,avg_loss
0,13,13.0000,0.0
1,17,15.0000,0.0
2,18,16.0000,0.0
3,13,15.2500,0.0
4,15,15.2000,0.6005372771849999
5,14,15.0000,0.5568020726953234
6,41,18.7143,0.4704305217033479
7,11,17.7500,0.38891836729916657
8,19,17.8889,0.34349216128650467
9,16,17.7000,0.2922486597672105
10,20,17.9091,0.24157062843441962
11,31,19.0000,0.18566559880010544
12,17,18.8462,0.14833065692116232
13,23,19.1429,0.12161658931037654
14,12,18.6667,0.10941957806547482
15,18,18.6250,0.10376172305809127
16,24,18.9412,0.08913537782306473
17,19,18.9444,0.07687822023504659
18,13,18.6316,0.06718868704942557
19,20,18.7000,0.057037664018571375
20,9,18.2381,0.05447448914249738
21,12,17.9545,0.044745128291348614
22,18,17.9565,0.043663525436487466
23,18,17.9583,0.03975985602786144
24,16,17.8800,0.03970026795286685
25,18,17.8846,0.0360403194402655
26,30,18.3333,0.03389989783366521
27,15,18.2143,0.03499391600489617
28,11,17.9655,0.03138146160001105
29,12,17.7667,0.03388897127782305
30,15,17.6774,0.03647226244211197
31,16,17.6250,0.038070279406383634
32,12,17.4545,0.040133419912308455
33,11,17.2647,0.03478661213408817
34,14,17.1714,0.04463575554213354
35,9,16.9444,0.03718866169866589
36,18,16.9730,0.04283005909787284
37,17,16.9737,0.05469933086458374
38,9,16.7692,0.04695870934261216
39,15,16.7250,0.057333870232105254
40,9,16.5366,0.0633372531996833
41,28,16.8095,0.048598070961556265
42,17,16.8140,0.04879644567913869
43,10,16.6591,0.05376504193991423
44,11,16.5333,0.05861849354749376
45,15,16.5000,0.049819837883114816
46,10,16.3617,0.04943079873919487
47,14,16.3125,0.05672048630991152
48,14,16.2653,0.05800831637212208
49,17,16.2800,0.057003635146162086
50,16,16.2745,0.06607563304714859
51,13,16.2115,0.08190097315953328
52,13,16.1509,0.0650906737607259
53,11,16.0556,0.054155582900751724
54,12,15.9818,0.07645102714498837
55,13,15.9286,0.07766937378507394
56,14,15.8947,0.06320795802665609
57,9,15.7759,0.06269080626467864
58,13,15.7288,0.0652675756181662
59,11,15.6500,0.0597902981733734
60,16,15.6557,0.07992579531855881
61,19,15.7097,0.07356156830332782
62,17,15.7302,0.0869613598813029
63,14,15.7031,0.08183345717511006
64,16,15.7077,0.08485741168260574
65,12,15.6515,0.08480178657919168
66,11,15.5821,0.07912490110505711
67,17,15.6029,0.08382823975647197
68,14,15.5797,0.09779244461762053
69,14,15.5571,0.09436502640268632
70,11,15.4930,0.0969057973812927
71,12,15.4444,0.09903506996730964
72,20,15.5068,0.09432433424517513
73,14,15.4865,0.09351792026843343
74,17,15.5067,0.10643518716096878
75,16,15.5132,0.11519710160791874
76,19,15.5584,0.09609661388554071
77,21,15.6282,0.08998422262569268
78,13,15.5949,0.10659328905435708
79,20,15.6500,0.12009703572839499
80,15,15.6420,0.13183272952834765
81,16,15.6463,0.12022863375023007
82,18,15.6747,0.11662077241473728
83,12,15.6310,0.10343053859348099
84,11,15.5765,0.11991897343911907
85,19,15.6163,0.13014307226005353
86,26,15.7356,0.09325751590614136
87,10,15.6705,0.10320780351758004
88,19,15.7079,0.12491916178872711
89,19,15.7444,0.11428632744048771
90,11,15.6923,0.11722785369916396
91,23,15.7717,0.13558010692181793
92,19,15.8065,0.1561644183177697
93,18,15.8298,0.15086405186189544
94,14,15.8105,0.12584751711360045
95,16,15.8125,0.14685001410543919
96,13,15.7835,0.13388801194154298
97,20,15.8265,0.12981225978583097
98,18,15.8485,0.13492660534878573
99,23,15.9200,0.1551132412708324
100,17,15.9600,0.14268949277260723
101,12,15.9100,0.15957755595445633
102,17,15.9000,0.15934483443989472
103,14,15.9100,0.16603329139096396
104,21,15.9700,0.1442119883639472
105,18,16.0100,0.1549899826447169
106,18,15.7800,0.18909009297688803
107,25,15.9200,0.14454681023955346
108,28,16.0100,0.13888288076434815
109,22,16.0700,0.17232022324407642
110,53,16.4000,0.14832132671660972
111,16,16.2500,0.13754379888996482
112,23,16.3100,0.17954326712566873
113,23,16.3100,0.16024251298412032
114,20,16.3900,0.17376511432230474
115,23,16.4400,0.15857313654345015
116,23,16.4300,0.16885947922001715
117,18,16.4200,0.190218821581867
118,14,16.4300,0.20616315039140837
119,27,16.5000,0.189188199462714
120,21,16.6200,0.1545087970083668
121,16,16.6600,0.1785752298310399
122,15,16.6300,0.17465364560484886
123,22,16.6700,0.19828240598805927
124,18,16.6900,0.19381148078375393
125,17,16.6800,0.16240537747302475
126,26,16.6400,0.23071326759572214
127,22,16.7100,0.17499612000855533
128,20,16.8000,0.20764564573764802
129,19,16.8700,0.21887687397630592
130,24,16.9600,0.1989885667959849
131,16,16.9600,0.19477811781689525
132,23,17.0700,0.19866898267165475
133,21,17.1700,0.2152284181543759
134,41,17.4400,0.2015635171768869
135,31,17.6600,0.213209300752609
136,41,17.8900,0.20442636406458006
137,43,18.1500,0.18442211230826933
138,66,18.7200,0.18723498400526517
139,40,18.9700,0.22979153143242
140,61,19.4900,0.20647135239521988
141,51,19.7200,0.20441843543712998
142,284,22.3900,0.20263883425578685
143,205,24.3400,0.19496174396538152
144,204,26.2700,0.210983115321427
145,185,27.9700,0.1969850151019322
146,220,30.0700,0.20755299399183555
147,191,31.8400,0.21609499363023885
148,174,33.4400,0.22740047619860063
149,180,35.0700,0.2129052243091994
150,211,37.0200,0.22077730481658503
151,178,38.6700,0.22573762424708751
152,171,40.2500,0.24888304098133454
153,198,42.1200,0.2500240978493233
154,205,44.0500,0.25197696531327757
155,172,45.6400,0.24823080438600723
156,170,47.2000,0.24315651433871072
157,173,48.8400,0.2600616548920987
158,172,50.4300,0.26656345596407044
159,182,52.1400,0.2790344696451019
160,189,53.8700,0.25016522226194854
161,170,55.3800,0.2753812762306017
162,162,56.8300,0.2728266455003141
163,168,58.3700,0.2663484127039001
164,172,59.9300,0.2790299936435943
165,161,61.4200,0.27223872358662
166,179,63.1000,0.26923773500173453
167,172,64.6500,0.2924734932955268
168,189,66.4000,0.2635595449813144
169,166,67.9200,0.2836242993642767
170,164,69.4500,0.2746613988334813
171,161,70.9400,0.28555150633180365
172,164,72.3800,0.32413334776533814
173,168,73.9200,0.29526901908130165
174,174,75.4900,0.2761990738839939
175,164,76.9700,0.2754511916101342
176,159,78.3700,0.27309541514365926
177,165,79.8100,0.2541983122401165
178,158,81.2600,0.305790992382961
179,151,82.5700,0.3016437218826733
180,162,84.0400,0.2906007555163937
181,161,85.4900,0.25852047432190883
182,146,86.7700,0.2718772926201967
183,156,88.2100,0.2859114811110955
184,149,89.5900,0.29240072246065874
185,155,90.9500,0.28272520178748717
186,161,92.3000,0.2469343031692949
187,148,93.6800,0.24483316771786762
188,165,95.1400,0.2719191760727854
189,149,96.4400,0.27503033432384466
190,147,97.8000,0.26333600956769215
191,161,99.1800,0.24595634574475495
192,161,100.6000,0.23683518865463896
193,162,102.0400,0.2028045100102454
194,162,103.5200,0.20960581074986193
195,176,105.1200,0.19387674028985202
196,147,106.4600,0.19484041818753392
197,151,107.7700,0.20020094809942687
198,158,109.1700,0.17860547309340555
199,167,110.6100,0.19111733970617106
200,162,112.0600,0.15632635571154546
201,149,113.4300,0.18154851897250887
202,153,114.7900,0.14161103584018409
203,160,116.2500,0.19088099824730306
204,156,117.6000,0.21013025127542326
205,164,119.0600,0.18661106777627293
206,186,120.7400,0.14543987362976035
207,156,122.0500,0.1446950904165323
208,150,123.2700,0.17182928877572218
209,166,124.7100,0.1545901246458651
210,141,125.5900,0.17249551626807408
211,143,126.8600,0.15699426608381573
212,161,128.2400,0.16709356287621563
213,141,129.4200,0.15915147625966697
214,154,130.7600,0.16407129715208885
215,135,131.8800,0.20466684449326109
216,144,133.0900,0.2021029079850349
217,138,134.2900,0.17665167860146883
218,141,135.5600,0.17953735087991607
219,158,136.8700,0.15339194274731452
220,142,138.0800,0.19538468222173166
