episode,episode_steps,running_avg_100,avg_loss
0,29,29.0000,0.0
1,35,32.0000,0.5506631135940552
2,13,25.6667,0.5234057536491981
3,23,25.0000,0.4645269085531649
4,26,25.2000,0.3951814931172591
5,16,23.6667,0.3354132156819105
6,39,25.8571,0.2557430828993137
7,17,24.7500,0.18435419657651117
8,11,23.2222,0.1529580137946389
9,17,22.6000,0.12301939462914187
10,21,22.4545,0.09495337520326887
11,23,22.5000,0.07224840427870335
12,28,22.9231,0.05934294672416789
13,27,23.2143,0.04906262802305045
14,11,22.4000,0.044645346362482415
15,15,21.9375,0.04419364457329114
16,32,22.5294,0.03406782104866579
17,21,22.4444,0.02919476381724789
18,15,22.0526,0.029283214112122855
19,14,21.6500,0.027671933573271548
20,9,21.0476,0.02745503725277053
21,11,20.5909,0.028759537772698837
22,13,20.2609,0.029847401552475415
23,22,20.3333,0.027146223128180613
24,18,20.2400,0.02679965432940258
25,11,19.8846,0.03269204683601856
26,13,19.6296,0.0265833089987819
27,10,19.2857,0.03184176767244935
28,24,19.4483,0.031209472799673676
29,9,19.1000,0.03571199729210801
30,23,19.2258,0.03293601796030998
31,10,18.9375,0.024081711191684008
32,20,18.9697,0.03744434230029583
33,12,18.7647,0.037690323467055954
34,10,18.5143,0.042590648494660856
35,9,18.2500,0.04744075093832281
36,17,18.2162,0.035708333036917096
37,9,17.9737,0.027090408839285374
38,9,17.7436,0.046730647484461464
39,14,17.6500,0.03468457742461136
40,13,17.5366,0.04622167191253258
41,9,17.3333,0.05714237814148267
42,9,17.1395,0.061043057383762464
43,10,16.9773,0.05086107198148966
44,11,16.8444,0.049849940040572124
45,12,16.7391,0.05886421771720052
46,12,16.6383,0.05700938279430071
47,16,16.6250,0.05157850787509233
48,15,16.5918,0.05591940954327583
49,15,16.5600,0.07124719557662805
50,13,16.4902,0.06308212833335766
51,10,16.3654,0.04910498298704624
52,8,16.2075,0.08171959035098553
53,16,16.2037,0.06420145486481488
54,16,16.2000,0.05702411406673491
55,13,16.1429,0.07350923894689633
56,18,16.1754,0.06766308202511734
57,11,16.0862,0.07578442415053194
58,13,16.0339,0.08738217474176334
59,19,16.0833,0.08456805779745705
60,16,16.0820,0.08206683723255992
61,12,16.0161,0.06616874163349469
62,11,15.9365,0.07632797516205093
63,11,15.8594,0.08637180416421457
64,10,15.7692,0.08762508444488049
65,12,15.7121,0.08254593595241506
66,15,15.7015,0.07311733836929003
67,10,15.6176,0.07238888405263424
68,16,15.6232,0.06307789136189967
69,10,15.5429,0.0856676697731018
70,12,15.4930,0.11447589968641599
71,11,15.4306,0.08443183451890945
72,13,15.3973,0.09076549886510922
73,13,15.3649,0.10038572349227391
74,12,15.3200,0.09888722747564316
75,13,15.2895,0.10949343385604712
76,13,15.2597,0.10357408282848504
77,24,15.3718,0.08815446014826496
78,10,15.3038,0.11609035469591618
79,13,15.2750,0.11715879778449352
80,16,15.2840,0.11352418246679008
81,14,15.2683,0.10276865613247667
82,22,15.3494,0.10429738123308528
83,26,15.4762,0.08014150228924476
84,14,15.4588,0.11493261424558503
85,16,15.4651,0.12266281293705106
86,11,15.4138,0.11113755201751535
87,16,15.4205,0.09966798149980605
88,16,15.4270,0.12880162568762898
89,12,15.3889,0.10899284482002258
90,15,15.3846,0.12553235987822214
91,16,15.3913,0.12818508967757225
92,18,15.4194,0.11491141012973255
93,10,15.3617,0.10994267836213112
94,12,15.3263,0.10819668043404818
95,13,15.3021,0.11872562479514343
96,14,15.2887,0.16499047353863716
97,15,15.2857,0.12556164488196372
98,14,15.2727,0.14514138123818807
99,18,15.3000,0.1669695605006483
100,18,15.1900,0.11269532971911961
101,23,15.0700,0.15906774673772894
102,21,15.1500,0.14582303982405437
103,22,15.1400,0.1530547970059243
104,23,15.1100,0.15420188851978467
105,13,15.0800,0.12309467835495105
106,15,14.8400,0.13939051429430643
107,13,14.8000,0.1687326242144291
108,17,14.8600,0.16702675556435304
109,14,14.8300,0.1457345826285226
110,15,14.7700,0.1612397481997808
111,23,14.7700,0.1759459705132505
112,17,14.6600,0.1747429186806959
113,17,14.5600,0.14914250198532553
114,19,14.6400,0.13223630542817869
115,14,14.6300,0.18112277079905784
116,29,14.6000,0.1673923265831224
117,16,14.5500,0.15964453644119203
118,19,14.5900,0.17327406845594706
119,15,14.6000,0.1578080601990223
120,19,14.7000,0.1656463559913008
121,20,14.7900,0.15323340967297555
122,16,14.8200,0.1665095437783748
123,17,14.7700,0.1847201086142484
124,27,14.8600,0.18179674529367024
125,14,14.8900,0.16854086305413926
126,20,14.9600,0.18715738151222466
127,21,15.0700,0.17152712990840277
128,19,15.0200,0.15021343862539843
129,21,15.1400,0.2058366702958232
130,20,15.1100,0.18811012133955957
131,21,15.2200,0.1824947932646388
132,16,15.1800,0.22118210373446345
133,30,15.3600,0.19090944429238638
134,13,15.3900,0.23149673984600946
135,17,15.4700,0.17292337262016885
136,22,15.5200,0.20847446979446846
137,35,15.7800,0.22058845843587602
138,27,15.9600,0.23726978373748284
139,28,16.1000,0.21259701331811293
140,40,16.3700,0.2045727982185781
141,49,16.7700,0.1987451115737156
142,41,17.0900,0.19823251591949928
143,64,17.6300,0.18442609516205266
144,164,19.1600,0.2187373028023214
145,479,23.8300,0.20775507947348354
146,179,25.5000,0.21872331420552796
147,185,27.1900,0.2128505009251672
148,307,30.1100,0.21806120671064924
149,214,32.1000,0.2180345097783013
150,173,33.7000,0.22307088605069011
151,190,35.5000,0.22210087221311894
152,226,37.6800,0.24032521691272216
153,291,40.4300,0.2245781139640259
154,258,42.8500,0.2711019830908193
155,329,46.0100,0.24856305294486164
156,349,49.3200,0.26057600419979043
157,414,53.3500,0.26632926660783335
158,450,57.7200,0.2781781150566207
159,281,60.3400,0.29823824258196396
160,294,63.1200,0.3122620644161896
161,291,65.9100,0.29280994497111573
