episode,episode_steps,running_avg_100,avg_loss
0,25,25.0000,0.0
1,17,21.0000,0.0
2,15,19.0000,0.0
3,12,17.2500,0.537727028131485
4,13,16.4000,0.5037387426082904
5,37,19.8333,0.42967165563557597
6,14,19.0000,0.3506029099225998
7,10,17.8750,0.31475044786930084
8,26,18.7778,0.26484080919852626
9,9,17.8000,0.2222404976685842
10,16,17.6364,0.20059257373213768
11,11,17.0833,0.1709089306267825
12,16,17.0000,0.14914399106055498
13,11,16.5714,0.13013582879846747
14,12,16.2667,0.110844811424613
15,18,16.3750,0.102798107597563
16,22,16.7059,0.08616708693179218
17,11,16.3889,0.07891206511042335
18,24,16.7895,0.06751947368805607
19,11,16.5000,0.05519652705300938
20,9,16.1429,0.0570566960506969
21,13,16.0000,0.04904560716106342
22,12,15.8261,0.046513399574905634
23,20,16.0000,0.041960914805531505
24,20,16.1600,0.04038606565445661
25,11,15.9615,0.03741748427802866
26,12,15.8148,0.0345836472697556
27,11,15.6429,0.03576608747243881
28,17,15.6897,0.03652413156540955
29,10,15.5000,0.037490563467144966
30,17,15.5484,0.03903114193064325
31,16,15.5625,0.0405448074452579
32,16,15.5758,0.04235883732326329
33,10,15.4118,0.04422282297164202
34,12,15.3143,0.043350504245609045
35,17,15.3611,0.03971315427299808
36,21,15.5135,0.043531346179190133
37,13,15.4474,0.046252203961977593
38,9,15.2821,0.03971998310751385
39,11,15.1750,0.04342535256662152
40,14,15.1463,0.05201848729380539
41,13,15.0952,0.04234564504944361
42,13,15.0465,0.04504457044486816
43,10,14.9318,0.05397265739738941
44,10,14.8222,0.0431323217228055
45,11,14.7391,0.051859562369910156
46,14,14.7234,0.048214286166642396
47,14,14.7083,0.060096507758966515
48,9,14.5918,0.055814565469821296
49,9,14.4800,0.0587079127629598
50,14,14.4706,0.05735987664333412
51,16,14.5000,0.06537788012064993
52,19,14.5849,0.0664257362092796
53,10,14.5000,0.0671200267970562
54,16,14.5273,0.07515120622701943
55,10,14.4464,0.07716984041035176
56,12,14.4035,0.07700647506862879
57,16,14.4310,0.07883092667907476
58,9,14.3390,0.07884877423445384
59,12,14.3000,0.0662511872748534
60,10,14.2295,0.07019399031996727
61,9,14.1452,0.08054270760880576
62,19,14.2222,0.06765109682945829
63,19,14.2969,0.08432435126681077
64,10,14.2308,0.07134215049445629
65,14,14.2273,0.06569708391491856
66,13,14.2090,0.06910345782167636
67,10,14.1471,0.10545244999229908
68,15,14.1594,0.08781654263536136
69,19,14.2286,0.08456773350113317
70,13,14.2113,0.08763869622578987
71,13,14.1944,0.11826038188659228
72,10,14.1370,0.0991176538169384
73,16,14.1622,0.11116745404433459
74,10,14.1067,0.09000438638031483
75,16,14.1316,0.08094215684104711
76,11,14.0909,0.0945128822191195
77,11,14.0513,0.09405168552290309
78,15,14.0633,0.10905140737692515
79,11,14.0250,0.10571602867408232
80,18,14.0741,0.1061301939189434
81,12,14.0488,0.10754779757310946
82,15,14.0602,0.11221451510985693
83,28,14.2262,0.1156701838065471
84,11,14.1882,0.1086938316849145
85,19,14.2442,0.12222581748899661
86,16,14.2644,0.09057458862662315
87,16,14.2841,0.10999860963784158
88,16,14.3034,0.1271331908646971
89,15,14.3111,0.12355585445960363
90,14,14.3077,0.1541090663522482
91,11,14.2717,0.12183034995740111
92,16,14.2903,0.13562221499159932
93,11,14.2553,0.11420248719778928
94,12,14.2316,0.1211055942500631
95,17,14.2604,0.12589115759029107
96,18,14.2990,0.1319995454719497
97,17,14.3265,0.13222810719162226
98,17,14.3535,0.12461626748828326
99,11,14.3200,0.12160145288163965
100,15,14.2200,0.15948803176482518
101,26,14.3100,0.1441892345364277
102,11,14.2700,0.13444433733820915
103,18,14.3300,0.13402920671635205
104,16,14.3600,0.12033947836607695
105,29,14.2800,0.1481334775172431
106,16,14.3000,0.1371495332568884
107,15,14.3500,0.1270298905670643
108,13,14.2200,0.09669749080561675
109,17,14.3000,0.13514074157266057
110,16,14.3000,0.16514649451710284
111,17,14.3600,0.13490305490353527
112,20,14.4000,0.1460128391161561
113,23,14.5200,0.16396752615337787
114,24,14.6400,0.15145159574846426
115,24,14.7000,0.1544309793971479
116,30,14.7800,0.15817734400431316
117,17,14.8400,0.1574353584471871
118,28,14.8800,0.17754865078521626
119,22,14.9900,0.1693915155800906
120,23,15.1300,0.17825872904580572
121,15,15.1500,0.17050620466470717
122,15,15.1800,0.1458852831274271
123,23,15.2100,0.1602728591988916
124,26,15.2700,0.21509338370882547
125,18,15.3400,0.17134540817803806
126,21,15.4300,0.17801225788536526
127,20,15.5200,0.2012172110378742
128,15,15.5000,0.19870897432168325
129,33,15.7300,0.20025936548005452
130,22,15.7800,0.18952407586303624
131,25,15.8700,0.1600697335600853
132,22,15.9300,0.18765325776555322
133,26,16.0900,0.22594222970879996
134,28,16.2500,0.2323908337524959
135,57,16.6500,0.21723042575544432
136,54,16.9800,0.1832428032325374
137,63,17.4800,0.21340370036306835
138,86,18.2500,0.18668099982274133
139,86,19.0000,0.2024043200884101
140,66,19.5200,0.22385166946685675
141,90,20.2900,0.22167940677867995
142,115,21.3100,0.20880245682985887
143,88,22.0900,0.20095961752601646
144,112,23.1100,0.20925170465904688
145,93,23.9300,0.2160312432435251
146,111,24.9000,0.21050896082778234
147,85,25.6100,0.20751416542950799
