episode,episode_steps,running_avg_100,avg_loss
0,17,17.0000,0.0
1,28,22.5000,0.0
2,15,20.0000,0.0
3,26,21.5000,0.5684030729791393
4,52,27.6000,0.4895169339500941
5,13,25.1667,0.3965155780315399
6,24,25.0000,0.3504825135072072
7,14,23.6250,0.32143246488911764
8,22,23.4444,0.2716093422337012
9,24,23.5000,0.21821422688663006
10,11,22.3636,0.19617702066898346
11,12,21.5000,0.17868691434462866
12,17,21.1538,0.15419364720582962
13,15,20.7143,0.1323223536213239
14,19,20.6000,0.11774190436852605
15,75,24.0000,0.07235034917791684
16,24,24.0000,0.04197528694445888
17,11,23.2778,0.03695068931715055
18,22,23.2105,0.03153682847253301
19,13,22.7000,0.028867044127904452
20,17,22.4286,0.023532931199845147
21,19,22.2727,0.027719269457616304
22,23,22.3043,0.024477509498272255
23,10,21.7917,0.024270519614219666
24,31,22.1600,0.023998747489625407
25,27,22.3462,0.023638743665759212
26,19,22.2222,0.027024059948560438
27,22,22.2143,0.025702475739473648
28,9,21.7586,0.025467905526359875
29,15,21.5333,0.026007977748910584
30,14,21.2903,0.02258537749626807
31,12,21.0000,0.03172431420534849
32,12,20.7273,0.033166070468723774
33,12,20.4706,0.03137436990315715
34,13,20.2571,0.032114467511956506
35,25,20.3889,0.04399897042661905
36,22,20.4324,0.04157765726135536
37,14,20.2632,0.04015629938138383
38,11,20.0256,0.0417923012917692
39,10,19.7750,0.04474546127021313
40,16,19.6829,0.043237307108938694
41,15,19.5714,0.04954138783117135
42,12,19.3953,0.044206736919780575
43,8,19.1364,0.05988558707758784
44,13,19.0000,0.05716728297277139
45,12,18.8478,0.06369200193633635
46,21,18.8936,0.056275061287340666
47,14,18.7917,0.05896575216736112
48,17,18.7551,0.06247453490162597
49,11,18.6000,0.06179388781840151
50,15,18.5294,0.06898054083188375
51,16,18.4808,0.07170286378823221
52,11,18.3396,0.07978185892782429
53,9,18.1667,0.058849049939049616
54,12,18.0545,0.06383763486519456
55,14,17.9821,0.07929875408964497
56,16,17.9474,0.07487962779123336
57,11,17.8276,0.07821376452391798
58,15,17.7797,0.07191728726029396
59,16,17.7500,0.08150488301180303
60,18,17.7541,0.07705025881942776
61,11,17.6452,0.07595026611604473
62,14,17.5873,0.07726046762296132
63,11,17.4844,0.09235418418591673
64,16,17.4615,0.09709704504348338
65,24,17.5606,0.0899545253875355
66,16,17.5373,0.08500775543507189
67,17,17.5294,0.09063377625801984
68,11,17.4348,0.09517453204501759
69,15,17.4000,0.07801275377472242
70,18,17.4085,0.09450966036982006
71,13,17.3472,0.09506853497945346
72,19,17.3699,0.1028894666386278
73,28,17.5135,0.10688826574810914
74,13,17.4533,0.09880191546220046
75,14,17.4079,0.10743303543754987
76,14,17.3636,0.11591550228851182
77,13,17.3077,0.10421946128973594
78,15,17.2785,0.10128520503640175
79,16,17.2625,0.11235516157466918
80,16,17.2469,0.11641388363204896
81,15,17.2195,0.11456791888922453
82,14,17.1807,0.12206656618842057
83,13,17.1310,0.11782357153984216
84,20,17.1647,0.11940054185688495
85,14,17.1279,0.12391282697873456
86,16,17.1149,0.11742323078215122
87,26,17.2159,0.12355432881472203
88,12,17.1573,0.12483684966961543
89,15,17.1333,0.11247352932890256
90,16,17.1209,0.1159264468587935
91,15,17.0978,0.1086604293435812
92,19,17.1183,0.13093153073599464
93,9,17.0319,0.0996876669426759
94,16,17.0211,0.11555833695456386
95,13,16.9792,0.07365308644679877
96,15,16.9588,0.10739713956912358
97,22,17.0102,0.09813342734493992
