episode,episode_steps,running_avg_100,avg_loss
0,37,37.0000,0.0
1,14,25.5000,0.0
2,11,20.6667,0.0
3,25,21.7500,0.5480916351079941
4,15,20.4000,0.4842798213164012
5,22,20.6667,0.420498170635917
6,15,19.8571,0.3646741509437561
7,13,19.0000,0.3213229592029865
8,48,22.2222,0.24343154610445103
9,16,21.6000,0.18155258521437645
10,19,21.3636,0.1559948070268882
11,69,25.3333,0.10419280837843384
12,12,24.3077,0.06854508972416322
13,25,24.3571,0.06589992672204971
14,18,23.9333,0.05161071610119608
15,8,22.9375,0.04971835529431701
16,10,22.1765,0.04489169232547283
17,15,21.7778,0.042811251680056256
18,14,21.3684,0.04014628819589104
19,17,21.1500,0.039673023254555816
20,27,21.4286,0.034296423886661175
21,24,21.5455,0.037837862192342676
22,10,21.0435,0.03385362457484007
23,13,20.7083,0.028140980177200757
24,12,20.3600,0.035504042326162256
25,24,20.5000,0.03450527903623879
26,15,20.2963,0.03432581362624963
27,9,19.8929,0.041895252755946584
28,23,20.0000,0.03559678238209175
29,12,19.7333,0.03722642936433355
30,11,19.4516,0.03545836765657772
31,26,19.6562,0.03670498882778562
32,10,19.3636,0.03255262188613415
33,12,19.1471,0.0433664225662748
34,15,19.0286,0.03656836313505967
35,13,18.8611,0.03710967875443972
36,14,18.7297,0.03701873303257993
37,24,18.8684,0.042661906608069934
38,10,18.6410,0.04981865780428052
39,13,18.5000,0.03173833125485824
40,17,18.4634,0.04599671843735611
41,12,18.3095,0.041644494670132794
42,12,18.1628,0.04724963754415512
43,11,18.0000,0.0385169925337488
44,10,17.8222,0.04296424891799688
45,15,17.7609,0.055332172910372415
46,25,17.9149,0.06284616159275175
47,18,17.9167,0.05176933487463328
48,13,17.8163,0.05584222336228077
49,13,17.7200,0.05702423175367025
50,11,17.5882,0.04378585906868631
51,15,17.5385,0.05687131198743979
52,12,17.4340,0.04449405443544189
53,15,17.3889,0.059092892333865166
54,17,17.3818,0.051670500351225626
55,10,17.2500,0.05514905340969563
56,11,17.1404,0.052463327619162475
57,11,17.0345,0.055944658307866615
58,12,16.9492,0.033557024939606585
59,15,16.9167,0.06093258410692215
60,17,16.9180,0.059539886848891485
61,12,16.8387,0.06517450511455536
62,11,16.7460,0.0654310743239793
63,16,16.7344,0.06194640451576561
64,18,16.7538,0.06590377839489116
65,13,16.6970,0.06997442861589101
66,19,16.7313,0.07280972001976088
67,17,16.7353,0.058942627052173895
68,9,16.6232,0.07887314798103438
69,11,16.5429,0.07110983268781142
70,16,16.5352,0.0671132889110595
71,8,16.4167,0.0634364087600261
72,12,16.3562,0.08733309619128704
73,18,16.3784,0.07530450883011024
74,9,16.2800,0.0700420339902242
75,14,16.2500,0.07070017991853612
76,12,16.1948,0.08640075863028567
77,11,16.1282,0.08440577374263243
78,13,16.0886,0.0817331660252351
79,14,16.0625,0.08936282925839935
80,14,16.0370,0.0687964598515204
81,15,16.0244,0.07169280238449574
82,14,16.0000,0.10170089320412704
83,16,16.0000,0.09182836511172354
84,12,15.9529,0.11037445130447547
85,14,15.9302,0.09419117867946625
86,8,15.8391,0.11012991098687053
87,15,15.8295,0.11721250265836716
88,15,15.8202,0.12011385336518288
89,13,15.7889,0.0876229451252864
90,11,15.7363,0.09336572665382516
91,21,15.7935,0.11189912986897287
92,16,15.7957,0.09762914106249809
93,8,15.7128,0.08853462105616927
94,17,15.7263,0.09659319305244614
95,26,15.8333,0.10381774747600922
96,22,15.8969,0.12047643180597913
97,27,16.0102,0.12926978852461884
98,22,16.0707,0.10037475790489804
99,25,16.1600,0.11931676268577576
100,11,15.9000,0.12193302471529353
101,19,15.9500,0.10077368213157904
102,20,16.0400,0.1097510527819395
103,24,16.0300,0.12891885653759041
104,16,16.0400,0.12909393152222037
105,42,16.2400,0.11726952792100963
106,75,16.8400,0.12718050623933475
107,30,17.0100,0.12979151569306852
108,22,16.7500,0.13767646930434488
109,23,16.8200,0.1255497729162807
110,49,17.1200,0.13457950014544992
111,13,16.5600,0.1464981657381241
112,19,16.6300,0.15243340362059443
113,52,16.9000,0.1532854552452381
114,22,16.9400,0.13698324713517318
115,102,17.8800,0.13969144765652863
116,31,18.0900,0.13567363675082883
117,18,18.1200,0.15163984294566843
118,96,18.9400,0.14123889338225126
119,95,19.7200,0.15113918369537907
120,118,20.6300,0.139990031750778
121,37,20.7600,0.1528642695095088
122,24,20.9000,0.13250429602339864
123,107,21.8400,0.15960941721345775
124,101,22.7300,0.1481566206358447
125,216,24.6500,0.14583961574222754
126,173,26.2300,0.15417418801198804
127,192,28.0600,0.151568286732072
128,129,29.1200,0.1522589282587517
129,132,30.3200,0.17964595333306174
130,128,31.4900,0.1682647489651572
131,140,32.6300,0.18610328089978015
132,119,33.7200,0.17976107082071424
133,177,35.3700,0.17407854225507563
134,226,37.4800,0.1896020943974763
135,177,39.1200,0.18149105865655646
136,217,41.1500,0.20655956392257993
137,173,42.6400,0.21025210978581726
138,177,44.3100,0.23254663558245378
139,207,46.2500,0.2039995144530771
140,189,47.9700,0.2229553428158243
141,203,49.8800,0.2071590779229925
142,179,51.5500,0.21223261053335732
143,178,53.2200,0.20287600789595855
144,197,55.0900,0.23004200778485553
145,243,57.3700,0.24045003236198623
146,198,59.1000,0.23682594681252736
147,200,60.9200,0.22552325576543808
148,185,62.6400,0.23071677543827004
149,203,64.5400,0.23179328518694844
150,288,67.3100,0.22055261924914601
151,418,71.3400,0.24802730924953398
152,192,73.1400,0.24167670992513499
153,244,75.4300,0.25622317393417243
154,224,77.5000,0.2348324093202661
155,186,79.2600,0.23299057365104717
156,198,81.1300,0.24894895129884131
157,241,83.4300,0.23624121100947076
158,205,85.3600,0.22808619832120292
159,354,88.7500,0.24436219331234862
160,233,90.9100,0.24077587430825048
161,227,93.0600,0.22704400471719352
162,313,96.0800,0.24694878171189144
163,238,98.3000,0.23933507639820836
164,335,101.4700,0.21630383880058332
165,335,104.6900,0.19701821056764518
166,253,107.0300,0.1693912258761909
167,240,109.2600,0.1770067362425228
168,244,111.6100,0.15019093937866512
169,500,116.5000,0.14459040884673596
170,307,119.4100,0.13983955496394285
171,193,121.2600,0.13039307278904272
172,243,123.5700,0.13039981354595212
173,257,125.9600,0.14358898801620368
174,161,127.4800,0.14876308255128978
175,255,129.8900,0.1499948286980975
176,500,134.7700,0.1296096760109067
177,340,138.0600,0.1374035270336796
178,188,139.8100,0.1105755311536028
179,164,141.3100,0.12181662384238912
180,165,142.8200,0.118064837778608
181,202,144.6900,0.12458875437848049
