episode,episode_steps,running_avg_100,avg_loss
0,11,11.0000,0.0
1,36,23.5000,0.0
2,38,28.3333,0.49915376847440546
3,11,24.0000,0.4425604207949205
4,12,21.6000,0.39760089417298633
5,54,27.0000,0.3001492848550832
6,13,25.0000,0.2165855604868669
7,14,23.6250,0.1737618659223829
8,21,23.3333,0.1508577721459525
9,14,22.4000,0.1304813213646412
10,11,21.3636,0.11601932753216136
11,33,22.3333,0.10480174648039269
12,25,22.5385,0.08694691985845565
13,19,22.2857,0.07164431206489864
14,14,21.7333,0.06383363796131951
15,16,21.3750,0.058632368221879005
16,24,21.5294,0.04933283648764094
17,12,21.0000,0.040879358847936
18,12,20.5263,0.03744735879202684
19,21,20.5500,0.040883727016903106
20,11,20.0952,0.030653915114023468
21,10,19.6364,0.03376672100275755
22,16,19.4783,0.03694724099477753
23,16,19.3333,0.03668996877968311
24,11,19.0000,0.0360459697178819
25,18,18.9615,0.03298655085058676
26,10,18.6296,0.03568459013476968
27,13,18.4286,0.03967431316582056
28,11,18.1724,0.040124046531590546
29,14,18.0333,0.03548329436619367
30,12,17.8387,0.042680288975437485
31,33,18.3125,0.04418480757511023
32,10,18.0606,0.038151877280324695
33,11,17.8529,0.042483565736223354
34,20,17.9143,0.049179187137633563
35,15,17.8333,0.04993606737504403
36,10,17.6216,0.05040431898087263
37,11,17.4474,0.056521929292516274
38,11,17.2821,0.04296374405649575
39,25,17.4750,0.04353164482861757
40,10,17.2927,0.05396108441054821
41,9,17.0952,0.05153073825769954
42,11,16.9535,0.06332723152908412
43,12,16.8409,0.07156388942773144
44,15,16.8000,0.05865130623181661
45,10,16.6522,0.06849842928349972
46,11,16.5319,0.06601450439881194
47,11,16.4167,0.07907731086015701
48,13,16.3469,0.06424227099005993
49,10,16.2200,0.06783663928508758
50,14,16.1765,0.08111959296677794
51,15,16.1538,0.07531490897138914
52,11,16.0566,0.08513877845623276
53,16,16.0556,0.0820395085029304
54,12,15.9818,0.07042096539710958
55,11,15.8929,0.07269526628608053
56,12,15.8246,0.07415505809088548
57,11,15.7414,0.0854355628517541
58,14,15.7119,0.0736822575064642
59,10,15.6167,0.08789307922124863
60,9,15.5082,0.07777856952614254
61,20,15.5806,0.08213847493752838
62,11,15.5079,0.07953351363539696
63,16,15.5156,0.08524755679536611
64,13,15.4769,0.09092220972077204
65,15,15.4697,0.07884820302327473
66,12,15.4179,0.06766482256352901
67,14,15.3971,0.1152167400079114
68,13,15.3623,0.09151005773590161
69,14,15.3429,0.11044725789023298
70,15,15.3380,0.11719536383946737
71,10,15.2639,0.08639922458678484
72,16,15.2740,0.10416368639562279
73,12,15.2297,0.09306689786414306
74,9,15.1467,0.1004468844168716
75,11,15.0921,0.11049267514185472
76,16,15.1039,0.09053806914016604
77,13,15.0769,0.1475718651826565
78,21,15.1519,0.11797898457873435
79,11,15.1000,0.11187097735025665
80,15,15.0988,0.12154918188850085
81,13,15.0732,0.13279220261252844
82,11,15.0241,0.11031881245699796
83,14,15.0119,0.11729517219854253
84,10,14.9529,0.10883157439529896
85,12,14.9186,0.15338923471669355
86,11,14.8736,0.12668198279359125
87,11,14.8295,0.14175952700051395
88,12,14.7978,0.12454057857394218
89,11,14.7556,0.11304208974946629
90,12,14.7253,0.1408929799993833
91,13,14.7065,0.1387522994325711
92,15,14.7097,0.14361376191178957
93,12,14.6809,0.14963320891062418
94,18,14.7158,0.13934807210332817
95,21,14.7812,0.1468495623696418
96,14,14.7732,0.16337560330118453
97,19,14.8163,0.1592511946433469
98,14,14.8081,0.13876841722854547
99,15,14.8100,0.1545090672870477
100,15,14.8500,0.16965998883048694
101,24,14.7300,0.14784505125135183
102,20,14.5500,0.15809347182512284
103,14,14.5800,0.15775080557380403
104,15,14.6100,0.192691437403361
105,17,14.2400,0.17112407964818618
106,12,14.2300,0.14925087274362644
107,16,14.2500,0.14906158368103206
108,12,14.1600,0.20043231112261614
109,17,14.1900,0.17344802946728818
110,18,14.2600,0.18194412564237913
111,18,14.1100,0.1788324092825254
112,20,14.0600,0.1743119791150093
113,17,14.0400,0.1785746920196449
114,33,14.2300,0.1664344850137378
115,13,14.2000,0.1498483935227761
116,15,14.1100,0.22735593169927598
117,13,14.1200,0.1723187932601342
118,17,14.1700,0.17472142320783698
119,14,14.1000,0.171123777117048
120,16,14.1500,0.17966651264578104
121,20,14.2500,0.18594627920538187
122,14,14.2300,0.18463440292647906
123,20,14.2700,0.17306511476635933
124,13,14.2900,0.203622131393506
125,19,14.3000,0.17324634190452726
126,11,14.3100,0.1868630816990679
127,21,14.3900,0.185406360243048
128,21,14.4900,0.18251139280341921
129,53,14.8800,0.1681888025816319
130,12,14.8800,0.19176303719480833
131,18,14.7300,0.1653120554983616
132,16,14.7900,0.192559216869995
133,22,14.9000,0.16344766640527683
134,21,14.9100,0.19374929723285494
135,41,15.1700,0.19100845695995702
136,56,15.6300,0.19266834495855228
137,42,15.9400,0.19772925901980626
138,71,16.5400,0.1827409490942955
139,236,18.6500,0.19425564592356903
140,266,21.2100,0.18884898132567568
141,83,21.9500,0.2137942318636251
142,279,24.6300,0.17839089924583085
143,235,26.8600,0.1938888586819806
144,155,28.2600,0.1971106416756107
145,287,31.0300,0.19012445827965538
