episode,episode_steps,running_avg_100,avg_loss
0,16,16.0000,0.0
1,15,15.5000,0.0
2,36,22.3333,0.5174846947193146
3,13,20.0000,0.4890113312464494
4,18,19.6000,0.43733099930816227
5,23,20.1667,0.37947208078011224
6,19,20.0000,0.3290403265702097
7,11,18.8750,0.28596126491373236
8,9,17.7778,0.24997623595926496
9,30,19.0000,0.21842285096645356
10,21,19.1818,0.1789896601722354
11,19,19.1667,0.1562484008701224
12,13,18.6923,0.13890670698422652
13,36,19.9286,0.11641553747985098
14,14,19.5333,0.09573358510221754
15,17,19.3750,0.0814276157933123
16,10,18.8235,0.07605973146855831
17,14,18.5556,0.07063368441803115
18,19,18.5789,0.06469896847480222
19,17,18.5000,0.05209803142968346
20,10,18.0952,0.049802477657794955
21,21,18.2273,0.043665867476236256
22,23,18.4348,0.04055234895128271
23,12,18.1667,0.037858417412887015
24,12,17.9200,0.04002695965270201
25,13,17.7308,0.042503963296230025
26,17,17.7037,0.04012495246441925
27,15,17.6071,0.038371678069233896
28,23,17.7931,0.03710791233765042
29,16,17.7333,0.04467296472284943
30,15,17.6452,0.03725179135799408
31,13,17.5000,0.051065645538843595
32,12,17.3333,0.04849031396831075
33,10,17.1176,0.04463856555521488
34,18,17.1429,0.05292096578826507
35,32,17.5556,0.04401230998337269
36,9,17.3243,0.05072379774517483
37,13,17.2105,0.052842993002671465
38,17,17.2051,0.04559269667986561
39,12,17.0750,0.06654023348043363
40,14,17.0000,0.06210373328732593
41,12,16.8810,0.051524672036369644
42,12,16.7674,0.05089741727958123
43,11,16.6364,0.06351012296297333
44,12,16.5333,0.07769277940193813
45,22,16.6522,0.06733717498454181
46,15,16.6170,0.06541189712782701
47,18,16.6458,0.06446620728820562
48,15,16.6122,0.07482441167036692
49,13,16.5400,0.06337234069808172
50,16,16.5294,0.08118607150390744
51,10,16.4038,0.07204591818153858
52,15,16.3774,0.07601812407374382
53,14,16.3333,0.07906228530087642
54,10,16.2182,0.07360237129032612
55,13,16.1607,0.08059021672950341
56,13,16.1053,0.10931847617030144
57,14,16.0690,0.08131821001214641
58,9,15.9492,0.09505418067177136
59,11,15.8667,0.07619647139852698
60,14,15.8361,0.08460188311125551
61,9,15.7258,0.05377320965958966
62,18,15.7619,0.09027410919467609
63,10,15.6719,0.09486513510346413
64,12,15.6154,0.09329443859557311
65,12,15.5606,0.0730689677875489
66,12,15.5075,0.08670204536368449
67,13,15.4706,0.0955702427488107
68,10,15.3913,0.0941485296934843
69,16,15.4000,0.08047212846577168
70,13,15.3662,0.0963905339057629
71,15,15.3611,0.09760759510099888
72,10,15.2877,0.08556551747024059
73,19,15.3378,0.09489092397454538
74,14,15.3200,0.10243725590407848
75,14,15.3026,0.12181165707962853
76,11,15.2468,0.11110930314118211
77,11,15.1923,0.11224364929578522
78,16,15.2025,0.09998878557235003
79,15,15.2000,0.11244858006636302
80,10,15.1358,0.10924617201089859
81,10,15.0732,0.09627298675477505
82,21,15.1446,0.11469126040382045
83,19,15.1905,0.11448458111599873
84,15,15.1882,0.10519262378414472
85,11,15.1395,0.1279854949733073
86,9,15.0690,0.11380126906765832
87,17,15.0909,0.13025316924733274
88,12,15.0562,0.13268118103345236
89,14,15.0444,0.13096597897154943
90,19,15.0879,0.14666753085820297
91,16,15.0978,0.12418631964828819
92,16,15.1075,0.13221554434858263
93,15,15.1064,0.14999874581893285
94,9,15.0421,0.1610247708029217
95,13,15.0208,0.13816826905195528
96,13,15.0000,0.1261055778998595
97,10,14.9490,0.15099102929234504
98,11,14.9091,0.11080952361226082
99,15,14.9100,0.1659018412232399
100,14,14.8900,0.15236177428492478
101,14,14.8800,0.15616884880832263
102,13,14.6500,0.16174551013570565
103,15,14.6700,0.1797911447783311
104,15,14.6400,0.19812742968400318
105,15,14.5600,0.15076328590512275
106,13,14.5000,0.18747384616961846
107,13,14.5200,0.13836687774612352
108,14,14.5700,0.1545387405369963
109,19,14.4600,0.1812967909009833
110,14,14.3900,0.18232071186814988
111,20,14.4000,0.17644292265176773
112,20,14.4700,0.15888628121465445
113,14,14.2500,0.1953273548611573
114,12,14.2300,0.18546928030749163
115,11,14.1700,0.2243870970877734
116,14,14.2100,0.15824563854507037
117,12,14.1900,0.1985497766484817
118,16,14.1600,0.18682070914655924
119,16,14.1500,0.21262783650308847
120,19,14.2400,0.233816168614124
121,11,14.1400,0.187578561631116
122,17,14.0800,0.19908148357096841
123,22,14.1800,0.18597432632337918
124,12,14.1800,0.1944679276396831
125,13,14.1800,0.20124288877615562
126,18,14.1900,0.2349579574333297
127,18,14.2200,0.20570928872459465
128,16,14.1500,0.21597979811485857
129,13,14.1200,0.212217271901094
130,25,14.2200,0.20039188742637634
131,22,14.3100,0.23221851157193835
132,24,14.4300,0.23342853683667877
133,11,14.4400,0.20957667177373712
134,14,14.4000,0.23367421462067536
135,21,14.2900,0.23987857500712076
136,23,14.4300,0.23319425854993903
137,16,14.4600,0.24390561529435217
138,19,14.4800,0.19512480007190453
139,19,14.5500,0.2260778193411074
140,15,14.5600,0.24989562978347143
141,46,14.9000,0.22872901165291018
142,56,15.3400,0.25240337130214485
143,60,15.8300,0.2217761604115367
144,18,15.8900,0.24910679169827038
145,19,15.8600,0.2090895648457502
146,13,15.8400,0.23570053164775556
147,46,16.1200,0.24016006541964802
148,49,16.4600,0.2574348374821094
149,33,16.6600,0.21816680343313652
150,72,17.2200,0.230216969942881
151,94,18.0600,0.2313799633783229
152,16,18.0700,0.2468154225498438
153,40,18.3300,0.23567583980038762
154,76,18.9900,0.25158790141148
155,76,19.6200,0.2721831084866273
156,94,20.4300,0.25933682203213587
157,123,21.5200,0.25492448423330377
158,96,22.3900,0.2619047040352598
159,111,23.3900,0.2677726777152972
160,114,24.3900,0.2720983639490186
161,98,25.2800,0.25783331036491663
162,121,26.3100,0.25287644084820077
163,81,27.0200,0.2853879689434428
164,121,28.1100,0.2745176726752076
165,113,29.1200,0.25427642016284235
166,94,29.9400,0.2755222297967114
167,105,30.8600,0.2695571380002158
168,72,31.4800,0.24777378726543653
169,78,32.1000,0.31206628393668395
170,80,32.7700,0.29494021157734096
171,101,33.6300,0.2997484835288902
172,91,34.4400,0.2623865990438959
173,78,35.0300,0.3071397487551738
174,86,35.7500,0.3036665935935669
175,96,36.5700,0.28875421596846235
176,104,37.5000,0.30335790814402014
177,92,38.3100,0.30487104748254235
178,110,39.2500,0.31639205667782916
179,91,40.0100,0.29906953478252496
180,80,40.7100,0.3224033203907311
181,87,41.4800,0.32162357832508526
182,88,42.1500,0.26966646838594566
183,107,43.0300,0.31156484681729957
184,112,44.0000,0.29316251798133763
185,110,44.9900,0.3066083272411065
186,133,46.2300,0.2977232980100732
187,106,47.1200,0.2930667293521593
188,246,49.4600,0.302142722062706
189,204,51.3600,0.3000683973488562
190,113,52.3000,0.2733092429363622
191,173,53.8700,0.30655982526223785
192,110,54.8100,0.32941633628850636
193,110,55.7600,0.3590754331512885
194,117,56.8400,0.29034465006910837
195,101,57.7200,0.3065384637822609
196,109,58.6800,0.35699824872640296
197,121,59.7900,0.30773878254550546
198,131,60.9900,0.30728891369609435
199,120,62.0400,0.2764814465306699
200,105,62.9500,0.30709763811457724
201,169,64.5000,0.2969566582531266
202,118,65.5500,0.289388991671346
203,105,66.4500,0.32243756297088805
204,119,67.4900,0.3051002775358052
205,106,68.4000,0.2866693797328
206,123,69.5000,0.32604975919655665
207,110,70.4700,0.32165300968018445
208,112,71.4500,0.3210176713099437
209,110,72.3600,0.3003686595369469
210,102,73.2400,0.3023734301255614
211,126,74.3000,0.3038881678607256
212,118,75.2800,0.33126319095618645
213,104,76.1800,0.3311462919944181
214,102,77.0800,0.29859038603072074
215,130,78.2700,0.32483726447591416
216,120,79.3300,0.277676023170352
217,136,80.5700,0.3040757901583086
218,110,81.5100,0.2721088357269764
219,125,82.6000,0.3054542341828346
220,120,83.6100,0.29055444967622557
221,99,84.4900,0.3318128082713093
222,118,85.5000,0.2585782457963895
223,102,86.3000,0.3139237700870224
224,111,87.2900,0.28289916832839046
225,103,88.1900,0.2849477984879202
226,115,89.1600,0.2852323277812937
227,114,90.1200,0.26814706437289715
228,129,91.2500,0.24870409995548484
229,113,92.2500,0.27485520178369716
230,116,93.1600,0.25062048814163124
231,115,94.0900,0.2535547111345374
232,116,95.0100,0.24405642136417585
233,122,96.1200,0.23292863943049166
234,136,97.3400,0.23700804635882378
235,113,98.2600,0.20224552258717277
236,115,99.1800,0.199484459505133
237,110,100.1200,0.17426108247177166
238,149,101.4200,0.17384220197196776
239,133,102.5600,0.16342030280738845
240,132,103.7300,0.16196673391669086
241,122,104.4900,0.155078152896928
242,121,105.1400,0.15025012250527864
243,116,105.7000,0.14403090677384672
244,136,106.8800,0.13117496570681825
245,137,108.0600,0.14207145030589868
246,126,109.1900,0.15183419896851455
247,120,109.9300,0.13434657078857223
248,131,110.7500,0.13343640220643
249,126,111.6800,0.12655599533565462
250,132,112.2800,0.13780667553796913
251,125,112.5900,0.11990285283327103
252,136,113.7900,0.1254227893317447
253,137,114.7600,0.12648555467816164
254,147,115.4700,0.11585449835374242
255,124,115.9500,0.11775028345084959
256,125,116.2600,0.12118771350383759
257,143,116.4600,0.10136550099595443
258,138,116.8800,0.10901289260473804
259,154,117.3100,0.11594955069194367
260,139,117.5600,0.10716303810477257
261,151,118.0900,0.11149521191783299
262,209,118.9700,0.1093008726942197
263,210,120.2600,0.10510545188472384
264,139,120.4400,0.1012093402552519
265,146,120.7700,0.09933014680975921
266,142,121.2500,0.10567095925585485
267,129,121.4900,0.10668446259327637
268,133,122.1000,0.10411862474411054
269,130,122.6200,0.09879582312244635
270,142,123.2400,0.0967240456858991
271,125,123.4800,0.10105483224987984
272,146,124.0300,0.10859503104568344
