episode,episode_steps,running_avg_100,avg_loss
0,16,16.0000,0.0
1,16,16.0000,0.0
2,22,18.0000,0.0
3,13,16.7500,0.0
4,16,16.6000,0.0
5,57,23.3333,0.526535437657283
6,15,22.1429,0.4793914755185445
7,28,22.8750,0.4128430751817567
8,88,30.1111,0.2603459977968173
9,13,28.4000,0.14548466870417961
10,27,28.2727,0.1179438884611483
11,20,27.5833,0.09468349441885948
12,12,26.3846,0.0807040569682916
13,13,25.4286,0.07347442840154354
14,16,24.8000,0.06480872980318964
15,35,25.4375,0.057574376783200674
16,15,24.8235,0.05204434419671695
17,18,24.4444,0.04952306941979461
18,14,23.8947,0.043453775878463476
19,45,24.9500,0.04155018577973048
20,26,25.0000,0.03905953724796955
21,14,24.5000,0.043900318044636934
22,16,24.1304,0.04297703574411571
23,14,23.7083,0.042545445795570104
24,13,23.2800,0.04221539829786007
25,12,22.8462,0.04513160496329268
26,20,22.7407,0.049081117007881404
27,23,22.7500,0.05039626538105633
28,15,22.4828,0.04833922311663628
29,12,22.1333,0.05967243015766144
30,17,21.9677,0.05617903041488984
31,12,21.6562,0.05666014784947038
32,13,21.3939,0.06092839086285004
33,9,21.0294,0.06152865290641785
34,14,20.8286,0.058878447860479355
35,25,20.9444,0.05902584061026573
36,22,20.9730,0.06917368265038187
37,22,21.0000,0.0692976862192154
38,11,20.7436,0.07406994107772004
39,12,20.5250,0.06316627965619166
40,10,20.2683,0.09059248492121696
41,12,20.0714,0.08748025447130203
42,9,19.8140,0.086302041179604
43,13,19.6591,0.0803291158607373
44,14,19.5333,0.0911043741341148
45,17,19.4783,0.08586042659247622
46,41,19.9362,0.0876697660764543
47,13,19.7917,0.10106953863914196
48,13,19.6531,0.10316448486768283
49,17,19.6000,0.09892143791212755
50,16,19.5294,0.09144947654567659
51,11,19.3654,0.08493498882109468
52,16,19.3019,0.10694459499791265
53,18,19.2778,0.10816498742335373
54,10,19.1091,0.11585471890866757
55,10,18.9464,0.11152911596000195
56,18,18.9298,0.10002573372589217
57,19,18.9310,0.11237157332269769
58,14,18.8475,0.1197904891201428
59,11,18.7167,0.11495083164085042
60,13,18.6230,0.1203621863745726
61,14,18.5484,0.1379029798720564
62,12,18.4444,0.12201810876528423
63,18,18.4375,0.14566749593036044
64,12,18.3385,0.14181428154309592
65,12,18.2424,0.132061205804348
66,13,18.1642,0.1398903183065928
67,11,18.0588,0.1343754374168136
68,12,17.9710,0.1540124248713255
69,13,17.9000,0.15571559449801078
70,14,17.8451,0.16546961771590368
71,13,17.7778,0.16658927557560113
72,12,17.6986,0.14918624113003412
73,10,17.5946,0.1293608859181404
74,13,17.5333,0.15676307850159132
75,16,17.5132,0.16174974478781223
76,15,17.4805,0.16950868864854177
77,13,17.4231,0.17509211542514655
78,16,17.4051,0.163073061266914
79,15,17.3750,0.19658658852179844
80,9,17.2716,0.14335091743204328
81,13,17.2195,0.16662516043736383
82,15,17.1928,0.15214174538850783
83,15,17.1667,0.15801429400841396
84,20,17.2000,0.15947827696800232
85,19,17.2209,0.16623329135932421
86,16,17.2069,0.17675902135670185
87,14,17.1705,0.19043987191149167
88,15,17.1461,0.19342979888121287
89,14,17.1111,0.20483097806572914
90,20,17.1429,0.17825790587812662
