episode,episode_steps,running_avg_100,avg_loss
0,13,13.0000,0.0
1,51,32.0000,0.0
2,17,27.0000,0.0
3,14,23.7500,0.0
4,59,30.8000,0.48070550627178615
5,23,29.5000,0.3702838252420011
6,10,26.7143,0.30942725837230683
7,15,25.2500,0.2734430809815725
8,17,24.3333,0.24204263617010677
9,32,25.1000,0.20471460279077291
10,22,24.8182,0.1719168729402802
11,27,25.0000,0.1385250350943318
12,16,24.3077,0.12466028053313494
13,11,23.3571,0.11119829389182004
14,51,25.2000,0.09643173758305755
15,17,24.6875,0.08019269038649167
16,11,23.8824,0.06934215738014742
17,22,23.7778,0.07278473980047485
18,29,24.0526,0.06754482614582982
19,16,23.6500,0.06720600090920925
20,12,23.0952,0.06899267466117938
21,27,23.2727,0.06493368841431758
22,14,22.8696,0.0586167329124042
23,12,22.4167,0.06223741204788288
24,21,22.3600,0.06308847381955102
25,11,21.9231,0.07180779461156238
26,11,21.5185,0.061647456139326096
27,12,21.1786,0.06798949589331944
28,25,21.3103,0.06962082333862782
29,16,21.1333,0.05999174260068685
30,13,20.8710,0.0751650000994022
31,11,20.5625,0.08615627444603226
32,11,20.2727,0.07751300456849011
33,10,19.9706,0.08934996239840984
34,10,19.6857,0.07313513271510601
35,14,19.5278,0.09887980137552534
36,10,19.2703,0.0881725326180458
37,13,19.1053,0.09316706829346143
38,15,19.0000,0.09210773557424545
39,16,18.9250,0.09115398162975907
40,9,18.6829,0.08071787075863944
41,8,18.4286,0.10003064665943384
42,15,18.3488,0.0997188371916612
43,11,18.1818,0.10871035436337645
44,15,18.1111,0.0902944286664327
45,17,18.0870,0.10997178931446637
46,16,18.0426,0.11059095710515976
47,10,17.8750,0.1136534795165062
48,11,17.7347,0.1148639212955128
49,10,17.5800,0.09700351506471634
50,14,17.5098,0.10269373602100781
51,21,17.5769,0.11772367571081434
52,19,17.6038,0.10019230744556377
53,11,17.4815,0.1227204603227702
54,10,17.3455,0.10232797898352146
55,15,17.3036,0.11652388001481692
56,13,17.2281,0.10228282958269119
57,14,17.1724,0.1066945232450962
58,11,17.0678,0.11244811659509485
59,16,17.0500,0.12921180902048945
60,11,16.9508,0.12548229030587457
61,10,16.8387,0.12122265100479127
62,14,16.7937,0.11781388787286622
63,21,16.8594,0.11245208588384446
64,13,16.8000,0.10363588166924623
65,17,16.8030,0.12954310327768326
66,17,16.8060,0.13813601083615246
67,13,16.7500,0.14376726402686194
68,22,16.8261,0.1209870573471893
69,17,16.8286,0.14467628037228303
70,14,16.7887,0.1270928414804595
71,12,16.7222,0.1151780051489671
72,15,16.6986,0.11271304662028948
73,14,16.6622,0.12725535141570227
74,12,16.6000,0.13863636025538048
75,11,16.5263,0.15575269203294406
76,17,16.5325,0.12253253381041919
77,13,16.4872,0.1341907983789077
78,14,16.4557,0.15062254826937402
79,31,16.6375,0.13446488207386387
80,16,16.6296,0.13489936268888414
81,15,16.6098,0.15128119538227716
82,15,16.5904,0.14714759836594263
83,14,16.5595,0.16206524787204607
84,26,16.6706,0.16022192686796188
85,18,16.6860,0.15567400968737072
86,25,16.7816,0.1404900860786438
87,20,16.8182,0.14623205550014973
88,20,16.8539,0.1533971767872572
89,15,16.8333,0.1631032442053159
90,13,16.7912,0.16976382182194635
91,15,16.7717,0.13657831673820814
92,17,16.7742,0.1499646345482153
93,15,16.7553,0.16319393664598464
94,21,16.8000,0.174031956919602
95,10,16.7292,0.14978820011019706
96,26,16.8247,0.16748605238703582
97,28,16.9388,0.1740999666175672
98,23,17.0000,0.18214466827719109
99,23,17.0600,0.1624985317821088
100,15,17.0800,0.15703453471263248
101,21,16.7800,0.18841435121638433
102,22,16.8300,0.1859090362082828
103,18,16.8700,0.17760633760028416
104,16,16.4400,0.1607061941176653
105,21,16.4200,0.19971286895729246
106,13,16.4500,0.18331001240473527
107,28,16.5800,0.21054927206465177
108,15,16.5600,0.16350077440341312
109,22,16.4600,0.1600638140331615
110,26,16.5000,0.19820528434446225
111,30,16.5300,0.18536250988642375
112,25,16.6200,0.20304567664861678
113,65,17.1600,0.19499681718074358
114,134,17.9900,0.17882009186962647
115,73,18.5500,0.19614140577103995
116,82,19.2600,0.17547769442473243
117,155,20.5900,0.1985500812770859
118,170,22.0000,0.1831599213402061
119,151,23.3500,0.19444278353788205
120,182,25.0500,0.19258907488496094
121,491,29.6900,0.18996996496654212
122,345,33.0000,0.1914833740155766
123,373,36.6100,0.19124196600119006
124,228,38.6800,0.20495915625309735
125,234,40.9100,0.22083058426331761
126,316,43.9600,0.22224165145543556
127,347,47.3100,0.22849143261052346
128,258,49.6400,0.22906286862873754
129,222,51.7000,0.23115774358178046
130,196,53.5300,0.236858415607439
131,228,55.7000,0.23823630543458357
132,210,57.6900,0.2459137668921834
133,206,59.6500,0.2386020415290756
134,245,62.0000,0.23472385059814063
135,213,63.9900,0.24077755636032758
136,304,66.9300,0.25520035142912284
137,219,68.9900,0.24115461316895268
138,199,70.8300,0.24412031941602577
139,256,73.2300,0.24325421859975904
140,171,74.8500,0.24068320052404152
141,255,77.3200,0.25132644343025545
142,198,79.1500,0.23976403194470236
143,196,81.0000,0.23613918633485326
144,192,82.7700,0.23882992517125481
145,247,85.0700,0.24830364674209102
146,180,86.7100,0.24876017115182347
147,198,88.5900,0.24246615999274784
148,202,90.5000,0.2543443416309829
149,205,92.4500,0.23901039182049472
150,234,94.6500,0.23708839636518914
151,205,96.4900,0.21986671586225673
152,215,98.4500,0.21306610807429913
153,316,101.5000,0.20029069583485776
154,206,103.4600,0.17826459556818008
155,222,105.5300,0.1735619526054408
156,354,108.9400,0.14979959492924186
157,206,110.8600,0.12915787561932235
158,271,113.4600,0.1296398323785335
159,295,116.2500,0.11006399207448556
160,227,118.4100,0.08920745357936699
161,323,121.5400,0.0992524352951131
162,417,125.5700,0.10470738227097251
163,336,128.7200,0.10375039962430795
164,343,132.0200,0.10525469760527242
165,435,136.2000,0.10704699642956257
166,374,139.7700,0.10118790609851719
167,271,142.3500,0.11060151204164398
168,264,144.7700,0.10316445678472519
169,287,147.4700,0.09488786200794816
170,231,149.6400,0.1187374834455066
171,229,151.8100,0.10134197696718066
172,297,154.6300,0.09814425096267
173,268,157.1700,0.09595653860927073
174,254,159.5900,0.09547004240059008
175,218,161.6600,0.0980014304092171
176,268,164.1700,0.09807010090895998
177,219,166.2300,0.0982194610161188
178,282,168.9100,0.09554356690628309
179,274,171.3400,0.08683343579734329
180,282,174.0000,0.08054519438759443
181,274,176.5900,0.082164821738418
182,244,178.8800,0.07607763744585339
183,288,181.6200,0.08373861752786776
184,316,184.5200,0.08366611319935963
185,355,187.8900,0.07957718296789787
186,232,189.9600,0.08290268532161055
187,220,191.9600,0.0779478103345768
188,311,194.8700,0.07100961179475501
189,274,197.4600,0.07801440583854696
190,227,199.6000,0.06297112469631144
191,233,201.7800,0.07410086703370825
192,227,203.8800,0.07299921367038452
193,247,206.2000,0.07244554652195227
194,276,208.7500,0.06152880478623337
195,201,210.6600,0.07532401337515358
196,211,212.5100,0.07586898403109815
197,192,214.1500,0.07558857644714105
198,229,216.2100,0.06864233340205844
199,219,218.1700,0.07375175661522232
200,210,220.1200,0.06277829361636014
201,229,222.2000,0.06000583557062274
202,214,224.1200,0.06671858379599925
203,239,226.3300,0.06108296012591617
204,233,228.5000,0.06553862449341322
205,251,230.8000,0.05980571075917715
206,331,233.9800,0.06527992402656381
207,316,236.8600,0.06552595306258602
208,360,240.3100,0.06762790072502362
209,348,243.5700,0.06347535643191345
210,185,245.1600,0.06611126905961616
211,201,246.8700,0.05239464677128922
212,198,248.6000,0.05680461623941106
213,221,250.1600,0.05563889185969646
214,217,250.9900,0.059546324488822765
215,237,252.6300,0.05747099410946862
216,202,253.8300,0.05437510391457541
217,177,254.0500,0.052494891187818034
218,210,254.4500,0.057941141831023356
219,212,255.0600,0.049809145389722205
220,341,256.6500,0.05196724180951496
221,248,254.2200,0.0507530772893299
222,202,252.7900,0.04943347879971313
223,391,252.9700,0.04780671115288192
224,252,253.2100,0.042210522226043164
225,457,255.4400,0.040798295835436565
226,270,254.9800,0.040355088051270555
227,211,253.6200,0.03630409741076813
228,218,253.2200,0.03439636220899197
229,279,253.7900,0.03585329502286877
230,435,256.1800,0.03219910390974804
231,194,255.8400,0.03447102780271437
232,207,255.8100,0.032086845613332186
233,227,256.0200,0.03228563752583339
234,235,255.9200,0.032971937629453676
235,217,255.9600,0.02905859436393471
236,307,255.9900,0.028592072921753513
237,194,255.7400,0.02782513015452273
238,186,255.6100,0.029211812892988805
239,196,255.0100,0.02757636712845035
240,329,256.5900,0.027833413867715824
241,189,255.9300,0.027056663444945738
242,172,255.6700,0.030361180984263502
243,212,255.8300,0.02707022288374884
244,201,255.9200,0.026959173270125886
245,190,255.3500,0.03189846703194474
246,221,255.7600,0.028906582517557823
247,224,256.0200,0.0242472716116546
248,179,255.7900,0.02563545323242355
249,169,255.4300,0.025481803882756882
250,190,254.9900,0.0263965633256655
251,169,254.6300,0.025845572462625054
252,189,254.3700,0.024092628280558283
253,170,252.9100,0.02452815628665335
254,187,252.7200,0.023937985724346203
255,184,252.3400,0.021963961012458996
256,177,250.5700,0.024391268753567657
257,163,250.1400,0.023596710359757665
258,185,249.2800,0.024458201798434193
259,191,248.2400,0.02382815181623891
260,171,247.6800,0.024764277955941986
261,181,246.2600,0.023108576908090168
262,182,243.9100,0.024520399514585733
263,189,242.4400,0.02282985175649325
264,160,240.6100,0.02208846904686652
265,157,237.8300,0.024773237384428645
266,170,235.7900,0.025308797267429968
267,181,234.8900,0.024011437858336537
268,190,234.1500,0.024106194966129566
269,185,233.1300,0.025299841467593166
270,199,232.8100,0.02430231081106555
271,204,232.5600,0.024533353627239372
272,176,231.3500,0.02522926674414934
273,179,230.4600,0.024948201605311318
274,172,229.6400,0.026288056253390604
275,167,229.1300,0.02478005349479928
276,179,228.2400,0.022768872545501372
277,165,227.7000,0.023671747140134827
278,175,226.6300,0.02445233302456992
279,178,225.6700,0.025678960658777297
280,179,224.6400,0.027203656982776173
281,173,223.6300,0.022778703879586533
282,168,222.8700,0.026722668049236138
283,178,221.7700,0.028286409030637043
284,186,220.4700,0.02704543365486046
285,190,218.8200,0.025861060261530313
286,182,218.3200,0.027109372506307048
287,177,217.8900,0.02843907159242758
288,181,216.5900,0.03138541861421825
289,194,215.7900,0.03135120959894866
290,176,215.2800,0.031754833603785795
291,200,214.9500,0.03277665792498738
292,187,214.5500,0.030493242890240354
293,188,213.9600,0.031491573533399944
294,210,213.3000,0.032986815091932103
295,211,213.4000,0.03578095488532742
296,188,213.1700,0.03489730754332181
297,190,213.1500,0.036968851839437294
298,198,212.8400,0.03344012361791248
299,202,212.6700,0.03760163956275671
300,196,212.5300,0.03764045639533778
301,194,212.1800,0.038262710018448304
302,198,212.0200,0.03729630783764702
303,196,211.5900,0.04190698409529061
304,231,211.5700,0.03791364935908096
305,229,211.3500,0.038853664117901865
306,90,208.9400,0.05109002200058765
307,297,208.7500,0.042149915375593136
308,45,205.6000,0.048156671019064054
309,250,204.6200,0.044969666391611096
310,241,205.1800,0.05314301649935513
311,290,206.0700,0.05348655050941582
312,425,208.3400,0.0491387662905104
313,362,209.7500,0.05521073809294905
314,412,211.7000,0.053204704765501674
315,336,212.6900,0.053448373097039405
316,73,211.4000,0.0515601309909396
317,73,210.3600,0.06446805749445746
318,91,209.1700,0.07456680186665975
319,108,208.1300,0.06542936671111318
320,173,206.4500,0.058860354190100134
321,140,205.3700,0.05659591193710055
322,90,204.2500,0.07448353378309144
323,157,201.9100,0.06017797441476849
324,123,200.6200,0.06754818614723722
325,90,196.9500,0.08167406800720427
326,91,195.1600,0.07669166076396193
327,83,193.8800,0.08141344928193882
328,92,192.6200,0.0846966219580044
