episode,episode_steps,running_avg_100,avg_loss
215,165,122.4400,0.8398246865380894
216,178,124.0800,0.6841467284921849
217,182,125.7600,0.7268461842949574
218,171,127.2100,0.7181269329542305
219,170,128.7300,0.7831818179172628
220,169,130.2800,0.7619404560891834
221,161,131.6300,0.7828559583018285
222,161,133.1000,0.7884717709529474
223,166,134.6200,0.7813294364745358
224,172,136.2000,0.8049391534092815
225,152,137.5400,0.8281455754645561
226,149,138.9000,0.8938037755105319
227,145,140.1900,0.8784776973313299
228,136,141.3500,0.8387178761117599
229,173,142.9300,0.8339898432954888
230,143,144.2300,0.8286674530147673
231,158,145.6400,0.7820944603108153
232,145,146.9000,0.8357726530782108
233,155,148.3200,0.7916681097399804
234,149,149.6900,0.8504214125791653
235,140,150.9700,0.8421253936631339
236,164,152.4900,0.8836235189583244
237,158,153.9000,0.8732473694636852
238,142,155.1500,0.780008643131021
239,109,156.0900,0.8841724352005425
240,131,157.2300,0.8833917436253933
241,148,158.5400,0.847882388512025
242,130,159.6800,0.9016735815084898
243,133,160.8400,0.9373826092123089
244,137,162.0400,0.7979528996413642
245,142,163.2600,0.934142127108406
246,134,164.2400,0.8796700802979185
247,131,165.3500,0.9081463202947878
248,126,166.4500,0.9078316479211762
249,141,167.4700,0.9228752505906085
250,125,168.3800,0.8737953994274139
251,138,169.4100,0.9899129720701687
252,142,170.6400,0.9021103976058288
253,129,171.5300,0.8502971067909122
254,144,172.6700,0.9874766829113165
255,142,173.6900,0.9268253086738183
256,146,175.0000,0.9973376311667977
257,142,175.8600,0.9900920630340845
258,140,176.8800,0.997592317206519
259,143,177.9300,0.9507108789223891
260,140,179.0000,1.0077401701893125
261,148,180.1200,1.0191846731546763
262,137,181.1100,0.9982171930970937
263,134,182.0500,1.0438340103893138
264,143,183.0700,1.0054775518137258
265,146,184.3300,1.0766915162540462
266,151,185.5000,1.0233749020968053
267,147,186.5800,1.001261826680631
268,144,187.6700,1.0154536180198193
269,123,188.4400,0.9432478961421222
270,126,189.3100,0.9123293080973247
271,118,189.9900,1.0105631994241375
272,147,190.4300,1.1001406614066793
273,149,191.3000,0.9692408462498812
274,143,191.5700,0.9313381448700712
275,147,191.8800,0.9964484449754767
276,131,191.3200,1.0389210713728694
277,128,189.1900,1.022415676037781
278,141,185.6000,1.0203824593877115
279,135,182.1200,1.0346188306808473
280,138,179.6000,0.9004056101691895
281,145,176.0500,1.0725889306643914
282,138,174.5200,1.150719344076039
283,140,173.6600,1.0516556352376938
284,135,172.2600,1.1128534142617825
285,129,169.8400,0.9518289709276007
286,145,166.2900,1.060263070772434
287,134,165.3900,0.965173218677293
288,140,163.5100,1.0099554183227675
289,133,161.3500,1.0503368742932053
290,132,160.7500,1.0056549933823673
291,143,160.0600,1.0282138252591753
292,146,159.2600,1.163716541985943
293,140,155.6600,1.0250682401869977
294,143,154.5200,1.0917286082998023
295,136,153.1800,1.133043055586955
296,145,152.3600,0.992872919604696
297,136,151.4200,0.9815883428296622
298,147,150.5100,1.0006840042516487
299,141,149.7800,1.0485470762066806
300,137,148.9600,0.9579080084379572
301,134,148.1700,0.9668699703109798
302,149,147.6300,0.9128467769630804
303,150,147.1300,0.9408874015013377
304,141,146.7100,1.0004564358832988
305,147,146.4100,0.8969058112627795
306,138,146.1100,0.8943084357441335
307,151,145.9500,0.9120004519524164
308,141,145.6500,0.8636406721375512
309,145,145.3200,0.8545615293856325
310,149,145.0400,0.8794063115679978
311,148,144.6900,0.7070106313236661
312,140,144.3800,0.8799293700073446
313,144,144.1000,0.903261654285921
314,152,143.8700,0.8622210249304771
315,158,143.8000,0.7898159066710291
316,167,143.6900,0.7875199631124199
317,151,143.3800,0.9690401217597999
318,154,143.2100,0.9206692641238113
319,149,143.0000,0.8438986232816773
320,159,142.9000,0.8015817701816559
321,162,142.9100,0.8779008822676576
322,227,143.5700,0.8371783446372868
323,173,143.6400,0.7902585663375138
324,209,144.0100,0.895149214701219
325,199,144.4800,0.8415817048531681
326,228,145.2700,0.7545109008226478
327,238,146.2000,0.7630815141591705
328,192,146.7600,0.8905718276121964
329,221,147.2400,0.8524853712563062
330,209,147.9000,0.8871692677861766
331,269,149.0100,0.8326234987566462
332,228,149.8400,0.8699600667807094
333,247,150.7600,0.8734743288654064
334,383,153.1000,0.9102940718903554
335,383,155.5300,0.9700033857679242
336,301,156.9000,0.8451578028970382
337,286,158.1800,0.9612467010746469
338,476,161.5200,0.9120387222085681
339,500,165.4300,0.9243103380501271
340,396,168.0800,0.9573835295182888
341,430,170.9000,0.902443897377613
342,495,174.5500,1.0088954161513934
343,237,175.5900,1.0299217521138333
344,177,175.9900,0.9386007437261484
345,172,176.2900,0.9716895274644675
346,169,176.6400,0.9498082743241236
347,157,176.9000,0.9531684876627223
348,174,177.3800,0.9436863141840902
349,114,177.1100,1.1286789257275431
350,14,176.0000,0.747963126216616
351,150,176.1200,1.0203622402747472
352,49,175.1900,1.2455138880379346
353,52,174.4200,0.9873381406068802
354,68,173.6600,0.8206434639937737
355,20,172.4400,1.1050098538398743
356,19,171.1700,0.9796453400662071
357,72,170.4700,1.049548218647639
358,55,169.6200,1.1444411993026733
359,52,168.7100,1.444325283742868
360,171,169.0200,1.028554565202423
361,53,168.0700,1.0363899160106227
362,19,166.8900,1.0626181222890552
363,18,165.7300,1.1840953644778993
364,160,165.9000,1.0459110110998153
365,143,165.8700,1.134577890167703
366,14,164.5000,0.9494703561067581
367,15,163.1800,1.1321817298730215
368,16,161.9000,1.3190421853214502
369,162,162.2900,1.1439870106585233
370,157,162.6000,1.1344458671512119
371,21,161.6300,1.1851034235386622
372,18,160.3400,1.136444381541676
373,19,159.0400,1.4011288849931014
374,18,157.7900,0.9419709659285016
375,154,157.8600,1.1817236130500768
376,138,157.9300,1.1573726580194805
377,137,158.0200,1.2508622838632903
378,16,156.7700,1.2990877609699965
379,157,156.9900,1.1911936020775207
380,133,156.9400,1.2019784112173812
381,160,157.0900,1.1926038125529885
382,147,157.1800,0.9972032101786866
383,148,157.2600,1.2068519413068488
384,127,157.1800,1.0918654646929793
385,169,157.5800,1.2117666367595719
386,174,157.8700,1.2404836703991067
387,189,158.4200,1.1850234635923274
388,178,158.8000,1.3063010971867637
389,169,159.1600,1.34013995281338
390,167,159.5100,1.2939301443671039
391,183,159.9100,1.3730221999798968
392,191,160.3600,1.279222121881565
393,195,160.9100,1.3840839551045345
394,203,161.5100,1.3462179589447716
395,206,162.2100,1.2741191245398475
396,218,162.9400,1.3947230978023022
397,258,164.1600,1.3561547018529834
398,229,164.9800,1.2672409943618108
399,54,164.1100,1.2354825288057327
400,250,165.2400,1.2937326369285584
401,327,167.1700,1.2829832950498714
402,379,169.4700,1.356564279439267
403,375,171.7200,1.2849799772898356
404,413,174.4400,1.3309549735475683
405,500,177.9700,1.4016541079878808
406,500,181.5900,1.3573078632354736
407,500,185.0800,1.409105330824852
408,500,188.6700,1.3964260813593865
409,500,192.2200,1.4067643504142762
410,464,195.3700,1.3883119152280792
411,500,198.8900,1.4266295638084412
412,500,202.4900,1.4349878048300744
413,500,206.0500,1.4174898335933686
414,500,209.5300,1.4246345446109772
415,114,209.0900,1.3695992304567706
416,174,209.1600,1.4091092019245541
417,95,208.6000,1.4224558221666437
418,500,212.0600,1.3573273453116417
419,500,215.5700,1.3504277059435845
420,500,218.9800,1.3765273488163947
421,93,218.2900,1.3904333999080043
422,86,216.8800,1.3886263862598773
423,500,220.1500,1.3759301283359529
424,110,219.1600,1.4248837565833872
425,98,218.1500,1.6432743267137178
426,500,220.8700,1.3303015861511231
427,500,223.4900,1.3802404627799987
428,500,226.5700,1.3157947430610657
429,71,225.0700,1.3452312249532887
430,64,223.6200,1.2485768683254719
431,500,225.9300,1.2930556634664536
432,318,226.8300,1.2742378567374728
433,316,227.5200,1.339761750607551
434,247,226.1600,1.3163034655304573
435,231,224.6400,1.3673273704268716
436,286,224.4900,1.313117664385509
437,307,224.7000,1.3675222130862432
438,76,220.7000,1.301012140355612
439,214,217.8400,1.280840335326774
440,222,216.1000,1.3117824502893396
441,230,214.1000,1.2601485345674597
442,82,209.9700,1.3041130834963264
443,500,212.6000,1.408259548187256
444,77,211.6000,1.2783287221735173
445,85,210.7300,1.1610887057640973
446,500,214.0400,1.389662910938263
447,74,213.2100,1.4914484459000665
448,62,212.0900,1.5120370791804405
449,53,211.4800,1.3690559211766944
450,79,212.1300,1.424022246765185
451,86,211.4900,1.32669885213985
452,78,211.7800,1.1657410241090334
453,75,212.0100,1.2639563584327698
454,56,211.8900,1.183593291257109
455,240,214.0900,1.3133709589640299
456,255,216.4500,1.4174812810093749
457,57,216.3000,1.5953384491435267
458,273,218.4800,1.5560379837240492
459,213,220.0900,1.374805490455717
460,65,219.0300,1.4092652926078209
461,56,219.0600,1.5048628055623599
462,57,219.4400,1.4611810979090238
463,67,219.9300,1.3097195571927882
464,111,219.4400,1.487359858847953
465,226,220.2700,1.534324265950549
466,60,220.7300,1.3708785762389502
467,95,221.5300,1.2259082392642373
468,74,222.1100,1.3599003408406232
469,62,221.1100,1.4879458017887608
470,247,222.0100,1.585182638303471
471,75,222.5500,1.412208302418391
472,55,222.9200,1.5101919358426874
473,83,223.5600,1.394943103732833
474,71,224.0900,1.3472289233140542
475,90,223.4500,1.4815995222992366
476,58,222.6500,1.593222723952655
477,50,221.7800,1.8579049324989318
478,89,222.5100,1.9074006241359067
479,61,221.5500,1.3525591658764198
480,101,221.2300,1.6870933971782722
481,89,220.5200,1.5490727089764027
482,80,219.8500,1.4805489376187324
483,66,219.0300,1.6079225756905295
484,500,222.7600,1.782090406537056
485,500,226.0700,1.6103923478126525
486,500,229.3300,1.563400792479515
487,500,232.4400,1.4964986987113953
488,500,235.6600,1.434924437046051
489,500,238.9700,1.429343779206276
490,500,242.3000,1.3697181996107102
491,500,245.4700,1.40701165163517
492,500,248.5600,1.3346246292591095
493,500,251.6100,1.3459425793886184
494,500,254.5800,1.3150047307014465
495,500,257.5200,1.3025494896173477
496,500,260.3400,1.3970950775146485
497,500,262.7600,1.3113057808876039
498,500,265.4700,1.256952519774437
499,500,269.9300,1.2881822969913483
500,500,272.4300,1.3478495416641236
501,500,274.1600,1.326194967865944
502,112,271.4900,1.3153253266853946
503,500,272.7400,1.3512833297252655
504,500,273.6100,1.3745091257095337
505,500,273.6100,1.3756086237430571
506,97,269.5800,1.2512127714058787
507,500,269.5800,1.3869365236759186
508,500,269.5800,1.2635412774086
509,88,265.4600,1.2854816087267615
510,500,265.8200,1.3436764537096024
511,500,265.8200,1.3576122260689736
512,500,265.8200,1.1467283523082734
513,500,265.8200,1.3242961742281913
514,92,261.7400,1.111843083863673
515,284,263.4400,1.1328352740113163
516,214,263.8400,1.325431626116004
517,77,263.6600,1.2839079243796212
518,75,259.4100,1.3239780211448668
519,215,256.5600,1.1311750524265822
520,203,253.5900,1.2540271019407094
521,170,254.3600,1.0959250567590488
522,225,255.7500,1.1997885954380036
523,76,251.5100,1.2652746035080207
524,64,251.0500,1.331262678373605
525,57,250.6400,1.199020128501089
526,67,246.3100,1.0552405821743296
527,78,242.0900,1.2562417961083925
528,82,237.9100,1.0984717970941125
529,182,239.0200,1.2866861607347215
530,100,239.3800,1.0494795778393746
531,174,236.1200,1.1484494205863995
532,161,234.5500,1.2166676226980198
533,64,232.0300,1.1282423892989755
534,58,230.1400,1.288768289418056
535,72,228.5500,1.4088287245896127
536,73,226.4200,1.2856794220127472
537,93,224.2800,1.0808364511818014
538,91,224.4300,1.0965803042872921
539,61,222.9000,1.3371154050358007
540,46,221.1400,1.3530923801919688
541,74,219.5800,1.5670065179064467
542,147,220.2300,1.2092963153002214
543,66,215.8900,1.310927989807996
544,62,215.7400,1.4400059244325083
545,61,215.5000,1.193132124963354
546,66,211.1600,1.5322733602740548
547,80,211.2200,1.4292394027113915
548,96,211.5600,1.4345273276170094
549,57,211.6000,1.425100939315662
550,62,211.4300,1.567913258267987
551,54,211.1100,1.4854214357005224
552,65,210.9800,1.7830809923318716
553,78,211.0100,1.6523163815339406
554,95,211.4000,1.2885881838045623
555,66,209.6600,1.9920827999259487
556,60,207.7100,1.4559277464946112
557,89,208.0300,1.4379227777545371
558,66,205.9600,1.4112092184297966
559,78,204.6100,1.3418268951085897
560,79,204.7500,1.591520988488499
561,64,204.8300,1.5201078625395894
562,60,204.8600,1.7564927796522776
563,81,205.0000,1.6275361780031228
564,66,204.5500,1.6520749682729894
565,63,202.9200,1.258609374364217
566,62,202.9400,1.6384519256891743
567,87,202.8600,1.4477007567197426
568,134,203.4600,1.7010764301712833
569,54,203.3800,2.028120344987622
570,57,201.4800,1.8008688395483452
571,74,201.4700,1.601552721616384
572,63,201.5500,1.723178346005697
573,81,201.5300,1.7674470558578586
574,58,201.4000,1.7335741581587956
575,60,201.1000,1.764277454217275
576,88,201.4000,1.5992260554974729
577,111,202.0100,1.7759493793453183
578,60,201.7200,1.7559221317370732
579,62,201.7300,1.7795307626647334
580,60,201.3200,1.8163010160128275
581,68,201.1100,1.6830877328620237
582,90,201.2100,1.815374371740553
583,63,201.1800,1.462726878741431
584,51,196.6900,1.6462195994807225
585,75,192.4400,1.6443156544367472
586,62,188.0600,2.0008037623859223
587,103,184.0900,1.4420807928714938
588,85,179.9400,1.4441482018021976
589,72,175.6600,1.8281006804770894
590,70,171.3600,1.669297930598259
591,97,167.3300,1.8267711462433804
592,75,163.0800,1.6669949571291605
593,52,158.6000,1.8638295714671795
594,87,154.4700,1.9613250487152187
595,97,150.4400,1.7875034716940417
596,136,146.8000,2.0776834847295986
597,78,142.5800,2.1922062077583413
598,91,138.4900,1.71222245824206
599,158,135.0700,1.4416974741446822
600,145,131.5200,1.8447463284278738
601,73,127.2500,1.5394507287299797
602,85,126.9800,1.7366555424297556
603,118,123.1600,1.6421558786246737
604,89,119.0500,2.132940021123779
605,95,115.0000,1.7310009975182383
606,169,115.7200,1.7915485501289368
607,103,111.7500,1.9303977709372067
608,96,107.7100,1.8050932915260394
609,107,107.9000,1.5655495828000185
610,112,104.0200,1.6601069596196925
611,122,100.2400,1.768601734130109
612,87,96.1100,1.9731558013236385
613,42,91.5300,1.5287674878324782
614,119,91.8000,1.7119522480403675
615,130,90.2600,1.802187236914268
616,69,88.8100,1.995460841966712
617,63,88.6700,1.8943355859272064
618,54,88.4600,2.3568472260678255
619,57,86.8800,1.6792507903617726
620,62,85.4700,1.753662629473594
621,100,84.7700,1.8431873351335526
622,134,83.8600,2.034953477222528
623,36,83.4600,1.6292928622828589
624,48,83.3000,2.035191163420677
625,134,84.0700,1.6714568618518204
626,52,83.9200,2.11865745140956
627,68,83.8200,1.9238949470660265
628,58,83.5800,2.026260651391128
629,51,82.2700,1.7813824274960686
630,62,81.8900,1.9065382192211766
631,68,80.8300,2.2580331888268974
632,41,79.6300,2.1578672964398455
633,33,79.3200,1.9194395939509075
634,47,79.2100,1.821416514985105
635,156,80.0500,2.125020004235781
636,56,79.8800,1.9229247772267886
637,35,79.3000,2.154838379791805
638,40,78.7900,1.8917037591338157
639,37,78.5500,2.166366668971809
640,104,79.1300,2.1442377968476367
641,42,78.8100,2.186714764152254
642,9,77.4300,2.3749450511402554
643,10,76.8700,2.786147576570511
644,35,76.6000,1.7930312088557652
645,16,76.1500,2.2992358580231667
646,11,75.6000,2.3661927851763638
647,41,75.2100,1.871228261691768
648,11,74.3600,2.307118199088357
649,31,74.1000,2.0523082613945007
650,24,73.7200,2.3831302175919213
651,12,73.3000,2.5040956983963647
652,33,72.9800,2.0978008869922524
653,11,72.3100,2.3895167762582954
654,26,71.6200,1.3146615624427795
655,14,71.1000,2.5029797894614085
656,38,70.8800,1.8588169091626217
657,13,70.1200,2.4283569684395423
658,11,69.5700,2.35304349119013
659,63,69.4200,2.187635383908711
660,11,68.7400,1.5657633163712241
661,11,68.2100,2.104305798357183
662,19,67.8000,2.794280397264581
663,10,67.0900,2.4604898035526275
664,25,66.6800,1.9525812888145446
665,32,66.3700,1.8653602562844753
666,78,66.5300,2.0568646566990094
667,41,66.0700,2.153383512322496
668,12,64.8500,1.389865830540657
669,40,64.7100,2.217384177446365
670,10,64.2400,1.2546970546245575
671,13,63.6300,2.3530883697363048
672,26,63.2600,2.686895537834901
673,13,62.5800,1.9312700033187866
674,31,62.3100,2.8950864057387076
675,40,62.1100,2.673418419063091
676,12,61.3500,2.581399997075399
677,37,60.6100,2.226380420697702
678,11,60.1200,1.8660308772867376
679,10,59.6000,1.5841395795345306
680,11,59.1100,1.7479714046825061
681,82,59.2500,2.441586952383925
682,10,58.4500,2.285127705335617
683,11,57.9300,1.5905697562477805
684,27,57.6900,1.6281755367914836
685,10,57.0400,1.6096655309200287
686,22,56.6400,2.1270363466306166
687,13,55.7400,2.843628365259904
688,23,55.1200,2.8336345579313194
689,11,54.5100,2.3807392716407776
690,9,53.9000,2.685419281323751
691,13,53.0600,3.097237000098595
692,11,52.4200,2.9791968031363054
693,17,52.0700,2.31171794498668
694,21,51.4100,1.8246550077483767
695,9,50.5300,1.2998889221085443
696,12,49.2900,2.562082529067993
697,29,48.8000,2.6847992929919013
698,12,48.0100,2.265340576569239
699,12,46.5500,1.4613377700249355
700,41,45.5100,2.5872604090993
701,12,44.9000,2.0514247566461563
702,24,44.2900,1.9157275383671124
703,16,43.2700,2.3929048478603363
704,52,42.9000,2.0051474422216415
705,12,42.0700,3.0390620976686478
706,29,40.6700,2.1542055154668875
707,34,39.9800,2.4790482065256905
708,11,39.1300,4.0147634311155835
709,11,38.1700,3.2935018105940386
710,87,37.9200,2.5363757630874373
711,52,37.2200,2.231597124384
712,11,36.4600,1.7567568583921953
713,11,36.1500,2.3634403185410933
714,44,35.4000,2.5596996559338137
715,28,34.3800,2.4379301220178604
716,10,33.7900,3.2416972160339355
717,34,33.5000,2.4386196189066944
718,13,33.0900,2.675086727509132
719,26,32.7800,2.9590176389767575
720,11,32.2700,3.1995931647040625
721,78,32.0500,2.6950508455435433
722,52,31.2300,3.09479249555331
723,23,31.1000,2.5793682647788008
724,105,31.6700,2.9372734177680244
725,57,30.9000,2.5416286660913836
726,52,30.9000,2.9952824264764786
727,42,30.6400,2.4432436256181624
728,63,30.6900,2.4490985823056053
729,47,30.6500,2.797907902839336
730,69,30.7200,2.378480783407239
731,42,30.4600,2.348182800270262
732,62,30.6700,3.009800914795168
733,95,31.2900,2.5214569838423477
734,139,32.2100,2.5597143323301412
735,217,32.8200,2.9746905460885045
736,92,33.1800,2.431860020627146
737,64,33.4700,3.1007635556161404
738,42,33.4900,2.4888769544306255
739,75,33.8700,2.663764153321584
740,42,33.2500,3.473773459593455
741,196,34.7900,3.0418429362530612
742,53,35.2300,3.0174020911162756
743,144,36.5700,3.175863582226965
744,50,36.7200,2.457988450527191
745,55,37.1100,2.7120831153609535
746,51,37.5100,2.8322511782833173
747,51,37.6100,2.90197959951326
748,48,37.9800,2.6387840968867144
749,500,42.6700,2.9054236115217207
750,461,47.0400,2.954113086366343
751,500,51.9200,3.1235468385219574
752,59,52.1800,2.900857496059547
753,54,52.6100,3.4165433358263084
754,52,52.8700,2.405038439310514
755,57,53.3000,2.6668801736413386
756,14,53.0600,3.261510044336319
757,52,53.4500,2.841604714210217
758,61,53.9500,2.8451970864514835
759,18,53.5000,4.130474431647195
760,19,53.5800,2.725563118332311
761,56,54.0300,2.639705671795777
762,13,53.9700,2.6901058967296896
763,56,54.4300,2.664709680846759
764,14,54.3200,2.105095480169569
765,57,54.5700,2.7774665679847983
766,17,53.9600,3.1990264023051544
767,17,53.7200,3.212913015309502
768,16,53.7600,3.3066786155104637
769,51,53.8700,3.105345045819002
770,55,54.3200,3.113135480880737
771,57,54.7600,2.68223511231573
772,60,55.1000,3.326292548576991
773,19,55.1600,4.258204601312938
774,18,55.0300,4.366311010387209
775,13,54.7600,2.9199230670928955
776,62,55.2600,3.642212140944696
777,22,55.1100,2.5098122737624426
778,69,55.6900,3.2585344772407976
779,53,56.1200,2.8323802239490004
780,21,56.2200,3.5229411068416776
781,61,56.0100,3.865620722536181
782,16,56.0700,2.9506699964404106
783,62,56.5800,3.7963328996012287
