episode,episode_steps,running_avg_100,avg_loss
0,17,17.0000,0.0
1,24,20.5000,0.0
2,16,19.0000,0.0
3,16,18.2500,0.0
4,18,18.2000,0.0
5,16,17.8333,0.0
6,20,18.1429,0.0
7,21,18.5000,0.0
8,13,17.8889,0.0
9,17,17.8000,0.0
10,21,18.0909,0.0
11,17,18.0000,0.0
12,11,17.4615,0.0
13,27,18.1429,0.0
14,21,18.3333,0.5107370853424072
15,12,17.9375,0.42387327055136365
16,26,18.4118,0.3428018322357765
17,11,18.0000,0.28456883267922833
18,12,17.6842,0.2580392112334569
19,18,17.7000,0.22468260924021402
20,40,18.7619,0.17755866199731826
21,19,18.7727,0.14084189738097944
22,31,19.3043,0.1159801185131073
23,9,18.8750,0.09949919250276354
24,21,18.9600,0.09081679085890453
25,20,19.0000,0.08039611279964447
26,11,18.7037,0.07674637707796964
27,14,18.5357,0.07680990813033921
28,15,18.4138,0.07850323518117269
29,11,18.1667,0.0776340209624984
30,10,17.9032,0.08300852328538895
31,15,17.8125,0.08526524802049001
32,11,17.6061,0.08925525031306526
33,21,17.7059,0.08552555562484832
34,16,17.6571,0.09643676364794374
35,11,17.4722,0.0916205035014586
36,16,17.4324,0.09683475503697991
37,19,17.4737,0.10331212964497115
38,21,17.5641,0.10446419283038094
39,12,17.4250,0.1198548140625159
40,10,17.2439,0.11492688730359077
41,12,17.1190,0.1198129045466582
42,10,16.9535,0.1224789410829544
43,11,16.8182,0.12694423510269684
44,16,16.8000,0.12484059762209654
45,9,16.6304,0.1296973940398958
46,31,16.9362,0.15402100066984853
47,12,16.8333,0.16173246875405312
48,18,16.8571,0.15486011571354336
49,9,16.7000,0.15098190059264502
50,11,16.5882,0.15900754928588867
51,11,16.4808,0.16944924809715964
52,16,16.4717,0.18429270293563604
53,13,16.4074,0.17426897757328474
54,10,16.2909,0.19209108054637908
55,20,16.3571,0.20089680776000024
56,10,16.2456,0.19787128120660782
57,16,16.2414,0.185553721152246
58,15,16.2203,0.22292496562004088
59,12,16.1500,0.21459254374106726
60,14,16.1148,0.24617425884519303
61,12,16.0484,0.218684001515309
62,15,16.0317,0.23418061435222626
63,10,15.9375,0.2396756649017334
64,17,15.9538,0.26809190564295826
65,25,16.0909,0.2518483310937881
66,14,16.0597,0.23829981684684753
67,13,16.0147,0.2860385958965008
68,13,15.9710,0.258043504678286
69,13,15.9286,0.2543594917425743
70,21,16.0000,0.27197063182081493
71,15,15.9861,0.2712537815173467
72,11,15.9178,0.2972871552814137
73,14,15.8919,0.3242195195385388
74,10,15.8133,0.3057510510087013
75,15,15.8026,0.29197827478249866
76,21,15.8701,0.29894631533395677
77,11,15.8077,0.27913087741895154
78,21,15.8734,0.31006785872436704
79,28,16.0250,0.3194147694323744
80,10,15.9506,0.32712621986866
81,12,15.9024,0.33668724695841473
82,18,15.9277,0.3432690219746696
83,16,15.9286,0.34585971012711525
84,35,16.1529,0.3343189001083374
85,20,16.1977,0.33994919881224633
86,11,16.1379,0.3612573336471211
87,14,16.1136,0.3506180154425757
88,13,16.0787,0.37580135006171006
89,14,16.0556,0.370076630796705
90,18,16.0769,0.37259142266379464
91,16,16.0761,0.3832095256075263
92,18,16.0968,0.37922924922572243
93,12,16.0532,0.35120661184191704
94,13,16.0211,0.37883687707094044
95,25,16.1146,0.41314244627952573
96,16,16.1134,0.38849110156297684
97,26,16.2143,0.38931693824437946
98,14,16.1919,0.33894062680857523
99,18,16.2100,0.39264493849542403
100,15,16.1900,0.39748735825220743
101,24,16.1900,0.43019971003135044
102,14,16.1700,0.4340756152357374
103,20,16.2100,0.43082524836063385
104,20,16.2300,0.42517536133527756
105,19,16.2600,0.3961836899581708
106,25,16.3100,0.42101340770721435
107,17,16.2700,0.40149932749131145
108,27,16.4100,0.42714552857257704
