episode,episode_steps,running_avg_100,avg_loss
0,13,13.0000,0.0
1,31,22.0000,0.0
2,31,25.0000,0.0
3,16,22.7500,0.0
4,20,22.2000,0.0
5,14,20.8333,0.0
6,22,21.0000,0.0
7,15,20.2500,0.0
8,10,19.1111,0.0
9,18,19.0000,0.0
10,15,18.6364,0.0
11,9,17.8333,0.0
12,34,19.0769,0.0
13,11,18.5000,0.8376535177230835
14,11,18.0000,0.7782999656417153
15,25,18.4375,0.6553585314750672
16,12,18.0588,0.5591363608837128
17,17,18.0000,0.4896153176532072
18,20,18.1053,0.4158373594284058
19,19,18.1500,0.3509428407016553
20,21,18.2857,0.2898348442145756
21,25,18.5909,0.2299221009016037
22,23,18.7826,0.18633523194686227
23,10,18.4167,0.16939015239477156
24,17,18.3600,0.1582737898125368
25,23,18.5385,0.14798504049363342
26,14,18.3704,0.14414950566632406
27,27,18.6786,0.1396951609187656
28,11,18.4138,0.13714456829157742
29,15,18.3000,0.14402179618676503
30,14,18.1613,0.14600179663726262
31,16,18.0938,0.1363200736232102
32,17,18.0606,0.14549563080072403
33,10,17.8235,0.14907824248075485
34,14,17.7143,0.15759591332503728
35,13,17.5833,0.14978415404374784
36,14,17.4865,0.16316537026848113
37,13,17.3684,0.1608289027443299
38,14,17.2821,0.17727841969047273
39,17,17.2750,0.18685300034635208
40,15,17.2195,0.16738689343134563
41,18,17.2381,0.18372002492348352
42,14,17.1628,0.18207006050007685
43,10,17.0000,0.18787387758493423
44,13,16.9111,0.19183029922155234
45,13,16.8261,0.20961856039670798
46,23,16.9574,0.21812143338763196
47,17,16.9583,0.19452698967036078
48,13,16.8776,0.22290262465293592
49,15,16.8400,0.2101054439942042
50,11,16.7255,0.21059305694970218
51,23,16.8462,0.2157918771971827
52,13,16.7736,0.22088544987715208
53,11,16.6667,0.23389515551653775
54,17,16.6727,0.2510033767012989
55,17,16.6786,0.25926734068814444
56,13,16.6140,0.2509893992772469
57,17,16.6207,0.25558995061060963
58,14,16.5763,0.2544776573777199
59,8,16.4333,0.26330254785716534
60,13,16.3770,0.2756477491213725
61,15,16.3548,0.27579116026560463
62,15,16.3333,0.2605367024739583
63,12,16.2656,0.2882453016936779
64,15,16.2462,0.26137110590934753
65,19,16.2879,0.2763429550748122
66,17,16.2985,0.2979256791227004
67,12,16.2353,0.2760530201097329
68,15,16.2174,0.3247909704844157
69,15,16.2000,0.31692391137282055
70,19,16.2394,0.290672082650034
71,14,16.2083,0.30188009036438807
72,13,16.1644,0.32371978347118086
73,12,16.1081,0.3096502373615901
74,10,16.0267,0.32920902967453003
75,18,16.0526,0.30919917755656773
76,18,16.0779,0.3016693691412608
77,16,16.0769,0.3560204217210412
78,13,16.0380,0.39265360969763535
79,14,16.0125,0.3597012481519154
80,20,16.0617,0.3481602147221565
81,11,16.0000,0.36796312711455603
82,20,16.0482,0.36292929276824
83,15,16.0357,0.3475255707899729
84,20,16.0824,0.3546124376356602
