episode,episode_steps,running_avg_100,avg_loss
0,66,66.0000,0.0
1,15,40.5000,0.0
2,19,33.3333,0.0
3,25,31.2500,0.0
4,17,28.4000,0.0
5,13,25.8333,0.0
6,13,24.0000,0.0
7,32,25.0000,0.0
8,19,24.3333,0.0
9,20,23.9000,0.0
10,14,23.0000,0.0
11,37,24.1667,0.6065775445529393
12,42,25.5385,0.438967533764385
13,15,24.7857,0.3323074559370677
14,14,24.0667,0.29024365544319153
15,15,23.5000,0.24889493882656097
16,15,23.0000,0.20839725236097972
17,23,23.0000,0.17608541898105456
18,11,22.3684,0.14620982110500336
19,11,21.8000,0.13266916098919782
20,13,21.3810,0.11909043960846387
21,12,20.9545,0.11393795286615689
22,33,21.4783,0.10525463476325526
23,24,21.5833,0.09720177824298541
24,13,21.2400,0.09444842430261466
25,18,21.1154,0.0934951433704959
26,23,21.1852,0.09254347338624623
27,29,21.4643,0.09198701535833292
28,20,21.4138,0.0873997051268816
29,17,21.2667,0.09085414777783786
30,14,21.0323,0.10361015264477048
31,17,20.9062,0.10573908708551351
32,20,20.8788,0.11034667044878006
33,11,20.5882,0.11561823704025963
34,14,20.4000,0.11053629059876714
35,22,20.4444,0.11763499169187112
36,11,20.1892,0.11714567853645845
37,16,20.0789,0.11650127451866865
38,19,20.0513,0.13026826044446543
39,14,19.9000,0.1513102501630783
40,9,19.6341,0.13455606086386573
41,9,19.3810,0.1464749781621827
42,10,19.1628,0.14146505296230316
43,9,18.9318,0.15891546507676443
44,11,18.7556,0.1680414229631424
45,13,18.6304,0.15544976007479888
46,18,18.6170,0.1712815004090468
47,13,18.5000,0.17553230088490707
48,10,18.3265,0.18055206090211867
49,8,18.1200,0.19464195147156715
50,9,17.9412,0.2072950436009301
51,12,17.8269,0.19410582010944685
52,24,17.9434,0.18873979151248932
53,9,17.7778,0.2265326761537128
54,10,17.6364,0.1993921712040901
55,14,17.5714,0.19471283576318196
56,12,17.4737,0.21726899345715842
57,16,17.4483,0.21662336308509111
58,22,17.5254,0.24364678900350223
59,9,17.3833,0.22540970808929867
60,10,17.2623,0.22519405409693719
61,9,17.1290,0.2438415288925171
62,24,17.2381,0.276305274417003
63,17,17.2344,0.24310878357466528
64,18,17.2462,0.2648255576690038
65,10,17.1364,0.2786609321832657
66,10,17.0299,0.24279173463582993
67,19,17.0588,0.30047056941609634
68,13,17.0000,0.2967370335872357
69,27,17.1429,0.292545884847641
70,14,17.0986,0.32291157437222345
71,14,17.0556,0.2851356863975525
72,12,16.9863,0.31681273505091667
73,9,16.8784,0.3205968240896861
74,15,16.8533,0.3470861067374547
75,10,16.7632,0.3537572354078293
76,10,16.6753,0.3123248279094696
77,10,16.5897,0.3296647474169731
78,15,16.5696,0.31589342455069225
79,15,16.5500,0.3271738310654958
80,15,16.5309,0.36697150468826295
81,16,16.5244,0.35288552567362785
82,14,16.4940,0.3715956594262804
83,19,16.5238,0.38507469547422307
84,14,16.4941,0.3631389077220644
85,13,16.4535,0.397712909258329
86,16,16.4483,0.39673153311014175
87,16,16.4432,0.39219217374920845
88,13,16.4045,0.38086074819931615
89,14,16.3778,0.3744081035256386
90,11,16.3187,0.42615927349437366
91,19,16.3478,0.4324267992847844
92,13,16.3118,0.4209329027395982
93,16,16.3085,0.4148035943508148
94,14,16.2842,0.43642783377851757
95,15,16.2708,0.3888091872135798
96,15,16.2577,0.404803345600764
97,32,16.4184,0.40520180901512504
98,34,16.5960,0.4390105517471538
99,18,16.6100,0.46832087801562416
100,16,16.1100,0.5075466670095921
101,40,16.3600,0.4480050761252642
102,17,16.3400,0.4372892669018577
103,14,16.2300,0.47139578419072287
104,26,16.3200,0.4963973302107591
105,15,16.3400,0.45510802467664085
106,31,16.5200,0.49930906295776367
107,24,16.4400,0.48540426418185234
108,15,16.4000,0.4090678046147029
109,25,16.4500,0.5049252867698669
110,34,16.6500,0.5102191558655571
111,29,16.5700,0.46748957551758863
112,25,16.4000,0.5435016560554504
113,39,16.6400,0.5492610954321347
114,36,16.8600,0.5277082853847079
115,45,17.1600,0.5329421559969584
116,62,17.6300,0.5239544647835916
117,42,17.8200,0.5457819125482014
118,61,18.3200,0.5377124386732696
119,63,18.8400,0.5518027094621507
120,65,19.3600,0.5381892373928657
121,290,22.1400,0.5660003426773795
122,285,24.6600,0.5552144862580718
123,215,26.5700,0.5647781347119532
124,33,26.7700,0.5743338068326315
125,188,28.4700,0.5745138458590558
126,257,30.8100,0.54884429200614
127,200,32.5200,0.5604236527532339
128,63,32.9500,0.6086567145964455
129,170,34.4800,0.5794547057327102
130,258,36.9200,0.5815643873787666
131,320,39.9500,0.5655542379710823
132,275,42.5000,0.5801273306391456
133,308,45.4700,0.5667329234397643
134,200,47.3300,0.573572462759912
135,195,49.0600,0.5766181293970499
136,177,50.7200,0.5438463327574865
137,202,52.5800,0.5729752909576539
138,179,54.1800,0.5355911829285116
139,179,55.8300,0.5565379972064961
140,182,57.5600,0.5439331095952255
141,203,59.5000,0.5537358724278182
142,216,61.5600,0.5764446466540297
143,190,63.3700,0.5565608546529945
144,205,65.3100,0.5235951263730119
145,201,67.1900,0.5261187600110894
146,201,69.0200,0.5360990899860563
147,297,71.8600,0.5054705858933003
148,211,73.8700,0.5451715927553403
149,249,76.2800,0.504786703571019
150,221,78.4000,0.5119640390932291
151,247,80.7500,0.4998325854690693
152,208,82.5900,0.5238356491765723
153,224,84.7400,0.5274962748933051
154,320,87.8400,0.48936356424819677
155,253,90.2300,0.4945277046603648
156,270,92.8100,0.5058649236681285
157,266,95.3100,0.4807357534037945
158,281,97.9000,0.42141398878973574
159,262,100.4300,0.37629332207143307
160,298,103.3100,0.33023499608689905
161,285,106.0700,0.29867864606673256
162,247,108.3000,0.2639794351480268
163,304,111.1700,0.217718876310085
164,293,113.9200,0.22123815996553303
165,290,116.7200,0.21434758927287725
166,285,119.4700,0.20420355381149996
167,297,122.2500,0.21087005323031133
168,295,125.0700,0.19628363795957324
169,256,127.3600,0.19578877583990106
170,294,130.1600,0.1785077477114744
171,251,132.5300,0.187863576867844
172,312,135.5300,0.20610476719239393
173,278,138.2200,0.20809571379996675
174,288,140.9500,0.1857698364312657
175,357,144.4200,0.1823878865115115
176,381,148.1300,0.18077841105325798
177,231,150.3400,0.1781589524231819
178,172,151.9100,0.1945510339858227
179,387,155.6300,0.18084320457753286
180,382,159.3000,0.15667110051062563
181,217,161.3100,0.16828826596866006
182,500,166.1700,0.1529016155526042
183,500,170.9800,0.15356704846024513
184,131,172.1500,0.16153293007714603
185,446,176.4800,0.14997066731560524
186,470,181.0200,0.15426897649910856
187,162,182.4800,0.14485953871252727
188,187,184.2200,0.14587737787216104
189,407,188.1500,0.13821663077307422
190,500,193.0400,0.1396711678802967
191,442,197.2700,0.13154388186669322
192,150,198.6400,0.14176543847968182
193,173,200.2100,0.12999450104214208
194,500,205.0700,0.13223004277050496
195,92,205.8400,0.13381974000240798
196,174,207.4300,0.13165977786712604
197,127,208.3800,0.12158465875298019
198,132,209.3600,0.12818636945589926
199,500,214.1800,0.1334233849644661
200,145,215.4700,0.11719765502574114
201,214,217.2100,0.11854857453536764
202,176,218.8000,0.13465285069436173
203,191,220.5700,0.13468120123274352
204,117,221.4800,0.1412953422842627
205,51,221.8400,0.11783359356808897
206,75,222.2800,0.12741805511216323
207,113,223.1700,0.13263159934266477
208,53,223.5500,0.1420157416811529
209,84,224.1400,0.1377859823627486
210,77,224.5700,0.11918114781282939
211,80,225.0800,0.16521372788120062
212,104,225.8700,0.15000295150093734
213,131,226.7900,0.157403263896135
214,91,227.3400,0.14574004879610225
215,104,227.9300,0.19187555600029343
216,110,228.4100,0.16343885536559605
217,86,228.8500,0.14822443832405086
218,134,229.5800,0.1641309076308537
219,140,230.3500,0.17228711677182998
220,88,230.5800,0.163962890394032
221,105,228.7300,0.1743695813985098
222,114,227.0200,0.14848488322540856
223,33,225.2000,0.14734776871222438
224,81,225.6800,0.1628202131408968
225,128,225.0800,0.17831425908661913
226,106,223.5700,0.16727592395442836
227,247,224.0400,0.19868170926234258
228,313,226.5400,0.18325931784777214
229,146,226.3000,0.17679215431825757
230,164,225.3600,0.19251716074465616
231,113,223.2900,0.1840472544947293
232,152,222.0600,0.18962657037436179
233,305,222.0300,0.19496387539461987
234,170,221.7300,0.18525834118618684
235,104,220.8200,0.17952444350633484
236,500,224.0500,0.1889207900390029
237,44,222.4700,0.19962971411984076
238,47,221.1500,0.21672533809187564
239,48,219.8400,0.18607614538632333
240,500,223.0200,0.19795751899853348
241,45,221.4400,0.19300496031840642
242,132,220.6000,0.18984169903860398
243,42,219.1200,0.2197555551039321
244,93,218.0000,0.19822984040584615
245,131,217.3000,0.2014145438509588
246,75,216.0400,0.20974135192732016
247,53,213.6000,0.21688548798831003
248,45,211.9400,0.2649645451042387
249,56,210.0100,0.24613871405433332
250,48,208.2800,0.24189828188779453
251,58,206.3900,0.23625046329508567
252,63,204.9400,0.18190671278843804
253,49,203.1900,0.22289753287118308
254,133,201.3200,0.22637529734213999
255,134,200.1300,0.22609974816441536
256,126,198.6900,0.24391166342511064
257,43,196.4600,0.19598789183899415
258,50,194.1500,0.24332971185445784
259,67,192.2000,0.2365870990637523
260,125,190.4700,0.23304571411013603
261,51,188.1300,0.22659061060232275
262,127,186.9300,0.2591195805804936
263,125,185.1400,0.2698347450196743
264,143,183.6400,0.23820175556140347
265,48,181.2200,0.2903436307484905
266,55,178.9200,0.2443614022975618
267,54,176.4900,0.24761770175838912
268,53,174.0700,0.2799799951882857
269,44,171.9500,0.29337244446982036
270,66,169.6700,0.2835599584222743
271,61,167.7700,0.3027162743030024
272,119,165.8400,0.2807632788327061
273,62,163.6800,0.25162204847701136
274,50,161.3000,0.3104395071417093
275,70,158.4300,0.27817639378564696
276,66,155.2800,0.30588380518284713
277,193,154.9000,0.30960106193401654
278,51,153.6900,0.28653237157884764
279,56,150.3800,0.31774262252396773
280,47,147.0300,0.3566268321047438
281,52,145.3800,0.2956778954427976
282,65,141.0300,0.352637473321878
283,208,138.1100,0.2981792054712199
284,64,137.4400,0.28502438496798277
285,45,133.4300,0.2945126586490207
286,48,129.2100,0.3169963874388486
287,53,128.1200,0.2991850695941808
288,47,126.7200,0.360824031160867
289,52,123.1700,0.35360014632057685
290,56,118.7300,0.3474427681150181
291,45,114.7600,0.3379247775508298
292,55,113.8100,0.33308458903973753
293,47,112.5500,0.35220804263619665
294,48,108.0300,0.3131144131378581
295,47,107.5800,0.3643881789547332
296,54,106.3800,0.4071957471056117
297,74,105.8500,0.341668323034773
298,72,105.2500,0.34607916371896863
299,71,100.9600,0.3583469752117362
300,54,100.0500,0.3934776873362285
301,69,98.6000,0.37644218837005505
302,45,97.2900,0.4563012670311663
303,55,95.9300,0.4226870073513551
304,54,95.3000,0.40992976124915814
305,56,95.3500,0.3961179559119046
306,44,95.0400,0.3955348325385289
307,45,94.3600,0.410659732338455
308,43,94.2600,0.420061643906804
309,39,93.8100,0.39283118998775113
310,52,93.5600,0.45101487221053016
311,49,93.2500,0.3966534013802908
312,54,92.7500,0.42141714726609214
313,46,91.9000,0.4257331752096829
314,49,91.4800,0.4435000307097727
315,43,90.8700,0.41459946265054304
316,108,90.8500,0.41593880451249854
317,120,91.1900,0.41812123293057085
318,125,91.1000,0.40364365914463995
319,54,90.2400,0.4296348917953394
320,48,89.8400,0.44580612393716973
321,42,89.2100,0.4172562411321061
322,47,88.5400,0.3970145117887791
323,47,88.6800,0.36804499453369605
324,28,88.1500,0.4025143539266927
325,57,87.4400,0.42624890758541595
326,116,87.5400,0.4533722913213845
327,42,85.4900,0.452020704214062
328,58,82.9400,0.4414526351310056
329,117,82.6500,0.420518869963976
330,45,81.4600,0.41841420812739266
331,54,80.8700,0.4458494609290803
332,116,80.5100,0.44574881235844105
333,49,77.9500,0.4721664873008825
334,49,76.7400,0.4437757188416257
335,52,76.2200,0.46527846759328473
336,53,71.7500,0.48019671194114777
337,45,71.7600,0.436573857234584
338,43,71.7200,0.451151397685672
339,47,71.7100,0.4913048767980109
340,40,67.1100,0.4507302913814783
341,52,67.1800,0.49535595374898267
342,35,66.2100,0.4124750721667494
343,53,66.3200,0.4034467707827406
344,53,65.9200,0.4447803260442221
345,51,65.1200,0.5166125068185377
346,26,64.6300,0.4424894414842129
347,92,65.0200,0.4409902606807325
348,41,64.9800,0.4416143610710051
349,43,64.8500,0.47049470813295174
350,42,64.7900,0.49890624625342234
351,40,64.6100,0.569382605701685
352,51,64.4900,0.5226958299092218
353,56,64.5600,0.5214364506703403
354,51,63.7400,0.48845144361257553
355,49,62.8900,0.4650070515974444
356,45,62.0800,0.45720590435796316
357,131,62.9600,0.4577689669912553
358,133,63.7900,0.4974217163048741
359,36,63.4800,0.48574157286849284
360,110,63.3300,0.523820083622228
361,40,63.2200,0.5411077762022615
362,59,62.5400,0.5235882938160734
363,17,61.4600,0.5800298960769877
364,45,60.4800,0.5394390473763148
365,42,60.4200,0.4881851130298206
366,108,60.9500,0.5430021842044813
367,42,60.8300,0.49301484040915966
368,75,61.0500,0.5192867318292459
369,40,61.0100,0.548104626685381
370,40,60.7500,0.4610654041171074
371,47,60.6100,0.4847662525766708
372,35,59.7700,0.5307833671569824
373,42,59.5700,0.5228005356731869
374,107,60.1400,0.5234724318730497
375,91,60.3500,0.4993106711778667
376,100,60.6900,0.5198663862422108
377,42,59.1800,0.5188127088227442
378,42,59.0900,0.4562352853161948
379,51,59.0400,0.5230391872864143
380,37,58.9400,0.6498501381358585
381,41,58.8300,0.5187561756408796
382,42,58.6000,0.5674370977850187
383,43,56.9500,0.5139445343682932
384,70,57.0100,0.5543003088129418
385,40,56.9600,0.574466981831938
386,50,56.9800,0.5292251810431481
387,132,57.7700,0.5556157755270374
388,48,57.7800,0.538026272241647
389,40,57.6600,0.5916499648243189
390,43,57.5300,0.5798464507557625
391,41,57.4900,0.5804310227494415
392,36,57.3000,0.5428582649264071
393,188,58.7100,0.5716251676426606
394,500,63.2300,0.5713582014963031
395,177,64.5300,0.5396230441996943
396,112,65.1100,0.5841083014051297
397,84,65.2100,0.5005750016619762
398,117,65.6600,0.5364979743384398
399,500,69.9500,0.5321667835339904
400,118,70.5900,0.5432337648472039
401,113,71.0300,0.5066143044196398
402,500,75.5800,0.49669484139233827
403,500,80.0300,0.4823131545446813
404,122,80.7100,0.4532873948089412
405,111,81.2600,0.49233714440787163
406,123,82.0500,0.48662910404486387
407,118,82.7800,0.49748685652926816
408,141,83.7600,0.42053917375333766
409,500,88.3700,0.45710412932187316
410,115,89.0000,0.43791253194212915
411,124,89.7500,0.42493688179961137
412,500,94.2100,0.4062461449317634
413,143,95.1800,0.3532178709218344
414,51,95.2000,0.37022387594276784
415,110,95.8700,0.39187655040824954
416,117,95.9600,0.36820639757455415
417,116,95.9200,0.3698587820319266
418,113,95.8000,0.37498001675162695
419,123,96.4900,0.3357310177288889
420,115,97.1600,0.38490654758137205
421,113,97.8700,0.402840666505879
422,119,98.5900,0.3766354358747226
423,112,99.2400,0.3720009924644338
424,109,100.0500,0.3128871960787598
425,105,100.5300,0.36798189236294654
426,127,100.6400,0.3480474883470479
427,103,101.2500,0.3375567991322684
428,108,101.7500,0.3182045093875516
429,112,101.7000,0.3067930128558406
430,103,102.2800,0.32958100974849125
431,106,102.8000,0.34671678903670805
432,110,102.7400,0.3546056418594989
433,106,103.3100,0.32428465904843695
434,110,103.9200,0.3305331830273975
435,110,104.5000,0.3376969746737318
436,107,105.0400,0.2907710469145084
437,102,105.6100,0.2837481154676746
438,102,106.2000,0.31934058826928047
439,103,106.7600,0.2780779259080447
440,110,107.4600,0.3113645413382487
441,104,107.9800,0.28405151507244086
442,114,108.7700,0.2810922391189818
443,104,109.2800,0.29092115711850614
444,115,109.9000,0.27458591820753137
445,106,110.4500,0.27677694483185716
446,124,111.4300,0.25187455547312576
447,100,111.5100,0.27165633484721186
448,110,112.2000,0.24201402545652606
449,104,112.8100,0.2647518931637303
450,114,113.5300,0.25576499679632353
451,100,114.1300,0.22913347754627467
452,115,114.7700,0.2521585589517718
